"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003779","actin binding","87/2345","428/22710",4.58480245528244e-10,4.58480245528244e-10,4.13597442544953e-07,"Obsl1/Arpc5/Nebl/Ermn/Cobll1/Map1a/Mrtfa/Dstn/Flna/Tmsb15l/Fhdc1/S100a4/Synpo2/Coro2a/Marcksl1/Capzb/Crocc/Nos3/Ablim2/Arpc3/Hip1r/Hip1/Snca/Arpc4/Eps8/Gmfg/Cyfip1/Homer2/Inppl1/Mical2/Ppp1r9b/Tnni2/Lsp1/Tnnt3/Cttn/Mical1/Gas2l3/Pawr/Myom2/Palld/Sntb2/Itgb1/Vcl/Tnnc1/Ang/Ajuba/Diaph3/Trpc6/Anln/Dixdc1/Pstpip1/Myo1e/Myo5a/Pls1/Myl3/Ccr5/Smtn/Myo1g/Anxa6/Flii/Gas7/Myo18a/Samd14/Myl4/Dbn1/Scin/Sptb/Vash1/Syne3/Adssl1/Myo10/Ncald/Triobp/Lrrk2/Lima1/Dnase1/Hcls1/Gcsam/Tagln3/Msrb1/Tulp1/Myo1f/Aif1/Prickle4/Diaph1/Coro1b/Actn3",87
"GO:0005543","phospholipid binding","84/2345","419/22710",1.82829591838697e-09,1.82829591838697e-09,8.24657685293493e-07,"Plekhb2/Fzd7/Pard3b/Wdfy1/Agap1/Phlda3/Pla2g4a/Dab2ip/Pacsin3/Tirap/Snx5/Sdcbp2/Prex1/Pcyt1b/Btk/Rapgef2/Anxa9/Snx7/Sdcbp/Unc13b/Zfyve9/Ptafr/Jchain/Anxa3/Wdfy3/Hip1r/Hip1/Rasa4/Adap1/Snx8/Snx10/Lancl2/Snca/Anxa4/Itpr1/Axl/Arhgap33/Plekhf1/Fes/Iqgap1/Sytl2/Gab2/Inppl1/Doc2a/Eea1/Gas6/Snx25/Cpne2/Cpne7/Rubcnl/Arhgap32/Nrgn/Thy1/Anxa2/Myo1e/Snx14/Esyt3/Plcd1/Myo1g/Plek/Anxa6/Pld2/Snx11/Grb7/Cd300lf/Col4a3bp/Fcho2/Snx18/Stxbp6/Golph3/Pacsin2/Pnpla3/Racgap1/Pcyt1a/Sytl3/Baiap3/Tulp1/Cpne5/Arap3/Ticam2/Snx24/Atp8b1/Anxa1/Psd",84
"GO:0005525","GTP binding","73/2345","354/22710",6.01624773774693e-09,6.01624773774693e-09,8.76891578671578e-07,"Agap1/Rab7b/Arl5b/Arl5a/Rhov/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Gucy1a1/Rab25/Rit1/Npr1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Sept11/Rhof/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rab38/Rab30/Rhog/Sept10/Gnaz/Gna15/Rap1b/Agap2/Gnao1/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Rab11a/Rasl12/Rab8b/Rab1a/Sept8/Anxa6/Arf1/Sept4/Rnd2/Arl4d/Rac3/H1f4/Rhobtb3/Arl15/Srp54b/Arf6/Rab15/Adssl1/Spag1/Rac2/Rabl2/Lrrk2/Tubb4a/Rab31/Rhoq/Rab1b/Ak4/Ak3",73
"GO:0032550","purine ribonucleoside binding","74/2345","361/22710",6.20950950122403e-09,6.20950950122403e-09,8.76891578671578e-07,"Agap1/Rab7b/Arl5b/Arl5a/Rhov/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Gucy1a1/Rab25/Rit1/Npr1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Sept11/Rhof/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rab38/Rab30/Rhog/Sept10/Gnaz/Gna15/Rap1b/Agap2/Gnao1/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Rab11a/Rasl12/Rab8b/Dync1li1/Rab1a/Sept8/Anxa6/Arf1/Sept4/Rnd2/Arl4d/Rac3/H1f4/Rhobtb3/Arl15/Srp54b/Arf6/Rab15/Adssl1/Spag1/Rac2/Rabl2/Lrrk2/Tubb4a/Rab31/Rhoq/Rab1b/Ak4/Ak3",74
"GO:0001882","nucleoside binding","76/2345","376/22710",7.39609498546084e-09,7.39609498546084e-09,8.76891578671578e-07,"Agap1/Rab7b/Arl5b/Arl5a/Rhov/Ehd4/Rap2c/Rab39b/Pola1/Gspt2/Uprt/Gucy1a1/Rab25/Rit1/Npr1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Sept11/Rhof/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rab38/Rab30/Rhog/Sept10/Gnaz/Gna15/Rap1b/Agap2/Gnao1/Arf4/Glud1/Pnp/Rem2/Arl11/Nuggc/Rap2a/Rab11a/Rasl12/Rab8b/Dync1li1/Rab1a/Sept8/Anxa6/Arf1/Sept4/Rnd2/Arl4d/Rac3/H1f4/Rhobtb3/Arl15/Srp54b/Arf6/Rab15/Adssl1/Spag1/Rac2/Rabl2/Lrrk2/Tubb4a/Rab31/Rhoq/Rab1b/Ak4/Ak3",76
"GO:0015631","tubulin binding","70/2345","336/22710",7.90755478382131e-09,7.90755478382131e-09,8.76891578671578e-07,"Traf3ip1/Kif14/Rgs2/Chp1/Nusap1/Map1a/Bcl2l11/Prnp/Fam83d/Map7d3/Kif4/Stmn2/Fhdc1/Trim46/S100a8/Prune1/Psrc1/Cenpe/Kif2c/Stmn1/Capzb/Clip2/Snca/Wdr54/Rab11fip5/Eml2/Klc3/Sirt2/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Fyn/Gja1/Tpgs1/Gas2l3/Mdm1/Katnb1/Tppp3/Map1lc3b/Gas8/Ccser2/Neil2/Kif13b/Dpysl2/Dixdc1/Rab11a/Kif15/Gas2l1/Fam161a/Spag5/Kif18b/Kif19a/Birc5/Tppp/Fcho2/Kif2a/Ccdc88c/Eml1/Ncald/Lrrk2/Racgap1/Cript/Mapre2/Kif20a/Trim36/Ska1/Kif11",70
"GO:0019001","guanyl nucleotide binding","76/2345","377/22710",8.34377394901141e-09,8.34377394901141e-09,8.76891578671578e-07,"Agap1/Rab7b/Arl5b/Arl5a/Rhov/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Gucy1a1/Rab25/Rit1/Npr1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Sept11/Rhof/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rab38/Rab30/Pde2a/Rhog/Sept10/Gnaz/Gna15/Rap1b/Agap2/Gnao1/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Rab11a/Rasl12/Rab8b/Dync1li1/Rab1a/Sept8/Anxa6/Arf1/Sept4/Rnd2/Arl4d/Rac3/H1f4/Rhobtb3/Arl15/Srp54b/Arf6/Rab15/Adssl1/Spag1/Rac2/Rabl2/Lrrk2/Pde10a/Tubb4a/Rab31/Rhoq/Rab1b/Ak4/Ak3",76
"GO:0032561","guanyl ribonucleotide binding","76/2345","377/22710",8.34377394901141e-09,8.34377394901141e-09,8.76891578671578e-07,"Agap1/Rab7b/Arl5b/Arl5a/Rhov/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Gucy1a1/Rab25/Rit1/Npr1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Sept11/Rhof/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rab38/Rab30/Pde2a/Rhog/Sept10/Gnaz/Gna15/Rap1b/Agap2/Gnao1/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Rab11a/Rasl12/Rab8b/Dync1li1/Rab1a/Sept8/Anxa6/Arf1/Sept4/Rnd2/Arl4d/Rac3/H1f4/Rhobtb3/Arl15/Srp54b/Arf6/Rab15/Adssl1/Spag1/Rac2/Rabl2/Lrrk2/Pde10a/Tubb4a/Rab31/Rhoq/Rab1b/Ak4/Ak3",76
"GO:0008017","microtubule binding","55/2345","239/22710",8.74845157251107e-09,8.74845157251107e-09,8.76891578671578e-07,"Traf3ip1/Kif14/Chp1/Nusap1/Map1a/Bcl2l11/Prnp/Fam83d/Map7d3/Kif4/Fhdc1/Trim46/S100a8/Psrc1/Cenpe/Kif2c/Clip2/Snca/Wdr54/Eml2/Klc3/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Tpgs1/Gas2l3/Mdm1/Katnb1/Map1lc3b/Gas8/Ccser2/Neil2/Kif13b/Dpysl2/Rab11a/Kif15/Gas2l1/Fam161a/Spag5/Kif18b/Kif19a/Birc5/Fcho2/Kif2a/Ccdc88c/Eml1/Racgap1/Cript/Mapre2/Kif20a/Ska1/Kif11",55
"GO:0001883","purine nucleoside binding","74/2345","365/22710",1.01588886689822e-08,1.01588886689822e-08,9.16438693612399e-07,"Agap1/Rab7b/Arl5b/Arl5a/Rhov/Ehd4/Rap2c/Rab39b/Gspt2/Uprt/Gucy1a1/Rab25/Rit1/Npr1/Rhoc/Gem/Rab3b/Cdc42/Cplane2/Sept11/Rhof/Rasl11a/Rab19/Gimap4/Gimap7/Rtkn/Rab7/Tuba8/Rab4b/Lrrk1/Rab38/Rab30/Rhog/Sept10/Gnaz/Gna15/Rap1b/Agap2/Gnao1/Arf4/Glud1/Rem2/Arl11/Nuggc/Rap2a/Rab11a/Rasl12/Rab8b/Dync1li1/Rab1a/Sept8/Anxa6/Arf1/Sept4/Rnd2/Arl4d/Rac3/H1f4/Rhobtb3/Arl15/Srp54b/Arf6/Rab15/Adssl1/Spag1/Rac2/Rabl2/Lrrk2/Tubb4a/Rab31/Rhoq/Rab1b/Ak4/Ak3",74
