"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002683","negative regulation of immune system process","118/2346","473/23210",6.31619785125579e-21,6.31619785125579e-21,2.60692755523936e-17,"Il1rl1/Ctla4/Cxcr2/Gpr55/Traf3ip1/Pdcd1/Il10/Rab7b/Lax1/Tnfsf4/Sh2d1b1/Fcgr2b/Fcer1g/Slamf1/Slamf8/Hlx/Tgfb2/Il2ra/Nrarp/Dab2ip/Ptprj/Cd44/Lmo2/Cd59b/Lgr4/Mertk/Prnp/Rabgef1/Mafb/Hmgb3/Btk/Gpr171/Fbxw7/Zbtb7b/Pias3/Ptpn22/Tafa3/Cdkn2a/Tal1/Zc3h12a/Smpdl3b/C1qc/Fgl2/Pf4/Trafd1/Pvrig/Tmem176b/Gpnmb/Gata2/Lag3/Klrb1b/Klre1/Pglyrp1/Axl/Tyrobp/Siglecg/Spn/Nlrp6/Tnfaip3/Enpp3/Prdm1/Adora2a/Vpreb3/Fstl3/Igf1/Pawr/Ifng/Irak3/Casp3/Hmox1/Lgals3/Loxl3/Thy1/Nlrx1/Il18/Ccr2/Gas2l1/Meis1/Havcr2/Tnfrsf13b/Cd68/Sarm1/Tbx21/Erbb2/Rara/Dusp3/Sox9/Cd300lf/Foxj1/Sec14l1/H4c11/H4c12/Hist1h4n/H4c9/Hfe/H4c1/Irf4/Serpinb9/Id2/Nfkbia/Gpx2/Ncapg2/Ptger4/Hes1/Cd80/Tigit/Gcsam/Cblb/Runx1/Dll1/Dusp1/Ndfip1/Ticam2/Ptpn2/Scgb1a1/Anxa1/Pdcd1lg2/Pik3ap1",118
"GO:0042110","T cell activation","120/2346","491/23210",1.78805267112027e-20,1.78805267112027e-20,3.68997606498031e-17,"Il18r1/Fzd7/Cd28/Ctla4/Icos/Fzd5/Slc11a1/Lax1/Tnfsf4/Fcer1g/Cd48/Slamf1/Hlx/Il2ra/Apbb1ip/Nrarp/Fut7/Itgav/Mapk8ip1/Cd44/Cd59b/Il1b/Sirpa/Prnp/Fkbp1a/Mafb/Prex1/Cd40lg/Il7/Il12a/Sema4a/Bcl11b/Zbtb7b/Ptpn22/Vcam1/Cdkn2a/Zc3h12a/Tnfrsf1b/Fgl2/Lfng/Gpnmb/Clec4a2/Clec4d/Lag3/Zbtb32/Lmo1/Spn/Itgal/Pycard/Itgam/Itgad/Adam8/Stx11/Fyn/Prdm1/Gja1/Adora2a/Itgb2/Igf1/Pawr/Ifng/Casp3/Sh3rf1/Il12rb1/Fanca/Zmiz1/Selenok/Lgals3/Pnp/Psmb11/Loxl3/Gpr183/Thy1/Il18/Smad3/Rora/Bcl2a1d/Ccr2/Bcl11a/Havcr2/Pik3r6/Efnb3/Ccl5/Tbx21/Erbb2/Rara/Dusp3/Foxj1/Hfe/Irf4/Syk/Prelid1/Ctla2a/Fkbp1b/Adam17/Rsad2/Sos2/Batf/Ptger4/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd80/Tigit/Cblb/Nfkbiz/Runx1/Aif1/Runx2/Ebi3/Tnfsf9/Tnfsf14/Zfp36l2/Egr1/Ndfip1/Ptpn2/Scgb1a1/Anxa1/Pdcd1lg2",120
"GO:0050863","regulation of T cell activation","80/2346","304/23210",5.247139205023e-16,5.247139205023e-16,7.21895888522638e-13,"Cd28/Ctla4/Icos/Lax1/Tnfsf4/Slamf1/Hlx/Il2ra/Nrarp/Mapk8ip1/Cd44/Cd59b/Il1b/Sirpa/Prnp/Cd40lg/Il7/Il12a/Zbtb7b/Ptpn22/Vcam1/Cdkn2a/Zc3h12a/Tnfrsf1b/Fgl2/Gpnmb/Lag3/Lmo1/Spn/Itgal/Pycard/Adam8/Prdm1/Adora2a/Igf1/Pawr/Ifng/Casp3/Sh3rf1/Il12rb1/Fanca/Zmiz1/Selenok/Lgals3/Pnp/Loxl3/Thy1/Il18/Ccr2/Havcr2/Pik3r6/Efnb3/Ccl5/Tbx21/Erbb2/Rara/Dusp3/Foxj1/Hfe/Syk/Prelid1/Ctla2a/Sos2/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd80/Tigit/Cblb/Nfkbiz/Runx1/Aif1/Tnfsf9/Tnfsf14/Ndfip1/Ptpn2/Scgb1a1/Anxa1/Pdcd1lg2",80
"GO:0007159","leukocyte cell-cell adhesion","82/2346","319/23210",9.81384185369595e-16,9.81384185369595e-16,8.15594301228281e-13,"Cd28/Ctla4/Icos/Lax1/Tnfsf4/Slamf1/Hlx/Il2ra/Nrarp/Itga4/Cd44/Cd59b/Il1b/Sirpa/Prnp/Cd40lg/L1cam/Il7/Il12a/Zbtb7b/S100a8/Ptpn22/Vcam1/Nr4a3/Cdkn2a/Zc3h12a/Ptafr/Fgl2/Selplg/Gpnmb/Lag3/Spn/Itgal/Pycard/Itgam/Adam8/Adora2a/Itgb2/Igf1/Pawr/Ifng/Casp3/Il12rb1/Itgb1/Zmiz1/Selenok/Lgals3/Pnp/Loxl3/Thy1/Il18/Cx3cr1/Ccr2/Havcr2/Pik3r6/Efnb3/Ccl5/Tbx21/Erbb2/Rara/Dusp3/Foxj1/Hfe/Syk/Golph3/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd80/Tigit/Cblb/Nfkbiz/Runx1/Aif1/Tnfsf9/Tnfsf14/Ndfip1/Ptpn2/Scgb1a1/Anxa1/Pdcd1lg2",82
"GO:0032944","regulation of mononuclear cell proliferation","66/2346","227/23210",9.88031861982743e-16,9.88031861982743e-16,8.15594301228281e-13,"Cd28/Ctla4/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Nfatc2/Cd40lg/Btk/Il7/Il12a/Zbtb7b/Ptpn22/Csf1/Vcam1/Cdkn2a/Tnfrsf1b/Cd38/Gpnmb/Tyrobp/Siglecg/Lmo1/Spn/Itgal/Pycard/Prdm1/Igf1/Pawr/Ifng/Casp3/Sh3rf1/Il12rb1/Selenok/Lgals3/Pnp/Gpr183/Il18/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Hes1/Cd80/Cblb/Cdkn1a/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",66
"GO:0050900","leukocyte migration","85/2346","340/23210",1.71610257046801e-15,1.71610257046801e-15,1.0216575321144e-12,"Cxcr2/Tnfsf4/Fcer1g/Slamf1/Slamf8/Fut7/Stk39/Itga4/Ptprj/Tirap/Il1b/Sirpa/Rabgef1/Mmp9/Prex1/Cd99l2/Cxcr3/P2ry12/Il12a/S100a14/S100a8/Ptpn22/Adora3/Csf1/Vcam1/Ccl27a/Artn/Csf3r/Ptafr/Cdc42/Pf4/Cxcl2/Cxcl9/Cmklr1/Selplg/Slc8b1/Eps8/Swap70/Spn/Pycard/Itgam/Adam8/Itgb2/Prtn3/Pawr/Ifng/Gas6/Itgb1/Selenok/2610528A11Rik/Lgals3/Gpr183/Thy1/Dapk2/Itga9/Cx3cr1/Ccr3/Ccr2/Myo1g/Spns2/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Tbx21/Foxj1/Syk/Pde4d/Itga2/Itga1/Adam17/Lgmn/Ptger4/Golph3/Rac2/Pdgfb/Gcsam/Retnlg/Dusp1/Aif1/Trem3/Tnfsf14/Anxa1/Ch25h",85
"GO:0032943","mononuclear cell proliferation","80/2346","310/23210",1.7327270054988e-15,1.7327270054988e-15,1.0216575321144e-12,"Cd28/Ctla4/Slc11a1/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Fkbp1a/Nfatc2/Cd40lg/Btk/Il7/Il12a/Zbtb7b/Ptpn22/Csf1/Vcam1/Cdkn2a/Tnfrsf1b/Cd38/Gpnmb/Tyrobp/Zbtb32/Siglecg/Lmo1/Spn/Itgal/Pycard/Itgam/Itgad/Fyn/Prdm1/Gja1/Itgb2/Igf1/Pawr/Ifng/Casp3/Sh3rf1/Il12rb1/Selenok/Prkcd/Lgals3/Pnp/Gpr183/Il18/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Cd180/Fkbp1b/Sos2/Rac2/Tnfrsf13c/Vpreb1/Hes1/Cd80/Cblb/Cdkn1a/Aif1/Ebi3/Tnfsf9/Cd70/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",80
"GO:0050670","regulation of lymphocyte proliferation","65/2346","225/23210",2.29668126521119e-15,2.29668126521119e-15,1.18490621590699e-12,"Cd28/Ctla4/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Nfatc2/Cd40lg/Btk/Il7/Il12a/Zbtb7b/Ptpn22/Vcam1/Cdkn2a/Tnfrsf1b/Cd38/Gpnmb/Tyrobp/Siglecg/Lmo1/Spn/Itgal/Pycard/Prdm1/Igf1/Pawr/Ifng/Casp3/Sh3rf1/Il12rb1/Selenok/Lgals3/Pnp/Gpr183/Il18/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Hes1/Cd80/Cblb/Cdkn1a/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",65
"GO:0045785","positive regulation of cell adhesion","96/2346","411/23210",2.77960290919936e-15,2.77960290919936e-15,1.27471614116616e-12,"Cd28/Icos/Epb41l5/Tnfsf4/Slamf1/Hlx/Tgfb2/Il2ra/Rsu1/Apbb1ip/Itga4/Itgav/Ptprj/Cd44/Cd59b/Frmd5/Il1b/Sirpa/Prex1/Cass4/Cd40lg/L1cam/Flna/Il7/P2ry12/Il12a/Zbtb7b/S100a10/Ptpn22/Csf1/Vcam1/Ppp3ca/Nr4a3/Ptafr/Ret/Myadm/Iqgap1/Calca/Spn/Itgal/Pycard/Dock1/Adam8/Cited2/Ank3/Itgb2/Fstl3/Igf1/Pawr/Ifng/Il12rb1/Adgrg1/Nrp1/Itgb1/Zmiz1/Selenok/Pnp/Dock5/Thy1/Il18/Smad3/Ccr2/Ccr5/Adam19/Havcr2/Pik3r6/Efnb3/Pld2/Ccl5/Itga3/Erbb2/Rara/Jup/Rac3/Carmil1/Ecm2/Syk/Dbn1/Itga2/Smoc1/Ptger4/Myo10/Lgals1/Triobp/Tnfrsf13c/Hes1/Cd80/Nfkbiz/Runx1/Aif1/Tnfsf9/Tnfsf14/Emilin2/Anxa1/Jak2/Pdcd1lg2",96
"GO:0070663","regulation of leukocyte proliferation","67/2346","238/23210",3.51384071140714e-15,3.51384071140714e-15,1.40541549854514e-12,"Cd28/Ctla4/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Nfatc2/Cd40lg/Btk/Il7/Il12a/Zbtb7b/Ptpn22/Csf1/Vcam1/Cdkn2a/Tnfrsf1b/Cd38/Gpnmb/Tyrobp/Siglecg/Lmo1/Spn/Itgal/Pycard/Enpp3/Prdm1/Igf1/Pawr/Ifng/Casp3/Sh3rf1/Il12rb1/Selenok/Lgals3/Pnp/Gpr183/Il18/Ccr2/Havcr2/Tnfrsf13b/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Hes1/Cd80/Cblb/Cdkn1a/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",67
