"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","5/523","14/22710",1.07122730821586e-05,1.07122730821586e-05,0.00661905715708114,"Cish/Gm9847/Socs2/Socs3/Socs1",5
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","5/523","19/22710",5.65568729053714e-05,5.65568729053714e-05,0.0174730970502384,"Cish/Gm9847/Socs2/Socs3/Socs1",5
"GO:0005229","intracellular calcium activated chloride channel activity","4/523","15/22710",0.00031014209205794,0.00031014209205794,0.0479087915889502,"Clca4a/Clca1/Clca3a2/Clca2",4
"GO:0061778","intracellular chloride channel activity","4/523","15/22710",0.00031014209205794,0.00031014209205794,0.0479087915889502,"Clca4a/Clca1/Clca3a2/Clca2",4
"GO:0045499","chemorepellent activity","5/523","28/22710",0.000402855816540578,0.000402855816540578,0.0497844977493304,"Sema6c/Sema7a/Flrt3/Sema4a/Sema3b",5
"GO:0015485","cholesterol binding","6/523","46/22710",0.000621363881216802,0.000621363881216802,0.0639895786446075,"Cyp11a1/Soat2/Scarb2/Osbp2/Osbpl5/Osbpl1a",6
"GO:0032934","sterol binding","6/523","52/22710",0.00120238590973666,0.00120238590973666,0.0997551555258012,"Cyp11a1/Soat2/Scarb2/Osbp2/Osbpl5/Osbpl1a",6
"GO:0005041","low-density lipoprotein particle receptor activity","3/523","10/22710",0.00129154886200356,0.00129154886200356,0.0997551555258012,"Lrp1b/Stab2/Cxcl16",3
"GO:0030215","semaphorin receptor binding","4/523","22/22710",0.00146265172199164,0.00146265172199164,0.100418311205742,"Sema6c/Sema7a/Sema4a/Sema3b",4
"GO:0042887","amide transmembrane transporter activity","5/523","42/22710",0.00267699281140422,0.00267699281140422,0.16500059597812,"Slc38a3/Slco3a1/Aqp9/Gm10320/Slc14a1",5
"GO:0008374","O-acyltransferase activity","5/523","43/22710",0.00297282630064329,0.00297282630064329,0.16500059597812,"Soat2/Agpat4/Crat/Cpt1c/Agpat3",5
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","4/523","27/22710",0.00320444087589534,0.00320444087589534,0.16500059597812,"Etfdh/Aldh1l2/Pipox/Pycr1",4
"GO:0005496","steroid binding","8/523","108/22710",0.00353492155005286,0.00353492155005286,0.168016109302108,"Paqr6/Cyp11a1/Soat2/Scarb2/Osbp2/Osbpl5/Pdia2/Osbpl1a",8
