gene_names,3,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4120962619781494,0.43591198325157166,-0.09944551438093185,0.9993323783354318,-0.47839805483818054,-0.09944551438093185,0.8179803944664038,-0.6821080446243286,-0.09944551438093185,0.5946742161249966,-0.9143320322036743
Lypla1,0.20008501410484314,0.1932205855846405,0.055478185415267944,0.9993323783354318,-0.0875687375664711,0.055478185415267944,1.0,0.263101190328598,0.055478185415267944,0.9624669669691486,0.3522149324417114
Gm37988,0.0,0.0,0.0,0.9993323783354318,0.11098619550466537,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.3663516044616699,0.2745857536792755,0.48569658398628235,0.3982056005227799,2.1898465156555176,0.48569658398628235,0.0319648839052106,2.996939182281494,0.48569658398628235,0.0011606697797652793,3.894681215286255
Atp6v1h,0.27284491062164307,0.33440250158309937,-0.34015241265296936,0.9993323783354318,-1.5256340503692627,-0.34015241265296936,0.2549009216826922,-1.942694067955017,-0.34015241265296936,0.042744797915428935,-2.654689073562622
Rb1cc1,0.4935590922832489,0.4313049912452698,0.24287018179893494,0.9993323783354318,1.4117767810821533,0.24287018179893494,0.3583898439996076,1.6915302276611328,0.24287018179893494,0.10511091809948268,2.2285096645355225
Pcmtd1,0.3788917660713196,0.24699963629245758,0.7173707485198975,0.04140641426657286,3.142066717147827,0.7173707485198975,0.0007455632124059876,4.1913933753967285,0.7173707485198975,1.438988238548247e-06,5.443801403045654
Rrs1,0.2079891711473465,0.23978343605995178,-0.22901341319084167,0.9993323783354318,-1.2059543132781982,-0.22901341319084167,0.6127191428906741,-1.1764073371887207,-0.22901341319084167,0.2880054914505541,-1.5859078168869019
Adhfe1,0.0010559529764577746,0.0,20.01087760925293,0.9993323783354318,0.14086364209651947,20.01087760925293,0.6305170445633053,1.0,20.01087760925293,0.542685023038881,1.0
Mybl1,0.0011473618214949965,0.0,20.130718231201172,0.9993323783354318,0.14086364209651947,20.130718231201172,0.6305170445633053,1.0,20.130718231201172,0.542685023038881,1.0
Vcpip1,0.24174627661705017,0.26750117540359497,-0.16541744768619537,0.9993323783354318,-0.702075183391571,-0.16541744768619537,0.7143418218756152,-0.8609121441841125,-0.16541744768619537,0.48850355376649796,-1.1701027154922485
Sgk3,0.11744891107082367,0.09873784333467484,0.2640984356403351,0.9993323783354318,0.22583045065402985,0.2640984356403351,0.6634852500218349,0.9442082047462463,0.2640984356403351,0.45291372563322935,1.2335203886032104
Mcmdc2,0.0024783124681562185,0.011119761504232883,-2.171935796737671,0.9993323783354318,-0.1529761254787445,-2.171935796737671,0.46283099832702695,-1.4806230068206787,-2.171935796737671,0.09846469924107472,-2.2632884979248047
Ppp1r42,0.0,0.0,0.0,0.9993323783354318,0.11098619550466537,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2504412829875946,0.2877048850059509,-0.22820104658603668,0.9993323783354318,-1.077920913696289,-0.22820104658603668,0.5618440232258082,-1.261599063873291,-0.22820104658603668,0.2494891533634413,-1.713014006614685
Cspp1,0.2513062059879303,0.20922298729419708,0.295925498008728,0.9993323783354318,0.5705426335334778,0.295925498008728,0.47019174550003784,1.4659756422042847,0.295925498008728,0.1837697056060423,1.9129524230957031
Arfgef1,0.35550162196159363,0.3119022250175476,0.2219584882259369,0.9993323783354318,1.0803433656692505,0.2219584882259369,0.5131290741138645,1.343719720840454,0.2219584882259369,0.22725081179316067,1.7847517728805542
Prex2,0.0009633873123675585,0.0028605179395526648,-1.5714565515518188,0.9993323783354318,0.05975489690899849,-1.5714565515518188,0.851007470353506,-0.6285240054130554,-1.5714565515518188,0.5701030571324668,-0.953582227230072
