gene_names,1,3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.4120962619781494,-0.9204631447792053,1.1023422360242498e-28,-11.262598991394043,-0.9204631447792053,6.178670528601892e-30,-11.793041229248047,-0.9204631447792053,1.863362699741902e-29,-11.689067840576172
Lypla1,0.35322457551956177,0.20008501410484314,-0.9355260133743286,6.422979300011098e-39,-13.201048851013184,-0.9355260133743286,3.113555186305439e-17,-8.722249031066895,-0.9355260133743286,6.862915619573898e-17,-8.627961158752441
Gm37988,0.0010160051751881838,0.0,-19.955211639404297,0.9983139145355512,-0.036482591181993484,-19.955211639404297,0.16603298114815718,-1.628477931022644,-19.955211639404297,0.18254173325647097,-1.578518033027649
Tcea1,0.493069589138031,0.3663516044616699,-0.5264960527420044,9.818898355898109e-18,-8.732405662536621,-0.5264960527420044,1.2698594916818345e-08,-5.928953170776367,-0.5264960527420044,1.729150358822639e-08,-5.876857280731201
Atp6v1h,0.3022817373275757,0.27284491062164307,-0.17006319761276245,2.06401191632948e-11,-6.865713119506836,-0.17006319761276245,0.1965679397615399,-1.534464716911316,-0.17006319761276245,0.20213637405494578,-1.520638346672058
Rb1cc1,0.31584930419921875,0.4935590922832489,0.7807987928390503,0.1845431379883437,1.6280895471572876,0.7807987928390503,4.890175073719527e-13,7.494772911071777,0.7807987928390503,7.057819794821866e-13,7.4441046714782715
Pcmtd1,0.15115436911582947,0.3788917660713196,1.4972869157791138,6.912216460702276e-05,4.176480293273926,1.4972869157791138,5.099943581785454e-27,11.209532737731934,1.4972869157791138,8.674985862877103e-27,11.155049324035645
Rrs1,0.1658889502286911,0.2079891711473465,0.35760512948036194,5.1784093850466594e-05,-4.243623733520508,0.35760512948036194,0.01962236614437778,2.5779740810394287,0.35760512948036194,0.020686086738785667,2.5601518154144287
Adhfe1,0.0007186077418737113,0.0010559529764577746,0.5555119514465332,0.9983139145355512,0.08279737085103989,0.5555119514465332,0.8934242958819104,0.26411303877830505,0.5555119514465332,0.8956567942671511,0.26146557927131653
Mybl1,0.04236077517271042,0.0011473618214949965,-5.236172199249268,0.001356237550623463,-3.4179790019989014,-5.236172199249268,1.8336707724376397e-16,-8.557343482971191,-5.236172199249268,1.41670171503584e-15,-8.30907154083252
Vcpip1,0.2269153594970703,0.24174627661705017,0.10245505720376968,1.3855821752046167e-08,-5.847909450531006,0.10245505720376968,0.5084897133853177,0.8266641497612,0.10245505720376968,0.5130780009952711,0.8202358484268188
Sgk3,0.027427634224295616,0.11744891107082367,2.1640517711639404,0.23057348598113064,1.5100170373916626,2.1640517711639404,6.427626713180883e-13,7.48004674911499,2.1640517711639404,7.314073706474286e-13,7.4629011154174805
Mcmdc2,0.0009615980088710785,0.0024783124681562185,1.366945743560791,0.9983139145355512,0.046487271785736084,1.366945743560791,0.5140425835828019,0.8183368444442749,1.366945743560791,0.5158358624665875,0.8159335851669312
Ppp1r42,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.2504412829875946,-1.2712302207946777,7.111609100978831e-51,-15.154722213745117,-1.2712302207946777,9.481773443266008e-43,-14.2750883102417,-1.2712302207946777,6.844604749916443e-42,-14.11914348602295
Cspp1,0.32063591480255127,0.2513062059879303,-0.4038809537887573,3.5110756855068035e-21,-9.600484848022461,-0.4038809537887573,0.0012462434129349009,-3.4672157764434814,-0.4038809537887573,0.0014016724769105443,-3.435356616973877
Arfgef1,0.29756438732147217,0.35550162196159363,0.3007175624370575,0.0009311533372525796,-3.5218636989593506,0.3007175624370575,0.01019598658322713,2.8128414154052734,0.3007175624370575,0.01087331477186171,2.792673110961914
Prex2,0.002015308476984501,0.0009633873123675585,-1.0655711889266968,0.9983139145355512,-0.11169020086526871,-1.0655711889266968,0.5091110699360423,-0.8255703449249268,-1.0655711889266968,0.5167756777558714,-0.814430832862854
A830018L16Rik,0.0003063702315557748,0.0009098733426071703,1.5708218812942505,0.9983139145355512,0.08279737085103989,1.5708218812942505,0.6362735897509629,0.628603994846344,1.5708218812942505,0.6381472835036059,0.6265559792518616
Slco5a1,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31422367691993713,0.29510632157325745,-0.10504646599292755,6.920617201982328e-11,-6.687828063964844,-0.10504646599292755,0.42802641730779883,-0.9603883624076843,-0.10504646599292755,0.43350942300909395,-0.9518365859985352
Tram1,0.9368957877159119,0.5317851901054382,-1.1446952819824219,4.964349926431021e-41,-13.566607475280762,-1.1446952819824219,8.582067836654881e-57,-16.76093101501465,-1.1446952819824219,5.302142300160988e-56,-16.62352752685547
Lactb2,0.14876435697078705,0.10657784342765808,-0.5121996402740479,3.2644231444957116e-14,-7.747030735015869,-0.5121996402740479,0.002576634366608002,-3.2546963691711426,-0.5121996402740479,0.002892072436042557,-3.221632480621338
Xkr9,0.0003905721823684871,0.0,-18.575515747070312,0.9983139145355512,0.04139868542551994,-18.575515747070312,0.4061887636088144,-1.0,-18.575515747070312,0.42366643518142094,-0.969321072101593
Eya1,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.01508705411106348,0.0,-23.857704162597656,0.5735899508920146,-0.9321172833442688,-23.857704162597656,7.477548499705175e-06,-4.723452568054199,-23.857704162597656,1.4805948512350473e-05,-4.578542232513428
Trpa1,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3739137649536133,0.1874474287033081,-1.137009620666504,8.572660123564096e-46,-14.356804847717285,-1.137009620666504,1.1632501319842971e-24,-10.590231895446777,-1.137009620666504,4.169693751212262e-24,-10.462963104248047
Sbspon,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.0493457317352295,3.5830576419830322,0.7993646264076233,4.526348884967367e-236,32.949039459228516,0.7993646264076233,4.45321877e-315,47.068389892578125,0.7993646264076233,2.2758782498896214e-307,46.41319274902344
Rdh10,0.018730351701378822,0.02311008796095848,0.3063148260116577,0.552883932644337,-0.9583795666694641,0.3063148260116577,0.5566942937962003,0.7507439255714417,0.3063148260116577,0.5605786904784751,0.7454992532730103
Stau2,0.007029577624052763,0.0,-22.750080108642578,0.9260690226972741,-0.5037702322006226,-22.750080108642578,0.0005671583222456613,-3.6899774074554443,-22.750080108642578,0.0008655871056533305,-3.576772689819336
Ube2w,0.11970721185207367,0.14038163423538208,0.24508066475391388,8.778658208544301e-05,-4.120462894439697,0.24508066475391388,0.212885067996241,1.4897716045379639,0.24508066475391388,0.2176516121954631,1.478405475616455
Eloc,1.1072094440460205,0.49535664916038513,-1.6599806547164917,1.3469949377835138e-95,-20.894821166992188,-1.6599806547164917,4.902008159542347e-126,-26.598255157470703,-1.6599806547164917,1.2791536360614821e-124,-26.383220672607422
Tmem70,0.2232835292816162,0.14924326539039612,-0.6362766027450562,1.1372891963000977e-22,-9.952286720275879,-0.6362766027450562,2.582904159287014e-06,-4.933201313018799,-0.6362766027450562,3.333997163852068e-06,-4.882174491882324
Ly96,0.03123568743467331,0.0021994602866470814,-3.8489768505096436,0.005858831908659476,-2.984241485595703,-3.8489768505096436,6.400699865664475e-13,-7.459991931915283,-3.8489768505096436,2.65425488203779e-12,-7.266327857971191
Pi15,0.0007945155375637114,0.0,-19.600290298461914,0.9983139145355512,0.0024580468889325857,-19.600290298461914,0.2571268049972502,-1.3615427017211914,-19.600290298461914,0.2756371284387899,-1.3197720050811768
Il17a,0.0003786676679737866,0.0,-18.53084945678711,0.9983139145355512,0.04139868542551994,-18.53084945678711,0.4061887636088144,-1.0,-18.53084945678711,0.42366643518142094,-0.969321072101593
Il17f,0.0008339669439010322,0.0010661400156095624,0.3545019328594208,0.9983139145355512,0.04389985650777817,0.3545019328594208,0.9462458623173918,0.190220907330513,0.3545019328594208,0.9475071019015164,0.1887877881526947
Mcm3,0.8159989714622498,0.19283097982406616,-2.5683228969573975,1.5766244255342548e-123,-23.783458709716797,-2.5683228969573975,4.325695825354821e-152,-29.112089157104492,-2.5683228969573975,1.7245884274033682e-146,-28.597431182861328
Paqr8,0.002107759239152074,0.018427236005663872,3.1398491859436035,0.9218530794846734,0.5092038512229919,3.1398491859436035,0.0019504127512363202,3.3415911197662354,3.1398491859436035,0.0019936179501290896,3.337195634841919
Efhc1,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.038748595863580704,0.012923892587423325,-1.6028121709823608,0.003943106735684999,-3.106626272201538,-1.6028121709823608,6.844865661371718e-06,-4.728337287902832,-1.6028121709823608,1.0008803434302393e-05,-4.64949369430542
Tmem14a,0.016897208988666534,0.016531644389033318,-0.031818974763154984,0.42616622069125515,-1.1425174474716187,-0.031818974763154984,1.0,-0.0712079405784607,-0.031818974763154984,1.0,-0.07065264135599136
Gsta3,0.00035292550455778837,0.0018647105898708105,2.4026036262512207,0.9983139145355512,0.12419605255126953,2.4026036262512207,0.3777159689372975,1.1073979139328003,2.4026036262512207,0.37948825835222305,1.1050260066986084
Khdc1a,0.0003194429737050086,0.0,-18.28543472290039,0.9983139145355512,0.04139868542551994,-18.28543472290039,0.4061887636088144,-1.0,-18.28543472290039,0.42366643518142094,-0.969321072101593
Khdc1c,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.019772058352828026,0.002291184850037098,-3.121929883956909,0.11562403077875982,-1.8573778867721558,-3.121929883956909,2.449075520172913e-07,-5.396358013153076,-3.121929883956909,4.828647492084632e-07,-5.270846366882324
Ogfrl1,0.03799295797944069,0.02937237359583378,-0.37752556800842285,0.07972712902100995,-2.0258188247680664,-0.37752556800842285,0.332098656115455,-1.1965091228485107,-0.37752556800842285,0.3394296438746631,-1.1830217838287354
B3gat2,0.0070760794915258884,0.006166244391351938,-0.19921496510505676,0.9401785843597282,-0.48738327622413635,-0.19921496510505676,0.8785752994381332,-0.2839227616786957,-0.19921496510505676,0.8805755221514644,-0.28161561489105225
Smap1,0.8615725636482239,0.3217553496360779,-1.8485350608825684,9.927853274437699e-88,-20.005569458007812,-1.8485350608825684,7.182047861073432e-112,-24.385845184326172,-1.8485350608825684,1.7961489063220496e-109,-24.090139389038086
Sdhaf4,0.337272584438324,0.22561709582805634,-0.6643538475036621,3.2815415304377035e-28,-11.165009498596191,-0.6643538475036621,2.6107107905198602e-09,-6.192817687988281,-0.6643538475036621,3.803731205785465e-09,-6.131526947021484
Fam135a,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.11510488390922546,0.09134650975465775,-0.35096028447151184,4.361784220665134e-09,-6.040973663330078,-0.35096028447151184,0.08774115014279248,-1.9534507989883423,-0.35096028447151184,0.0920964386810574,-1.9342020750045776
Phf3,0.5534440279006958,0.6937244534492493,0.4375647306442261,5.554701331293498e-05,4.227280139923096,0.4375647306442261,1.4224591848078806e-07,5.500974178314209,0.4375647306442261,1.7674274925132963e-07,5.461833477020264
Ptp4a1,0.0032460519578307867,0.002339043887332082,-0.47342172265052795,0.9983139145355512,-0.18663907051086426,-0.47342172265052795,0.7548602499724184,-0.45688292384147644,-0.47342172265052795,0.7585478032794685,-0.45248305797576904
Ptp4a1-1,0.016672583296895027,0.012767045758664608,-0.3878771960735321,0.4413348636644224,-1.1187994480133057,-0.3878771960735321,0.5034398719163085,-0.8348051309585571,-0.3878771960735321,0.5091477433092825,-0.8265100717544556
Prim2,0.23170126974582672,0.034089844673871994,-2.9105541706085205,3.8208190807980233e-59,-16.36972999572754,-2.9105541706085205,1.1137302115439525e-66,-18.20050048828125,-2.9105541706085205,7.579066117823787e-64,-17.822948455810547
Rab23,0.021593092009425163,0.023994633927941322,0.1538807898759842,0.5591558382495632,-0.9502723217010498,0.1538807898759842,0.7963987724463059,0.397519588470459,0.1538807898759842,0.79946902702833,0.3938326835632324
Bag2,0.023009037598967552,0.008971172384917736,-1.3689852952957153,0.10446307298076686,-1.905245065689087,-1.3689852952957153,0.0041369979511003616,-3.1087028980255127,-1.3689852952957153,0.004862182887087567,-3.059783697128296
Zfp451,0.15396079421043396,0.20670431852340698,0.46419480443000793,0.0015294945024913965,-3.3844287395477295,0.46419480443000793,0.0033738539706092176,3.1739003658294678,0.46419480443000793,0.0036475821864989117,3.151735782623291
Bend6,0.0006201585638336837,0.0012240676442161202,0.9814088344573975,0.9983139145355512,0.08279737085103989,0.9814088344573975,0.7666539222052945,0.4401021897792816,0.9814088344573975,0.7693342332589992,0.43724024295806885
Dst,0.004211001098155975,0.005330465268343687,0.3409063220024109,0.9983139145355512,0.015610754489898682,0.3409063220024109,0.812482133903421,0.37458473443984985,0.3409063220024109,0.8157207578072645,0.37064129114151
Ccdc115,0.22843177616596222,0.2461707592010498,0.12119761109352112,3.050766331486138e-07,-5.298643589019775,0.12119761109352112,0.4075596953748385,0.9972825050354004,0.12119761109352112,0.42366643518142094,0.9890747666358948
Imp4,0.40252426266670227,0.27447089552879333,-0.6499943733215332,1.9838329968480636e-27,-11.002304077148438,-0.6499943733215332,1.800983173558757e-10,-6.621257305145264,-0.6499943733215332,2.669853073454157e-10,-6.561283588409424
Ptpn18,1.462644100189209,1.927598237991333,0.8240578770637512,1.2960516243233897e-81,19.28583526611328,0.8240578770637512,7.518415692856269e-68,18.343996047973633,0.8240578770637512,3.1409878736024336e-66,18.109272003173828
Prss39,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.006843539420515299,0.03769449144601822,2.4838757514953613,0.7095106760910737,0.7607008218765259,2.4838757514953613,3.207860295471787e-05,4.399753093719482,2.4838757514953613,3.3640115455812354e-05,4.390425682067871
Fam168b,0.30545487999916077,0.27776676416397095,-0.15802757441997528,1.442055302045709e-14,-7.851993560791016,-0.15802757441997528,0.22403043895895572,-1.4608527421951294,-0.15802757441997528,0.22903645858921784,-1.4489142894744873
Plekhb2,0.262930303812027,0.09333990514278412,-1.6200777292251587,1.5968992519319432e-47,-14.633659362792969,-1.6200777292251587,9.026500690253682e-33,-12.332855224609375,-1.6200777292251587,7.658842387639242e-32,-12.151016235351562
Hs6st1,0.011562001891434193,0.06766945123672485,2.589853525161743,0.26828762911861087,1.4258396625518799,2.589853525161743,2.8462896290265928e-09,6.200074672698975,2.589853525161743,3.0721040682601566e-09,6.188207149505615
Uggt1,0.26924756169319153,0.23545104265213013,-0.21890954673290253,1.72938537579872e-16,-8.396688461303711,-0.21890954673290253,0.10622008657845208,-1.8616082668304443,-0.21890954673290253,0.11021540911334506,-1.8458813428878784
Neurl3,0.11725511401891708,0.35626980662345886,1.7825276851654053,1.0831945578935561e-06,5.057884216308594,1.7825276851654053,2.4306301229059582e-30,11.95619010925293,1.7825276851654053,4.112947930398834e-30,11.903593063354492
Arid5a,0.24159587919712067,0.287184476852417,0.28371450304985046,0.00019281947762013357,-3.9302875995635986,0.28371450304985046,0.039008126984113455,2.3104612827301025,0.28371450304985046,0.04108628392858072,2.291299819946289
Kansl3,0.1619604229927063,0.17158108949661255,0.09038197249174118,1.2764672401316388e-07,-5.458546161651611,0.09038197249174118,0.6475559062690509,0.6115020513534546,0.09038197249174118,0.6514977898759292,0.6063956618309021
Lman2l,0.055473051965236664,0.08814020454883575,0.6918594241142273,0.10463709951793959,-1.9042963981628418,0.6918594241142273,0.007963258211047774,2.8970694541931152,0.6918594241142273,0.008412278039313619,2.8807218074798584
Cnnm4,0.0586639866232872,0.018060380592942238,-1.729123592376709,6.663351244032457e-06,-4.692368507385254,-1.729123592376709,5.190307044098856e-09,-6.073619365692139,-1.729123592376709,9.568185202992938e-09,-5.973143577575684
Cnnm3,0.031157659366726875,0.08435683697462082,1.4756624698638916,0.9983139145355512,0.21682561933994293,1.4756624698638916,1.3270451072423867e-06,5.076545238494873,1.4756624698638916,1.4722217187163956e-06,5.057462215423584
Ankrd23,0.0006242399686016142,0.007308025844395161,3.554131507873535,0.9983139145355512,0.25110888481140137,3.554131507873535,0.053826311013028615,2.176490545272827,3.554131507873535,0.05431356995210979,2.1750357151031494
Gm42417,0.0,0.001039955415762961,19.988842010498047,0.9983139145355512,0.1216948851943016,19.988842010498047,0.4061887636088144,1.0,19.988842010498047,0.42366643518142094,1.0
Ankrd39,0.12043432891368866,0.11217397451400757,-0.10858283191919327,2.7120872858849977e-08,-5.732424259185791,-0.10858283191919327,0.6255386729474088,-0.6442564725875854,-0.10858283191919327,0.6297917194229989,-0.6387481689453125
Sema4c,0.006611945107579231,0.00109530845656991,-2.5977187156677246,0.9632191835892108,-0.4617678225040436,-2.5977187156677246,0.016854084062600548,-2.633786916732788,-2.5977187156677246,0.019895729616939736,-2.5743393898010254
Cox5b,2.1767942905426025,1.0493628978729248,-2.074732542037964,1.1776085864910275e-243,-33.4776496887207,-2.074732542037964,1.0246844627952479e-254,-44.62161636352539,-2.074732542037964,2.0522799337690795e-254,-44.41947555541992
Actr1b,0.18309098482131958,0.132780060172081,-0.5007690787315369,6.6712276887526855e-18,-8.776737213134766,-0.5007690787315369,0.0009374176943015989,-3.5468907356262207,-0.5007690787315369,0.0010687547361432923,-3.5120835304260254
4933424G06Rik,0.0007030991837382317,0.0010808538645505905,0.6206432580947876,0.9983139145355512,0.04389985650777817,0.6206432580947876,0.8540352312204545,0.316852331161499,0.6206432580947876,0.8557868679980977,0.31505364179611206
Zap70,0.8001067638397217,0.46665796637535095,-1.0435714721679688,1.2826822251295018e-33,-12.234777450561523,-1.0435714721679688,1.3829935478005604e-42,-14.283333778381348,-1.0435714721679688,6.628636714686633e-42,-14.155179977416992
Tmem131,0.09842479974031448,0.13035516440868378,0.42882564663887024,0.01738075126455364,-2.618941307067871,0.42882564663887024,0.033881812751634544,2.368149518966675,0.42882564663887024,0.035571999359710935,2.350508689880371
Vwa3b,0.0015941424062475562,0.01689969375729561,3.417201519012451,0.8896019831250274,0.5474976301193237,3.417201519012451,0.001347689758644866,3.449183225631714,3.417201519012451,0.0013739441364716617,3.445378303527832
Inpp4a,0.15507246553897858,0.06710102409124374,-1.2731685638427734,1.1860093236235029e-23,-10.177435874938965,-1.2731685638427734,3.054153832445541e-13,-7.540307521820068,-1.2731685638427734,6.427134729455613e-13,-7.440258026123047
Coa5,0.24897132813930511,0.14839619398117065,-0.8214758038520813,1.7414692732293845e-28,-11.221803665161133,-0.8214758038520813,4.348343730230828e-10,-6.479503631591797,-0.8214758038520813,6.917717332314863e-10,-6.407176971435547
Unc50,0.4210013747215271,0.2772080898284912,-0.7126027941703796,6.444766562165075e-32,-11.908116340637207,-0.7126027941703796,5.986147036949495e-13,-7.457904815673828,-0.7126027941703796,9.759357547398468e-13,-7.390864372253418
Mgat4a,0.04770275577902794,0.13142044842243195,1.5233359336853027,0.7435032841990808,0.7203370928764343,1.5233359336853027,1.8314460383588809e-10,6.634715557098389,1.5233359336853027,2.1767507507076163e-10,6.608703136444092
2010300C02Rik,0.032225266098976135,0.006720234174281359,-2.28006649017334,0.012768111700667852,-2.7273972034454346,-2.28006649017334,1.0776237524135744e-07,-5.545234680175781,-2.28006649017334,1.983604813085008e-07,-5.435910224914551
Tsga10,0.02151993289589882,0.010453201830387115,-1.0497328042984009,0.15637554419806332,-1.7115769386291504,-1.0497328042984009,0.04207360319701601,-2.279540777206421,-1.0497328042984009,0.04502875953957815,-2.2529284954071045
Lipt1,0.003797105047851801,0.014623933471739292,1.953181266784668,0.9983139145355512,0.19578127562999725,1.953181266784668,0.020453889590866064,2.563624382019043,1.953181266784668,0.020935502792347755,2.5569040775299072
Mitd1,0.3399266004562378,0.2790052890777588,-0.33113938570022583,4.958927922736029e-17,-8.544472694396973,-0.33113938570022583,0.005120957501607709,-3.0414505004882812,-0.33113938570022583,0.005631914638173841,-3.0130269527435303
Mrpl30,0.835613489151001,0.810724139213562,-0.06401412189006805,0.2644199691205414,1.4342056512832642,-0.06401412189006805,0.42114840694989775,-0.9726443290710449,-0.06401412189006805,0.42554028247697784,-0.9657784104347229
Txndc9,0.6926805973052979,0.35823699831962585,-1.213547945022583,6.401414359016958e-45,-14.215359687805176,-1.213547945022583,1.8252772168974282e-50,-15.650516510009766,-1.213547945022583,1.4342094376035748e-49,-15.495345115661621
Eif5b,0.7954870462417603,0.6475231647491455,-0.416363388299942,1.3409356379854025e-06,-5.015968322753906,-0.416363388299942,1.6095650129816978e-07,-5.475779056549072,-0.416363388299942,2.086604946784702e-07,-5.4288434982299805
Rev1,0.026885926723480225,0.07160105556249619,1.445649266242981,0.9983139145355512,0.31488874554634094,1.445649266242981,1.161177109754644e-05,4.623655319213867,1.445649266242981,1.2752813853980779e-05,4.604449272155762
Aff3,0.043972212821245193,0.17894712090492249,2.1240413188934326,0.0025336222822074646,3.2384984493255615,2.1240413188934326,9.232611424177524e-19,9.192269325256348,2.1240413188934326,1.2092507180646978e-18,9.160112380981445
Chst10,0.04173628240823746,0.07196251302957535,0.8079535365104675,0.4352748294985177,-1.1285885572433472,0.8079535365104675,0.004740764571903458,3.0676331520080566,0.8079535365104675,0.005031581891664809,3.0505642890930176
Pdcl3,0.5283291339874268,0.24437053501605988,-1.3303519487380981,2.425683527696995e-52,-15.377799987792969,-1.3303519487380981,1.1452683153572283e-45,-14.787188529968262,-1.3303519487380981,1.0689235304189399e-44,-14.617390632629395
Rpl31,1.913543701171875,2.2248075008392334,0.5143556594848633,9.641449189982471e-71,17.933738708496094,0.5143556594848633,1.7809287730867275e-50,15.669798851013184,0.5143556594848633,1.1921425733890111e-49,15.524541854858398
Tbc1d8,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Cnot11,0.2848550081253052,0.10684993863105774,-1.5472333431243896,1.6871234917048693e-51,-15.250240325927734,-1.5472333431243896,1.084204447904117e-33,-12.522833824157715,-1.5472333431243896,8.217047632779045e-33,-12.351130485534668
Rnf149,0.11577276140451431,0.13599643111228943,0.24716709554195404,2.3022702556342035e-05,-4.425907611846924,0.24716709554195404,0.22394652022553,1.461142897605896,0.24716709554195404,0.22850120847271216,1.450467586517334
Rfx8,0.00033447990426793694,0.0,-18.351804733276367,0.9983139145355512,0.04139868542551994,-18.351804733276367,0.4061887636088144,-1.0,-18.351804733276367,0.42366643518142094,-0.969321072101593
Map4k4,0.5854997038841248,0.8410964012145996,0.7287063598632812,6.026603499016395e-17,8.521617889404297,0.7287063598632812,1.0249864219811961e-19,9.404199600219727,0.7287063598632812,1.9934694391969687e-19,9.328481674194336
Il1r2,0.0038455245085060596,0.0,-21.87752342224121,0.9983139145355512,-0.3061777651309967,-21.87752342224121,0.0017076442698350336,-3.3812544345855713,-21.87752342224121,0.0024408013255869947,-3.2775211334228516
Il1r1,0.0,0.0,0.0,0.9983139145355512,0.08033932000398636,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.014942209236323833,0.013807201758027077,-0.11479327827692032,0.5508678487941179,-0.9613550901412964,-0.11479327827692032,0.9113731632788411,-0.23857919871807098,-0.11479327827692032,0.9132726267723459,-0.23631709814071655
Il1rl1,0.0702320858836174,0.0015659279888495803,-5.536868095397949,2.449858340365128e-06,-4.896343231201172,-5.536868095397949,5.399135529350782e-21,-9.79094409942627,-5.536868095397949,7.782402468819081e-20,-9.50489330291748
Il18r1,0.8598538637161255,0.21352602541446686,-2.5173401832580566,1.7386698295845093e-121,-23.58414077758789,-2.5173401832580566,6.537324178107581e-137,-27.346357345581055,-2.5173401832580566,9.174186880973e-132,-26.85285758972168
Il18rap,0.5764560103416443,0.03398643806576729,-4.495339393615723,2.4301135298054643e-162,-27.2927303314209,-4.495339393615723,4.6416524434609295e-174,-33.43863296508789,-4.495339393615723,4.729689063897211e-164,-32.5462760925293
Slc9a2,0.000785048003308475,0.0,-19.582988739013672,0.9983139145355512,0.04139868542551994,-19.582988739013672,0.4061887636088144,-1.0,-19.582988739013672,0.42366643518142094,-0.969321072101593
Mfsd9,0.0012471007648855448,0.006885800510644913,2.4691154956817627,0.9983139145355512,0.17374511063098907,2.4691154956817627,0.08803588786895428,1.9527997970581055,2.4691154956817627,0.08920050842286138,1.9497904777526855
Mrps9,0.3735276460647583,0.277189701795578,-0.5035961866378784,1.2436208077220971e-20,-9.467620849609375,-0.5035961866378784,2.011678475508272e-06,-4.985596656799316,-0.5035961866378784,2.535701777218003e-06,-4.940053939819336
Gpr45,0.00029493626789189875,0.0,-18.17026138305664,0.9983139145355512,0.04139868542551994,-18.17026138305664,0.4061887636088144,-1.0,-18.17026138305664,0.42366643518142094,-0.969321072101593
Tgfbrap1,0.060036007314920425,0.0641310065984726,0.0981786772608757,0.00418619118275719,-3.0883851051330566,0.0981786772608757,0.7801151098001187,0.42125481367111206,0.0981786772608757,0.7830864821724317,0.41781529784202576
AI597479,0.03247762843966484,0.041019897907972336,0.34307730197906494,0.16600066826849133,-1.681649088859558,0.34307730197906494,0.36863699170448866,1.1237999200820923,0.34307730197906494,0.3734464205933587,1.1160334348678589
Fhl2,0.4025631546974182,0.022804848849773407,-4.4254374504089355,1.354679104603312e-115,-22.999858856201172,-4.4254374504089355,9.658397343987812e-143,-29.137218475341797,-4.4254374504089355,8.393634888070098e-135,-28.38013458251953
Nck2,0.1009194478392601,0.10797944664955139,0.10273386538028717,0.00014339397567275834,-4.003080368041992,0.10273386538028717,0.6852304236847947,0.5580138564109802,0.10273386538028717,0.6889435594533408,0.5533695220947266
Uxs1,0.07214686274528503,0.053615719079971313,-0.44178786873817444,1.3220666252756197e-05,-4.547300338745117,-0.44178786873817444,0.09299470996650169,-1.9260294437408447,-0.44178786873817444,0.09735159435405459,-1.9072965383529663
Tpp2,0.6675135493278503,0.3573853373527527,-1.144043207168579,4.843220956284473e-44,-14.071067810058594,-1.144043207168579,2.1273680925807115e-41,-14.040558815002441,-1.144043207168579,1.2461548354390943e-40,-13.897705078125
Mettl21c,0.0017206004122272134,0.00785277783870697,2.1947171688079834,0.9983139145355512,0.17663438618183136,2.1947171688079834,0.08023455667001655,1.99783456325531,2.1947171688079834,0.08127138669603814,1.993497371673584
Gm8251,0.0183787252753973,0.06760449707508087,1.9148460626602173,0.8158326082678823,0.6347367167472839,1.9148460626602173,2.6413121076933052e-05,4.442643165588379,1.9148460626602173,2.823335380320001e-05,4.429004192352295
Tex30,0.5062366724014282,0.11606371402740479,-2.420908212661743,1.2844029056958032e-107,-22.18383026123047,-2.420908212661743,2.140047739391815e-116,-24.827999114990234,-2.420908212661743,1.0927692276736133e-112,-24.43039894104004
Poglut2,0.022140348330140114,0.016747862100601196,-0.4066034257411957,0.15712464505925425,-1.7092050313949585,-0.4066034257411957,0.4053799353075103,-1.057694435119629,-0.4066034257411957,0.4121231870260942,-1.047279953956604
Bivm,0.0166839137673378,0.026620017364621162,0.6812471747398376,0.8443273187546461,-0.6005396842956543,0.6812471747398376,0.170414554067565,1.613433599472046,0.6812471747398376,0.17436816296967217,1.6033518314361572
