"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","23/232","148/23436",4.64606898431748e-21,4.64606898431748e-21,1.35469590384836e-18,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau",23
"GO:0044445","cytosolic part","28/232","299/23436",2.60546048485432e-19,2.60546048485432e-19,3.79848712791919e-17,"Rpl37a/Aim2/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Cct6a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Hspa8/Rplp1/Nedd4/Dag1/Rpl23/Rps7/Rps29/Rpl17/Fau",28
"GO:0044391","ribosomal subunit","25/232","230/23436",6.54163133012928e-19,6.54163133012928e-19,6.35800659103793e-17,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",25
"GO:0005840","ribosome","26/232","265/23436",1.66571514035926e-18,1.66571514035926e-18,1.21421866810399e-16,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Nufip2/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",26
"GO:0022627","cytosolic small ribosomal subunit","12/232","54/23436",1.5825391955879e-13,1.5825391955879e-13,9.22870225637574e-12,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Fau",12
"GO:0015935","small ribosomal subunit","13/232","85/23436",2.46332481898445e-12,2.46332481898445e-12,1.19708942957666e-10,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Fau",13
"GO:0022625","cytosolic large ribosomal subunit","11/232","89/23436",1.30824116178461e-09,1.30824116178461e-09,5.44936544081711e-08,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0015934","large ribosomal subunit","13/232","150/23436",3.4639582338388e-09,3.4639582338388e-09,1.26252161943861e-07,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0042788","polysomal ribosome","6/232","31/23436",5.28026565369455e-07,5.28026565369455e-07,1.71068255681098e-05,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29",6
"GO:0005844","polysome","8/232","74/23436",7.02186382725522e-07,7.02186382725522e-07,2.04742766331547e-05,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29/Eif4b/Rpl17",8
"GO:0032040","small-subunit processome","6/232","37/23436",1.58651869562595e-06,1.58651869562595e-06,4.20541319319031e-05,"Nop58/Nop56/Utp14a/Nop14/Rps7/Pdcd11",6
"GO:0030684","preribosome","6/232","78/23436",0.000125028839227969,0.000125028839227969,0.00303798144439889,"Nop58/Nop56/Utp14a/Nop14/Rps7/Pdcd11",6
"GO:0044294","dendritic growth cone","3/232","12/23436",0.000197221903335941,0.000197221903335941,0.00442351961328385,"Smo/Hsp90aa1/Hsp90ab1",3
"GO:0005764","lysosome","13/232","431/23436",0.000390587988572111,0.000390587988572111,0.00776061754750365,"Ass1/Ctsz/Tmem8/Mt1/Znrf1/Ldlr/Hspa8/Ctsh/Gja1/Slc49a4/H2-DMb1/Hsp90ab1/Cd74",13
"GO:0000323","lytic vacuole","13/232","432/23436",0.000399237545313816,0.000399237545313816,0.00776061754750365,"Ass1/Ctsz/Tmem8/Mt1/Znrf1/Ldlr/Hspa8/Ctsh/Gja1/Slc49a4/H2-DMb1/Hsp90ab1/Cd74",13
"GO:0014069","postsynaptic density","12/232","390/23436",0.000546393085475708,0.000546393085475708,0.00995729504452442,"Rpl12/Pdpk1/Fabp5/Snx27/P2rx4/Smo/Rps19/Eef2k/Rpl18a/Hspa8/Rpl23/Pura",12
"GO:0032279","asymmetric synapse","12/232","393/23436",0.000584502006204803,0.000584502006204803,0.0100252046884663,"Rpl12/Pdpk1/Fabp5/Snx27/P2rx4/Smo/Rps19/Eef2k/Rpl18a/Hspa8/Rpl23/Pura",12
"GO:0043230","extracellular organelle","6/232","113/23436",0.000923334038633351,0.000923334038633351,0.0145501910430817,"Hspd1/Cd81/Hspa8/Dicer1/Pkd1/Iigp1",6
"GO:0044292","dendrite terminus","3/232","20/23436",0.000963889345980375,0.000963889345980375,0.0145501910430817,"Smo/Hsp90aa1/Hsp90ab1",3
"GO:0098984","neuron to neuron synapse","12/232","418/23436",0.000998027544471305,0.000998027544471305,0.0145501910430817,"Rpl12/Pdpk1/Fabp5/Snx27/P2rx4/Smo/Rps19/Eef2k/Rpl18a/Hspa8/Rpl23/Pura",12
"GO:0101031","chaperone complex","3/232","21/23436",0.00111636057012945,0.00111636057012945,0.0149990271359358,"Cct6a/Hspa8/Hsp90ab1",3
"GO:0005811","lipid droplet","5/232","79/23436",0.0011316955492457,0.0011316955492457,0.0149990271359358,"Rdh10/Acsl3/Set/Ckap4/Lmln",5
"GO:0099572","postsynaptic specialization","12/232","429/23436",0.00124509886326959,0.00124509886326959,0.0157845485183376,"Rpl12/Pdpk1/Fabp5/Snx27/P2rx4/Smo/Rps19/Eef2k/Rpl18a/Hspa8/Rpl23/Pura",12
"GO:0001650","fibrillar center","6/232","128/23436",0.00175383933338272,0.00175383933338272,0.0213076094450445,"Nop58/Ncl/Nop56/Cd3eap/Mrpl23/Wdr43",6
"GO:0070062","extracellular exosome","5/232","90/23436",0.00202164465083478,0.00202164465083478,0.0235787607697362,"Hspd1/Cd81/Hspa8/Dicer1/Pkd1",5
"GO:0099524","postsynaptic cytosol","3/232","26/23436",0.00210427071945318,0.00210427071945318,0.0235985015906288,"Hspa8/Nedd4/Dag1",3
"GO:0044452","nucleolar part","7/232","181/23436",0.00223192639923383,0.00223192639923383,0.0241030648182367,"Nop58/Ncl/Nop56/Cd3eap/Npm1/Mrpl23/Wdr43",7
"GO:1903561","extracellular vesicle","5/232","98/23436",0.00293134858839903,0.00293134858839903,0.0305256977062606,"Hspd1/Cd81/Hspa8/Dicer1/Pkd1",5
"GO:0098589","membrane region","10/232","377/23436",0.00452681260911084,0.00452681260911084,0.0455145950171943,"Hspd1/Smo/Cd24a/Ldlr/Hspa8/Nedd4/Dag1/Gja1/Eif5a/Nfam1",10
"GO:0035770","ribonucleoprotein granule","7/232","209/23436",0.0049266557958682,0.0049266557958682,0.0465465559955988,"Ncl/Ddx3x/Ckap4/Ctsh/Dhx30/Nufip2/Eif4a2",7
"GO:0005759","mitochondrial matrix","8/232","264/23436",0.00494872228906276,0.00494872228906276,0.0465465559955988,"Hspd1/Hspe1/Pdk1/Ivd/Dhx30/C1qbp/Mrpl23/Hspa9",8
"GO:0033267","axon part","11/232","448/23436",0.00526782980162698,0.00526782980162698,0.0479996333898248,"Ctsz/Ptbp2/P2rx4/Smo/Atp1a3/Hspa8/Dag1/Dicer1/Hsp90aa1/Ranbp1/Hsp90ab1",11
"GO:0043209","myelin sheath","7/232","213/23436",0.00545415047235431,0.00545415047235431,0.0481913773793348,"Hspd1/Ass1/Atp1a3/Hspa8/Hsp90aa1/Hspa9/Pgam1",7
"GO:0043020","NADPH oxidase complex","2/232","12/23436",0.00603236480890391,0.00603236480890391,0.0502545880320716,"Ncf2/Cybb",2
"GO:0097524","sperm plasma membrane","2/232","12/23436",0.00603236480890391,0.00603236480890391,0.0502545880320716,"Hsp90aa1/Hsp90ab1",2
"GO:0099522","region of cytosol","3/232","40/23436",0.00722405835661811,0.00722405835661811,0.0585106480930765,"Hspa8/Nedd4/Dag1",3
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","3/232","42/23436",0.00827352510504629,0.00827352510504629,0.0634838352935685,"Cdk6/Ccnd2/Ccne1",3
"GO:0005771","multivesicular body","3/232","42/23436",0.00827352510504629,0.00827352510504629,0.0634838352935685,"Tpt1/Gja1/Cd74",3
"GO:0000123","histone acetyltransferase complex","4/232","82/23436",0.00896323365378791,0.00896323365378791,0.0670125700971458,"Ogt/Jade1/Jade2/Brd1",4
"GO:0044295","axonal growth cone","3/232","44/23436",0.00940802760855287,0.00940802760855287,0.0685795696728722,"Smo/Hsp90aa1/Hsp90ab1",3
"GO:0000791","euchromatin","3/232","46/23436",0.0106288976684306,0.0106288976684306,0.0736673897627211,"Ogt/Jun/Alkbh1",3
"GO:0045121","membrane raft","9/232","364/23436",0.010685133517106,0.010685133517106,0.0736673897627211,"Hspd1/Smo/Cd24a/Ldlr/Hspa8/Nedd4/Dag1/Gja1/Nfam1",9
"GO:0098857","membrane microdomain","9/232","365/23436",0.0108639453855854,0.0108639453855854,0.0736673897627211,"Hspd1/Smo/Cd24a/Ldlr/Hspa8/Nedd4/Dag1/Gja1/Nfam1",9
"GO:0150034","distal axon","9/232","369/23436",0.0116017593433896,0.0116017593433896,0.0768824722038016,"Ctsz/Ptbp2/P2rx4/Smo/Atp1a3/Hspa8/Dicer1/Hsp90aa1/Hsp90ab1",9
"GO:0031248","protein acetyltransferase complex","4/232","92/23436",0.013269737522289,0.013269737522289,0.0841125238827012,"Ogt/Jade1/Jade2/Brd1",4
"GO:1902493","acetyltransferase complex","4/232","92/23436",0.013269737522289,0.013269737522289,0.0841125238827012,"Ogt/Jade1/Jade2/Brd1",4
"GO:0005770","late endosome","6/232","198/23436",0.0142296263832634,0.0142296263832634,0.0864387392141222,"Tpt1/Ldlr/Hspa8/Gja1/Ankrd13b/Cd74",6
"GO:0036464","cytoplasmic ribonucleoprotein granule","6/232","198/23436",0.0142296263832634,0.0142296263832634,0.0864387392141222,"Ncl/Ddx3x/Ckap4/Ctsh/Nufip2/Eif4a2",6
"GO:0030426","growth cone","6/232","203/23436",0.0159062506090242,0.0159062506090242,0.0946515879419916,"Ctsz/Ptbp2/Smo/Dicer1/Hsp90aa1/Hsp90ab1",6
"GO:0043235","receptor complex","9/232","394/23436",0.0170914429655163,0.0170914429655163,0.0996700989778529,"Hspd1/Ramp1/Il6ra/Lepr/Kctd12/Ldlr/Trat1/Hsp90ab1/Cd74",9
"GO:0030427","site of polarized growth","6/232","208/23436",0.017714926059681,0.017714926059681,0.101280382219435,"Ctsz/Ptbp2/Smo/Dicer1/Hsp90aa1/Hsp90ab1",6
"GO:0005635","nuclear envelope","9/232","407/23436",0.0206010540591356,0.0206010540591356,0.115516031870052,"Parp1/Rif1/Cybb/Kpna4/P2rx4/Alox5ap/Ccnd2/Eif5a/Ranbp1",9
"GO:0042611","MHC protein complex","2/232","23/23436",0.0215318151322823,0.0215318151322823,0.118457056437779,"H2-DMb1/Cd74",2
"GO:1990204","oxidoreductase complex","4/232","108/23436",0.0225461670189813,0.0225461670189813,0.12151630981751,"Ncf2/Pdk1/Cybb/P4ha1",4
"GO:0045177","apical part of cell","9/232","416/23436",0.0233177980819132,0.0233177980819132,0.12151630981751,"Il6ra/P2rx4/Abcg2/Cd81/Cyp4f18/Ldlr/Gja1/Hsp90aa1/Hsp90ab1",9
"GO:0042588","zymogen granule","2/232","24/23436",0.0233381504775868,0.0233381504775868,0.12151630981751,"Hspd1/Ogt",2
"GO:0010494","cytoplasmic stress granule","3/232","64/23436",0.0256389103242628,0.0256389103242628,0.129116429689895,"Ddx3x/Nufip2/Eif4a2",3
"GO:0034399","nuclear periphery","4/232","113/23436",0.0260854623285054,0.0260854623285054,0.129116429689895,"Cebpb/Dag1/Npm1/Hes1",4
"GO:0005741","mitochondrial outer membrane","5/232","168/23436",0.0261262667296701,0.0261262667296701,0.129116429689895,"Acsl3/Ass1/Ddx3x/Gja1/Rhot1",5
"GO:0016323","basolateral plasma membrane","6/232","229/23436",0.0268500932007174,0.0268500932007174,0.130482031870153,"Cd81/Ldlr/Dag1/Hsp90aa1/Pkd1/Hsp90ab1",6
"GO:0005732","small nucleolar ribonucleoprotein complex","2/232","27/23436",0.0291118753985428,0.0291118753985428,0.139154262043078,"Nop58/Nop56",2
"GO:0032592","integral component of mitochondrial membrane","3/232","71/23436",0.0334601121986149,0.0334601121986149,0.157359101511313,"Mtln/Chchd10/Rhot1",3
"GO:0098573","intrinsic component of mitochondrial membrane","3/232","73/23436",0.03589718506169,0.03589718506169,0.166140689425031,"Mtln/Chchd10/Rhot1",3
"GO:0019867","outer membrane","5/232","185/23436",0.0372709898603352,0.0372709898603352,0.16719132293624,"Acsl3/Ass1/Ddx3x/Gja1/Rhot1",5
"GO:0031968","organelle outer membrane","5/232","185/23436",0.0372709898603352,0.0372709898603352,0.16719132293624,"Acsl3/Ass1/Ddx3x/Gja1/Rhot1",5
"GO:0032993","protein-DNA complex","5/232","186/23436",0.0380045498151777,0.0380045498151777,0.16746274690636,"Parp1/Nfe2l2/Npm1/Fos/Pura",5
"GO:0016324","apical plasma membrane","7/232","316/23436",0.0384801582692773,0.0384801582692773,0.16746274690636,"Il6ra/Abcg2/Cd81/Cyp4f18/Gja1/Hsp90aa1/Hsp90ab1",7
"GO:0005921","gap junction","2/232","33/23436",0.042137792638141,0.042137792638141,0.180683723850852,"Ybx3/Gja1",2
"GO:0043197","dendritic spine","5/232","193/23436",0.0433868341946043,0.0433868341946043,0.183343296291463,"P2rx4/Atp1a3/Eef2k/Hspa8/Nedd4",5
"GO:0015030","Cajal body","2/232","35/23436",0.0468811896904003,0.0468811896904003,0.188953210239881,"Nop58/Nolc1",2
"GO:0005769","early endosome","6/232","263/23436",0.0474275561849611,0.0474275561849611,0.188953210239881,"Hspd1/Snx27/Ldlr/Gja1/Ankrd13b/Fgd2",6
"GO:0044309","neuron spine","5/232","198/23436",0.0474980885840529,0.0474980885840529,0.188953210239881,"P2rx4/Atp1a3/Eef2k/Hspa8/Nedd4",5
"GO:0043204","perikaryon","4/232","137/23436",0.0475198967739442,0.0475198967739442,0.188953210239881,"Ass1/Pdpk1/Hspa8/Brd1",4
