"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","30/308","299/23436",5.90384637375163e-18,5.90384637375163e-18,1.77736848725575e-15,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Atrx/Lrif1/Cenpe/Cdca8/Cenpa/Ncapg/Ezh2/Cbx3/Plk1/Bub3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Smg6/Birc5/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",30
"GO:0000793","condensed chromosome","25/308","209/23436",5.82167653550675e-17,5.82167653550675e-17,6.71870436419754e-15,"Sgo2a/Hjurp/Cenpf/Knl1/Atrx/Smc4/Cenpe/Smc2/Cenpa/Ncapg/Cbx3/Plk1/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Birc5/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",25
"GO:0000775","chromosome, centromeric region","24/308","190/23436",7.02217663566365e-17,7.02217663566365e-17,6.71870436419754e-15,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Atrx/Cenpe/Cdca8/Cenpa/Ncapg/Cbx3/Plk1/Bub3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",24
"GO:0000779","condensed chromosome, centromeric region","15/308","51/23436",8.92694985452821e-17,8.92694985452821e-17,6.71870436419754e-15,"Sgo2a/Hjurp/Cenpf/Knl1/Atrx/Cenpe/Cenpa/Ncapg/Cbx3/Plk1/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80",15
"GO:0005819","spindle","27/308","273/23436",4.12145858108914e-16,4.12145858108914e-16,2.48155190356104e-14,"Aspm/Cenpf/Ckap5/Nusap1/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Cbx3/Prc1/Numa1/Plk1/Kif22/Fbxo5/Cdk1/Dlgap5/Cep295/Kif23/Aurkb/Birc5/Nedd9/Ccnb1/Racgap1/Incenp/Kif20b/Kif11",27
"GO:0044815","DNA packaging complex","16/308","97/23436",1.6326562213153e-13,1.6326562213153e-13,8.19192419817854e-12,"Smc4/H2ac20/Smc2/Hp1bp3/Cenpa/Ncapg/H2afx/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",16
"GO:0000777","condensed chromosome kinetochore","10/308","35/23436",1.82396043046554e-11,1.82396043046554e-11,7.84440124982172e-10,"Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1/Mis18bp1/Ndc80",10
"GO:0000776","kinetochore","16/308","132/23436",2.14559900395668e-11,2.14559900395668e-11,8.0742278306791e-10,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Cenpe/Cenpa/Plk1/Bub3/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80/Incenp",16
"GO:0000790","nuclear chromatin","26/308","407/23436",3.71799790130427e-11,3.71799790130427e-11,1.24368116932517e-09,"Nucks1/Gata3/Atrx/H2ac20/Cenpa/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/Rad50/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c1/Hif1a/Sp1/Runx2/Nfatc1/Uhrf2",26
"GO:0000780","condensed nuclear chromosome, centromeric region","9/308","29/23436",8.2758926264533e-11,8.2758926264533e-11,2.49147925385857e-09,"Sgo2a/Atrx/Cenpe/Cenpa/Plk1/Aurkb/Ccnb1/Mis18bp1/Ndc80",9
"GO:0000786","nucleosome","13/308","88/23436",1.34644573308941e-10,1.34644573308941e-10,3.48048839177895e-09,"H2ac20/Hp1bp3/Cenpa/H2afx/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",13
"GO:0072686","mitotic spindle","14/308","107/23436",1.38732754077902e-10,1.38732754077902e-10,3.48048839177895e-09,"Aspm/Nusap1/Tpx2/Cenpe/Tacc3/Numa1/Kif22/Cdk1/Cep295/Kif23/Aurkb/Racgap1/Kif20b/Kif11",14
"GO:0030496","midbody","15/308","139/23436",4.84359404859154e-10,4.84359404859154e-10,1.12167441125278e-08,"Aspm/Cenpf/Cenpe/Cdca8/Ran/Prc1/Plk1/Cdk1/Kif23/Anxa2/Aurkb/Birc5/Racgap1/Incenp/Kif20b",15
"GO:0005876","spindle microtubule","10/308","54/23436",1.90707400455936e-09,1.90707400455936e-09,4.05762603670751e-08,"Nusap1/Tpx2/Cenpe/Numa1/Plk1/Cdk1/Cep295/Aurkb/Birc5/Kif11",10
