"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","23/373","148/23436",1.91552382631338e-16,1.91552382631338e-16,6.31114692248512e-14,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",23
"GO:0044391","ribosomal subunit","25/373","230/23436",4.72877401763087e-14,4.72877401763087e-14,7.79003298693927e-12,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",25
"GO:0005840","ribosome","25/373","265/23436",1.18368840637342e-12,1.18368840637342e-12,1.29998060068379e-10,"Rpl37a/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",25
"GO:0044445","cytosolic part","25/373","299/23436",1.69743429575593e-11,1.69743429575593e-11,1.39814982782001e-09,"Rpl37a/Aim2/Rpl12/Rps21/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Ikbkb/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",25
"GO:0022627","cytosolic small ribosomal subunit","12/373","54/23436",4.16574761917551e-11,4.16574761917551e-11,2.74500843116197e-09,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Rps2/Fau",12
"GO:0015935","small ribosomal subunit","13/373","85/23436",8.97388097390887e-10,8.97388097390887e-10,4.92776271023417e-08,"Rps21/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Rps2/Fau",13
"GO:0022625","cytosolic large ribosomal subunit","11/373","89/23436",1.72555657008139e-07,1.72555657008139e-07,8.12179257797709e-06,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0015934","large ribosomal subunit","13/373","150/23436",8.77003872705254e-07,8.77003872705254e-07,3.61187121258874e-05,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0005844","polysome","8/373","74/23436",2.30489935836539e-05,2.30489935836539e-05,0.000843781870372358,"Rps21/Rpl39/Atxn2/Rpl18/Rpl18a/Rps29/Eif4b/Rpl17",8
"GO:0042788","polysomal ribosome","5/373","31/23436",0.000120154117085315,0.000120154117085315,0.00395876196291616,"Rps21/Rpl39/Rpl18/Rpl18a/Rps29",5
"GO:0098802","plasma membrane receptor complex","11/373","181/23436",0.000161605517767095,0.000161605517767095,0.00484043321158858,"Ramp1/Il6ra/Tlr1/Igf1r/Tspan32/Insr/Ikbkb/Itgae/Il6st/Ighm/Trat1",11
"GO:0016607","nuclear speck","15/373","317/23436",0.00018783125896126,0.00018783125896126,0.00515712140832233,"Hdac5/Sfmbt2/Zfp217/Mpp1/Maml3/Smc4/Il16/Tbxa2r/Fto/Tcf12/Npm1/Rreb1/Basp1/Nrip1/Akap8l",15
"GO:0000118","histone deacetylase complex","6/373","59/23436",0.000345487678362297,0.000345487678362297,0.00875608447995134,"Hdac5/Hdac4/Zfp217/Rere/Chd3/Nrip1",6
"GO:1990907","beta-catenin-TCF complex","3/373","11/23436",0.000600118543376844,0.000600118543376844,0.013891673513807,"Bcl9/Lef1/Bcl9l",3
"GO:0043235","receptor complex","16/373","394/23436",0.000632448394797921,0.000632448394797921,0.013891673513807,"Ramp1/Eng/Il6ra/Tlr1/Tgfbr3/Itpr2/Igf1r/Il4ra/Tspan32/Insr/Ikbkb/Il27ra/Itgae/Il6st/Ighm/Trat1",16
"GO:0014069","postsynaptic density","15/373","390/23436",0.00158437837919517,0.00158437837919517,0.0326256863610585,"Rpl12/Tanc1/Pdpk1/Rapgef4/Cnn3/P2rx4/Rps19/Eef2k/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Pura/Ablim1",15
"GO:0032279","asymmetric synapse","15/373","393/23436",0.00170678814857979,0.00170678814857979,0.0330789282046733,"Rpl12/Tanc1/Pdpk1/Rapgef4/Cnn3/P2rx4/Rps19/Eef2k/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Pura/Ablim1",15
"GO:0032809","neuronal cell body membrane","4/373","36/23436",0.00248753485438511,0.00248753485438511,0.0455320707264642,"Il6ra/Kcna2/Insr/Il6st",4
"GO:0044298","cell body membrane","4/373","38/23436",0.00304044462425674,0.00304044462425674,0.0505499842603267,"Il6ra/Kcna2/Insr/Il6st",4
"GO:0098984","neuron to neuron synapse","15/373","418/23436",0.00306852939599427,0.00306852939599427,0.0505499842603267,"Rpl12/Tanc1/Pdpk1/Rapgef4/Cnn3/P2rx4/Rps19/Eef2k/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Pura/Ablim1",15
"GO:0099572","postsynaptic specialization","15/373","429/23436",0.00390206749677277,0.00390206749677277,0.061220407342851,"Rpl12/Tanc1/Pdpk1/Rapgef4/Cnn3/P2rx4/Rps19/Eef2k/Rpl18a/Tmem108/Rpl23/Actn2/Pacsin1/Pura/Ablim1",15
"GO:0005771","multivesicular body","4/373","42/23436",0.0043865837967823,0.0043865837967823,0.0656938147556392,"Tpt1/Nsg2/Gja1/H2-DMa",4
"GO:0018995","host","3/373","24/23436",0.00631603599221541,0.00631603599221541,0.0867069853317291,"Top2b/Irgm2/Iigp1",3
"GO:0043657","host cell","3/373","24/23436",0.00631603599221541,0.00631603599221541,0.0867069853317291,"Top2b/Irgm2/Iigp1",3
"GO:0031252","cell leading edge","13/373","380/23436",0.00828705717283113,0.00828705717283113,0.106192100127516,"Kcna2/Wls/Cyth3/Eps8l1/Plekha1/Insr/Abi3/Pecam1/Actn1/Evl/Pacsin1/Cd2ap/Ablim1",13
"GO:0001726","ruffle","7/373","144/23436",0.00838001556916821,0.00838001556916821,0.106192100127516,"Cyth3/Eps8l1/Plekha1/Pecam1/Actn1/Pacsin1/Cd2ap",7
"GO:0044291","cell-cell contact zone","5/373","83/23436",0.0104872441652726,0.0104872441652726,0.126158949796703,"Atp1b1/Camk2d/Gja1/Pecam1/Actn1",5
"GO:0044215","other organism","3/373","30/23436",0.0118113011304376,0.0118113011304376,0.126158949796703,"Top2b/Irgm2/Iigp1",3
"GO:0044216","other organism cell","3/373","30/23436",0.0118113011304376,0.0118113011304376,0.126158949796703,"Top2b/Irgm2/Iigp1",3
"GO:0044217","other organism part","3/373","30/23436",0.0118113011304376,0.0118113011304376,0.126158949796703,"Top2b/Irgm2/Iigp1",3
"GO:0031932","TORC2 complex","2/373","11/23436",0.0126360481665388,0.0126360481665388,0.126158949796703,"Sesn1/Sesn3",2
"GO:0061700","GATOR2 complex","2/373","11/23436",0.0126360481665388,0.0126360481665388,0.126158949796703,"Sesn1/Sesn3",2
"GO:0090533","cation-transporting ATPase complex","2/373","11/23436",0.0126360481665388,0.0126360481665388,0.126158949796703,"Atp1b1/Fxyd4",2
"GO:0000790","nuclear chromatin","13/373","407/23436",0.0140590774090682,0.0140590774090682,0.136238118546078,"Stat1/Hdac5/Tcf12/Tcf7/Chd3/Bptf/Asxl2/Myc/Rarg/Nrip1/Satb1/Smarca2/Dntt",13
"GO:0045177","apical part of cell","13/373","416/23436",0.0165473372330921,0.0165473372330921,0.152152741117605,"Cd55/Dstyk/Atp1b1/Rapgef4/Il6ra/Patj/P2rx4/Gja1/Rapgef6/Ctsl/Slc6a19/Slc25a27/Pard6g",13
"GO:0014704","intercalated disc","4/373","62/23436",0.0170757679644154,0.0170757679644154,0.152152741117605,"Atp1b1/Camk2d/Gja1/Actn1",4
"GO:0005916","fascia adherens","2/373","13/23436",0.0175486068828931,0.0175486068828931,0.152152741117605,"Gja1/Actn1",2
"GO:0098533","ATPase dependent transmembrane transport complex","2/373","13/23436",0.0175486068828931,0.0175486068828931,0.152152741117605,"Atp1b1/Fxyd4",2
"GO:1904949","ATPase complex","5/373","96/23436",0.0187081714748884,0.0187081714748884,0.158047440530096,"Atp1b1/Fxyd4/Chd3/Bptf/Smarca2",5
"GO:0020003","symbiont-containing vacuole","2/373","14/23436",0.0202604182393802,0.0202604182393802,0.16281157660914,"Irgm2/Iigp1",2
"GO:0038201","TOR complex","2/373","14/23436",0.0202604182393802,0.0202604182393802,0.16281157660914,"Sesn1/Sesn3",2
"GO:0035859","Seh1-associated complex","2/373","16/23436",0.026165241849117,0.026165241849117,0.200482758843908,"Sesn1/Sesn3",2
"GO:0065010","extracellular membrane-bounded organelle","2/373","16/23436",0.026165241849117,0.026165241849117,0.200482758843908,"Irgm2/Iigp1",2
"GO:0043679","axon terminus","7/373","183/23436",0.0276142365719221,0.0276142365719221,0.206776460454823,"Tanc1/Rapgef4/Kcna2/Git2/P2rx4/Rgs10/Pacsin1",7
"GO:0030430","host cell cytoplasm","2/373","17/23436",0.029346746719294,0.029346746719294,0.210195233939108,"Irgm2/Iigp1",2
"GO:0033655","host cell cytoplasm part","2/373","17/23436",0.029346746719294,0.029346746719294,0.210195233939108,"Irgm2/Iigp1",2
"GO:0000791","euchromatin","3/373","46/23436",0.0366920125494075,0.0366920125494075,0.257213884164939,"Tcf7/Myc/Dntt",3
"GO:0005667","transcription factor complex","12/373","421/23436",0.038227668907455,0.038227668907455,0.261875815179164,"Mga/Bcl9/Lef1/Smad1/Bcl9l/Tcf12/Tcf7/Thra/Sox4/Rarg/Zeb1/Pdlim1",12
"GO:0033646","host intracellular part","2/373","20/23436",0.0397415374473171,0.0397415374473171,0.261875815179164,"Irgm2/Iigp1",2
"GO:0043656","intracellular region of host","2/373","20/23436",0.0397415374473171,0.0397415374473171,0.261875815179164,"Irgm2/Iigp1",2
"GO:0044306","neuron projection terminus","7/373","205/23436",0.0463701199041832,0.0463701199041832,0.289066303871432,"Tanc1/Rapgef4/Kcna2/Git2/P2rx4/Rgs10/Pacsin1",7
"GO:0090575","RNA polymerase II transcription factor complex","6/373","163/23436",0.0465997075448428,0.0465997075448428,0.289066303871432,"Bcl9/Lef1/Bcl9l/Tcf12/Thra/Rarg",6
"GO:0033643","host cell part","2/373","22/23436",0.0473275817450478,0.0473275817450478,0.289066303871432,"Irgm2/Iigp1",2
"GO:0044798","nuclear transcription factor complex","7/373","206/23436",0.0473773207303657,0.0473773207303657,0.289066303871432,"Bcl9/Lef1/Bcl9l/Tcf12/Thra/Sox4/Rarg",7
"GO:0016363","nuclear matrix","4/373","88/23436",0.0520027977429828,0.0520027977429828,0.311519152029734,"Npm1/Akap8l/Satb1/Dntt",4
"GO:0001650","fibrillar center","5/373","128/23436",0.0540991782171153,0.0540991782171153,0.318290277856336,"Cd3eap/Sesn1/Mrpl23/Rreb1/Lipa",5
"GO:0005769","early endosome","8/373","263/23436",0.0603734036446002,0.0603734036446002,0.34897276714238,"Pmepa1/Wls/Ldlrap1/Lrp6/Siah1a/Tmem108/Nsg2/Gja1",8
"GO:0005901","caveola","4/373","94/23436",0.0632609291699049,0.0632609291699049,0.35935881724465,"Atp1b1/Lrp6/Igf1r/Insr",4
"GO:0032432","actin filament bundle","4/373","95/23436",0.0652521553349913,0.0652521553349913,0.364387593574527,"Rflnb/Actn1/Pdlim1/Ablim1",4
"GO:0016324","apical plasma membrane","9/373","316/23436",0.0671146084553681,0.0671146084553681,0.368541621868951,"Cd55/Dstyk/Atp1b1/Rapgef4/Il6ra/Gja1/Rapgef6/Slc6a19/Pard6g",9
"GO:0042641","actomyosin","4/373","97/23436",0.0693317118503699,0.0693317118503699,0.368568757408254,"Hdac4/Actn1/Pdlim1/Ablim1",4
"GO:0044452","nucleolar part","6/373","181/23436",0.0700373346731641,0.0700373346731641,0.368568757408254,"Cd3eap/Sesn1/Npm1/Mrpl23/Rreb1/Lipa",6
"GO:0043292","contractile fiber","7/373","226/23436",0.0704755275747092,0.0704755275747092,0.368568757408254,"Hdac4/Gja1/Pecam1/Actn2/Actn1/Rpl17/Pdlim1",7
"GO:0005942","phosphatidylinositol 3-kinase complex","2/373","28/23436",0.0728080076987373,0.0728080076987373,0.3718472851572,"Socs3/Socs1",2
"GO:0044305","calyx of Held","2/373","29/23436",0.0774045336573813,0.0774045336573813,0.3718472851572,"Kcna2/Git2",2
