"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005764","lysosome","41/766","431/23436",1.10262603975491e-09,1.10262603975491e-09,2.47419400901711e-07,"Rb1cc1/Itm2c/Tmem63a/Cst3/Ctsa/Gla/Ctso/Cd1d1/Laptm5/Naaa/Idua/Tecpr1/Vps33b/Tm6sf1/Prcp/Adam8/Ifitm3/Ctsd/Tnfaip3/Stx7/Prf1/Srgn/Borcs8/Gzmb/Ldlr/Vps11/Hexa/Anxa2/Sqstm1/Borcs6/Spag9/Plekhm1/Slc26a11/Rptor/Clec16a/Igf2r/Ppt2/Tcirg1/Unc93b1/Ctsw/Prdx6",41
"GO:0000323","lytic vacuole","41/766","432/23436",1.18114789375188e-09,1.18114789375188e-09,2.47419400901711e-07,"Rb1cc1/Itm2c/Tmem63a/Cst3/Ctsa/Gla/Ctso/Cd1d1/Laptm5/Naaa/Idua/Tecpr1/Vps33b/Tm6sf1/Prcp/Adam8/Ifitm3/Ctsd/Tnfaip3/Stx7/Prf1/Srgn/Borcs8/Gzmb/Ldlr/Vps11/Hexa/Anxa2/Sqstm1/Borcs6/Spag9/Plekhm1/Slc26a11/Rptor/Clec16a/Igf2r/Ppt2/Tcirg1/Unc93b1/Ctsw/Prdx6",41
"GO:0030139","endocytic vesicle","18/766","173/23436",1.57013977225857e-05,1.57013977225857e-05,0.0021926864188032,"Ctla4/Gsn/Dpp4/Rapgef2/Hip1/Capg/Stx4a/Adam8/Stx7/Atg14/Vps11/Rab11fip4/Actg1/Heatr5a/Igf2r/Rab11fip3/Tcirg1/Unc93b1",18
"GO:0042612","MHC class I protein complex","5/766","12/23436",2.40844297790829e-05,2.40844297790829e-05,0.0025225271189671,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23",5
"GO:0042824","MHC class I peptide loading complex","5/766","14/23436",5.76478083691952e-05,5.76478083691952e-05,0.00483027952230309,"Pdia3/H2-D1/H2-K1/H2-Q10/H2-Q2",5
"GO:0042611","MHC protein complex","6/766","23/23436",7.49395364691778e-05,7.49395364691778e-05,0.00523262026574259,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-M3",6
"GO:0016605","PML body","10/766","73/23436",0.000126867047844833,0.000126867047844833,0.00759294511913439,"Klhl20/Rnf6/Hipk2/Isg20/N4bp1/Zbtb16/Sqstm1/Trim16/Daxx/Trim8",10
"GO:0009898","cytoplasmic side of plasma membrane","15/766","163/23436",0.000308079311715962,0.000308079311715962,0.0161336271135465,"Ptprc/Rgs1/S100a6/Cd2/Epb41/Ldlrap1/Hip1/Cav2/Gramd1a/Fyn/Gna15/Birc2/Ppp1r9b/Jup/Gna13",15
"GO:0045121","membrane raft","25/766","364/23436",0.000426241085973868,0.000426241085973868,0.0185933980711029,"Ptprc/L1cam/S100a10/Cd2/Orai1/Actb/Cav2/Ctsd/Fyn/Unc5b/Casp3/Ltb4r1/Birc3/Birc2/Icam1/Ldlr/Anxa2/Tgfbr2/Pecam1/Ripk1/Itga1/Cblb/H2-D1/Flot1/Ahnak",25
"GO:0098857","membrane microdomain","25/766","365/23436",0.000443812265516275,0.000443812265516275,0.0185933980711029,"Ptprc/L1cam/S100a10/Cd2/Orai1/Actb/Cav2/Ctsd/Fyn/Unc5b/Casp3/Ltb4r1/Birc3/Birc2/Icam1/Ldlr/Anxa2/Tgfbr2/Pecam1/Ripk1/Itga1/Cblb/H2-D1/Flot1/Ahnak",25
