"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003073","regulation of systemic arterial blood pressure","12/562","119/23210",3.26208556011696e-05,3.26208556011696e-05,0.0933666822389088,"Ahr/Rnls/Eng/Cyp2j5/Gsk3a/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1/Adrb3",12
"GO:0051604","protein maturation","20/562","300/23210",4.81663579293855e-05,4.81663579293855e-05,0.0933666822389088,"Sde2/Cd46/Cr1l/Immp2l/Tnp2/Crebbp/Bak1/Kat2b/Afg3l2/Mms19/Ldlrad3/Serping1/Prkacb/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1/Acp4",20
"GO:0016485","protein processing","17/562","239/23210",7.9597314777191e-05,7.9597314777191e-05,0.0993879080105185,"Sde2/Cd46/Cr1l/Immp2l/Tnp2/Bak1/Afg3l2/Ldlrad3/Serping1/Prkacb/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1/Acp4",17
"GO:0050663","cytokine secretion","17/562","244/23210",0.000102545221406454,0.000102545221406454,0.0993879080105185,"Cd34/Il17a/Il17f/Ccr7/Serpinb1a/Serpinb1c/Socs1/Cd200r1/Mir155/Cidea/Hc/Mcoln2/Tnfrsf1b/Prkcz/Tek/Cyp2j6/Foxp1",17
"GO:0022411","cellular component disassembly","21/562","357/23210",0.000184688190479142,0.000184688190479142,0.127223444313107,"Specc1l/Smarce1/Cfl2/Clec16a/Atg3/Lix1/Sh3gl1/Cidea/Dstn/Eng/Fbxw7/Ubqln4/Arhgef2/Vps13d/Cdkn2a/Tfip11/Dedd2/Gsk3a/Smarca4/Tmod3/Tmod2",21
"GO:0010721","negative regulation of cell development","22/562","387/23210",0.000211980203560636,0.000211980203560636,0.127223444313107,"Mir133b/Eif4enif1/Pmp22/Nepro/Syngap1/Daam2/Sema6b/Rtn4rl2/Ap1ar/Fbxw7/Arhgef2/Ski/Crmp1/Tacstd2/Sema4f/Foxp1/Gsk3a/Lhx2/Acp4/Ntrk3/Carm1/Prtg",22
"GO:0050707","regulation of cytokine secretion","15/562","213/23210",0.000229713794374739,0.000229713794374739,0.127223444313107,"Cd34/Il17a/Il17f/Ccr7/Serpinb1a/Serpinb1c/Socs1/Cd200r1/Mir155/Cidea/Hc/Tnfrsf1b/Prkcz/Tek/Cyp2j6",15
"GO:0008217","regulation of blood pressure","14/562","200/23210",0.000390658153999231,0.000390658153999231,0.172444118227343,"Cd34/Ahr/Adipoq/Rnls/Eng/Cyp2j5/Gsk3a/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1/Adrb3",14
"GO:0071560","cellular response to transforming growth factor beta stimulus","14/562","204/23210",0.000476643660927263,0.000476643660927263,0.172444118227343,"Xcl1/Il17f/Snx6/Mef2c/Itgb5/Crebbp/Mir155/Lrg1/Cidea/Adamtsl2/Eng/Ski/Jun/Zfp36l2",14
"GO:0055001","muscle cell development","14/562","207/23210",0.000551264986847952,0.000551264986847952,0.172444118227343,"Dner/Pmp22/Map2k4/Cfl2/Mef2c/Myom1/Afg3l2/Eng/Camk2d/Ski/Foxp1/Gsk3a/Tmod3/Tmod2",14
"GO:0051961","negative regulation of nervous system development","20/562","361/23210",0.000560705360175768,0.000560705360175768,0.172444118227343,"Mir133b/Eif4enif1/Pmp22/Nepro/Syngap1/Daam2/Sema6b/Rtn4rl2/Prkacb/Arhgef2/Ski/Crmp1/Sema4f/Gsk3a/Lhx2/Acp4/Ntrk3/Ctsc/Carm1/Prtg",20
"GO:1903531","negative regulation of secretion by cell","15/562","232/23210",0.000568412181983561,0.000568412181983561,0.172444118227343,"Slc30a1/Cd34/Bcr/Chga/Serpinb1a/Serpinb1c/Adipoq/Cd200r1/Cidea/Frmd4a/Tnfrsf1b/Cyp51/Npvf/Siglecg/Rab11fip1",15
"GO:0071559","response to transforming growth factor beta","14/562","208/23210",0.000578247314718351,0.000578247314718351,0.172444118227343,"Xcl1/Il17f/Snx6/Mef2c/Itgb5/Crebbp/Mir155/Lrg1/Cidea/Adamtsl2/Eng/Ski/Jun/Zfp36l2",14
"GO:0006338","chromatin remodeling","11/562","141/23210",0.000657520658782602,0.000657520658782602,0.182078841074911,"H3f3a/Smarce1/Baz1a/Zmiz1/Tnp2/Kat2b/Pole3/Cdkn2a/Mysm1/Smarca4/Kdm5c",11
"GO:0006323","DNA packaging","12/562","169/23210",0.00087983262219086,0.00087983262219086,0.186459847994057,"H3f3a/Nap1l1/Mir744/Tnp2/Prm3/Prm2/Prm1/Chaf1a/Pole3/Cdkn2a/M1ap/Smarca4",12
"GO:0055002","striated muscle cell development","13/562","193/23210",0.000891791815282844,0.000891791815282844,0.186459847994057,"Dner/Pmp22/Map2k4/Cfl2/Mef2c/Myom1/Afg3l2/Camk2d/Ski/Foxp1/Gsk3a/Tmod3/Tmod2",13
"GO:0051098","regulation of binding","21/562","403/23210",0.000905780616060512,0.000905780616060512,0.186459847994057,"Mir744/Mef2c/Adipoq/Bak1/Efhb/Kat2b/Mbd2/Aurka/Cdk9/Fam129b/Itga4/Fbxw7/Ski/Cdkn2a/Jun/Tfip11/Crmp1/Lhx2/Carm1/Smarca4/Sln",21
"GO:0031638","zymogen activation","7/562","65/23210",0.000971598129658354,0.000971598129658354,0.186459847994057,"Bak1/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1",7
"GO:0003214","cardiac left ventricle morphogenesis","4/562","19/23210",0.000986898242679219,0.000986898242679219,0.186459847994057,"Ahr/Rnls/Gsk3a/Klk1b1",4
"GO:0051100","negative regulation of binding","12/562","173/23210",0.00107840948378006,0.00107840948378006,0.186459847994057,"Adipoq/Efhb/Aurka/Itga4/Fbxw7/Cdkn2a/Jun/Tfip11/Crmp1/Lhx2/Carm1/Sln",12
"GO:0003013","circulatory system process","24/562","495/23210",0.00109652841166388,0.00109652841166388,0.186459847994057,"Cd34/Bcr/Chga/Ahr/Immp2l/Kng1/Adipoq/Heg1/Kat2b/Epas1/Rnls/Eng/Smtnl1/Camk2d/Cyp2j5/Mrvi1/Gsk3a/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1/Adrb3",24
"GO:0001974","blood vessel remodeling","6/562","51/23210",0.0014021420152714,0.0014021420152714,0.186459847994057,"Bcr/Ahr/Mef2c/Bak1/Epas1/Itga4",6
"GO:0003007","heart morphogenesis","16/562","280/23210",0.001409780582326,0.001409780582326,0.186459847994057,"Lefty1/Asxl2/Ahr/Mef2c/Zmiz1/Heg1/Myom1/Rnls/Eng/Tek/Jun/Gsk3a/Megf8/Klk1b1/Smarca4/Nedd4",16
"GO:0033182","regulation of histone ubiquitination","3/562","10/23210",0.00149237431483501,0.00149237431483501,0.186459847994057,"Trip12/Ube2n/Cdk9",3
"GO:0071888","macrophage apoptotic process","3/562","10/23210",0.00149237431483501,0.00149237431483501,0.186459847994057,"Mef2c/St6gal1/Cdkn2a",3
"GO:1903749","positive regulation of establishment of protein localization to mitochondrion","3/562","10/23210",0.00149237431483501,0.00149237431483501,0.186459847994057,"Pmaip1/Fbxw7/Gsk3a",3
"GO:2000109","regulation of macrophage apoptotic process","3/562","10/23210",0.00149237431483501,0.00149237431483501,0.186459847994057,"Mef2c/St6gal1/Cdkn2a",3
"GO:0072655","establishment of protein localization to mitochondrion","8/562","90/23210",0.00153055450398546,0.00153055450398546,0.186459847994057,"Immp2l/Pmaip1/Timm9/Timm10/Fbxw7/Cdkn2a/Gsk3a/Timm29",8
"GO:0006605","protein targeting","15/562","256/23210",0.00153637770300394,0.00153637770300394,0.186459847994057,"Os9/Gcc2/Ywhaq/Immp2l/Timm9/Timm10/Fbxw7/Vps13d/Cdkn2a/Hps4/Gsk3a/Akt2/Timm29/Nedd4/Chm",15
"GO:0050768","negative regulation of neurogenesis","18/562","337/23210",0.00156384546367307,0.00156384546367307,0.186459847994057,"Mir133b/Eif4enif1/Pmp22/Nepro/Syngap1/Daam2/Sema6b/Rtn4rl2/Arhgef2/Ski/Crmp1/Sema4f/Gsk3a/Lhx2/Acp4/Ntrk3/Carm1/Prtg",18
"GO:0031589","cell-substrate adhesion","18/562","339/23210",0.00166907407901052,0.00166907407901052,0.186459847994057,"Lims1/Bcr/Ccl28/Nid1/St6gal1/Itgb5/Ccdc80/Emilin2/Cass4/Itga4/Ap1ar/Prkcz/Megf9/Cdkn2a/Tek/Tacstd2/Lypd5/Cask",18
"GO:0042692","muscle cell differentiation","20/562","395/23210",0.00167145659450158,0.00167145659450158,0.186459847994057,"H3f3a/Dner/Pmp22/Map2k4/Cfl2/Mef2c/Myom1/Afg3l2/Mymk/Eng/Cdk9/Camk2d/Cth/Ski/Foxp1/Gsk3a/Smarca4/Tmod3/Tmod2/Tmsb4x",20
