"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003713","transcription coactivator activity","18/558","258/22710",7.63823420444012e-05,7.63823420444012e-05,0.0509751630064741,"Ncoa6/Ncoa7/Lpin1/Zmiz1/Crebbp/Nrip1/Kat2b/Lpin2/Mms19/Helz2/Gmeb2/Rexo4/Fam129b/Mysm1/Jun/Med21/Carm1/Smarca4",18
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","11/558","134/22710",0.000482526247376498,0.000482526247376498,0.161011389914052,"Gls/Adarb2/Suds3/Crmp1/Ampd3/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1",11
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","8/558","84/22710",0.00107155069290616,0.00107155069290616,0.238373031334212,"Gls/Suds3/Klk1b24/Klk1b3/Klk1b4/Klk1b5/Klk1/Klk1b1",8
"GO:0004674","protein serine/threonine kinase activity","22/558","456/22710",0.00220600846410724,0.00220600846410724,0.368055096379998,"Bcr/Map2k4/Nim1k/Mylk4/Stk24/Riok2/Aurka/Stkld1/Eng/Cdk9/Camk1d/Camk2d/Prkacb/Pik3ca/Prkcz/Taok3/Stk38l/Gsk3a/Akt2/Map3k10/Nek1/Cask",22
"GO:0005212","structural constituent of eye lens","4/558","25/22710",0.00302620470879164,0.00302620470879164,0.389957816972466,"Bfsp1/Cryba4/Crybb1/Lim2",4
"GO:0005523","tropomyosin binding","3/558","13/22710",0.00351101028034024,0.00351101028034024,0.389957816972466,"Smtnl1/Tmod3/Tmod2",3
"GO:0003712","transcription coregulator activity","21/558","454/22710",0.00446127679020682,0.00446127679020682,0.389957816972466,"Ncoa6/Ncoa7/Lpin1/Zmiz1/Crebbp/Nrip1/Kat2b/Lpin2/Mms19/Helz2/Gmeb2/Rexo4/Fam129b/Ski/Mysm1/Jun/Med21/Erf/Map3k10/Carm1/Smarca4",21
"GO:0099106","ion channel regulator activity","8/558","108/22710",0.00519950878554572,0.00519950878554572,0.389957816972466,"Slc30a1/Nrxn3/Camk2d/Kcnmb3/Prkcz/Akap9/Stim2/Nedd4",8
"GO:0071889","14-3-3 protein binding","4/558","29/22710",0.00525889485033846,0.00525889485033846,0.389957816972466,"Ppp1r12a/Ywhaq/Prkcz/Nek1",4
"GO:0016247","channel regulator activity","9/558","137/22710",0.00683275292253176,0.00683275292253176,0.455996352935278,"Slc30a1/Nrxn3/Slc15a1/Camk2d/Kcnmb3/Prkcz/Akap9/Stim2/Nedd4",9
"GO:0055106","ubiquitin-protein transferase regulator activity","3/558","18/22710",0.00914500540617913,0.00914500540617913,0.530238779680473,"Trib2/Fbxw7/Cdkn2a",3
"GO:0005160","transforming growth factor beta receptor binding","5/558","53/22710",0.00956945279082081,0.00956945279082081,0.530238779680473,"Lefty2/Lefty1/Snx6/Lrg1/Eng",5
