"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061572","actin filament bundle organization","31/1551","168/23210",2.2063023423164e-07,2.2063023423164e-07,0.000652397766549966,"Myo1b/Sdc4/Pls3/Tmsb15l/Synpo2/Limch1/Rflna/Fscn1/Baiap2l1/Epha1/Arhgef5/Tacstd2/Pak1/Arrb1/Marcks/Pawr/Arhgef10/Spire2/Dmtn/Pdlim4/Gas7/Rflnb/Rnd2/Mtss1/Baiap2l2/Rapgef3/Lima1/Ppm1f/Dpysl3/Spire1/Rhod",31
"GO:0001503","ossification","53/1551","381/23210",3.21321900347366e-07,3.21321900347366e-07,0.000652397766549966,"Bmpr2/Tnfrsf11a/Ptgs2/Pbx1/Acvr2a/Bmp7/Gdpd2/Cited1/Gpm6b/Fndc3b/Ecm1/Sort1/Npnt/Glis1/Bmp8b/Fgr/Id3/Lrrc17/Spp1/Tgfbr3/Rflna/Smo/Lrp6/Ryr1/Cebpa/Inppl1/Egr2/Bmpr1a/Mmp14/Bmp1/Cd276/Plxnb1/Ltf/Clec3b/Ccr1/Ccdc154/Alox15/Rflnb/Thra/Wnt3/Axin2/Gpld1/Tfap2a/Smad5/Rsad2/Mtss1/Ccn4/Ano6/Wnt10b/Cebpd/Pkdcc/Ppargc1b/Rorb",53
"GO:0010810","regulation of cell-substrate adhesion","35/1551","211/23210",5.53175613429632e-07,5.53175613429632e-07,0.000652397766549966,"Hacd1/Thbs1/Sdc4/Cass4/Cask/Gpm6b/Npnt/Acer2/Limch1/Spp1/Epha1/Ndnf/Tacstd2/Spock2/Camsap3/Bcar1/Disc1/Plau/Mmrn2/Mmp14/Dmtn/Pik3cb/Cspg5/Alox15/Jup/Ninj1/Enpp2/Acvrl1/Emp2/Ppm1f/St6gal1/Bcl6/Ddr1/Rell2/Rhod",35
"GO:0007015","actin filament organization","54/1551","400/23210",6.53043134650967e-07,6.53043134650967e-07,0.000652397766549966,"Myo1b/Obsl1/Ttn/Sdc4/Cass4/Pls3/Gdpd2/Tmsb15l/Synpo2/Tpm2/Limch1/Rflna/Fscn1/Baiap2l1/Epha1/Arhgef5/Tacstd2/Mical3/Nphs1/Pak1/Arrb1/Inppl1/Marcks/Wasf1/Pawr/Arhgef10/Bcar1/Spire2/Dmtn/Tmod2/Vill/Pdlim4/Gas7/Alox15/Rflnb/Samd14/Rnd2/Cdc42ep4/Cap2/Jmy/F2rl1/Mtss1/Baiap2l2/Rapgef3/Lima1/Emp2/Ppm1f/Pacsin1/Cd2ap/Fer/Dpysl3/Ppargc1b/Spire1/Rhod",54
"GO:0060562","epithelial tube morphogenesis","52/1551","380/23210",6.9017581093816e-07,6.9017581093816e-07,0.000652397766549966,"Rdh10/Rab23/Cxcr2/Kdm5b/Pbx1/Vangl2/Tgfb2/Lhx2/Spint1/Sdc4/Bmp7/Egf/Npnt/Tmem67/Mthfr/Cc2d2a/Pkd2/Tctn1/Smo/Tacstd2/Ift122/Cecr2/Lrp6/Tead2/Pak1/Tmtc3/Efnb2/Mmp14/Spry2/Zic5/Mst1/Stk4/Kif3a/Alox12/Wnk4/Etv4/Ccdc40/Sox4/Tfap2a/Klhl3/Sostdc1/Six1/Six4/Grhl2/Fzd6/Mtss1/Acvrl1/Rarg/Hes1/Pkd1/Ddr1/Slc12a2",52
"GO:0051017","actin filament bundle assembly","29/1551","165/23210",1.51974395938766e-06,1.51974395938766e-06,0.00109028003593209,"Myo1b/Sdc4/Pls3/Tmsb15l/Synpo2/Limch1/Fscn1/Baiap2l1/Epha1/Arhgef5/Tacstd2/Pak1/Arrb1/Marcks/Pawr/Arhgef10/Spire2/Dmtn/Pdlim4/Gas7/Rnd2/Mtss1/Baiap2l2/Rapgef3/Lima1/Ppm1f/Dpysl3/Spire1/Rhod",29
"GO:0031589","cell-substrate adhesion","47/1551","339/23210",1.61478000867447e-06,1.61478000867447e-06,0.00109028003593209,"Hacd1/Thbs1/Sdc4/Cass4/Cask/Gpm6b/Fndc3b/Itga10/Npnt/Acer2/Limch1/Spp1/Epha1/Ndnf/Tacstd2/Ttyh1/Spock2/Cd63/Camsap3/Bcar1/Disc1/Plau/Mmrn2/Mmp14/Dmtn/Jam3/Pik3cb/Cspg5/Alox15/Srcin1/Jup/Itga2b/Epdr1/Ninj1/Enpp2/Parvb/Acvrl1/Emp2/Ppm1f/St6gal1/Bcl6/Gp5/Tnfrsf12a/Ddr1/Fer/Rell2/Rhod",47
"GO:0001822","kidney development","41/1551","281/23210",2.00528477538237e-06,2.00528477538237e-06,0.00118470113703511,"Rdh10/Cxcr2/Pbx1/Vangl2/Tgfb2/Mmp9/Sulf2/Bmp7/Amer1/Cited1/Il6ra/Ampd2/Npnt/Id3/Pkd2/Pdgfa/Smo/Tacstd2/Aqp11/Glis2/Gdf11/Efnb2/Aph1c/Kif3a/Nle1/Wnk4/Sox4/Tfap2a/Smad5/Klhl3/Six1/Six4/Basp1/Mtss1/Pdgfb/Lrrk2/Tns2/Hes1/Pkd1/Plce1/Zfp950",41
"GO:0001655","urogenital system development","47/1551","346/23210",2.86332189714782e-06,2.86332189714782e-06,0.00150366261031506,"Rdh10/Cxcr2/Pbx1/Vangl2/Tgfb2/Mmp9/Sulf2/Bmp7/Amer1/Cited1/Il6ra/Wdr77/Ampd2/Npnt/Id3/Pkd2/Pdgfa/Smo/Tacstd2/Igf1r/Aqp11/Glis2/Amh/Gdf11/Efnb2/Aph1c/Kif3a/Serpinf1/Nle1/Wnk4/Sox4/Tfap2a/Smad5/Klhl3/Six1/Six4/Basp1/Mtss1/Pdgfb/Lrrk2/Tns2/Rarg/Hes1/Eaf2/Pkd1/Plce1/Zfp950",47
"GO:0045785","positive regulation of cell adhesion","53/1551","411/23210",3.32732111168432e-06,3.32732111168432e-06,0.00157259703068027,"Tnfsf4/Kifap3/Xcl1/Hlx/Tgfb2/Cd46/Hacd1/Cd59b/Thbs1/Frmd5/Sdc4/Cass4/Bmp7/Foxp3/Il7/Il6ra/Npnt/Shb/Tnfrsf14/Spp1/Cyth3/Epha1/Ndnf/Spock2/Pawr/Cd63/Tespa1/Efnb2/Tnfsf13b/Il15/Zfhx3/Disc1/Mmrn2/Dmtn/Cd276/Hyal1/Cspg5/Efnb3/Alox15/Jup/Cd83/Ninj1/Il7r/Enpp2/Emp2/Ppm1f/Bcl6/Hes1/Ager/Socs5/Rell2/Rhod/Stx3",53
