"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","125/3050","491/23210",9.22475642869316e-14,9.22475642869316e-14,4.15696655486688e-10,"Il1rl2/Il18r1/Nck2/Fzd7/Cd28/Ctla4/Icos/Fzd5/Igfbp2/Ihh/Bcl2/Cxcr4/Ptprc/Cd244a/Itpkb/Dusp10/Myb/Themis/Prdm1/Vsir/Icosl/Xbp1/Peli1/Dock2/Il12b/Itk/Tcf7/Irf1/Lgals9/Slfn1/Ccl5/Ccr7/Stat5b/Stat3/Prkar1a/Foxj1/Rsad2/Arg2/Zfp36l1/Bcl11b/Jag2/Lgals8/Ripor2/Sox4/Prr7/Ctla2a/F2rl1/Il6st/Dlg5/Selenok/Ripk3/Gpr18/Gpr183/Il7r/Fam49b/Nlrc3/Socs1/Bcl6/Cd86/Tigit/Cblb/Cxadr/Ifnar1/Btnl6/Ccnd3/Treml2/Satb1/Washc1/Sos1/Zfp36l2/Zeb1/Zfp608/Malt1/Smad7/Dock8/Prkcq/Nrarp/Gsn/Dpp4/Mapk8ip1/Cd59b/Dll4/Sla2/Ada/Prex1/Cebpb/Pag1/Cd1d1/Sema4a/Il6ra/Tnfaip8l2/Cd2/Ptpn22/Lef1/Bcl10/Chd7/Sit1/Zc3h12a/Zfp683/Tnfrsf14/Fgl2/Txk/Dtx1/P2rx7/Lfng/Card11/Braf/Gpnmb/Cyp26b1/Ceacam1/Il4ra/5830411N06Rik/Efnb2/Tnfsf13b/Fgl1/Hsh2d/Zbtb16/Smad3/Tgfbr2/Azi2/Ccr9/Ccr2/Foxp3/Otud5/Il2rg",125
"GO:0006914","autophagy","102/3050","386/23210",1.59039602289463e-12,1.59039602289463e-12,2.38631279915793e-09,"Rb1cc1/Rufy4/Atg9a/Sh3bp4/Bcl2/Vps4b/Qsox1/Nprl3/Tnfaip3/Tbk1/Rnf185/Mtmr3/Xbp1/Rab1a/Irgm1/Sqstm1/Irgm2/Trim17/Flcn/Smcr8/Pmp22/Wdr81/Cltc/Stat3/Nbr1/Hdac6/Plekhm1/Wipi1/Nampt/Lgals8/Atg10/Arsb/Wdr41/Atg14/Trim13/Bnip3l/Retreg1/Mapk15/Arsa/Tmbim6/Atg101/Lix1/Ubxn6/Washc1/Fez2/Wac/Rock1/Rmc1/Npc1/Pik3c3/Atg12/Iigp1/Adrb2/Kat5/Atg2a/Pip4k2a/Acbd5/Atg13/Vps18/Bcl2l11/Chmp4b/Map1lc3a/Trp53inp2/Rab33b/Foxo1/Sec22b/Ptpn22/Fnbp1l/Sh3glb1/Trp53inp1/Rragd/Rraga/Tmem59/Zc3h12a/Pink1/Mul1/Ulk1/Wipi2/Tecpr1/Smurf1/Snca/Rab7/Tmem150b/Tbc1d17/Trim21/Trim12a/Trim30a/Pik3c2a/Bag3/Tollip/Tpcn2/Lzts1/Nod2/Gabarapl2/Map1lc3b/Sesn3/Fez1/Tex264/Fbxl2/Wdr45/Lamp2/Mtm1",102
"GO:0061919","process utilizing autophagic mechanism","102/3050","386/23210",1.59039602289463e-12,1.59039602289463e-12,2.38631279915793e-09,"Rb1cc1/Rufy4/Atg9a/Sh3bp4/Bcl2/Vps4b/Qsox1/Nprl3/Tnfaip3/Tbk1/Rnf185/Mtmr3/Xbp1/Rab1a/Irgm1/Sqstm1/Irgm2/Trim17/Flcn/Smcr8/Pmp22/Wdr81/Cltc/Stat3/Nbr1/Hdac6/Plekhm1/Wipi1/Nampt/Lgals8/Atg10/Arsb/Wdr41/Atg14/Trim13/Bnip3l/Retreg1/Mapk15/Arsa/Tmbim6/Atg101/Lix1/Ubxn6/Washc1/Fez2/Wac/Rock1/Rmc1/Npc1/Pik3c3/Atg12/Iigp1/Adrb2/Kat5/Atg2a/Pip4k2a/Acbd5/Atg13/Vps18/Bcl2l11/Chmp4b/Map1lc3a/Trp53inp2/Rab33b/Foxo1/Sec22b/Ptpn22/Fnbp1l/Sh3glb1/Trp53inp1/Rragd/Rraga/Tmem59/Zc3h12a/Pink1/Mul1/Ulk1/Wipi2/Tecpr1/Smurf1/Snca/Rab7/Tmem150b/Tbc1d17/Trim21/Trim12a/Trim30a/Pik3c2a/Bag3/Tollip/Tpcn2/Lzts1/Nod2/Gabarapl2/Map1lc3b/Sesn3/Fez1/Tex264/Fbxl2/Wdr45/Lamp2/Mtm1",102
"GO:0009615","response to virus","79/3050","270/23210",2.11819402868492e-12,2.11819402868492e-12,2.38631279915793e-09,"Bcl2/Ptprc/Rnasel/Xpr1/Ifngr1/Traf3ip2/Prf1/Irak3/Tbk1/Stat2/Il12b/Irf1/Irgm2/Lgals9/Slfn8/Ccl5/Rsad2/Ifi27l2a/Zmynd11/Lgals8/Serinc5/F2rl1/Selenok/Bnip3l/Rtp4/Dtx3l/Parp9/Cd86/Cxadr/Ifnar1/Ifngr2/Mx1/Mx2/Ppm1b/Ifit3/Ifit1bl1/Ifit3b/Ifit1bl2/Ifit1/Ifih1/Bcl2l11/Samhd1/Serinc3/Zbp1/Ptpn22/Ddx58/Creb3/Agbl4/Zc3h12a/Gpatch3/Mul1/Isg15/Fgl2/Spon2/Cxcl10/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1e/Oas1g/Oas1a/Trim56/Zc3hav1/Gsdme/Nop53/Isg20/Trim34a/Trim12a/Trim30a/Itgax/Irf7/Ddx60/Hyal1/Myd88/Tlr13/Tlr8",79
"GO:0007159","leukocyte cell-cell adhesion","88/3050","319/23210",4.3822379814018e-12,4.3822379814018e-12,3.94954964176445e-09,"Il1rl2/Nck2/Cd28/Ctla4/Icos/Igfbp2/Ihh/Ptprc/Sell/Selp/Cd244a/Itpkb/Mia3/Dusp10/Myb/Vsir/Icosl/Xbp1/Peli1/Stk10/Il12b/Irf1/Tnip1/Lgals9/Slfn1/Ccl5/Skap1/Ccr7/Stat5b/Pecam1/Prkar1a/Foxj1/Arg2/Lgals8/Ripor2/Sema4d/Il6st/Dlg5/Selenok/Il7r/Fam49b/Itgb7/Socs1/Bcl6/Cd86/Tigit/Cblb/Rock1/Zfp608/Malt1/Smad7/Rela/Dock8/Prkcq/Nrarp/Ass1/Dpp4/Cd59b/Ada/Cebpb/Pag1/Cd1d1/Il6ra/Tnfaip8l2/Ptpn22/Bcl10/Klf4/Zc3h12a/Tnfrsf14/Fgl2/Selplg/Dtx1/Card11/Gpnmb/Ceacam1/Umod/Il4ra/Efnb2/Tnfsf13b/Fgl1/Ets1/Zbtb16/Tgfbr2/Cx3cr1/Ccr2/Foxp3/L1cam/Il2rg",88
"GO:0051607","defense response to virus","68/3050","227/23210",2.23094706314784e-11,2.23094706314784e-11,1.67555866269051e-08,"Bcl2/Ptprc/Rnasel/Ifngr1/Traf3ip2/Prf1/Tbk1/Stat2/Il12b/Irf1/Slfn8/Ccl5/Rsad2/Zmynd11/Serinc5/F2rl1/Selenok/Bnip3l/Rtp4/Dtx3l/Parp9/Cd86/Cxadr/Ifnar1/Ifngr2/Mx1/Mx2/Ppm1b/Ifit3/Ifit1bl1/Ifit3b/Ifit1bl2/Ifit1/Ifih1/Samhd1/Serinc3/Zbp1/Ptpn22/Ddx58/Creb3/Agbl4/Zc3h12a/Gpatch3/Mul1/Isg15/Fgl2/Spon2/Cxcl10/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1e/Oas1g/Oas1a/Trim56/Zc3hav1/Nop53/Isg20/Trim34a/Trim12a/Trim30a/Itgax/Irf7/Ddx60/Tlr8",68
"GO:0035458","cellular response to interferon-beta","25/3050","46/23210",3.54684935698851e-11,3.54684935698851e-11,2.2833176086117e-08,"Ifi206/Ifi214/Ifi213/Ifi209/Ifi208/Ifi203/Mndal/Ifi202b/Irgm1/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Irf1/Igtp/Irgm2/Gm4951/F830016B08Rik/Iigp1/Ifit3/Ifit1/Gbp3/Gbp2/Gbp6",25
"GO:0050863","regulation of T cell activation","81/3050","304/23210",1.99216506492412e-10,1.99216506492412e-10,1.12216561091318e-07,"Il1rl2/Nck2/Cd28/Ctla4/Icos/Igfbp2/Ihh/Ptprc/Cd244a/Itpkb/Dusp10/Myb/Prdm1/Vsir/Icosl/Xbp1/Peli1/Il12b/Irf1/Lgals9/Slfn1/Ccl5/Ccr7/Stat5b/Prkar1a/Foxj1/Arg2/Lgals8/Ripor2/Ctla2a/Il6st/Dlg5/Selenok/Ripk3/Il7r/Fam49b/Socs1/Bcl6/Cd86/Tigit/Cblb/Sos1/Zeb1/Zfp608/Malt1/Smad7/Dock8/Prkcq/Nrarp/Gsn/Dpp4/Mapk8ip1/Cd59b/Ada/Cebpb/Pag1/Cd1d1/Il6ra/Tnfaip8l2/Ptpn22/Bcl10/Sit1/Zc3h12a/Zfp683/Tnfrsf14/Fgl2/Dtx1/Card11/Braf/Gpnmb/Cyp26b1/Ceacam1/Il4ra/Efnb2/Tnfsf13b/Fgl1/Zbtb16/Tgfbr2/Ccr2/Foxp3/Il2rg",81
"GO:0016236","macroautophagy","59/3050","194/23210",2.38109163072436e-10,2.38109163072436e-10,1.12347167012945e-07,"Rb1cc1/Rufy4/Atg9a/Qsox1/Nprl3/Tbk1/Mtmr3/Rab1a/Irgm1/Sqstm1/Irgm2/Smcr8/Wdr81/Nbr1/Hdac6/Wipi1/Lgals8/Atg10/Atg14/Trim13/Bnip3l/Retreg1/Atg101/Lix1/Ubxn6/Fez2/Wac/Npc1/Pik3c3/Atg12/Adrb2/Atg2a/Pip4k2a/Atg13/Chmp4b/Map1lc3a/Trp53inp2/Rab33b/Sec22b/Sh3glb1/Trp53inp1/Pink1/Ulk1/Wipi2/Tecpr1/Smurf1/Rab7/Pik3c2a/Bag3/Lzts1/Nod2/Gabarapl2/Map1lc3b/Sesn3/Fez1/Tex264/Wdr45/Lamp2/Mtm1",59
"GO:0030217","T cell differentiation","74/3050","269/23210",2.4931046171992e-10,2.4931046171992e-10,1.12347167012945e-07,"Il1rl2/Il18r1/Fzd7/Cd28/Ctla4/Fzd5/Ihh/Bcl2/Ptprc/Itpkb/Dusp10/Myb/Themis/Prdm1/Vsir/Xbp1/Dock2/Il12b/Itk/Tcf7/Irf1/Lgals9/Ccr7/Stat5b/Stat3/Foxj1/Rsad2/Zfp36l1/Bcl11b/Jag2/Sox4/Prr7/Ctla2a/Ripk3/Gpr18/Gpr183/Il7r/Socs1/Bcl6/Btnl6/Satb1/Sos1/Zfp36l2/Zeb1/Zfp608/Malt1/Smad7/Nrarp/Dll4/Ada/Prex1/Cd1d1/Sema4a/Ptpn22/Lef1/Chd7/Zc3h12a/Zfp683/Fgl2/Txk/Dtx1/Lfng/Card11/Braf/Cyp26b1/Il4ra/5830411N06Rik/Zbtb16/Tgfbr2/Ccr9/Ccr2/Foxp3/Otud5/Il2rg",74
