"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003924","GTPase activity","75/3056","291/22710",1.26939955973309e-08,1.26939955973309e-08,1.15715791445143e-05,"Tuba4a/Rab7b/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Igtp/Irgm2/Rasl10b/Sept4/Rnd2/Gna13/Rab37/Rhob/Arl4a/Adssl1/Gng4/Tubb2a/Tubb2b/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Mx1/Mx2/Rab11b/Rab5a/Atl2/Rhoq/Gm4951/F830016B08Rik/Iigp1/Gnal/Rab27b/Rab33b/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Rab7/Arhgdib/Kras/Irgc1/Rab4b/Nlrp10/Rras2/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Eif2s3y",75
"GO:0005525","GTP binding","84/3056","354/22710",9.99008403481719e-08,9.99008403481719e-08,2.51226034438002e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Samhd1/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Kras/Irgc1/Irgq/Rab4b/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Gucy2f/Eif2s3y",84
"GO:0019001","guanyl nucleotide binding","88/3056","377/22710",1.10237751831918e-07,1.10237751831918e-07,2.51226034438002e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Pde11a/Samhd1/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Pde6h/Kras/Irgc1/Irgq/Rab4b/Pde2a/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Cnga2/Gucy2f/Eif2s3y",88
"GO:0032561","guanyl ribonucleotide binding","88/3056","377/22710",1.10237751831918e-07,1.10237751831918e-07,2.51226034438002e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Pde11a/Samhd1/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Pde6h/Kras/Irgc1/Irgq/Rab4b/Pde2a/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Cnga2/Gucy2f/Eif2s3y",88
"GO:0044389","ubiquitin-like protein ligase binding","78/3056","325/22710",1.71968479209077e-07,1.71968479209077e-07,3.04936411359759e-05,"Sumo1/Fzd5/Cul3/Bcl2/Cxcr4/Prdx6/Mdm2/Stat2/Xbp1/Sqstm1/Ube2b/Uba52/Ubb/Ubc/Rps27a/Stx8/Per1/Hdac6/Axin2/Prkar1a/Trib2/Sipa1l1/Ripk1/Prr7/Pik3r1/Ptk2b/Ywhaz/Derl1/Tmbim6/Dtx3l/Parp9/Bag6/Cul9/Washc1/Smad7/Rela/Sorbs1/Hspa5/Ube2l6/Map1lc3a/Spop/Cebpb/Foxo1/Syt11/Txnip/Ptpn22/Ube2d3/Bcl10/Lyn/Ube2j1/Ddx58/Dnaja1/Rraga/Jun/Jak1/Pink1/Mul1/Tnfrsf14/Ski/Isg15/Kcnh2/Dtx1/Gpr37/Arrb1/Tollip/Gabarapl2/Map1lc3b/Mc1r/Usp2/Arih1/Pias1/Smad3/Smad6/Usp19/Usp9x/Ube2a/Cul4b/Sh3kbp1",78
"GO:0001883","purine nucleoside binding","85/3056","365/22710",2.00708723412312e-07,2.00708723412312e-07,3.04936411359759e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Samhd1/Ada/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Kras/Irgc1/Irgq/Rab4b/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Gucy2f/Eif2s3y",85
"GO:0032550","purine ribonucleoside binding","84/3056","361/22710",2.45046072130036e-07,2.45046072130036e-07,3.19112629270092e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Samhd1/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Kras/Irgc1/Irgq/Rab4b/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Gucy2f/Eif2s3y",84
"GO:0032549","ribonucleoside binding","84/3056","366/22710",4.53616609447996e-07,4.53616609447996e-07,5.16884189186795e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Samhd1/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Kras/Irgc1/Irgq/Rab4b/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Gucy2f/Eif2s3y",84
"GO:0031625","ubiquitin protein ligase binding","73/3056","306/22710",5.38374931826498e-07,5.38374931826498e-07,5.45301392937716e-05,"Sumo1/Fzd5/Cul3/Bcl2/Cxcr4/Prdx6/Mdm2/Xbp1/Sqstm1/Ube2b/Uba52/Ubb/Ubc/Rps27a/Stx8/Per1/Hdac6/Axin2/Prkar1a/Trib2/Sipa1l1/Ripk1/Pik3r1/Ptk2b/Ywhaz/Derl1/Tmbim6/Bag6/Cul9/Washc1/Smad7/Rela/Sorbs1/Hspa5/Ube2l6/Map1lc3a/Spop/Foxo1/Syt11/Txnip/Ptpn22/Ube2d3/Bcl10/Lyn/Ube2j1/Ddx58/Dnaja1/Rraga/Jun/Jak1/Pink1/Mul1/Tnfrsf14/Ski/Isg15/Kcnh2/Dtx1/Gpr37/Arrb1/Tollip/Gabarapl2/Map1lc3b/Mc1r/Usp2/Arih1/Pias1/Smad3/Smad6/Usp19/Usp9x/Ube2a/Cul4b/Sh3kbp1",73
"GO:0001882","nucleoside binding","85/3056","376/22710",7.59832116547417e-07,7.59832116547417e-07,6.58865978371465e-05,"Tuba4a/Arl4c/Rab7b/Arl8a/Rab32/Hbs1l/Sar1a/Gna15/Rap1b/Rab1a/Irgm1/Tgtp1/P2rx5/Rasl10b/Sept4/Arl5c/Rnd2/Arl4d/Gna13/Rab37/Rhob/Arl4a/Nin/Eif5/Adssl1/Tubb2a/Tubb2b/Arf4/Gch1/Rab2b/Rhobtb2/Gtpbp1/Sept3/Tuba1a/Ciita/Mx1/Rab11b/Rab5a/Ehd3/Atl2/Rhoq/Iigp1/Gnal/Rab27b/Arl5b/Samhd1/Ada/Rab33b/Gimd1/Gbp7/Gbp3/Gbp2/Rab2a/Gem/Rragd/Rraga/Gnai1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Rab35/Gpn3/Rab19/Gimap9/Gimap4/Gimap6/Gimap3/Rab7/Arl8b/Kras/Irgc1/Irgq/Rab4b/Rras2/Insr/Rab20/Rab3a/Rrad/Rab4a/Rab3d/Gnat1/Gucy2f/Eif2s3y",85
