"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","36/1331","97/23436",1.58401533629854e-20,1.58401533629854e-20,7.68664284245924e-18,"Ncaph/H2ac20/H4c14/H3c13/H1f8/Macroh2a2/Ncapd3/H2afx/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2ac12/H2bc12/H4c8/H2ac10/H3c7/H4c6/H1f3/H3c6/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Ncapg2/Prm1",36
"GO:0000786","nucleosome","33/1331","88/23436",4.28946428953882e-19,4.28946428953882e-19,1.04075949340916e-16,"H2ac20/H4c14/H3c13/H1f8/Macroh2a2/H2afx/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2ac12/H2bc12/H4c8/H2ac10/H3c7/H4c6/H1f3/H3c6/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Prm1",33
"GO:0032993","protein-DNA complex","43/1331","186/23436",1.71442399920683e-15,1.71442399920683e-15,2.77315601275209e-13,"Prim2/Kcnip3/Gins1/Sox12/Pola1/H2ac20/H4c14/H3c13/H1f8/Esr1/Macroh2a2/Prim1/Gins2/H2afx/Pold2/H3c10/H2bc14/H4c11/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/H2ac12/H2bc12/H4c8/H2ac10/H3c7/H4c6/H1f3/H3c6/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Prm1/Cdc45",43
"GO:0000788","nuclear nucleosome","16/1331","38/23436",7.25974903098815e-11,7.25974903098815e-11,8.80722185075142e-09,"H4c14/H3c13/H3c10/H4c11/H3c11/Hist1h4m/H4c8/H4c6/H3c6/H4c4/H1f4/H4c3/H3c2/H4c2/H4c1/H3c1",16
"GO:0005657","replication fork","17/1331","71/23436",3.34665851439582e-07,3.34665851439582e-07,3.24802015818205e-05,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Rfc1/Blm/Prim1/Gins2/Wdhd1/Dnmt1/H2afx/Pold2/Xrcc3/Cdc45/Rfc4/Uhrf1",17
"GO:0045211","postsynaptic membrane","46/1331","370/23436",5.22463221179684e-07,5.22463221179684e-07,4.2255358765585e-05,"Nrp2/Cntn2/Tanc1/Kcna4/Lzts3/Dlg3/Drp2/Iqsec2/P2ry1/Chrnb2/Kcnd3/Gabrr1/Nsg1/Gabra2/Hspb1/Gper1/Lrrc4/Atp2b2/Grik5/Acp4/Grin2d/Arrb1/Usp48/Abhd6/Dlg5/Chrna2/Arhgap32/Chrna5/Cspg5/Adcy1/Nlgn2/Slc6a4/Mpp2/Kpna2/Cacng4/Rgs9/Chrm3/Shisa8/Cntn1/Nectin3/Tiam1/Pacsin1/Synpo/Lrfn4/Dagla/Adra2a",46
"GO:0000793","condensed chromosome","31/1331","209/23436",9.26119051207483e-07,9.26119051207483e-07,6.42016364822029e-05,"Sgo2a/Hjurp/Spc25/Ttn/Rad51/Ncaph/Rnf212/Brca2/Aurkc/Ccdc155/Blm/Cdk2/Syce2/Ska3/Ncapd3/H2afx/Mei4/Ccdc36/Hormad2/Spdl1/Aurkb/Top2a/Brca1/Cenpk/Mis18bp1/Ncapg2/Syce3/Sgo1/Ndc80/Cdca5/Incenp",31
"GO:0099572","postsynaptic specialization","49/1331","429/23436",2.70422502513379e-06,2.70422502513379e-06,0.000158472291465699,"Dst/Map2/Tanc1/Lrp4/Map1a/Lzts3/Cask/Dlg3/Drp2/Iqsec2/Cdkl5/P2ry1/Chrnb2/Kcnd3/Dnajc6/Gabra2/Hspb1/Gper1/Lrrc4/Smo/Camk1/Atp2b2/Grik5/Grin2d/Arrb1/Adgrl1/Neto2/Dlg5/Arhgap32/Cryab/Adcy1/Arhgap44/Nlgn2/Samd14/Ngfr/Mpp2/Tanc2/Kpna2/Cacng4/Rgs9/Chrm3/Ctnnd2/Shisa8/Nectin3/Tiam1/Ggnbp1/Pacsin1/Lrfn4/Adra2a",49
"GO:0098687","chromosomal region","38/1331","299/23436",2.93912818228141e-06,2.93912818228141e-06,0.000158472291465699,"Sgo2a/Hjurp/Cenpl/Spc25/Kif18a/Rad51/Oip5/Ercc6l/Cenpi/Meaf6/Cenps/Brca2/Ezh2/Aurkc/Ccdc155/Blm/Trim66/Dna2/Cdk2/Cenpu/Wdhd1/Ska3/Esco2/Dnmt1/Ncapd3/H2afx/Ttk/Spdl1/Aurkb/Cenph/Cenpk/Mis18bp1/Dscc1/Mtbp/Recql4/Sgo1/Ndc80/Incenp",38
"GO:0000775","chromosome, centromeric region","28/1331","190/23436",3.48512482457293e-06,3.48512482457293e-06,0.00016912026780296,"Sgo2a/Hjurp/Cenpl/Spc25/Kif18a/Oip5/Ercc6l/Cenpi/Meaf6/Cenps/Aurkc/Cenpu/Wdhd1/Ska3/Esco2/Dnmt1/Ncapd3/Ttk/Spdl1/Aurkb/Cenph/Cenpk/Mis18bp1/Dscc1/Mtbp/Sgo1/Ndc80/Incenp",28
