ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1061,0.3924438090786697,1.559623605318563,1.950458357714063e-4,0.0031065390099816663,0.0022515036828167382,4706,"tags=34%, list=20%, signal=29%",Serpina12/Trat1/Prrt2/Syt5/Slc7a4/2810047C21Rik1/Wnt10a/Adamts20/Slc16a2/Gm3739/Prss53/Smim1/Wnt10b/Eml6/AC133103.3/Gm13244/Ncs1/Sh3gl3/Gm2663/Capn9/Zmynd12/Pnpla3/Gja5/Cnga1/Penk/Gm3696/Tmie/Gm44973/Slc16a5/Kcnu1/Lmo7/Gm5709/Prss12/Arhgap22/Spaca6/Hspb1/Ddr1/Nt5e/Il6ra/Rab6b/Col4a5/Fam20c/Acsl3/Ift81/Slc9b2/Fbxo40/Tnf/Fgf2/Ntn1/2810459M11Rik/Nucb2/Trav9-4/Arhgap20/Ccr4/Efemp2/Tgfbr3/Irf6/Brd3os/Gucy1a1/Kcnh2/Sbk2/Cnksr3/Adcy9/Abca5/Bst1/Mapk11/Cacna1b/Gm16077/Sh3bp5/Klhl4/Sp6/Plekha8/Gm5124/Cnrip1/Qser1/Lrrc23/Egr2/Fbxo10/Npas4/Gdpd1/Rpgrip1/Ptgfrn/Aldh5a1/Slc43a1/Abca1/Slc30a3/C2cd4b/Bcam/Map9/Bbs2/Dnajb2/Nrn1/Wdr49/Nedd4l/Cdk20/Eid2/Zfr2/Dync2li1/Arl5c/Xcl1/Synpo/Dmrta1/Zfp607b/Plxna1/Tbc1d4/Nme4/Susd4/Dthd1/C1qtnf4/Krt83/Fhdc1/1700019D03Rik/Npdc1/St8sia6/Six5/Grik5/Ccr7/Rnf43/Mx2/Ttbk1/Krt10/Fam160a1/Sell/Itga9/Wnt3/Kifap3/Cxcl11/Pmepa1/Plppr2/Pde11a/Hgsnat/Cd83/Btnl7-ps/Plxna3/Eno2/Ptpdc1/Fam163a/Kif13a/Lta/Pik3ip1/Myo1h/P2rx4/Wdpcp/Tmem17/Fam161a/Itga10/Zfp493/Il18/Il7r/Jam3/Ifit1/Maged1/Tmem220/Ccdc191/Dnah8/Syngap1/Amacr/Pomk/Traf1/AI854703/Mgrn1/Lif/Crtam/Serpina9/Adarb1/Kbtbd11/Gstt3/Camsap2/Pgpep1l/Dlg3/Slc49a4/Zfp219/Sema4b/Gm5134/Usp27x/Zfp36l1/Efnb2/Pnck/Patj/Ralyl/Dscam/Card6/Zfp518b/Bace2/Tubg2/Ephx1/Rflnb/Map3k9/Rwdd3/Cul7/BC051142/Cd2ap/Rtl6/Zfp516/C9orf72/Cxcl10/Kit/Mfsd4a/Tmem30b/Sdc1/Cd320/Egr3/Hsd17b11/B3gnt2/Amz2/5730409E04Rik/Cbx7/Rab36/Wipf3/Acp2/Tcf7/Hvcn1/Trim30c/Fhit/Atg10/Arrdc4/She/Mettl27/Tmod2/Usp45/Irs2/Rbm20/Rab37/Pafah2/Zc3h12d/Trio/Hs1bp3/Cfap300/Mmrn2/Sbsn/Scaper/Rab4a/Pik3r2/Ctla2a/Spry1/Bach2/Olfml3/Klrb1f/Arsg/Iglc3/Rsad2/Izumo1r/Ctsl/Ly96/Zscan12/Macrod1/Nlgn2/Slc2a6/Gstk1/Efnb1/Ccdc157/Abhd4/Ankrd13b/Aldh4a1/Cd22/Lysmd2/Tespa1/Klhl3/Celsr2/Platr17/St8sia1/Zfp661/Zc4h2/Efcab7/Prrg2/Scmh1/Kcnc1/Msl3l2/Pdk2/Sgms1/Gucy1b1/Fmnl3/Tnfrsf26/Ptprs/Tagap/Mcrip2/Tgif2/Abca3/Asah2/Wdr35/Kdm5b/Ptrh1/Tspan32/Rundc3a/P3h1/Dmwd/Sspo/Tmem121b/Arhgap5/Dzip1/Cpm/Gnb5/Icam4/Plin3/Sptb/Zbed5/Acer2/Pgbd1/Asap1/Cacna1d/Tha1/Dpysl5/Cep19/Grtp1/Emb/Klf4/Slc26a11/Vmn1r85/Lmln/Ddx60/Egln3/Klhl8/Rhbdd2/Zfp839/Tnfsf14/Ift57/1110051M20Rik/Vkorc1/Nphp1/Zfp105/Vipr1/Kifc3/Orai2/Rasgef1a/Gm47759/Sema4c/Samd3/Gm7252/Acad10/Ifnar2/Thada/Nat8l/Scml4/Zfp976/Plcl1/Chst3/Ccn4/Tmem121/Dnajc27/Ttyh1/Rnpepl1/Rabl2/Dctd/Ston1/Ccdc126/Snx30/Bcl9/Zfp612/Erich3/Aff3/Cbarp/Slc15a3/Cldn10/Fbxw9/Reep1/Usp18/Qtrt2/Akap2/Arhgef10/Aldh6a1/Hdac10
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,79,0.5590426757224756,1.7483515684638884,1.9932230416583617e-4,0.0031065390099816663,0.0022515036828167382,4695,"tags=44%, list=20%, signal=36%",Map4k3/Nr1d1/Prss12/Rab6b/Sh3bp5/Cd7/Abca1/Apol7b/Dmrta1/Slc12a7/Fam102a/Pik3ip1/Il7r/Rnf144a/Mgrn1/Pltp/Zmym6/Arrb1/Hsd17b11/Atn1/Cbx7/Tcf7/Yes1/Neurl3/Idua/Apol7e/Pdk2/Tnfrsf26/Ttc28/Arhgap5/Dzip1/Vipr1/Scml4/Nr1d2/Aldh6a1
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,988,-0.34173012262823865,-1.361337814527642,2.0333468889792598e-4,0.0031065390099816663,0.0022515036828167382,9666,"tags=57%, list=41%, signal=35%",Dhrs13/Sf3b2/Alyref/Cdt1/Nup35/Ccp110/Cbfb/Npat/Anp32e/Faf1/Aurkb/Cinp/Nasp/Dtnb/Ccdc77/Zcchc8/Haus4/Exosc8/Tdp1/Ppp2r2d/Sfmbt1/Mcm8/Srsf10/Cnot9/Nup93/Sp2/Ddx1/Srsf1/Hdlbp/Tfrc/Esco2/Eml3/Mcm3/Hdgf/Suv39h1/Net1/Iws1/Mis18bp1/Aurka/Ndc1/Ppil1/Mpp7/Ppwd1/Taf5/Ehmt1/Nploc4/Zdhhc2/Ccnb1/Rnf26/Ect2/Tpx2/Exosc7/Rfwd3/Nmral1/Dis3/Cse1l/Nop56/Tmem238/Kpna2/Zfp213/Iqgap3/Tube1/Hnrnpr/Topbp1/Cep55/Taf6/Naa50/Alg13/Ppat/Dnajc21/Racgap1/Hells/Gen1/Efcab11/Acaca/Wdhd1/Ska1/Pcgf2/Lin9/Dpysl2/Ccdc51/Ccdc82/Tmem209/Alg8/C330007P06Rik/Nutf2-ps1/Hmmr/Lyar/Gle1/Tbc1d10b/Gart/Ddx20/Nup37/G3bp1/Spag5/Akirin2/Pds5a/Cbx5/Nup62/Eri1/Smc4/Gins3/Ctdspl2/Fignl1/Cdc45/Rad51ap1/Pds5b/Cenpp/Chaf1a/Arl6ip6/Kif23/Kif2c/Prrc2a/Lonp1/Slf1/Ints1/Stip1/Mars/Tubb5/Dek/Gtf3c5/E2f7/Hdgfl2/Pop4/Nutf2/Srsf3/Hnrnpd/Prdx4/Mthfd1l/Emc8/Set/Nxt1/Lmnb1/Hmgb1/Nap1l1/Ncl/Calm2/Kifc1/Mad2l1/Tcf19/Mbd4/Pacs2/Scarb1/Fancd2/Ogfod3/Bard1/Nsd2/Cenpk/Brpf1/Parp2/Suz12/Cbx1/Marcksl1/Sumo2/Cep57l1/Xpo4/Paxip1/Hnrnpa0/Spata24/Qk/Stmn1/Memo1/Ncapg/Tipin/Cep295/Slbp/Cdca8/Shcbp1/Mlkl/Mtbp/Incenp/Gm45902/Hat1/Slc7a5/Plk4/Gmnn/Prim1/Cdc7/Rcc2/Mid1/Skp2/Tex9/Atp11c/Nudt5/Cep83/Chek1/Bub3/Hirip3/Nxn/Spc24/Usp1/Utp20/Pole/Hook1/Lnpk/Sclt1/Gins4/Zwilch/Tex30/Psmc3ip/Pa2g4/Pgp/Cdca2/Ppih/Cdk2/C1qbp/Ccna2/Mcm7/Pcna/Nudcd2/E2f6/Gtpbp10/Mms22l/Arhgap19/Metrn/Hdac6/E2f1/Rttn/Xpo7/Rad51/Ankle1/Rfc3/Gna11/Mki67/Nek2/Magohb/Rfc2/Neil3/Dtl/Slc25a13/Ube2c/Wdr76/Mrpl18/Tmem201/Trim37/Oip5/Gstcd/Zranb3/Cdc20/Birc5/Cdk2ap1/Exo1/Fmr1/Srm/Hist1h3e/Pfas/4930579G24Rik/Ncaph/Xrcc3/Hpf1/Ipo5/Nrm/Cenph/Camkk2/Faap24/Tacc3/Nsmce4a/Thoc3/Srsf4/Rad54l/Stil/Akt1/Ska2/Depdc1a/Uhrf1/Ccng2/Apoo/Nelfe/Rbmx2/Rgs16/Rrm1/Poc1a/Cenpn/Kpna3/Fen1/Cdk4/Dna2/Cmc2/Mdm1/Zmynd19/Clspn/Parpbp/BC030867/Nbn/Dbf4/Rassf3/Snrnp70/Nudc/Srbd1/Smc3/Timeless/Lrr1/Ifrd2/Mtrf1l/Haus6/Tuba1c/Psat1/Tubg1/Thap12/Ctps/Slc25a25/Pold2/Nucks1/Enkd1/Mis18a/Timm8a1/Haus5/Asf1a/Mthfd2/Mphosph9/Rpp30/Blm/Orc2/Chtf18/Dck/Hyls1/Pole3/Dut/Ube2t/Hmgn2/Reep4/Depdc1b/Atad5/Slc4a2/Dgcr8/Asf1b/Cdan1/Rnps1/Rbbp8/E2f3/Cwf19l1/Ube2s/Mcm10/Pola2/Gpsm2/Banf1/Meaf6/Ptma/Rfc4/Cmtm4/Lap3/E2f8/Kif14/Rbm15/Haus3/Tarsl2/Fasn/Nup85/Cdca3/Rell1/Tinf2/Mcm5/Tk1/Plk1/Mcm2/Mcm4/Fkbp4/Bub1b/Slc12a2/Aaas/Khsrp/Hist1h1d/Cdc25b/Cks1b/Spc25/Fxn/Rnf8/Traip/Orc6/Agfg2/Dhodh/Bub1/Dnaaf2/Cdc25a/Fbxo5/Rfc5/Pclaf/Haspin/Impdh2/Ticrr/Neto2/Tsen15/Uck2/Lsm11/Flvcr1/Rpa2/Tuba1b/Shmt1/Mxd3/Uchl3/Pif1/Fzr1/Hist1h2bb/Snrpd1/Ero1l/Tuba4a/Rcc1/Lsm8/Tedc1/Pidd1/Ranbp1/Uchl5/Fancf/Fbxo45/Rmi2/Igsf8/Brip1/Pmf1/Mybl2/Tspan4/Tyms/Tpi1/Dscc1/Gins1/Smc5/Lpar2/Ska3/Fam111a/Fabp5/Ttf2/Tdp2/Gemin6/Pxylp1/Prkar2a/Gkap1/Ccne2/Ung/Med30/Lmnb2/Ccdc166/Hist1h1e/Hmga1/Gm47283/Tubgcp6/Lancl2/Gins2/Pin1/Marcks/Coq7/Pced1a/Rnaseh2b/Lrrc14/Cdkn2c/Ptprj/Rpa3/Lsm3/Cep128/Ran/Cdk1/Zfp367/Cisd1/Mthfd1/Med18/H2afx/Hmgb3/Ybx3/Paqr4/Cdc6/Pkig/Loxl2/Zbed3/Gm10053/Rrm2/Fam83d/Cks1brt/Kifc5b/Zfand4/Fbxo44/Gk/Cenps/Rmdn3/Cmss1/Phgdh/Dctpp1/Vars/Camta1/Tubb4b/Impa2/Pold1/Uchl4/Rnf126/Tppp3/Nt5dc2/Bag2/Dhfr/Nadk2/Hmgb2/Spred1/Mpp6/Shmt2/Mrpl28/Mprip/Nsl1/Hist1h2be/Cdkn3/Hist1h2ae/Tcf3/Cdkn2aipnl/Zfp689/Lipt2/Siah1b/Nefh/Galk1/Sapcd2/Cenpm/Cenpw/Nudt4/Fam72a/Oxnad1/Ddah2/Raph1/Ccdc15/Dnph1/Siva1/Bola1/C2cd2l/Alad/Apip/Sac3d1/Tmem97/Stub1/Tagln2/Hist1h2ac/Rsph1/Fgf13/H1f0/Smtn/Hist1h4b/Pkmyt1/Pcna-ps2/Myo5a/H2afz/Hist1h1a/Hist1h4d/Myadm/Tfap4/Slc25a10/Gm10184/Gas2l3/Flnb/Gsto1/Mcm6/Hist2h4/Zfpm1/Nrgn/Lmo4/Nrarp/Hist1h4i/Gm27029/Tubb3/Lrp8/Tubb6/Hist2h2ac/Hist1h2al/Hist1h2ai/Hist1h2ap/Hist1h2ak/Dpy30/Hist2h2aa1
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,-0.4656625619434225,-1.6246561655900222,2.0370747606437156e-4,0.0031065390099816663,0.0022515036828167382,6795,"tags=49%, list=29%, signal=36%",S1pr4/Cmpk1/Bcl2l11/Rell1/Tbx21/Cdc25b/Ctsd/Iqgap2/Ccr2/Lgals1/Sytl1/Pmaip1/Ap1s2/Fbxo31/Pxylp1/Prkd3/Gzmb/Tmem71/Metrnl/Lamb3/Rap1b/Gpr68/Hs3st3b1/Suox/Alcam/Reep5/Paqr4/Tm6sf1/Glipr2/Acss2/Vim/Serpini1/Timp2/Tppp3/Klrg1/Rap2a/Tmem37/Plek/Gsap/Gna15/Havcr2/Emp1/Entpd1/Pde2a/F2r/Sema4a/Nptn/Snx10/Bhlhe40/Dapk2/Gns/Ndfip2/F2rl3/Zyx/Ifngr1/Cd226/Pycard/Slc2a3/Myadm/Tspan2/Lats2/Fbxl2/Dock5/Endod1/Flnb/Rom1/Hid1/Stard10/Ppm1j/Snx18/Klra3/Zeb2/Fgl2/Lrrk1/Ccl5/Galnt10/Klrk1/Lgals3/Apobec2/Klrd1/Jup/S1pr5/Akr1c13/Itgam/S100a4/Cx3cr1/Fkbp10/Itgax/Gzma/Klre1
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,114,0.5115014556789381,1.6879437208537986,3.96589331746976e-4,0.004838389847313107,0.003506684617552209,4281,"tags=35%, list=18%, signal=29%",Ddr1/Nt5e/Tacc2/Sh3bp5/Pacsin1/Cd7/Ier3/Tbc1d4/Tlr1/Ccr7/Cd86/Sell/Trib2/Fam102a/Lta/Il7r/Rnf144a/Traf1/Kbtbd11/Cd2ap/Smad1/Tcf7/Hvcn1/Rab37/Zc3h12d/Vwa5a/Elovl6/Bach2/Lysmd2/Dhx58/St8sia1/Rnf213/Sgms1/Abca3/Abi2/Sirt5/Arhgap5/Cpm/Emb/Ddx60
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,-0.6216949460663799,-1.8019450920157187,6.035003017501509e-4,0.006135586401126534,0.004446844328685322,5087,"tags=49%, list=21%, signal=39%",Klrg1/Plek/Itga4/Gna15/Anxa2/Entpd1/Dapk2/Ttc39c/Dock5/Gzmk/Zeb2/Anxa1/Ccl5/Klra10/Klrk1/Itgb1/Klrb1c/S1pr5/Itgam/S100a4/Cx3cr1/Itga1/Itgax/Gzma
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,158,0.44317850748027815,1.5179162250894838,0.0013972055888223553,0.01065369261477046,0.007721399306649859,4863,"tags=44%, list=21%, signal=35%",Penk/Nt5e/Rnf122/Sh3bp5/St6galnac3/Bbs2/Nrn1/Arl5c/Xcl1/Tbc1d4/Dthd1/Tlr1/1700019D03Rik/Cyth3/Ccr7/Mx2/Tcn2/Sell/Cd83/Lta/Il18/Il7r/Ifit1/Dnah8/Lif/Crtam/Tnfrsf4/Camsap2/Zfp36l1/Efnb2/Bace2/Ephx1/Ypel2/Cd2ap/Cxcl10/Kit/Wipf3/Tcf7/Irs2/Rab37/Calcoco1/Dpy19l3/Vwa5a/Bach2/Rsad2/Tcp11l2/Ly96/Slc2a6/Cd22/Tespa1/Tnfrsf26/Susd2/Abca3/Kdm5b/Arhgap5/Dzip1/Asap1/Cacna1d/Grtp1/Abcg1/Klf4/Ddx60/Samd3/Ifnar2/Scml4/Aff3/Gpm6b/Galm/Cd81
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,158,0.44317850748027815,1.5179162250894838,0.0013972055888223553,0.01065369261477046,0.007721399306649859,4863,"tags=44%, list=21%, signal=35%",Penk/Nt5e/Rnf122/Sh3bp5/St6galnac3/Bbs2/Nrn1/Arl5c/Xcl1/Tbc1d4/Dthd1/Tlr1/1700019D03Rik/Cyth3/Ccr7/Mx2/Tcn2/Sell/Cd83/Lta/Il18/Il7r/Ifit1/Dnah8/Lif/Crtam/Tnfrsf4/Camsap2/Zfp36l1/Efnb2/Bace2/Ephx1/Ypel2/Cd2ap/Cxcl10/Kit/Wipf3/Tcf7/Irs2/Rab37/Calcoco1/Dpy19l3/Vwa5a/Bach2/Rsad2/Tcp11l2/Ly96/Slc2a6/Cd22/Tespa1/Tnfrsf26/Susd2/Abca3/Kdm5b/Arhgap5/Dzip1/Asap1/Cacna1d/Grtp1/Abcg1/Klf4/Ddx60/Samd3/Ifnar2/Scml4/Aff3/Gpm6b/Galm/Cd81
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,201,-0.40134668617942976,-1.4150783432778473,0.0030432136335970784,0.020626225738824642,0.014949119603634771,5087,"tags=37%, list=21%, signal=29%",Klrg1/Borcs7/Rap2a/Tmem37/Plek/Mospd1/Hist1h2be/Rpl21-ps8/Zfp229/Atp8b4/Emp1/Sema4a/Serpinb6b/Ctse/Hdgfl3/Dapk2/Gm6637/Adam1a/Zyx/5430427O19Rik/Gm10045/Insl6/Hist1h1a/Adamts14/Gpr160/Dock5/Ttll8/Fgd6/Cyp17a1/Hid1/Stard10/Ppm1j/Ctsw/Gzmk/Itgad/Plekhm3/Klra9/Fcgr2b/2810025M15Rik/Gm12222/Lrrk1/Ccl5/Smarce1-ps1/Ccl9/Cdc20b/Cd244a/Aqp9/Rhoq/Klrk1/Ccno/Heatr9/Fcrls/Klrd1/Gpx8/Pvrig/Zfp683/Klrb1c/Efcab6/Jup/S1pr5/Itgam/Cx3cr1/Ly6a2/Fkbp10/Cpne7/Itga1/Itgax/Gm6485/Wdr95/Gzma/Klre1/Gm3448/Kcnj8/Gm9774
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,152,-0.4142733063832558,-1.4184364553012832,0.006248740173352147,0.03564775923152781,0.02583616717384242,5774,"tags=39%, list=24%, signal=30%",Tcrg-C2/Mgst3/Tmem163/Bsn/Ncald/Angptl4/AA467197/1700017B05Rik/Dhcr24/Bag2/Acer1/Serpina3g/Slco4a1/Serpinb9/Havcr2/Atp8b4/Trbv14/Slc30a4/Gldc/Gpr34/Ifitm3/Slc2a3/Eif4e3/Esm1/Plcg2/Nek6/St3gal6/Plpp1/Bspry/Fcer1g/Ifitm2/Tspan2/Adamts14/Galnt3/Lilrb4a/Swap70/Gsto1/Qpct/Efhd2/Epas1/Lilr4b/P2ry12/Anxa1/Il15/Trim36/Tubb3/Klrk1/Med12l/Cd24a/Gpx8/Tmem171/Spry2/Gm12253/Lat2/Il31ra/Ifitm1/Itga1/Wdr95/Gzma/Slc6a13
