"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042578","phosphoric ester hydrolase activity","101/3396","355/22710",3.90166703878464e-11,3.90166703878464e-11,3.18910368638287e-08,"Inpp1/Pgap1/Plcl1/Pfkfb2/Ptpn7/Pfkfb3/Ptpra/Phospho2/Ptprj/Acp2/Cdc25b/Ocrl/Mtmr1/Pfkfb1/Impa1/Pld1/Ppm1j/Cdc14a/Pdp1/Pip4p2/Aptx/Ptpn3/Inpp5b/Ptp4a2/Eya3/Smpdl3b/Ptpn12/Enoph1/Ptpn13/Rpap2/Ssh1/Psph/Pon3/Ptpn6/Pde6h/Ppm1n/Pld3/Timm50/Gdpd5/Inppl1/Gde1/Ppp4c/Lhpp/Ptpre/Ppp2r2d/Enpp1/Enpp3/Ptprk/Pald1/Plpp2/Nt5dc3/Dusp6/Plpp5/Ppp2cb/Dusp9/Dusp4/Mtmr7/Enpp6/Hmox1/Plcg2/Ntpcr/Ppp3cb/Mtmr6/Ppp3cc/Pde4a/Ubash3b/Ppp2r1b/Acpp/Ppm1m/Pfkfb4/Ptpn23/Sacm1l/Ccr1/Ppp3r1/Ppp2ca/Pld2/Inpp5k/Ccl5/Dusp14/Ppm1e/Mtmr4/Prkar1a/Dusp22/Lpin1/Prkar2b/Pld4/Tns2/Synj1/Synj2/Ppp2r1a/Ubash3a/Ppp2r5d/Ptprs/Ppp4r1/Lpin2/Impa2/Hdhd2/Ppp1ca/Ssh3/Minpp1/Dusp5",101
"GO:0016791","phosphatase activity","81/3396","265/22710",7.38038611952188e-11,7.38038611952188e-11,3.18910368638287e-08,"Inpp1/Pfkfb2/Ptpn7/Pfkfb3/Ptpra/Phospho2/Ptprj/Acp2/Cdc25b/Ocrl/Mtmr1/Pfkfb1/Impa1/Ppm1j/Cdc14a/Pdp1/Pip4p2/Aptx/Ptpn3/Inpp5b/Ptp4a2/Eya3/Ptpn12/Enoph1/Ptpn13/Rpap2/Ssh1/Psph/Pon3/Ptpn6/Ppm1n/Timm50/Inppl1/Ppp4c/Lhpp/Ptpre/Ppp2r2d/Ptprk/Pald1/Plpp2/Nt5dc3/Dusp6/Plpp5/Ppp2cb/Dusp9/Dusp4/Mtmr7/Ntpcr/Ppp3cb/Mtmr6/Ppp3cc/Ubash3b/Ppp2r1b/Acpp/Ppm1m/Pfkfb4/Ptpn23/Sacm1l/Ppp3r1/Ppp2ca/Inpp5k/Dusp14/Ppm1e/Mtmr4/Dusp22/Lpin1/Tns2/Synj1/Synj2/Ppp2r1a/Ubash3a/Ppp2r5d/Ptprs/Ppp4r1/Lpin2/Impa2/Hdhd2/Ppp1ca/Ssh3/Minpp1/Dusp5",81
"GO:0031267","small GTPase binding","112/3396","424/22710",4.83022875416484e-10,4.83022875416484e-10,1.39144484462082e-07,"Als2/Dock10/Rab29/Ipo9/Ralgps1/Dennd1a/Pak6/Kif16b/Trappc4/Tbc1d20/Prex1/Was/Tbc1d25/Wdr44/Ocrl/Flna/Arhgef9/Iqgap3/Rap1a/Vav3/C9orf72/Rgp1/Tbc1d2/Rcc1/Mfn2/Errfi1/Plekhg5/Exoc1/Ulk1/Bicdl1/Rilpl2/Rilpl1/Arhgef5/Rtkn/Srgap3/Brk1/Raf1/Rasgef1a/Mical3/Eps8/Ipo8/Dennd5b/Sbk2/Pak4/Cyfip1/Cib1/Sytl2/Sbf2/Arhgap17/Hace1/Dapk3/Xpot/Rnf41/Evi5l/Grtp1/Arhgef10/Pkn1/Nutf2/Gas8/Vcl/Slmap/Arhgef3/Exoc5/Ipo4/Spata13/Farp1/Dock9/Yipf2/Pih1d2/Exph5/Dennd4a/Anxa2/Myo5a/Tbc1d2b/Tbc1d9b/Llgl1/Smcr8/Trappc1/Pfn1/Rilp/Git1/Tnfaip1/Fmnl1/Cdc42ep4/Llgl2/Gdi2/Tbc1d7/Ranbp9/Wdr41/Golga5/Inf2/Dennd3/Nup50/1700123L14Rik/Tbc1d22a/Dennd6b/Lrrk2/Fmnl3/Grasp/Nckap1l/Dnm1l/Fgd4/Adprh/Tiam1/Itsn1/Vps52/Xpo5/Pot1b/Cdc42ep3/Tbc1d10c/Rin1/Ric1",112
"GO:0017016","Ras GTPase binding","107/3396","409/22710",2.09892925008286e-09,2.09892925008286e-09,4.53479187978429e-07,"Als2/Dock10/Rab29/Ipo9/Ralgps1/Dennd1a/Pak6/Kif16b/Trappc4/Tbc1d20/Prex1/Was/Tbc1d25/Wdr44/Ocrl/Flna/Arhgef9/Iqgap3/Rap1a/Vav3/C9orf72/Rgp1/Tbc1d2/Rcc1/Mfn2/Plekhg5/Exoc1/Ulk1/Bicdl1/Arhgef5/Rtkn/Srgap3/Brk1/Raf1/Rasgef1a/Mical3/Eps8/Ipo8/Dennd5b/Sbk2/Pak4/Cyfip1/Cib1/Sytl2/Sbf2/Arhgap17/Hace1/Dapk3/Xpot/Rnf41/Evi5l/Grtp1/Arhgef10/Pkn1/Nutf2/Gas8/Vcl/Slmap/Arhgef3/Exoc5/Ipo4/Spata13/Farp1/Dock9/Yipf2/Pih1d2/Exph5/Dennd4a/Anxa2/Myo5a/Tbc1d2b/Tbc1d9b/Llgl1/Smcr8/Trappc1/Pfn1/Rilp/Tnfaip1/Fmnl1/Cdc42ep4/Llgl2/Gdi2/Tbc1d7/Ranbp9/Wdr41/Golga5/Inf2/Dennd3/Nup50/1700123L14Rik/Tbc1d22a/Dennd6b/Lrrk2/Fmnl3/Nckap1l/Dnm1l/Fgd4/Adprh/Tiam1/Itsn1/Vps52/Xpo5/Pot1b/Cdc42ep3/Tbc1d10c/Rin1/Ric1",107
"GO:0008047","enzyme activator activity","110/3396","452/22710",8.5220059176411e-08,8.5220059176411e-08,1.47296144387018e-05,"Smap1/Als2/Rgs1/Rgs16/Tor1aip1/Apoa2/Ptpa/Dab2ip/Tank/Psmd14/Dnajc24/Sec23b/Ralgapa2/Tbc1d20/Tbc1d25/Ocrl/Cks1b/Nsmaf/Tbc1d2/Rgs3/Acap3/Dbf4/Prkag2/Mob1b/Adap1/Alox5ap/Srgap3/Raf1/Dcp1b/Igf2/Apobec1/Rinl/Nkx3-1/Arhgap17/Nupr1/Pycard/Map2k2/Ric8b/Arl1/Apaf1/Agap2/Evi5l/Grtp1/Casp3/Cyb5b/Vac14/Nrp1/Prkcd/Ercc6/Dock5/Dnajc15/Spry2/Rps27l/Gnb5/Ctsh/Tbc1d2b/Ahsa2/Mapk9/Tbc1d9b/Gm2a/Irgm2/Arf1/Llgl1/Atp1b2/Rap1gap2/Git1/Nf1/Ccl5/Wfdc21/Bcas3/Fam20a/Llgl2/Rptor/Tbcd/Gdi2/Tbc1d7/Rgs14/Rasa1/Ppp2r5c/Azin1/Asap1/Ncf4/Pdgfb/Arfgap3/Prr5/Nup50/1700123L14Rik/Tbc1d22a/Mapk8ip2/Lrrk2/Racgap1/Dazap2/Nckap1l/Slx4/Dtx3l/Cox17/Adprh/Itsn1/Rasal3/Ppp2r5d/Guca1b/Guca1a/Prkce/Arap3/Arhgap26/Tbc1d10c/Rin1/Sipa1/Ppp2r5b/Bad",110
"GO:0001882","nucleoside binding","93/3396","376/22710",3.84037915770836e-07,3.84037915770836e-07,4.38630128566845e-05,"Rab29/Adssl1/Adss/Hhat/Arl5b/Ehd4/Polr1b/Tgm2/Rab22a/Rap2c/Rab39b/Pola1/Uprt/Rragb/Rit1/Rab13/Nras/Rhoc/Rap1a/Gnai3/Gbp7/Gbp3/Gem/Nudt2/Rragc/Cdc42/Mfn2/Rab28/Sept11/Rhof/Ift22/Rasl11a/Rab19/Gimap4/Gimap7/Gimap3/Gimap5/Suclg1/Rtkn/Bms1/Tuba8/Rab4b/Rras/Lrrk1/Efl1/Rhog/Tufm/Hbs1l/Tube1/Sar1a/Gna15/Arl1/Agap2/Gtpbp4/Gtpbp3/Mmaa/Pnp/Arl11/Rap2a/Rab8b/Rab27a/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Tsr1/Nkiras2/Rab5c/Arl4d/Rab37/Sept9/Trim23/Arf6/Eif2b2/Ift27/Rac2/Rabl2/Lrrk2/Rnd1/Tuba1c/Dnm1l/Rabl3/Arl6/Mx1/Mocs1/Rab5a/Rab31/Ehd3/Rhoq/Rab1b",93
"GO:0032549","ribonucleoside binding","91/3396","366/22710",3.98918218318343e-07,3.98918218318343e-07,4.38630128566845e-05,"Rab29/Adssl1/Adss/Hhat/Arl5b/Ehd4/Polr1b/Tgm2/Rab22a/Rap2c/Rab39b/Uprt/Rragb/Rit1/Rab13/Nras/Rhoc/Rap1a/Gnai3/Gbp7/Gbp3/Gem/Nudt2/Rragc/Cdc42/Mfn2/Rab28/Sept11/Rhof/Ift22/Rasl11a/Rab19/Gimap4/Gimap7/Gimap3/Gimap5/Suclg1/Rtkn/Bms1/Tuba8/Rab4b/Rras/Lrrk1/Efl1/Rhog/Tufm/Hbs1l/Tube1/Sar1a/Gna15/Arl1/Agap2/Gtpbp4/Gtpbp3/Mmaa/Arl11/Rap2a/Rab8b/Rab27a/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Tsr1/Nkiras2/Rab5c/Arl4d/Rab37/Sept9/Trim23/Arf6/Eif2b2/Ift27/Rac2/Rabl2/Lrrk2/Rnd1/Tuba1c/Dnm1l/Rabl3/Arl6/Mx1/Mocs1/Rab5a/Rab31/Ehd3/Rhoq/Rab1b",91
"GO:0032550","purine ribonucleoside binding","90/3396","361/22710",4.06040070293303e-07,4.06040070293303e-07,4.38630128566845e-05,"Rab29/Adssl1/Adss/Hhat/Arl5b/Ehd4/Tgm2/Rab22a/Rap2c/Rab39b/Uprt/Rragb/Rit1/Rab13/Nras/Rhoc/Rap1a/Gnai3/Gbp7/Gbp3/Gem/Nudt2/Rragc/Cdc42/Mfn2/Rab28/Sept11/Rhof/Ift22/Rasl11a/Rab19/Gimap4/Gimap7/Gimap3/Gimap5/Suclg1/Rtkn/Bms1/Tuba8/Rab4b/Rras/Lrrk1/Efl1/Rhog/Tufm/Hbs1l/Tube1/Sar1a/Gna15/Arl1/Agap2/Gtpbp4/Gtpbp3/Mmaa/Arl11/Rap2a/Rab8b/Rab27a/Dync1li1/Rab1a/Thg1l/Sar1b/Anxa6/Arf1/Rasd1/Tsr1/Nkiras2/Rab5c/Arl4d/Rab37/Sept9/Trim23/Arf6/Eif2b2/Ift27/Rac2/Rabl2/Lrrk2/Rnd1/Tuba1c/Dnm1l/Rabl3/Arl6/Mx1/Mocs1/Rab5a/Rab31/Ehd3/Rhoq/Rab1b",90
"GO:0004721","phosphoprotein phosphatase activity","51/3396","171/22710",5.26005969707688e-07,5.26005969707688e-07,4.46861329854932e-05,"Ptpn7/Ptpra/Ptprj/Acp2/Cdc25b/Mtmr1/Ppm1j/Cdc14a/Pdp1/Ptpn3/Ptp4a2/Eya3/Ptpn12/Ptpn13/Rpap2/Ssh1/Ptpn6/Ppm1n/Timm50/Ppp4c/Lhpp/Ptpre/Ppp2r2d/Ptprk/Pald1/Dusp6/Ppp2cb/Dusp9/Dusp4/Mtmr7/Ppp3cb/Mtmr6/Ppp3cc/Ubash3b/Ppp2r1b/Ppm1m/Ptpn23/Ppp3r1/Ppp2ca/Dusp14/Ppm1e/Mtmr4/Dusp22/Tns2/Ppp2r1a/Ppp2r5d/Ptprs/Ppp4r1/Ppp1ca/Ssh3/Dusp5",51
"GO:0051015","actin filament binding","57/3396","200/22710",6.17200571646291e-07,6.17200571646291e-07,4.46861329854932e-05,"Actr3/Arpc5/Adssl1/Nebl/Arpc5l/Itprid2/Vps16/Dstn/Was/Flna/Capza1/Tln1/Tmod1/Abitram/Capzb/Espn/Actr3b/Ablim2/Wdr1/Trpv4/Arpc3/Hip1r/Hip1/Arpc1a/Capza2/Capg/Arpc4/Tnni3/Coro1a/Frg1/Tpm4/Cotl1/Vcl/Ajuba/Lcp1/Pstpip1/Tpm1/Tln2/Myo1e/Myo5a/Pls1/Actr2/Anxa6/Flii/Gas7/Fmnl1/Myl4/Syne3/Triobp/Coro7/Fgd4/Hcls1/Aif1/Bin1/Ctnna1/Coro1b/Cfl1",57
