"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034660","ncRNA metabolic process","206/5188","467/23210",4.4744357580228e-26,4.4744357580228e-26,1.99701132779123e-22,"Rrs1/Wdr75/Wdr12/Mrpl44/Ncl/Mterf4/Dars/Mael/Nvl/Eprs/Rrp15/Utp25/Trmt11/Rpf2/Lin28b/Macroh2a2/Ddx21/Ybey/Fam207a/Pwp2/Wdr18/Rps15/Adat3/Rtcb/Utp20/Krr1/Mettl1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Elac2/Rpl26/Elp5/Tsr1/Mrm3/Mrm1/Aarsd1/Rpl27/Mettl2/Ftsj3/Tsen54/Usp36/Dus1l/Dus4l/Dtd2/Trmt5/Alkbh1/Wars/Trmt61a/Gtpbp4/Heatr1/Rpp40/Nol8/Iars/Khsrp/Tent4a/Nsun2/Dimt1/Ddx4/Pelo/Rpp14/Rps24/Mettl3/Piwil2/Dis3/Tars/Pop1/Exosc4/Bop1/Trmu/Bcdin3d/Tarbp2/Yars2/Dgcr8/Qtrt2/Urb1/Tfb1m/Tbl3/Rpl10a/Rrp1b/Rps28/Wdr46/Vars/Rrp36/Rpl7l1/Bysl/Wdr43/Wdr55/Lars/Tcof1/Nars/Wdr74/Ints5/Tut1/Rcl1/Exosc1/Npm3/Pdcd11/Tdrd1/Trub1/Rpp38/Sephs1/Snapc4/Rexo4/Trub2/Rpl35a/Rpl35/Nat10/Nop10/Zc3h8/Polr1b/Trmt6/Esf1/Ddx27/Mocs3/Tdrkh/Sars/Gar1/Nfkb1/Znhit6/Mdn1/Nol6/Polr1e/Trmt10b/Elp1/Cdkn2a/Pars2/Kti12/Rps8/Ebna1bp2/Trit1/Utp11/Ago4/Yars/Mrto4/Mtor/Nol9/Ints11/Pusl1/Pus7/Nop14/Trmt44/Lyar/Rpl5/Pus1/Pop5/Gatc/Dhx37/Piwil1/Tyw1/Bud23/Fkbp6/Nsun5/Gars/Polr1a/Tprkb/Shq1/Thumpd3/Tsen2/Emg1/Nop2/Cd3eap/Rps19/Exosc5/Fbl/Rps16/Tdrd12/Ctu1/Mphosph10/Rrp8/Hras/Polr2l/Cars/Trmt9b/Naf1/Trmt1/Farsb/Farsa/Dus2/Utp4/Nob1/Aars/Exosc6/Adat1/Kars/Ctu2/Tarbp1/Piwil4/Kri1/Qtrt1/Pus3/Pih1d2/Ice2/Mto1/Rrp9/Trim71/Rpl14/Topaz1/Exosc7/Rnf113a1/Utp14a/Dkc1/Pin4/Hsd17b10",206
"GO:0034470","ncRNA processing","160/5188","343/23210",1.34717206629064e-23,1.34717206629064e-23,3.00632082161702e-20,"Rrs1/Wdr75/Wdr12/Mrpl44/Ncl/Mterf4/Nvl/Rrp15/Utp25/Trmt11/Rpf2/Lin28b/Ddx21/Ybey/Fam207a/Pwp2/Wdr18/Rps15/Adat3/Rtcb/Utp20/Krr1/Mettl1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Elac2/Rpl26/Elp5/Tsr1/Mrm3/Mrm1/Rpl27/Mettl2/Ftsj3/Tsen54/Usp36/Dus1l/Dus4l/Trmt5/Alkbh1/Trmt61a/Gtpbp4/Heatr1/Rpp40/Nol8/Tent4a/Nsun2/Dimt1/Rpp14/Rps24/Mettl3/Dis3/Pop1/Exosc4/Bop1/Trmu/Bcdin3d/Tarbp2/Dgcr8/Qtrt2/Urb1/Tfb1m/Tbl3/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Rpl7l1/Bysl/Wdr43/Wdr55/Wdr74/Ints5/Tut1/Rcl1/Exosc1/Npm3/Pdcd11/Trub1/Rpp38/Sephs1/Rexo4/Trub2/Rpl35a/Rpl35/Nat10/Nop10/Trmt6/Esf1/Ddx27/Mocs3/Gar1/Znhit6/Mdn1/Nol6/Trmt10b/Elp1/Cdkn2a/Kti12/Rps8/Ebna1bp2/Trit1/Utp11/Ago4/Mrto4/Nol9/Ints11/Pusl1/Pus7/Nop14/Trmt44/Lyar/Rpl5/Pus1/Pop5/Dhx37/Tyw1/Bud23/Nsun5/Tprkb/Shq1/Thumpd3/Tsen2/Emg1/Nop2/Rps19/Exosc5/Fbl/Rps16/Ctu1/Mphosph10/Rrp8/Trmt9b/Naf1/Trmt1/Dus2/Utp4/Nob1/Aars/Exosc6/Adat1/Ctu2/Tarbp1/Kri1/Qtrt1/Pus3/Pih1d2/Mto1/Rrp9/Rpl14/Exosc7/Rnf113a1/Utp14a/Dkc1/Pin4/Hsd17b10",160
"GO:0042254","ribosome biogenesis","143/5188","294/23210",2.06592776152275e-23,2.06592776152275e-23,3.07352059959875e-20,"Rrs1/Wdr75/Wdr12/Ncl/Mterf4/Nvl/Rrp15/Utp25/Rpf2/Ddx21/Ybey/Fam207a/Pwp2/Wdr18/Rps15/Utp20/Krr1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Rpl26/C1qbp/Mybbp1a/Tsr1/Mrm3/Rpl23a/Nle1/Aatf/Mrm1/Rpl27/Ftsj3/Rpl38/Mrps7/Usp36/Riox1/Gtpbp4/Heatr1/Rpp40/Nol8/Nop16/Mrpl36/Dimt1/Rps24/Ipo4/Dis3/Exosc4/Bop1/Rpl3/Rrn3/Riox2/Urb1/Tfb1m/Tbl3/Rps2/Rps10/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Rpl7l1/Bysl/Wdr43/Wdr55/Mrpl11/Wdr74/Rcl1/Exosc1/Npm3/Pdcd11/Rpp38/Surf6/Rexo4/Mrps2/Ddx31/Rpl12/Rpl35a/Rpl35/Nat10/Nop10/Nop56/Esf1/Eif6/Ddx27/Gar1/Znhit6/Mdn1/Nol6/Cdkn2a/Rps8/Ebna1bp2/Utp11/Gnl2/Zfp593/Mrto4/Nol9/Mrpl20/Noc2l/Nop14/Lyar/Sdad1/Rpl5/Noc4l/Pop5/Rpl6/Dhx37/Ran/Bud23/Nsun5/Gtf3a/Shq1/Emg1/Nop2/Rps5/Rps19/Exosc5/Fbl/Rps16/Mphosph10/Rrp8/Naf1/Mpv17l2/Abce1/Ddx28/Utp4/Nip7/Nob1/Exosc6/Urb2/Ppan/Kri1/Rps25/Pih1d2/Rsl24d1/Rrp9/Rpsa/Rpl14/Exosc7/Utp14a/Dkc1/Pin4",143
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","109/5188","202/23210",1.09778656421426e-22,1.09778656421426e-22,1.22489869270223e-19,"Cdh20/Cdh7/Crb1/Hmcn1/Nectin4/Igsf9/Cadm3/Tgfb2/Cd24a/Cdh23/Mypn/Pcdh15/Bsg/Tenm2/Fat2/Mapk7/Sdk2/Cdhr3/Mdga2/Cdhr1/Pcdh17/Cdh6/Cdh9/Cdh10/Cdh12/Plxnb2/Amigo2/Itga5/Cldn1/Igsf11/Alcam/Epha3/Robo1/Robo2/Dscam/Mdga1/Ptprs/Efna5/Ptprm/Epcam/Nrxn1/Cdh2/Dsc3/Dsc2/Dsc1/Dsg1c/Dsg1a/Dsg1b/Dsg4/Dsg3/Dsg2/Pcdh12/Mbp/Lrfn4/Cd6/Il1rn/Lrrc4c/Flrt3/Ptprt/Cdh22/Cdh26/Cdh4/Nlgn1/Fat4/Pcdh10/Pcdh18/Amigo1/Ntng1/Vcam1/Cdh17/Ptprd/Dab1/Ptprf/Igsf21/Magi2/Anxa3/Sparcl1/Sdk1/Lrrc4/Grid2/Cntn6/Ret/Clstn3/Nectin2/Ceacam1/Lrrc4b/Tenm4/Dchs1/Umod/Itgal/Tenm3/Palld/Cx3cl1/Cdh8/Cdh5/Cdh3/Cdh13/Fat3/Igsf9b/Kirrel3/Nectin1/Jaml/Dscaml1/Cadm1/Clstn2/Tenm1/Gpc4/Il1rapl1/Pcdh19",109
"GO:0042391","regulation of membrane potential","185/5188","439/23210",7.77151377551761e-21,7.77151377551761e-21,6.93709861225151e-18,"Trpa1/Rims1/Gpr39/Kcnt2/Kcnj10/Rgs7/Kcnk2/Kcnh1/Oprm1/Trdn/Bves/Grik2/Gja1/Stox1/Ctnna3/Ank3/Adora2a/Chchd10/Dcn/Kcnc2/Ifng/Ubb/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Pmp22/Rangrf/Nlgn2/Asic2/Cacna1g/Ngfr/Atp5g1/Usp53/Kcnh4/Cntnap1/Mpp2/Grin2c/Pycr1/Akap6/Kcnh5/Kcnk10/Begain/Abcb5/Ryr2/Slc34a1/Ntrk2/Mef2c/Rgs7bp/Hcn1/Kcnk5/Kcnma1/Cacna1d/Adra1a/Fgf14/Ghrl/Rims2/Myc/Kcnq3/Kcnk9/Cacng2/Cacna1i/Shank3/Lrrk2/Asic1/Grin2a/Pkp2/Fgf12/Igsf11/Grik1/Sod2/Tbc1d24/Cacna1h/Clic1/Tnf/Slc29a1/Kcnh8/Slc8a1/Nrxn1/Dsc2/Dsg2/Celf4/Piezo2/Neto1/Npas4/Shtn1/Prdx3/Cacnb2/Il1rn/Grin1/Kcnh7/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Bdnf/Bcl2l1/Snta1/Rims4/Kcnb1/Ntsr1/Nlgn1/Kcnmb2/Pex5l/Spg20/Glrb/Hcn3/Hcn4/Mllt11/Gja5/Casq2/Kcnd3/Ank2/Gabrr1/Stoml2/Unc13b/Ptpn3/Cdkn2a/Oprd1/Slc25a33/Rnf207/Cacna2d1/Cd36/Slc26a5/Reln/Dpp6/Kcnk3/Gabra2/Gabra4/Gabrb1/Kdr/Cux2/Ppp1r9a/Cav1/Met/Cftr/Kcnd2/Ptn/Dgki/Snca/Grid2/Tacr1/Grip2/Cacna1c/Bid/Grin2b/Dmpk/Kcnk7/Kcnk6/Shank1/Bax/Gabrg3/Gabra5/Gabrb3/Chrna7/Chrna10/Insyn2a/Shank2/Ano1/Chrnb3/Glra3/Crtc1/Cx3cl1/Piezo1/Kcnk1/S1pr2/Igsf9b/Kcnj5/Scn3b/Htr3b/Bco2/Chrna5/Tusc2/Scn5a/Scn10a/Scn11a/Fhl1/Cnga2/Gabrq/Dmd/Glra2",185
"GO:0050808","synapse organization","187/5188","451/23210",4.05579958821429e-20,4.05579958821429e-20,3.01694565860151e-17,"Stau2/Adgrb3/Erbb4/Cntn2/Tnr/Fcgr2b/Igsf9/Wasf1/Lrrtm3/Ank3/Chchd10/Gabrg2/Gabra1/Gabrb2/Sparc/Pmp22/Arhgap44/Shisa6/Ntn1/Myh10/Nlgn2/Cdk5r1/Asic2/Itga3/Srcin1/C1ql1/Sdk2/Nptx1/Dgkb/Mdga2/Gphn/Nrxn3/Flrt2/Ntrk2/Mef2c/2610042L04Rik/Wnt5a/Lrtm1/Chat/Pcdh17/Farp1/Ghrl/Gdnf/Cdh9/Ndrg1/Cacng2/Pick1/Pdgfb/Wnt7b/Plxnb2/Shank3/Lrrk2/Amigo2/Dnaja3/Grin2a/Eif4g1/Ephb3/Gap43/Epha3/Thbs2/Tsc2/Mdga1/Tnf/Adgrf1/Lrfn2/Ptprs/C3/Efna5/Nrxn1/Cdh2/Synpo/Myo5b/Lrfn4/Npas4/Cacnb2/Grin1/Lmx1b/Dab2ip/Zfp804a/Lrp4/Lrrc4c/Bdnf/Flrt3/Syndig1/Snta1/Rims4/Nlgn1/Slc7a11/Glrb/Ntrk1/Lingo4/Amigo1/Ntng1/Epha7/Lingo2/Unc13b/Musk/Tnc/Ptprd/Lrp8/Ptprf/Dlgap3/Igsf21/Sema3e/Pclo/Magi2/Reln/Rheb/Gabra2/Epha5/Sept11/Sparcl1/Sez6l/Cabp1/Rph3a/Cux2/Elfn1/Sdk1/Wasf3/Ppp1r9a/Cttnbp2/Lrrc4/Ptn/Snca/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Add2/Grip2/Lrrn1/Lhfpl4/Atp2b2/Plxnd1/Iqsec3/Clstn3/Chd4/Grin2b/Ptpro/Dmpk/Apoe/Shank1/Lrrc4b/Gabrb3/Chrna7/Igf1r/Abhd17c/Grm5/Ins2/Shank2/Col4a1/Nrg1/Sorbs2/Gpm6a/Glra3/Palld/Ncan/Cdh8/Cntnap4/Nrp1/Vstm5/Igsf9b/Kirrel3/Hspa8/Nectin1/Cadm1/Drd2/Unc13c/Myo5a/Snap91/Clstn2/Ephb1/Ky/Camkv/Syn1/Gpc4/Rab39b/Il1rapl1/Arhgef9/Efnb1/Srpx2/Drp2/Il1rapl2/Col4a5/Pak3/Cnksr2/Frmpd4",187
"GO:0022613","ribonucleoprotein complex biogenesis","183/5188","439/23210",5.16920734367061e-20,5.16920734367061e-20,3.29585550934788e-17,"Rrs1/Wdr75/Wdr12/Ncl/Mterf4/Eif2d/Nvl/Rrp15/Utp25/Rpf2/Ddx21/Snrpd3/Ybey/Fam207a/Pwp2/Wdr18/Rps15/Sf3a2/Utp20/Krr1/Ptges3/Pa2g4/Pes1/Sf3a1/Ddx56/Npm1/Nhp2/Gemin5/Rpl26/C1qbp/Mybbp1a/Tsr1/Gemin4/Mrm3/Rpl23a/Nle1/Aatf/Mrm1/Rpl27/Ftsj3/Rpl38/Mrps7/Usp36/Eif2s1/Riox1/Gtpbp4/Heatr1/Rpp40/Nol8/Nop16/Mrpl36/Dimt1/Rps24/Prmt5/Ipo4/Dis3/Exosc4/Bop1/Eif3d/Rpl3/Eif4b/Tarbp2/Rrn3/Riox2/Urb1/Tfb1m/Tbl3/Rps2/Rps10/Rpl10a/Srpk1/Rrp1b/Rps28/Wdr46/Lsm2/Ddx39b/Hsp90ab1/Rrp36/Rpl7l1/Bysl/Wdr43/Gemin6/Celf4/Wdr55/Mrpl11/Wdr74/Prpf19/Rcl1/Exosc1/Npm3/Pdcd11/Rpp38/Surf6/Rexo4/Mrps2/Ddx31/Rpl12/Rpl35a/Rpl35/Nat10/Nop10/Nop56/Esf1/Eif2s2/Eif6/Ddx27/Noct/Gar1/Znhit6/Mdn1/Nol6/Cdkn2a/Prkaa2/Rps8/Ebna1bp2/Utp11/Gnl2/Ago4/Zfp593/Mrto4/Nol9/Mrpl20/Noc2l/Nop14/Lyar/Sdad1/Rpl5/Noc4l/Pop5/Rpl6/Atxn2/Denr/Dhx37/Ran/Bud23/Nsun5/Styxl1/Gtf3a/Snrpg/Ruvbl1/Shq1/Emg1/Nop2/Bicd1/Prpf31/Rps5/Snrpd2/Gemin7/Rps19/Exosc5/Fbl/Rps16/Rpl13a/Ruvbl2/Mphosph10/Clns1a/Rrp8/Atxn2l/Naf1/Lsm4/Mpv17l2/Abce1/Ogfod1/Ddx28/Prmt7/Utp4/Nip7/Nob1/Exosc6/Urb2/Ppan/Kri1/Rps25/Pih1d2/Rsl24d1/Rrp9/Rpsa/Rpl14/Exosc7/Utp14a/Dkc1/Pin4/Gemin8",183
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","69/5188","110/23210",1.03686756157053e-19,1.03686756157053e-19,5.78462955402505e-17,"Cdh20/Cdh7/Hmcn1/Nectin4/Igsf9/Cadm3/Cdh23/Mypn/Pcdh15/Bsg/Fat2/Sdk2/Cdhr3/Cdhr1/Cdh6/Cdh9/Cdh10/Cdh12/Plxnb2/Amigo2/Igsf11/Robo1/Robo2/Dscam/Ptprm/Cdh2/Dsc3/Dsc2/Dsc1/Dsg1c/Dsg1a/Dsg1b/Dsg4/Dsg3/Dsg2/Pcdh12/Ptprt/Cdh22/Cdh26/Cdh4/Fat4/Pcdh10/Pcdh18/Amigo1/Cdh17/Ptprf/Igsf21/Anxa3/Sdk1/Cntn6/Ret/Clstn3/Nectin2/Ceacam1/Dchs1/Tenm3/Palld/Cdh8/Cdh5/Cdh3/Cdh13/Fat3/Igsf9b/Kirrel3/Nectin1/Dscaml1/Cadm1/Clstn2/Pcdh19",69
"GO:0006364","rRNA processing","101/5188","198/23210",8.45768538019099e-19,8.45768538019099e-19,4.19422058619998e-16,"Rrs1/Wdr75/Wdr12/Ncl/Mterf4/Nvl/Rrp15/Utp25/Rpf2/Ddx21/Ybey/Fam207a/Pwp2/Wdr18/Rps15/Utp20/Krr1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Rpl26/Tsr1/Mrm3/Mrm1/Rpl27/Ftsj3/Usp36/Gtpbp4/Heatr1/Rpp40/Nol8/Dimt1/Rps24/Dis3/Exosc4/Bop1/Urb1/Tfb1m/Tbl3/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Rpl7l1/Bysl/Wdr43/Wdr55/Wdr74/Rcl1/Exosc1/Npm3/Pdcd11/Rpp38/Rexo4/Rpl35a/Rpl35/Nat10/Nop10/Esf1/Ddx27/Gar1/Znhit6/Mdn1/Nol6/Cdkn2a/Rps8/Ebna1bp2/Utp11/Mrto4/Nol9/Nop14/Lyar/Rpl5/Pop5/Dhx37/Bud23/Nsun5/Shq1/Emg1/Nop2/Rps19/Exosc5/Fbl/Rps16/Mphosph10/Rrp8/Naf1/Utp4/Nob1/Exosc6/Kri1/Pih1d2/Rrp9/Rpl14/Exosc7/Utp14a/Dkc1/Pin4",101
"GO:0016072","rRNA metabolic process","109/5188","230/23210",3.87050398413947e-17,3.87050398413947e-17,1.72746704134225e-14,"Rrs1/Wdr75/Wdr12/Ncl/Mterf4/Nvl/Rrp15/Utp25/Rpf2/Macroh2a2/Ddx21/Ybey/Fam207a/Pwp2/Wdr18/Rps15/Utp20/Krr1/Pa2g4/Pes1/Ddx56/Npm1/Nhp2/Rpl26/Tsr1/Mrm3/Mrm1/Rpl27/Ftsj3/Usp36/Gtpbp4/Heatr1/Rpp40/Nol8/Dimt1/Pelo/Rps24/Dis3/Exosc4/Bop1/Urb1/Tfb1m/Tbl3/Rpl10a/Rrp1b/Rps28/Wdr46/Rrp36/Rpl7l1/Bysl/Wdr43/Wdr55/Tcof1/Wdr74/Rcl1/Exosc1/Npm3/Pdcd11/Rpp38/Rexo4/Rpl35a/Rpl35/Nat10/Nop10/Polr1b/Esf1/Ddx27/Gar1/Znhit6/Mdn1/Nol6/Polr1e/Cdkn2a/Rps8/Ebna1bp2/Utp11/Mrto4/Mtor/Nol9/Nop14/Lyar/Rpl5/Pop5/Dhx37/Bud23/Nsun5/Polr1a/Shq1/Emg1/Nop2/Cd3eap/Rps19/Exosc5/Fbl/Rps16/Mphosph10/Rrp8/Naf1/Utp4/Nob1/Exosc6/Kri1/Pih1d2/Rrp9/Rpl14/Exosc7/Utp14a/Dkc1/Pin4",109
