ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,72,0.439703261719684,1.9519957022851662,2.4096385542168674e-4,0.014457831325301203,0.013950538998097653,116,"tags=47%, list=24%, signal=42%",Litaf/Rilpl2/Nrp1/Ikzf3/Anxa2/Supt16/Psmd14/Stk39/Serpinb6b/Map2k3/Haus4/Ifng/Rbbp7/Dapk2/Klrk1/Ccdc50/Ccl4/Pfkp/Serpinb9/Ddx39/Pmaip1/Plek/Blmh/Chsy1/Tnfrsf1b/Hif1a/Kif11/Il18rap/Bcl2a1d/Itgb1/Osbpl3/Psmc1/Tfdp1/Bhlhe40
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,32,-0.532164737777845,-1.894757231656754,0.0010826416456153013,0.03247924936845904,0.03133962658360083,127,"tags=53%, list=27%, signal=42%",Cd86/Gimap3/Jaml/Klf3/Lcn4/Ccnd2/Kdm5b/Ifi206/Cxcr6/Ctss/Trim12a/Plac8/Ifi213/Trim12c/Ccr2/Evl/Ifi203
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,42,-0.4613112336450824,-1.7472630285348298,0.004456327985739751,0.08912655971479501,0.08599931200550395,145,"tags=55%, list=30%, signal=42%",Ablim1/Daxx/Fosb/Kdm6b/Slc49a4/Tnrc6b/Ikbke/Lcn4/Ift80/Grap2/Kdm7a/Syne1/Trim12a/Ifi213/Chd3/Ski/Fam169b/Tut4/Mga/Senp7/Trim12c/Evl/Fyb
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,22,-0.49206274718040816,-1.59921684452969,0.023800937612693834,0.29340511440107675,0.28311019810630206,30,"tags=36%, list=6%, signal=36%",Il7r/Ccr2/Ncald/St3gal6/Tnfrsf9/Wdr95/Smpdl3b/Gldc
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,27,0.44094048644246797,1.5622339319928853,0.024450426200089727,0.29340511440107675,0.28311019810630206,140,"tags=44%, list=29%, signal=33%",Psmd14/Ctps/Nap1l1/Nop58/Ddx39/Tnf/Ipo7/Nup133/Polr2f/Tfdp1/Nasp/Txnl1
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,22,-0.4526068151585928,-1.4709840297769583,0.05625676163000361,0.4522978475858057,0.4364277476705143,133,"tags=55%, list=28%, signal=41%",Tcf7/Cd86/Ikbke/Pdk1/Gpr183/Il7r/Fam169b/Pim2/Ctla4/Evl/Bcl2/Rnf213
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,14,-0.5170714376144585,-1.4719538396872505,0.05845240304323622,0.4522978475858057,0.4364277476705143,133,"tags=50%, list=28%, signal=37%",Tcf7/Slc12a7/Slc14a1/Gpr183/Il7r/Evl/Bcl2
Exp391_CD8---EE_up,Exp391_CD8---EE_up,5,-0.7200127032815978,-1.4806212428684682,0.060306379678107425,0.4522978475858057,0.4364277476705143,21,"tags=40%, list=4%, signal=39%",S100a6/Gldc
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,11,-0.5179094100013316,-1.3761420609029513,0.11419984973703982,0.7613323315802655,0.7346189164370983,104,"tags=45%, list=22%, signal=36%",Pdk1/Ift80/Fam169b/Il6st/Rnf213
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,103,-0.26804953174984225,-1.2004847721223935,0.14521782674011016,0.8713069604406609,0.8407347863901115,94,"tags=24%, list=20%, signal=25%",Kdm7a/Ikzf2/Kdm5b/Ctss/Trim12a/Arhgef3/Icos/Dock2/Gnai2/Lax1/Rora/Tecpr1/Trim30d/Senp7/Il6st/Cx3cr1/Prdm1/Evl/Fbxl20/S100a6/Bcl2/Ifi203/Fyb/Rnf213/Cd47
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,34,0.30813264827475506,1.16252833495304,0.22923738402353475,0.9926032834205304,0.9577750980373538,47,"tags=21%, list=10%, signal=20%",Litaf/Serpinb6b/Abcg1/Ifng/Prf1/Dapk2/Ccl4
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,33,-0.3235144340785452,-1.1612279620158357,0.2311837614514101,0.9926032834205304,0.9577750980373538,101,"tags=30%, list=21%, signal=26%",Ift80/Pole/Snrpb/Ikzf2/Chd3/Mga/Trim12c/Top2a/Fyb/Rsrp1
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,26,0.3326266941169466,1.1687839346990267,0.23688928731510533,0.9926032834205304,0.9577750980373538,158,"tags=50%, list=33%, signal=35%",Fam49a/Fam53b/Rasa3/Rap1gap2/Arhgef18/Il18rap/Slamf6/Nod1/Apobec2/Cmah/Pycard/1700025G04Rik/Car5b
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,15,-0.3921842344532848,-1.1426124296764992,0.2866617538688283,0.9926032834205304,0.9577750980373538,28,"tags=20%, list=6%, signal=19%",Evl/Arl14ep/Tnfrsf9
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,11,0.4037593420330414,1.1116533964570892,0.3182984181274049,0.9926032834205304,0.9577750980373538,138,"tags=55%, list=29%, signal=40%",Prf1/Dapk2/Ccl4/Hid1/Id2/Ugcg
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,33,0.2727171108259797,1.0205836477551498,0.42074408117249157,0.9926032834205304,0.9577750980373538,31,"tags=18%, list=6%, signal=18%",Stk10/Ikzf3/Fam49a/Sp100/Atp8b4/Rasa3
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,6,-0.4662006438037196,-1.0209572431009817,0.433057214409555,0.9926032834205304,0.9577750980373538,92,"tags=33%, list=19%, signal=27%",Kdm5b/Kmt5b
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,57,0.23855582778674528,1.0061554290557426,0.43959173985283645,0.9926032834205304,0.9577750980373538,66,"tags=21%, list=14%, signal=21%",Nrp1/Anxa2/Sp100/Rasa3/Abcg1/Ifng/Prf1/Dapk2/Ccl4/Serpinb9/Pmaip1/Plek
Exp391_CD8---MP_dn,Exp391_CD8---MP_dn,1,0.7761506276150627,1.0362463474838715,0.45485148514851487,0.9926032834205304,0.9577750980373538,108,"tags=100%, list=23%, signal=78%",Galnt6
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,14,-0.3496129759096781,-0.9952477063303701,0.46298014473928373,0.9926032834205304,0.9577750980373538,35,"tags=14%, list=7%, signal=14%",Cx3cr1/Wdr95
