"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","164/3443","491/23210",1.76424945891519e-25,1.76424945891519e-25,7.52498821844669e-22,"Zap70/Il18r1/Fzd7/Cd28/Ctla4/Icos/Fzd5/Slc11a1/Rab29/Lax1/Ptprc/Xcl1/Fcer1g/Cd244a/Cd48/Psen2/Hlx/Gata3/Il2ra/Apbb1ip/Nrarp/Fut7/Gsn/Mdk/Traf6/Cd44/Cd59b/Il1b/Sirpa/Prnp/Fkbp1a/Mafb/Sdc4/Prex1/Was/Sash3/Il2/Cd1d1/Sema4a/Bcl11b/Zbtb7b/Tnfaip8l2/Cd160/Cd2/Ptpn22/Chd7/Cdkn2a/Zfp683/Tnfrsf1b/Tnfrsf14/Tnfrsf4/Fgl2/Glmn/P2rx7/Lfng/Hsph1/Gimap1/Gpnmb/Fancd2/Igf2/Clec4a2/Clec4d/Clec4e/Lag3/Mill2/Clptm1/Ceacam1/Zbtb32/Coro1a/Spn/Itgal/Pycard/Itgam/Itgad/Adam8/Cd151/Fadd/Stx11/Themis/Fyn/Cd24a/Atg5/Prdm1/Adora2a/Itgb2/Ifng/Tnfsf13b/Zfp36l2/Casp3/Il12rb1/Il15/Prdx2/Fanca/Ppp3cb/Zmiz1/Selenok/Lgals3/Pnp/Lcp1/Il18/Smad3/Zfp609/Rora/Rab27a/Bcl2a1d/Il20rb/Azi2/Ctnnb1/Ccr2/Patz1/Xbp1/Havcr2/Pik3r6/Flot2/Lgals9/Ccl5/Tbx21/Dusp3/Cd300a/Dusp22/Irf4/Syk/Prelid1/Ctla2a/Ap3b1/Fkbp1b/Hs1bp3/Sos2/Psen1/Batf/Ptger4/Fam49b/Myh9/Rac2/Lgals1/Tnfrsf13c/Nckap1l/Bcl6/Hes1/Cd86/Cd80/Tigit/Cd47/Nfkbiz/Runx1/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Runx2/Ccnd3/Ebi3/Tnfsf9/Tnfsf14/Socs5/Egr1/Cd74/Malt1/Ptpn2/Tcirg1/Bad/Scgb1a1/Anxa1/Pdcd1lg2",164
"GO:0007159","leukocyte cell-cell adhesion","114/3443","319/23210",1.08570662758581e-20,1.08570662758581e-20,2.31541223946195e-17,"Zap70/Cd28/Ctla4/Icos/Lax1/Ptprc/Xcl1/Cd244a/Hlx/Gata3/Il2ra/Nrarp/Itga4/Mdk/Traf6/Cd44/Cd59b/Il1b/Sirpa/Prnp/Sdc4/Sash3/L1cam/Il2/Cd1d1/Zbtb7b/S100a8/S100a9/Tnfaip8l2/Cd160/Ptpn22/Cdkn2a/Ptafr/Tnfrsf14/Fgl2/Glmn/Selplg/Hsph1/Gpnmb/Igf2/Lag3/Cd177/Ceacam1/Coro1a/Spn/Itgal/Pycard/Itgam/Adam8/Fadd/Cd24a/Adora2a/Itgb2/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Nfat5/Itgb1/Zmiz1/Selenok/Lgals3/Pnp/Il18/Zfp609/Il20rb/Cx3cr1/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Lgals9/Ccl5/Tbx21/Dusp3/Cd300a/Dusp22/Sema4d/Syk/Ap3b1/Akt1/Fam49b/Rac2/Lgals1/Tnfrsf13c/Itgb7/Nckap1l/Bcl6/Hes1/Cd86/Cd80/Tigit/Cd47/Nfkbiz/Runx1/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Socs5/Cd74/Malt1/Ptpn2/Bad/Fermt3/Scgb1a1/Gcnt1/Anxa1/Pdcd1lg2",114
"GO:0002683","negative regulation of immune system process","148/3443","473/23210",4.73449493170537e-20,4.73449493170537e-20,6.73128893448076e-17,"Il1rl1/Ctla4/Cxcr2/Gpr55/Inpp5d/Traf3ip1/Pdcd1/Lax1/Ptprc/Xcl1/Sh2d1b1/Fcgr2b/Apoa2/Fcer1g/Slamf8/Hlx/Cr1l/Il2ra/Nrarp/Dab2ip/Ptprj/Mdk/Cd44/Lmo2/Cd59b/Tyro3/Prnp/Cst7/Mafb/Sdc4/Btk/Ythdf3/Il2/Gpr171/Zbtb7b/Tnfaip8l2/Pias3/Cd160/Ptpn22/Bank1/Lyn/Cdkn2a/Smpdl3b/Gpatch3/C1qc/Tnfrsf14/Tnfrsf4/Fgl2/Stap1/Pf4/Glmn/Pilrb1/Pvrig/Tmem176a/Gpnmb/Igf2/Lag3/Klrb1b/Klre1/Mill2/Pglyrp1/Ceacam1/Axl/Tyrobp/Cd22/Selenos/Cib1/Psma1/Spn/Tspan32/Fadd/Fbxw7/Tnfaip3/Enpp3/Cd24a/Prdm1/Adora2a/Fstl3/Ifng/Irak3/Casp3/Hmox1/Prdx2/Ppp3cb/Lgals3/Ptk2b/Ubash3b/Il18/Leo1/Il20rb/Parp3/Ctnnb1/Ccr1/Ccr2/Gas2l1/Havcr2/Tnfrsf13b/Cd68/Abr/Lgals9/Tbx21/Dusp3/Cd300a/Cd300lf/Nploc4/H4c11/H4c9/H4c2/H4c1/Dusp22/Irf4/Serpinb9/Pik3r1/Id2/Tgfb3/Gpr68/Akt1/Ptger4/Angpt1/Trib1/Tmbim6/Ufd1/Bcl6/Hes1/Cd86/Cd80/Tigit/Cd200r1/Cd96/Cd47/Samsn1/Runx1/H2-Ab1/H2-Aa/Tnfrsf21/Socs5/Riok3/Cd74/Ptpn2/Tbc1d10c/Dpf2/Scgb1a1/Tkfc/Lpxn/Anxa1/Tjp2/Pdcd1lg2/Pik3ap1",148
"GO:0050863","regulation of T cell activation","108/3443","304/23210",1.8816360945875e-19,1.8816360945875e-19,2.00641827770225e-16,"Zap70/Cd28/Ctla4/Icos/Lax1/Ptprc/Xcl1/Cd244a/Hlx/Gata3/Il2ra/Nrarp/Gsn/Mdk/Traf6/Cd44/Cd59b/Il1b/Sirpa/Prnp/Sdc4/Sash3/Il2/Cd1d1/Zbtb7b/Tnfaip8l2/Cd160/Ptpn22/Cdkn2a/Zfp683/Tnfrsf1b/Tnfrsf14/Fgl2/Glmn/Hsph1/Gpnmb/Fancd2/Igf2/Lag3/Clptm1/Ceacam1/Coro1a/Spn/Itgal/Pycard/Adam8/Fadd/Cd24a/Prdm1/Adora2a/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Fanca/Zmiz1/Selenok/Lgals3/Pnp/Il18/Zfp609/Il20rb/Ctnnb1/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Lgals9/Ccl5/Tbx21/Dusp3/Cd300a/Dusp22/Syk/Prelid1/Ctla2a/Ap3b1/Sos2/Fam49b/Rac2/Lgals1/Tnfrsf13c/Nckap1l/Bcl6/Hes1/Cd86/Cd80/Tigit/Cd47/Nfkbiz/Runx1/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Socs5/Cd74/Malt1/Ptpn2/Bad/Scgb1a1/Anxa1/Pdcd1lg2",108
"GO:1903037","regulation of leukocyte cell-cell adhesion","101/3443","287/23210",5.9542948371291e-18,5.9542948371291e-18,5.07932688000992e-15,"Zap70/Cd28/Ctla4/Icos/Lax1/Ptprc/Xcl1/Cd244a/Hlx/Gata3/Il2ra/Nrarp/Itga4/Mdk/Traf6/Cd44/Cd59b/Il1b/Sirpa/Prnp/Sdc4/Sash3/Il2/Cd1d1/Zbtb7b/Tnfaip8l2/Cd160/Ptpn22/Cdkn2a/Ptafr/Tnfrsf14/Fgl2/Glmn/Hsph1/Gpnmb/Igf2/Lag3/Ceacam1/Coro1a/Spn/Itgal/Pycard/Adam8/Fadd/Cd24a/Adora2a/Itgb2/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Nfat5/Zmiz1/Selenok/Lgals3/Pnp/Il18/Zfp609/Il20rb/Ccr2/Xbp1/Havcr2/Pik3r6/Flot2/Lgals9/Ccl5/Tbx21/Dusp3/Cd300a/Dusp22/Syk/Ap3b1/Akt1/Fam49b/Lgals1/Tnfrsf13c/Nckap1l/Bcl6/Hes1/Cd86/Cd80/Tigit/Cd47/Nfkbiz/Runx1/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Tnfsf9/Tnfsf14/Socs5/Cd74/Malt1/Ptpn2/Bad/Scgb1a1/Anxa1/Pdcd1lg2",101
"GO:1902105","regulation of leukocyte differentiation","102/3443","294/23210",1.27457200716377e-17,1.27457200716377e-17,9.06064170706594e-15,"Zap70/Cd28/Ctla4/Creb1/Gpr55/Inpp5d/Ptprc/Slamf8/Hlx/Gata3/Il2ra/Il15ra/Nrarp/Mdk/Traf6/Cd44/Il1b/Mafb/Gnas/Tfe3/Sash3/Car2/Il2/Cd1d1/Zbtb7b/Pias3/Cd101/Lyn/Cdkn2a/Zfp683/C1qc/Ctnnbip1/Fgl2/Pf4/Pilrb1/Tmem176a/Mitf/Fancd2/Lag3/Pglyrp1/Clptm1/Ceacam1/Axl/Tyrobp/Flt3l/Fes/Adam8/Fadd/Fbxw7/Cd24a/Prdm1/Fstl3/Ifng/Zfp36l2/Il15/Prdx2/Fanca/Zmiz1/Pnp/Ubash3b/Il18/Zfp609/Ctnnb1/Ccr1/Ccr2/Xbp1/Pik3r6/Lgals9/Ccl5/Ccl3/Tbx21/Ikzf3/Itgb3/Prkca/Syk/Prelid1/Ctla2a/Ap3b1/Pik3r1/Id2/Ppp2r3c/Sos2/Gpr68/Klf10/Trib1/Nfam1/Nckap1l/Bcl6/Hcls1/Nfkbiz/Runx1/H2-Aa/Trem2/Tnfsf9/Socs5/Cd74/Csf1r/Malt1/Ptpn2/Bad/Anxa1/Tjp2",102
"GO:0002697","regulation of immune effector process","129/3443","420/23210",6.41856766981284e-17,6.41856766981284e-17,3.45052076423336e-14,"Il18r1/Il18rap/Cd28/Fzd5/Traf3ip1/Ptprc/Xcl1/Sh2d1b1/Fcgr2b/Fcgr3/Apoa2/Fcer1g/Cd244a/Slamf8/Hlx/Cr1l/Gata3/Il2ra/Ptprj/Traf6/Cd59b/Il1b/Mavs/Zcchc3/Was/Sh2d1a/Sash3/Btk/Il2/Cd1d1/Cd5l/Zbtb7b/Fcgr1/Cd160/Ptpn22/Rap1a/Lyn/Zmpste24/Ptafr/Fgr/Gpatch3/Zfp683/Tnfrsf1b/Tnfrsf14/Tnfrsf4/Fgl2/Nsd2/P2rx7/Rnf216/Vamp8/Igf2/Lag3/Klrb1c/Klrb1b/Klre1/Klrk1/Mill2/Pglyrp1/Nectin2/Pvr/Cd177/Ceacam1/Cd22/Trpm4/Fes/Gab2/Pagr1a/Spn/Pycard/Itgam/Tspan32/Fadd/Tnfaip3/Enpp3/Traf3ip2/Cd24a/Atg5/Itgb2/Ifng/Irak3/Il12rb1/Hmox1/Il15/Kars/Ppp3cb/Selenok/Lgals3/Pnp/Crtam/Il18/Sema7a/Il20rb/Parp3/Ccr2/Xbp1/Havcr2/Pik3r6/Pld2/Abr/Myo18a/Lgals9/Ccl5/Tbx21/Cd300a/Unc13d/Nploc4/Dusp22/Serpinb9/Syk/Tgfb3/Angpt1/Fam49b/Rac2/Tmbim6/Ufd1/Bcl6/Cd96/Cd47/Nfkbiz/H2-Q10/Ticam1/C3/Socs5/Riok3/Cd74/Malt1/Tkfc/Anxa1/Vamp7",129
"GO:0050670","regulation of lymphocyte proliferation","84/3443","225/23210",6.47185533271804e-17,6.47185533271804e-17,3.45052076423336e-14,"Zap70/Slc39a10/Cd28/Ctla4/Inpp5d/Ptprc/Xcl1/Fcgr2b/Cd244a/Il2ra/Traf6/Cd44/Cd59b/Il1b/Prnp/Sdc4/Zfp335/Nfatc2/Sash3/Btk/Il2/Cd1d1/Zbtb7b/Ptpn22/Lyn/Cdkn2a/Tnfrsf1b/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Glmn/Gpnmb/Igf2/Ceacam1/Tyrobp/Cd22/Coro1a/Spn/Itgal/Pycard/Fadd/Cd24a/Prdm1/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Selenok/Lgals3/Pnp/Tirap/Il18/Il20rb/Ctnnb1/Ccr2/Havcr2/Tnfrsf13b/Lgals9/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Nckap1l/Bcl6/Hes1/Cd86/Cd80/Cdkn1a/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Ticam1/Tnfsf9/Cd74/Scgb1a1/Anxa1/Pdcd1lg2",84
"GO:0070661","leukocyte proliferation","109/3443","331/23210",7.33481417045149e-17,7.33481417045149e-17,3.47610140569233e-14,"Zap70/Slc39a10/Cd28/Ctla4/Slc11a1/Inpp5d/Ptprc/Xcl1/Fcgr2b/Cd244a/Il2ra/Traf6/Cd44/Cd59b/Il1b/Prnp/Fkbp1a/Sdc4/Zfp335/Nfatc2/Sash3/Hprt/Btk/Il2/Cd1d1/Zbtb7b/Ptpn22/Lyn/Cdkn2a/Tnfrsf1b/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Glmn/P2rx7/Gpnmb/Igf2/Ceacam1/Tyrobp/Zbtb32/Cd22/Flt3l/Coro1a/Spn/Itgal/Pycard/Itgam/Itgad/Cd151/Fadd/Enpp3/Fyn/Cd24a/Prdm1/Itgb2/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Prdx2/Selenok/Prkcd/Lgals3/Pnp/Tirap/Il18/Il20rb/Azi2/Ctnnb1/Ccr2/Havcr2/Tnfrsf13b/Lgals9/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Cd180/Fkbp1b/Sos2/Rac2/Tnfrsf13c/Nckap1l/Vpreb1/Bcl6/Hes1/Cd86/Cd80/Cdkn1a/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Ccnd3/Trem2/Ebi3/Ticam1/Tnfsf9/Cd74/Csf1r/Malt1/Tcirg1/Scgb1a1/Anxa1/Pdcd1lg2/Hhex",109
"GO:0070663","regulation of leukocyte proliferation","87/3443","238/23210",8.21778942513292e-17,8.21778942513292e-17,3.50510344743564e-14,"Zap70/Slc39a10/Cd28/Ctla4/Inpp5d/Ptprc/Xcl1/Fcgr2b/Cd244a/Il2ra/Traf6/Cd44/Cd59b/Il1b/Prnp/Sdc4/Zfp335/Nfatc2/Sash3/Btk/Il2/Cd1d1/Zbtb7b/Ptpn22/Lyn/Cdkn2a/Tnfrsf1b/Tnfrsf14/Tnfrsf4/Bst1/Cd38/Glmn/Gpnmb/Igf2/Ceacam1/Tyrobp/Cd22/Flt3l/Coro1a/Spn/Itgal/Pycard/Fadd/Enpp3/Cd24a/Prdm1/Ifng/Tnfsf13b/Casp3/Il12rb1/Il15/Selenok/Lgals3/Pnp/Tirap/Il18/Il20rb/Ctnnb1/Ccr2/Havcr2/Tnfrsf13b/Lgals9/Ccl5/Ikzf3/Cd300a/Syk/Mef2c/Sos2/Rac2/Tnfrsf13c/Nckap1l/Bcl6/Hes1/Cd86/Cd80/Cdkn1a/H2-Ab1/H2-Aa/Aif1/Tnfrsf21/Ticam1/Tnfsf9/Cd74/Scgb1a1/Anxa1/Pdcd1lg2/Hhex",87
