"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","91/1615","299/23436",4.80875332832548e-35,4.80875332832548e-35,2.3537582080751e-32,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Cenpw/Dna2/Nup37/Cdk2/Xpo1/Spdl1/Ctc1/Aurkb/Rpa1/Spag5/Ska2/Birc5/Smc6/Mis18bp1/Cenpp/Tert/Cenph/Ccnb1/Cenpk/Wdhd1/Ska3/Esco2/Dscc1/Recql4/Cenpm/Cbx5/Kat2b/Sgo1/Pot1b/Ndc80/Ska1/Incenp/Fen1/Hells/Dclre1a/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Rassf2/Dsn1/Aurka/Rtel1/Pmf1/Lrif1/Cenpe/Itgb3bp/Orc1/Kif2c/Cdca8/Rpa2/Cenps/Cenpa/Ncapg/Chek2/Kntc1/Brca2/Ezh2/Cbx3/Mad2l1/Kmt5c/Pold1/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Cenpu/Cenpn/Cdt1/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zwilch/Pif1/Ttk/Ercc6l/Cenpi",91
"GO:0000775","chromosome, centromeric region","66/1615","190/23436",1.63013399037827e-29,1.63013399037827e-29,3.98953845013629e-27,"Sgo2a/Hjurp/Cenpl/Nuf2/Cenpf/Nsl1/Nek2/Cenpw/Nup37/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Birc5/Mis18bp1/Cenpp/Cenph/Ccnb1/Cenpk/Wdhd1/Ska3/Esco2/Dscc1/Cenpm/Cbx5/Kat2b/Sgo1/Ndc80/Ska1/Incenp/Hells/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Rassf2/Dsn1/Aurka/Pmf1/Cenpe/Itgb3bp/Kif2c/Cdca8/Cenps/Cenpa/Ncapg/Kntc1/Cbx3/Mad2l1/Kmt5c/Plk1/Mki67/Cenpu/Cenpn/Cdt1/Dnmt1/Spc24/Ncapd3/Zwilch/Ttk/Ercc6l/Cenpi",66
"GO:0044815","DNA packaging complex","47/1615","97/23436",5.47986510562714e-29,5.47986510562714e-29,8.94083254076008e-27,"Tcf3/Ncapg2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/Ncaph/Smc4/H2ac21/H2bc21/H3c15/H3c14/H3c13/Smc2/Cenpa/Ncapg/Ncapd3/H2afx",47
"GO:0005819","spindle","77/1615","273/23436",2.11268322025944e-27,2.11268322025944e-27,2.58525709847537e-25,"Kif14/Aspm/Cenpf/Nek2/Fbxo5/Cdk1/Spdl1/Myh10/Aurkb/Haspin/Spag5/Unc119/Ska2/Cdc6/Tubg1/Kif18b/Birc5/Cep128/Wdr60/Rgs14/Ccnb1/Plk2/Dlgap5/Ska3/Neil2/Bora/Racgap1/Espl1/Aaas/Mzt2/Tctex1d2/Spice1/Kifc5b/Mapk14/Kifc1/Sgo1/Mapre2/Kif20a/Ska1/Incenp/Kif20b/Kif11/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Cep250/Dsn1/Fam83d/Aurka/Ect2/Gpsm2/Cdc14a/Cenpe/Cdca8/Aunip/Mapre3/Tacc3/Cdc7/Kntc1/Katnal1/Cbx3/Mad2l1/Eml2/Wdr62/Ccdc155/Prc1/Plk1/Kif22/Tubgcp2/Ccsap/Kif23/Ttk/Poc1a",77
"GO:0000776","kinetochore","52/1615","132/23436",1.52858744764362e-26,1.52858744764362e-26,1.49640665927217e-24,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Cenpw/Nup37/Xpo1/Spdl1/Aurkb/Spag5/Ska2/Birc5/Mis18bp1/Cenph/Ccnb1/Cenpk/Ska3/Cenpm/Cbx5/Kat2b/Sgo1/Ndc80/Ska1/Incenp/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Rassf2/Dsn1/Pmf1/Cenpe/Itgb3bp/Kif2c/Cenps/Cenpa/Kntc1/Mad2l1/Plk1/Cenpu/Cenpn/Cdt1/Spc24/Ncapd3/Zwilch/Ttk/Ercc6l/Cenpi",52
"GO:0000786","nucleosome","41/1615","88/23436",1.28010609794947e-24,1.28010609794947e-24,1.02620504699503e-22,"Tcf3/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H2ac21/H2bc21/H3c15/H3c14/H3c13/Cenpa/H2afx",41
"GO:0005657","replication fork","37/1615","71/23436",1.4675835618316e-24,1.4675835618316e-24,1.02620504699503e-22,"Prim2/Zranb3/Helb/Prim1/Timeless/Etaa1/Rpa1/Rad51c/Rad51b/Xrcc3/Wdhd1/Tonsl/Cdc45/Rfc4/Uhrf1/Pola2/Mcm10/Pcna/Mms22l/Rpa2/Xrcc2/Rfc1/Rfc5/Rfc2/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Gins2/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pola1",37
"GO:0032993","protein-DNA complex","59/1615","186/23436",3.54938779004004e-24,3.54938779004004e-24,2.17166489785344e-22,"Prim2/Tcf3/Helb/Prim1/Ctc1/Rpa1/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H1f2/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/Tonsl/Prkdc/Cdc45/Pot1b/Pola2/Gins1/H2ac21/H2bc21/H3c15/H3c14/H3c13/Rpa2/Cenpa/Rpa3/Pold1/Pold3/Nupr1/Gins2/H2afx/Pola1",59
"GO:0000779","condensed chromosome, centromeric region","30/1615","51/23436",3.01812930369288e-22,3.01812930369288e-22,1.64143874411367e-20,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spdl1/Aurkb/Ska2/Birc5/Mis18bp1/Ccnb1/Cenpk/Ska3/Sgo1/Ndc80/Ska1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cbx3/Kmt5c/Plk1/Ncapd3",30
"GO:0044450","microtubule organizing center part","52/1615","164/23436",1.85336658838504e-21,1.85336658838504e-21,9.07174172209521e-20,"Pcnt/Cep290/Mdm1/Cntrob/Spag5/Mks1/Top2a/Tubg1/Birc5/Cep295nl/Cep131/2700049A03Rik/Cep128/Wdr60/Cep72/Plk2/Dzip1/Cby1/Mzt2/Ccdc14/Spice1/Ccnf/Wdr90/Cchcr1/Flot1/Cep76/Cep192/Rttn/Bbs1/Cep78/Bbs5/Cep152/Cep250/Cetn4/Plk4/Sclt1/Sass6/Odf2l/Fam92a/Kif24/Stil/Ccdc92/Alms1/Ccp110/Plk1/Tubgcp2/Ccsap/Bbs9/Hyls1/Cep164/Cep162/Poc1a",52
"GO:0000793","condensed chromosome","57/1615","209/23436",7.53238830760919e-20,7.53238830760919e-20,3.35173259620888e-18,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Cdk2/Spdl1/Aurkb/Rpa1/Ska2/Top2a/Tubg1/Brca1/Birc5/Smc6/Mis18bp1/Ncapg2/Ccnb1/Cenpk/Ska3/Rad1/Msh5/Sgo1/Ndc80/Ska1/Cdca5/Incenp/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Dsn1/Aurka/Smc4/Pmf1/Cenpe/Smc2/Cenpa/Ncapg/Brca2/Cbx3/Fancd2/Kmt5c/Ccdc155/Blm/Plk1/Nsmce1/Mki67/Hmgb2/Ncapd3/Chek1/H2afx/Hmbs/Topbp1",57
"GO:0000777","condensed chromosome kinetochore","23/1615","35/23436",6.12886660821302e-19,6.12886660821302e-19,2.49993243229741e-17,"Hjurp/Nuf2/Cenpf/Nsl1/Spdl1/Ska2/Birc5/Mis18bp1/Ccnb1/Cenpk/Ska3/Ndc80/Ska1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Pmf1/Cenpe/Cenpa/Plk1/Ncapd3",23
"GO:0005874","microtubule","83/1615","420/23436",1.61658798727544e-18,1.61658798727544e-18,6.08674829217067e-17,"Kif14/Aspm/Ccdc181/Nek2/Tube1/Cep57l1/Cdk1/Pcnt/Gas2l3/Mdm1/Gas2l1/Aurkb/Spag5/Tubd1/Ska2/Skap1/Cnp/Tubg1/Kif18b/Hid1/Sept9/Birc5/Baiap2/Dcxr/Dnal1/Fam161b/Rgs14/Iqgap2/Haus4/Ska3/Neil2/Dpysl2/Ttll1/Gtse1/Tiam1/Synj1/Dynlt1c/Dynlt1f/Kifc5b/Kifc1/Tubb5/Mapre2/Kif20a/Ska1/Haus1/Incenp/Kif20b/Kif11/Ttc30b/Kif18a/Knstrn/Nusap1/Tpx2/Aurka/Dclk2/Cenpe/Kif24/Kif2c/Stmn1/Cdk5/Mapre3/Kntc1/Katnal1/Eml2/Haus5/Prc1/Stim1/Plk1/Kif22/Tubgcp2/Ckap2/Haus8/Rpgrip1l/Enkd1/Sntb2/Ccsap/Rab3d/Lrrc49/Kif23/Cep162/Nicn1/Kif15/Kif4",83
"GO:0005814","centriole","40/1615","115/23436",1.91436452813491e-18,1.91436452813491e-18,6.69307898934386e-17,"Pcnt/Cep290/Mdm1/Cntrob/Mks1/Top2a/Tubg1/Birc5/Cep295nl/2700049A03Rik/Cep128/Plk2/Dzip1/Cby1/Spice1/Ccnf/Wdr90/Cchcr1/Cep76/Cep192/Rttn/Cep78/Cep152/Cep250/Cetn4/Plk4/Sclt1/Sass6/Fam92a/Kif24/Stil/Ccdc92/Alms1/Ccp110/Plk1/Ccsap/Hyls1/Cep164/Cep162/Poc1a",40
"GO:0000788","nuclear nucleosome","23/1615","38/23436",9.28564943259278e-18,9.28564943259278e-18,3.03005402537238e-16,"Tcf3/H3c10/H4c11/H4c12/H3c11/Hist1h4m/Hist1h4n/H4c9/H4c8/H3c8/H4c6/H3c6/H3c4/H4c4/H1f4/H3c2/H4c2/H4c1/H3c1/H3c15/H3c14/H3c13/Cenpa",23
"GO:0000922","spindle pole","39/1615","129/23436",1.16701797567729e-15,1.16701797567729e-15,3.5701536755917e-14,"Aspm/Cenpf/Nek2/Spdl1/Aurkb/Spag5/Unc119/Cdc6/Tubg1/Cep128/Wdr60/Rgs14/Ccnb1/Plk2/Dlgap5/Aaas/Tctex1d2/Mapk14/Kifc1/Sgo1/Kif20b/Kif11/Cdc25b/Tpx2/Cep250/Dsn1/Fam83d/Aurka/Gpsm2/Cdc14a/Aunip/Kntc1/Katnal1/Mad2l1/Wdr62/Ccdc155/Plk1/Tubgcp2/Poc1a",39
"GO:0043596","nuclear replication fork","21/1615","40/23436",1.30495808295946e-14,1.30495808295946e-14,3.7573096506263e-13,"Prim2/Zranb3/Helb/Prim1/Timeless/Etaa1/Rpa1/Wdhd1/Tonsl/Cdc45/Pola2/Mcm10/Pcna/Mms22l/Rpa2/Rpa3/Pold1/Pold3/Gins2/Tipin/Pola1",21
"GO:0036064","ciliary basal body","39/1615","147/23436",1.33992677374254e-13,1.33992677374254e-13,3.64366052508936e-12,"Cenpf/Pcnt/Cfap410/Cep290/B9d1/Mks1/Tubg1/Cep131/Wdr35/2700049A03Rik/Spata7/Ttc8/Tbc1d7/Dzip1/Cby1/Ift140/Wdr90/Rttn/Bbs1/Cep78/Bbs5/Ttc30b/Cep250/Cetn4/Jade1/Cdc14a/Odf2l/Fam92a/Ift172/Rilpl1/Ttc26/Alms1/Ift122/Wdr11/Rpgrip1l/Ccsap/Bbs9/Lca5/Poc1a",39
"GO:0000780","condensed nuclear chromosome, centromeric region","17/1615","29/23436",3.84642276883446e-13,3.84642276883446e-13,9.90906696680345e-12,"Sgo2a/Nuf2/Aurkb/Mis18bp1/Ccnb1/Cenpk/Sgo1/Ndc80/Bub1b/Bub1/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Kmt5c/Plk1",17
