"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","61/1570","190/22710",3.32881797590967e-25,3.32881797590967e-25,2.84526336467227e-22,"Zranb3/Mcm6/Exo1/Dna2/Helb/Brip1/Rad51c/Eme1/Top2a/Gen1/Pole2/Xrcc3/Tert/Polk/Neil2/Rad1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Pola2/Fen1/Dclre1a/Fbh1/Rad51/Pcna/Mgme1/Gins1/Rtel1/Rad54b/Rad54l/Mutyh/Helq/Pole/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Mcm2/Rad18/Mbd4/Recql/Lig1/Pold1/Blm/Pold3/Eri2/Slx1b/Neil3/Mcm5/Gins2/Dnmt1/Pif1/Dnase1l1/Pola1/Ercc6l/Apex2",61
"GO:0008094","DNA-dependent ATPase activity","32/1570","72/22710",1.03574526279599e-18,1.03574526279599e-18,4.42644817573864e-16,"Zranb3/Mcm6/Dna2/Helb/Rad51c/Top2a/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Msh2/Smarca2/Fbh1/Rad51/Rad54b/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Mcm5/Pif1/Ercc6l",32
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","17/1570","20/22710",1.61926352836611e-17,1.61926352836611e-17,3.46011048692969e-15,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Pif1",17
"GO:0043142","single-stranded DNA-dependent ATPase activity","17/1570","20/22710",1.61926352836611e-17,1.61926352836611e-17,3.46011048692969e-15,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Pif1",17
"GO:0003678","DNA helicase activity","28/1570","61/22710",5.29119228150275e-17,5.29119228150275e-17,9.04515396332681e-15,"Zranb3/Mcm6/Dna2/Helb/Brip1/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Fbh1/Rad51/Gins1/Rtel1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Mcm5/Gins2/Pif1",28
"GO:0004003","ATP-dependent DNA helicase activity","17/1570","22/22710",3.27287913947128e-16,3.27287913947128e-16,3.49681297532984e-14,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Pif1",17
"GO:0008026","ATP-dependent helicase activity","17/1570","22/22710",3.27287913947128e-16,3.27287913947128e-16,3.49681297532984e-14,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Pif1",17
"GO:0070035","purine NTP-dependent helicase activity","17/1570","22/22710",3.27287913947128e-16,3.27287913947128e-16,3.49681297532984e-14,"Mcm6/Dna2/Helb/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Mcm5/Pif1",17
"GO:0042623","ATPase activity, coupled","61/1570","282/22710",8.60357175828813e-16,8.60357175828813e-16,7.98081349678707e-14,"Zranb3/Mcm6/Atp2b4/Kif14/Dna2/Helb/Fignl1/Myh10/Myo1c/Atad5/Rad51c/Top2a/Atp6v0a1/Kif18b/Rad51b/Xrcc3/Wdr60/Dscc1/Rfc4/Polq/Atp6v1a/Cpox/Chtf18/Abcg1/Kifc1/Hspa1l/Msh5/Msh2/Tcirg1/Smarca2/Kif20b/Kif11/Fbh1/Abca2/Kif18a/Rad51/Anxa5/Abcd3/Rad54b/Rad54l/Abcb1b/Abcb8/Xrcc2/Rfc1/Helq/Abcg3/Rfc5/Abcb9/Rfc2/Mcm7/Katnal1/Rfc3/Abcg2/Mcm2/Rad18/Tnnt1/Blm/Mcm5/Pif1/Abcd1/Ercc6l",61
"GO:0016887","ATPase activity","73/1570","379/22710",9.33715864771886e-16,9.33715864771886e-16,7.98081349678707e-14,"Zranb3/Mcm6/Atp2b4/Kif14/Tor3a/Dna2/Helb/Fignl1/Myh10/Myo1c/Atad5/Rad51c/Top2a/Atp6v0a1/Kif18b/Rad51b/Xrcc3/Wdr60/Vwa8/Dscc1/Atad2/Rfc4/Polq/Atp6v1a/Cpox/Chtf18/Kifc5b/Abcg1/Kifc1/Hspa1l/Msh5/Msh2/Kif20a/Tcirg1/Smarca2/Kif20b/Kif11/Fbh1/Abca2/Kif18a/Rad51/Anxa5/Abcd3/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Abcb1b/Abcb8/Xrcc2/Rfc1/Helq/Abcg3/Rfc5/Abcb9/Rfc2/Mcm7/Katnal1/Rfc3/Abcg2/Mcm2/Rad18/Tnnt1/Blm/Kif22/Mcm5/Kif23/Pif1/Kif15/Abcd1/Kif4/Ercc6l",73
"GO:0008017","microtubule binding","48/1570","239/22710",1.69930959365964e-11,1.69930959365964e-11,1.32042046894893e-09,"Kif14/Ccdc181/Cep57l1/Gas2l3/Mdm1/Gas2l1/Ccdc69/Spag5/Ska2/Skap1/Kif18b/Birc5/Cep295nl/Rgs14/Haus4/Neil2/Dpysl2/Racgap1/Tiam1/Kifc5b/Kifc1/Mapre2/Kif20a/Ska1/Kif20b/Kif11/Kif18a/Nusap1/Fam83d/Trim46/Cenpe/Kif24/Kif2c/Mapre3/Katnal1/Reep1/Wdr54/Eml2/Gas2/Prc1/Stim1/Plk1/Kif22/Tubgcp2/Ccsap/Kif23/Kif15/Kif4",48
"GO:0004386","helicase activity","36/1570","157/22710",1.20573458769708e-10,1.20573458769708e-10,8.58821478254414e-09,"Mcm3/Zranb3/Mcm6/Dna2/Helb/Brip1/Fancm/Dscc1/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Smarca2/Hells/Fbh1/Rad51/Mcm8/Gins1/Rtel1/Ttf2/Rad54l/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Recql/Blm/Mcm5/Gins2/Pif1/Ercc6l",36
"GO:0003688","DNA replication origin binding","13/1570","23/22710",4.66395463304325e-10,4.66395463304325e-10,3.06650296520738e-08,"Mcm3/Mcm6/Cdc6/Mcm4/Cdc45/Mcm10/Mcm8/Orc1/Mcm7/Mcm2/Mcm5/Orc6/Pola1",13
"GO:0005096","GTPase activator activity","45/1570","238/22710",5.71904486133643e-10,5.71904486133643e-10,3.49162738902645e-08,"Srgap2/Rgs1/Rabgap1l/Arhgap18/Bcr/Arhgap9/Acap1/Tbc1d16/Rin3/Tbc1d7/Rgs16/Rgs14/Depdc1b/Sh3bp1/Prr5/Racgap1/Acap2/Arhgap31/Tbc1d24/Rgs11/Syngap1/Rasal3/Tbc1d5/Tbc1d10c/Sipa1/Arhgap19/Arhgap15/Arhgap11a/Ect2/Depdc1a/Tbc1d2/Tbc1d1/Evi5/Agfg2/Adap1/Chn2/Arhgap25/Arhgdib/Rinl/Arhgap33/Arrb1/Grtp1/Arhgap10/Als2cl/Ocrl",45
"GO:0030695","GTPase regulator activity","47/1570","256/22710",6.61731063414108e-10,6.61731063414108e-10,3.77070612977022e-08,"Srgap2/Rgs1/Rabgap1l/Arhgap18/Bcr/Arhgap9/Acap1/Tbc1d16/Rin3/Tbc1d7/Rgs16/Rgs14/Depdc1b/Sh3bp1/Prr5/Racgap1/Acap2/Arhgap31/Tbc1d24/Rgs11/Syngap1/Rasal3/Tbc1d5/Tbc1d10c/Sipa1/Arhgap19/Arhgap15/Arhgap11a/Ect2/Gpsm2/Depdc1a/Tbc1d2/Tbc1d1/Evi5/Agfg2/Adap1/Chn2/Rtkn/Arhgap25/Arhgdib/Rinl/Arhgap33/Arrb1/Grtp1/Arhgap10/Als2cl/Ocrl",47
"GO:0060589","nucleoside-triphosphatase regulator activity","51/1570","295/22710",1.12691645200662e-09,1.12691645200662e-09,6.02010630940381e-08,"Srgap2/Rgs1/Rabgap1l/Arhgap18/Bcr/Arhgap9/Acap1/Tbc1d16/Rin3/Tbc1d7/Rgs16/Rgs14/Depdc1b/Sh3bp1/Prr5/Racgap1/Acap2/Arhgap31/Tbc1d24/Rgs11/Syngap1/Rasal3/Tbc1d5/Tbc1d10c/Sipa1/Arhgap19/Arhgap15/Arhgap11a/Ncaph/Ect2/Gpsm2/Depdc1a/Tbc1d2/Atpif1/Tbc1d1/Evi5/Agfg2/Adap1/Chn2/Rtkn/Arhgap25/Arhgdib/Rinl/Arhgap33/Arrb1/Grtp1/Rab3a/Arhgap10/Rab4a/Als2cl/Ocrl",51
"GO:0008047","enzyme activator activity","66/1570","452/22710",6.31095524816915e-09,6.31095524816915e-09,3.00128582016826e-07,"Srgap2/Rgs1/Rabgap1l/Arhgap18/Bcr/Arhgap9/Etaa1/Gm2a/Acap1/Timp2/Tbc1d16/Rin3/Tbc1d7/Rgs16/Rgs14/Ccnb1/Depdc1b/Sh3bp1/Prr5/Racgap1/Acap2/Cox17/Arhgap31/Tbc1d24/Rgs11/Syngap1/Rasal3/Tbc1d5/Tbc1d10c/Sipa1/Bad/Arhgap19/Sh3pxd2a/Arhgap15/Pdpk1/Prkra/Dusp19/Arhgap11a/Ncaph/Ect2/Cks1b/Depdc1a/Nsmaf/Casp8ap2/Tbc1d2/Dbf4/Tbc1d1/Evi5/Ncf1/Agfg2/Adap1/Hmgb1/Chn2/Arhgap25/Arhgdib/Rinl/Arhgap33/Arrb1/Nupr1/Grtp1/Rab3a/Arhgap10/Rab4a/Parp16/Als2cl/Ocrl",66
"GO:0003697","single-stranded DNA binding","27/1570","111/22710",6.32044181340852e-09,6.32044181340852e-09,3.00128582016826e-07,"Mcm3/Mcm6/Prim1/Ctc1/Rpa1/Rad51b/Mcm4/Cdc45/Pot1b/Msh2/Mcm10/Fbh1/Rad51/Mcm8/Smc4/Smc2/Rpa2/Mcm7/Brca2/Rpa3/Mcm2/Rad18/Rad51ap1/Blm/Neil3/Mcm5/Pola1",27
"GO:0000217","DNA secondary structure binding","12/1570","24/22710",1.41506770316669e-08,1.41506770316669e-08,6.36584473668339e-07,"Rad51c/Gen1/Rad51b/Xrcc3/Recql4/Msh2/Clspn/Xrcc2/Hmgb1/Rad18/Blm/Neil3",12
"GO:0003684","damaged DNA binding","18/1570","56/22710",1.99404249106102e-08,1.99404249106102e-08,8.52190790916605e-07,"Rpa1/Brca1/Polk/Neil2/Recql4/Msh2/Dclre1a/Ddb2/Pcna/Mutyh/Rpa2/Aunip/Rpa3/Pold1/Blm/Neil3/Hmgb2/H2afx",18
"GO:0043138","3'-5' DNA helicase activity","11/1570","21/22710",3.0754310979205e-08,3.0754310979205e-08,1.25175441178519e-06,"Mcm6/Recql4/Cdc45/Fbh1/Gins1/Mcm7/Mcm2/Recql/Blm/Mcm5/Gins2",11
"GO:0004536","deoxyribonuclease activity","18/1570","58/22710",3.69943868950196e-08,3.69943868950196e-08,1.3938675066772e-06,"Zranb3/Exo1/Dna2/Rad51c/Eme1/Gen1/Xrcc3/Rad1/Fen1/Dclre1a/Mgme1/Pole/Aplf/Pold1/Eri2/Slx1b/Dnase1l1/Apex2",18
"GO:0015631","tubulin binding","52/1570","336/22710",3.7507395345932e-08,3.7507395345932e-08,1.3938675066772e-06,"Kif14/Ccdc181/Cep57l1/Gas2l3/Mdm1/Gas2l1/Ccdc69/Spag5/Ska2/Skap1/Kif18b/Birc5/Cep295nl/Dnal1/Rgs14/Haus4/Neil2/Dpysl2/Racgap1/Tiam1/Kifc5b/Kifc1/Mapre2/Kif20a/Ska1/Kif20b/Kif11/Kif18a/Nusap1/Fam83d/Syt11/Trim46/Cenpe/Kif24/Kif2c/Stmn1/Mapre3/Katnal1/Brca2/Reep1/Wdr54/Eml2/Gas2/Prc1/Stim1/Plk1/Kif22/Tubgcp2/Ccsap/Kif23/Kif15/Kif4",52
"GO:0050662","coenzyme binding","45/1570","288/22710",2.30237308274255e-07,2.30237308274255e-07,8.19967957538137e-06,"Acadl/D2hgdh/Qsox1/Lbr/Mical1/Phykpl/Nos2/Acox1/Egln3/Eci2/Tpmt/Srd5a1/Dhfr/Gcat/Soat2/Hlcs/Pank1/Phyh/Kyat1/Sord/Pygb/Hadh/Adh7/Adh4/Kyat3/Cryz/Grhpr/Acot11/H6pd/Hadhb/G6pd2/Ugdh/Aldh2/Acad10/Akr1b10/P3h3/Ldhb/Htatip2/Idh2/Sirt3/Gcdh/Ldhd/Hmbs/Acat1/P4htm",45
"GO:0019200","carbohydrate kinase activity","10/1570","21/22710",4.21982927834825e-07,4.21982927834825e-07,1.44273742063949e-05,"Pfkfb2/Pfkm/Galk2/Fggy/Khk/Nagk/Xylb/Galk1/Gck/Pfkfb1",10
"GO:0035173","histone kinase activity","9/1570","17/22710",5.15458683706586e-07,5.15458683706586e-07,1.69454433671963e-05,"Cdk1/Cdk2/Aurkb/Haspin/Prkca/Vrk1/Ccnb1/Aurka/Chek1",9
"GO:0017048","Rho GTPase binding","30/1570","166/22710",1.10683243789702e-06,1.10683243789702e-06,3.50389060262138e-05,"Abi2/Srgap2/Bcr/Arhgef25/Cdc42bpb/Net1/Iqgap2/Vcl/Spata13/Diaph3/Farp1/Sh3bp1/Fmnl3/Tiam1/Fgd2/Pkn3/Itpka/Prex1/Ect2/Iqgap3/Vav3/Arhgef39/Rtkn/Arhgdib/Cyfip1/Arhgef18/Anln/Ocrl/Arhgef6/Flna",30
"GO:0004674","protein serine/threonine kinase activity","59/1570","456/22710",2.47993456926072e-06,2.47993456926072e-06,7.57032657984852e-05,"Sgk3/Pask/Nek7/Nek2/Cdk1/Bcr/Cdk2/Aurkb/Haspin/Prkca/Map2k6/Pik3cg/Vrk1/Cdc42bpb/Plk2/Camk2g/Pbk/Amhr2/Map3k12/Prkdc/Tnk2/Mapk14/Eif2ak2/Mastl/Pkn3/Nek6/Acvr1/Stk39/Pdpk1/Pdk1/Bub1b/Itpka/Bub1/Stk35/Aurka/Tnik/Plk4/Dclk2/Melk/Map3k6/Dbf4/Srpk2/Cdk5/Cdc7/Tgfbr3/Chek2/Cit/Dyrk4/Stk38l/Dmpk/Lmtk3/Htatip2/Plk1/Mapk3/Mlkl/Chek1/Ttk/Camkv/Stk26",59
"GO:0000400","four-way junction DNA binding","8/1570","16/22710",3.99188749461316e-06,3.99188749461316e-06,0.000117655631420177,"Rad51c/Gen1/Rad51b/Xrcc3/Msh2/Xrcc2/Hmgb1/Blm",8
"GO:0016895","exodeoxyribonuclease activity, producing 5'-phosphomonoesters","9/1570","22/22710",7.67980024800842e-06,7.67980024800842e-06,0.000218806940399398,"Exo1/Gen1/Rad1/Dclre1a/Mgme1/Pole/Pold1/Eri2/Apex2",9
"GO:0031491","nucleosome binding","14/1570","54/22710",1.26311155415553e-05,1.26311155415553e-05,0.00034826709065341,"Pwwp3a/Vrk1/H1f5/H3c8/H1f3/H1f4/H1f2/H3c2/H1f1/Rnf168/Uhrf1/Phf19/Cenpa/Hmgn5",14
"GO:0004529","exodeoxyribonuclease activity","9/1570","24/22710",1.7786801043897e-05,1.7786801043897e-05,0.000460698004709548,"Exo1/Gen1/Rad1/Dclre1a/Mgme1/Pole/Pold1/Eri2/Apex2",9
"GO:0031492","nucleosomal DNA binding","9/1570","24/22710",1.7786801043897e-05,1.7786801043897e-05,0.000460698004709548,"H1f5/H3c8/H1f3/H1f4/H1f2/H3c2/H1f1/Cenpa/Hmgn5",9
"GO:0031267","small GTPase binding","53/1570","424/22710",2.10091333619906e-05,2.10091333619906e-05,0.000528155303094004,"Abi2/Srgap2/Rab29/Rabgap1l/Mical1/Bcr/Appl2/Arhgef25/Xpo1/Myo1c/Birc5/Tbc1d16/Rin3/Cdc42bpb/Net1/Tbc1d7/Iqgap2/Vcl/Spata13/Diaph3/Farp1/Sh3bp1/Fmnl3/Acap2/Tiam1/Fgd2/Tbc1d5/Pot1b/Dennd1c/Tbc1d10c/Pkn3/Itpka/Prex1/Ect2/Iqgap3/Vav3/Arhgef39/Tbc1d2/Tbc1d1/Evi5/Rilpl1/Rtkn/Arhgdib/Rasgrp4/Cyfip1/Arhgef18/Grtp1/Anln/Sorl1/Als2cl/Ocrl/Arhgef6/Flna",53
"GO:0016829","lyase activity","29/1570","184/22710",2.6008557231634e-05,2.6008557231634e-05,0.000635156345025168,"Phykpl/Eno3/Aldoc/Tha1/Pcbd2/Neil2/Clybl/Adcy9/Polq/Eno1b/Fech/Kyat1/Mgst2/Kyat3/Aldoart1/Echdc2/Eno1/Hadhb/Adsl/Asl/Ggcx/Aplf/Eno2/Tpi1/Neil3/Adcy7/Mvd/Hmbs/Apex2",29
"GO:0017016","Ras GTPase binding","51/1570","409/22710",3.18448749877663e-05,3.18448749877663e-05,0.000756082996785561,"Abi2/Srgap2/Rab29/Rabgap1l/Mical1/Bcr/Appl2/Arhgef25/Xpo1/Myo1c/Birc5/Tbc1d16/Rin3/Cdc42bpb/Net1/Tbc1d7/Iqgap2/Vcl/Spata13/Diaph3/Farp1/Sh3bp1/Fmnl3/Acap2/Tiam1/Fgd2/Tbc1d5/Pot1b/Dennd1c/Tbc1d10c/Pkn3/Itpka/Prex1/Ect2/Iqgap3/Vav3/Arhgef39/Tbc1d2/Tbc1d1/Evi5/Rtkn/Arhgdib/Rasgrp4/Cyfip1/Arhgef18/Grtp1/Anln/Als2cl/Ocrl/Arhgef6/Flna",51
"GO:0004520","endodeoxyribonuclease activity","11/1570","40/22710",5.9270505488712e-05,5.9270505488712e-05,0.00136920769436228,"Zranb3/Exo1/Dna2/Rad51c/Eme1/Gen1/Xrcc3/Fen1/Aplf/Slx1b/Dnase1l1",11
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","8/1570","22/22710",6.81468871616993e-05,6.81468871616993e-05,0.0015328330297867,"Neil2/Dnph1/Man2a1/Pcna/Mutyh/Mbd4/Art2b/Neil3",8
"GO:0016791","phosphatase activity","36/1570","265/22710",7.9524396130194e-05,7.9524396130194e-05,0.00174288285176026,"Inpp5d/Pfkfb2/Ptprv/Dusp10/Ptpn14/Ppm1h/Ssh2/Dusp14/Ppm1e/Mtmr4/Plpp1/Nt5dc2/Dlgap5/Ppp3cc/Synj1/Lpin2/Cdc25c/Impa2/Nt5c2/Dusp19/Ptprj/Cdc25b/Eya2/Ppm1j/Cdc14a/Pip4p2/Ptpn3/Inpp5b/Ssh1/Ptpn5/Ubash3b/Pxylp1/Cdc25a/Ctdspl/Ocrl/Pfkfb1",36
"GO:0003774","motor activity","22/1570","131/22710",9.07619606591732e-05,9.07619606591732e-05,0.0019394397909276,"Kif14/Myl6b/Myh10/Myo1c/Myo18a/Kif18b/Dnal1/Wdr60/Kifc5b/Myo1f/Kifc1/Kif20a/Kif20b/Kif11/Kif18a/Cenpe/Kif24/Kif2c/Kif22/Kif23/Kif15/Kif4",22
"GO:0005543","phospholipid binding","50/1570","419/22710",0.000116037260089979,0.000116037260089979,0.00241905661599648,"Sgk3/Pask/Appl2/Arhgap9/Sptbn1/Myo1c/Hs1bp3/Iqgap2/Gpaa1/Racgap1/Acap2/Pcyt1a/Tiam1/Nme4/Itpr3/Fgd2/Dennd1c/Snx32/Bad/Sh3pxd2a/Bbs5/Pla2g4b/Prex1/Anxa5/Syt11/Anxa9/Snx30/Faah/Ldlrap1/Cptp/Plekhn1/Scarb2/Anxa3/Gltp/Tpcn1/Ncf1/Hip1/Adap1/Hmgb1/Anxa4/C2cd5/Itpr2/Pla2g4c/Axl/Arhgap33/Fchsd2/Plekha2/Unc13b/Unc13a/Cpne7",50
"GO:0003777","microtubule motor activity","16/1570","82/22710",0.000134979446720681,0.000134979446720681,0.00274695014378929,"Kif14/Kif18b/Wdr60/Kifc5b/Kifc1/Kif20a/Kif20b/Kif11/Kif18a/Cenpe/Kif24/Kif2c/Kif22/Kif23/Kif15/Kif4",16
"GO:0048365","Rac GTPase binding","14/1570","68/22710",0.000192821918600205,0.000192821918600205,0.00383283715797714,"Abi2/Srgap2/Iqgap2/Spata13/Farp1/Sh3bp1/Tiam1/Itpka/Prex1/Vav3/Arhgdib/Cyfip1/Ocrl/Flna",14
"GO:0042578","phosphoric ester hydrolase activity","43/1570","355/22710",0.000244235841640083,0.000244235841640083,0.00474448572755377,"Inpp5d/Pfkfb2/Ptprv/Dusp10/Ptpn14/Smpd2/Ppm1h/Ssh2/Dusp14/Ppm1e/Mtmr4/Cnp/Prkar2b/Plpp1/Nt5dc2/Dlgap5/Ppp3cc/Smpd5/Synj1/Lpin2/Cdc25c/Mppe1/Impa2/Nt5c2/Dusp19/Ptprj/Cdc25b/Eya2/Ppm1j/Cdc14a/Pip4p2/Ptpn3/Inpp5b/Ssh1/Ptpn5/Smpd1/Ubash3b/Pxylp1/Cdc25a/Ctdspl/Ocrl/Apex2/Pfkfb1",43
"GO:0003887","DNA-directed DNA polymerase activity","8/1570","26/22710",0.000259541395296546,0.000259541395296546,0.00492976872469697,"Pole2/Polk/Polq/Pola2/Pole/Pold1/Pold3/Pola1",8
"GO:0004725","protein tyrosine phosphatase activity","17/1570","96/22710",0.00028885422973165,0.00028885422973165,0.00536726852499085,"Ptprv/Dusp10/Ptpn14/Ssh2/Dusp14/Mtmr4/Cdc25c/Dusp19/Ptprj/Cdc25b/Eya2/Cdc14a/Ptpn3/Ssh1/Ptpn5/Ubash3b/Cdc25a",17
"GO:0034061","DNA polymerase activity","9/1570","33/22710",0.000297545545518076,0.000297545545518076,0.00541113063741719,"Pole2/Tert/Polk/Polq/Pola2/Pole/Pold1/Pold3/Pola1",9
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","6/1570","15/22710",0.000314072151432316,0.000314072151432316,0.00559268831059299,"Exo1/Dna2/Gen1/Fen1/Slx1b/Dnase1l1",6
"GO:0016408","C-acyltransferase activity","7/1570","21/22710",0.000365344043711139,0.000365344043711139,0.00630475410034695,"Gcat/Acat3/Acat2/Acaa2/Slc27a3/Hadhb/Acat1",7
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","12/1570","56/22710",0.00036881258591931,0.00036881258591931,0.00630475410034695,"Acadl/Lbr/Acox1/Ptgr2/Srd5a1/Cpox/Decr2/Acad10/Retsat/Dhdh/Dhcr7/Gcdh",12
"GO:0051010","microtubule plus-end binding","6/1570","16/22710",0.000473199746626768,0.000473199746626768,0.00793061288464264,"Skap1/Mapre2/Kif18a/Kif2c/Mapre3/Stim1",6
"GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","5/1570","11/22710",0.000509353873188081,0.000509353873188081,0.00837237540543971,"Rad51c/Eme1/Gen1/Xrcc3/Slx1b",5
