"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042073","intraciliary transport","22/2024","46/23210",4.4314344925879e-12,4.4314344925879e-12,2.13035382396305e-08,"Ttc30b/Ttc30a2/Ttc30a1/Ift80/Ssx2ip/Ift74/Hspb11/Kif17/Ift172/Wdr19/Ift81/Ift122/Ift88/Lca5/Ttc21a/Cep131/Tctex1d2/Ift57/Lca5l/Ift140/Dync2li1/Bbs1",22
"GO:0044782","cilium organization","66/2024","327/23210",8.49381090402354e-11,8.49381090402354e-11,2.04164391571976e-07,"Armc9/Gorab/Vangl2/Gsn/Ttc30b/Ttc30a2/Ttc30a1/Cdkl5/Bbs7/Sclt1/Ift80/Celsr2/Fnbp1l/Odf2l/Ssx2ip/Tmem67/Ift74/Hspb11/Dnali1/Kif17/Drc1/Ift172/Wdr19/Tctn1/Ift81/Tctn2/Cep41/Ift122/Dnaaf3/Ehd3/Ccdc114/Rfx4/Cep290/Rab3ip/Tbc1d30/Bbs2/Ift88/Dzip1/Bbs9/Lca5/Nphp3/Ttc21a/Pla2g3/Tmem17/Ccdc88a/Rilp/Mks1/Lrrc46/Cep131/Ptpdc1/Fam161b/Ttc8/Wdr60/Spef2/Lrrc6/Cep19/Tctex1d2/Ift57/Lca5l/Ift140/Dnah8/Ttbk2/Rfx2/Dync2li1/Bbs1/Cfap43",66
"GO:0007018","microtubule-based movement","55/2024","275/23210",4.37703258498154e-09,4.37703258498154e-09,7.01400274231954e-06,"Dst/Map2/Adcy10/Ttc30b/Ttc30a2/Ttc30a1/Ift80/Celsr2/Ssx2ip/Invs/Ift74/Wdr78/Hspb11/Dnali1/Kif17/Drc1/Ift172/Wdr19/Uchl1/Ift81/Wdr66/Ift122/Casc1/Bicd1/Ccdc114/Kif7/Bbs2/Kifc3/Ift88/Lca5/Tmem108/Bsn/Kif9/Ttc21a/Ubb/Mapt/Dnah17/Cep131/Kif13a/Map1b/Wdr60/Spef2/Lrrc6/Tctex1d2/Ift57/App/Lca5l/Tcte3/Ift140/Dnah8/Dync2li1/Pura/Bbs1/Cnih2/Cfap43",55
"GO:0060271","cilium assembly","57/2024","299/23210",1.41425716172446e-08,1.41425716172446e-08,1.69971380463042e-05,"Armc9/Gorab/Vangl2/Gsn/Cdkl5/Bbs7/Sclt1/Ift80/Celsr2/Fnbp1l/Odf2l/Ssx2ip/Tmem67/Ift74/Dnali1/Drc1/Ift172/Wdr19/Tctn1/Ift81/Tctn2/Cep41/Ift122/Dnaaf3/Ehd3/Ccdc114/Rfx4/Cep290/Rab3ip/Tbc1d30/Bbs2/Ift88/Dzip1/Bbs9/Nphp3/Pla2g3/Tmem17/Ccdc88a/Rilp/Mks1/Lrrc46/Cep131/Ptpdc1/Ttc8/Wdr60/Spef2/Lrrc6/Cep19/Tctex1d2/Ift57/Ift140/Dnah8/Ttbk2/Rfx2/Dync2li1/Bbs1/Cfap43",57
"GO:0120031","plasma membrane bounded cell projection assembly","80/2024","488/23210",2.66926005351548e-08,2.66926005351548e-08,2.56642329776952e-05,"Armc9/Hdac4/Dnm3/Gorab/Vangl2/Gsn/Cdkl5/Pld1/Bbs7/Sclt1/Pfn2/Arhgef26/Ift80/Celsr2/Fnbp1l/Odf2l/Ssx2ip/Tmem67/Ift74/Dnali1/Rap1gap/Rcc2/Espn/Drc1/Ift172/Wdr19/Kit/Tctn1/Ift81/P2rx7/Tctn2/Auts2/Cep41/Ift122/Eps8l1/Dnaaf3/Ehd3/Ccdc114/Fscn1/Rfx4/Cep290/Rab3ip/Tbc1d30/Bbs2/Mtss2/Ift88/Dzip1/Bbs9/Nphp3/Pla2g3/Tmem17/Ccdc88a/Rapgef6/Myh10/Rilp/Mks1/Lrrc46/Ccr7/Cep131/Actn2/Ptpdc1/F2rl1/Tgfb3/Ttc8/Evl/Wdr60/Spef2/Lrrc6/Parvb/Cep19/Tctex1d2/Ift57/Ift140/Dnah8/Ttbk2/Rfx2/Fer/Dync2li1/Bbs1/Cfap43",80
"GO:0030705","cytoskeleton-dependent intracellular transport","37/2024","171/23210",1.83507369181145e-07,1.83507369181145e-07,0.000134299776411061,"Dst/Map2/Ttc30b/Ttc30a2/Ttc30a1/Ift80/Ssx2ip/Ift74/Hook1/Hspb11/Kif17/Ift172/Wdr19/Uchl1/Ift81/Ift122/Bicd1/Ift88/Lca5/Tmem108/Bsn/Ttc21a/Ccdc88a/Ubb/Mapt/Cep131/Kif13a/Map1b/Tctex1d2/Ift57/App/Lca5l/Ift140/Dync2li1/Pura/Bbs1/Cnih2",37
"GO:0048762","mesenchymal cell differentiation","43/2024","216/23210",2.35563465742923e-07,2.35563465742923e-07,0.000134299776411061,"Nrp2/Fn1/Wnt10a/Bcl2/Vangl2/Eng/Acvr1/Jag1/Snai1/Bmp7/Amer1/Lef1/Pdcd6/Wnt4/Tgfbr3/Wnt16/Smo/Kbtbd8/Lrp6/Plaur/Sema4b/Tgfb1i1/Hey2/Pbld1/Fgfr1/Dlg5/Bmpr1a/Rgcc/Dag1/Rflnb/Col1a1/Axin2/Foxc1/Tgfb3/Dab2/Vasn/Tiam1/Ager/Vegfa/Cul7/Ldlrad4/Cyp26a1/Sema4g",43
"GO:0010970","transport along microtubule","35/2024","159/23210",2.51426119622196e-07,2.51426119622196e-07,0.000134299776411061,"Dst/Map2/Ttc30b/Ttc30a2/Ttc30a1/Ift80/Ssx2ip/Ift74/Hspb11/Kif17/Ift172/Wdr19/Uchl1/Ift81/Ift122/Bicd1/Ift88/Lca5/Tmem108/Bsn/Ttc21a/Ubb/Mapt/Cep131/Kif13a/Map1b/Tctex1d2/Ift57/App/Lca5l/Ift140/Dync2li1/Pura/Bbs1/Cnih2",35
"GO:0099111","microtubule-based transport","35/2024","159/23210",2.51426119622196e-07,2.51426119622196e-07,0.000134299776411061,"Dst/Map2/Ttc30b/Ttc30a2/Ttc30a1/Ift80/Ssx2ip/Ift74/Hspb11/Kif17/Ift172/Wdr19/Uchl1/Ift81/Ift122/Bicd1/Ift88/Lca5/Tmem108/Bsn/Ttc21a/Ubb/Mapt/Cep131/Kif13a/Map1b/Tctex1d2/Ift57/App/Lca5l/Ift140/Dync2li1/Pura/Bbs1/Cnih2",35
"GO:0060485","mesenchyme development","50/2024","272/23210",3.43143071146532e-07,3.43143071146532e-07,0.000164961516413285,"Nrp2/Fn1/Wnt10a/Bcl2/Vangl2/Eng/Acvr1/Thbs1/Jag1/Snai1/Bmp7/Amer1/Lef1/Pdcd6/Wnt4/Tgfbr3/Wnt16/Smo/Hoxa5/Kbtbd8/Lrp6/Plaur/Tead2/Sema4b/Tgfb1i1/Hey2/Pbld1/Fgfr1/Dlg5/Bmpr1a/Rgcc/Dag1/Rflnb/Col1a1/Axin2/Foxc1/Tgfb3/Dab2/Myc/Scx/Acvrl1/Vasn/Dppa2/Tiam1/Ager/Vegfa/Cul7/Ldlrad4/Cyp26a1/Sema4g",50
