"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","91/3895","190/22710",9.86762155042833e-23,9.86762155042833e-23,9.22362940713722e-20,"Xrcc5/Smarcal1/Zranb3/Mcm6/Exo1/Dclre1c/Endog/Rad51/Pcna/Gins1/Spo11/Rtel1/Dkc1/Pola1/Ercc6l/Mpg/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Helq/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Mbd4/Lig1/Ercc1/Pold1/Ruvbl2/Fan1/Isg20/Blm/Pold3/Dna2/Ptbp1/Tdg/Ptges3/Gins4/Primpol/Neil3/Mcm5/Dnase2a/Gins2/Dnase1l3/Apex1/Neil2/Mre11a/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Gen1/Ddx1/Pole2/Alkbh1/Tdp1/Xrcc3/Dscc1/Tatdn1/Top1mt/Recql4/Dmc1/Xrcc6/Dnase1/Mcm4/Cdc45/Rfc4/Polq/Nthl1/Chtf18/Polh/Rbbp8/Pola2/Fen1/Dclre1a",91
"GO:0004519","endonuclease activity","56/3895","119/22710",3.94918402901108e-14,3.94918402901108e-14,1.84572390408518e-11,"Mrpl44/Tsn/Zranb3/Tsen15/Exo1/Rpp38/Dclre1c/Endog/Spo11/Pop5/Aplf/Tsen2/Ercc1/Pop4/Fan1/Dna2/Ybey/Ptbp1/Ankle1/Dnase2a/Rnaseh2a/Dnase1l3/Rpp14/Apex1/Rnase4/Ang/Rnaseh2b/Piwil2/Dis3/Endod1/Mre11a/Zc3h12c/Rpp25/Dbr1/Exog/Rad50/G3bp1/Slfn9/Slfn14/Rad51c/Eme1/Tsen54/Rpp40/Pelo/Gen1/Xrcc3/Drosha/Rida/Pop1/Tatdn1/Endou/Dnase1/Rbbp8/Fen1/Rcl1/Rpp30",56
"GO:0016887","ATPase activity","124/3895","379/22710",8.02440508406096e-14,8.02440508406096e-14,2.50023568934952e-11,"Myo1b/Pms1/Smarcal1/Abcb6/Zranb3/Mcm6/Kif14/Atp6v1g3/Atp1a2/Hspa14/Entpd2/Wdr34/Ptpa/Hspa5/Atp5g3/Kif18a/Rad51/Kif4/Ercc6l/Anxa5/Atp5pb/Cenpe/Msh4/Rad54b/Kif24/Vcp/Wdr78/Rad54l/Kif2c/Kif17/Psmc2/Abcb8/Abcf2/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Abcb9/Rfc2/Mcm7/Atp5j2/Rfc3/Ruvbl1/Mcm2/Atp2b2/Abcc9/Tnnt1/Atp1a3/Psmc4/Ruvbl2/Kif7/Blm/Myo7a/Clpb/Dnah3/Kif22/Dna2/Gm5426/Kif5a/Atp5b/Mcm5/Abce1/Smarca5/Ddx39/Abcb10/Dnah12/Psmc6/Kif23/Pif1/Kif9/Kif15/Fignl1/Rad50/Myh10/Atp1b2/Myo1c/Atad5/Myo1d/Rad51c/Dynll2/Abcc3/Atp5g1/Top2a/Atp6v0a1/Kif18b/Psmc5/Abca5/Kif13a/Ccnh/Ddx4/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Dmc1/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Atp5j/Abca3/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1l/Msh5/Ddx39b/Gtf2h4/Lonp1/Clpp/Dync2li1/Msh2/Msh6/Kif20a/Hspa9/Atp5a1/Kif20b/Kif11",124
"GO:0042623","ATPase activity, coupled","97/3895","282/22710",1.53517916467838e-12,1.53517916467838e-12,3.26113414904226e-10,"Myo1b/Smarcal1/Abcb6/Zranb3/Mcm6/Kif14/Atp6v1g3/Atp1a2/Hspa14/Wdr34/Hspa5/Atp5g3/Kif18a/Rad51/Ercc6l/Anxa5/Atp5pb/Msh4/Rad54b/Wdr78/Rad54l/Kif17/Psmc2/Abcb8/Rfc1/Helq/Dynll1/Rfc5/Atp2a2/Abcb9/Rfc2/Mcm7/Rfc3/Mcm2/Atp2b2/Abcc9/Tnnt1/Atp1a3/Psmc4/Blm/Myo7a/Dnah3/Dna2/Gm5426/Kif5a/Atp5b/Mcm5/Smarca5/Abcb10/Dnah12/Psmc6/Pif1/Fignl1/Myh10/Atp1b2/Myo1c/Atad5/Myo1d/Rad51c/Dynll2/Abcc3/Atp5g1/Top2a/Atp6v0a1/Kif18b/Abca5/Ccnh/Hspa2/Rad51b/Psmc1/Xrcc3/Wdr60/Dscc1/Dmc1/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Abca3/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1l/Msh5/Ddx39b/Gtf2h4/Lonp1/Clpp/Dync2li1/Msh2/Msh6/Hspa9/Atp5a1/Kif20b/Kif11",97
"GO:0004518","nuclease activity","74/3895","193/22710",1.74441297386833e-12,1.74441297386833e-12,3.26113414904226e-10,"Mrpl44/Tsn/Zranb3/Tsen15/Exo1/Rpp38/Dclre1c/Endog/Harbi1/Exd1/Spo11/Exosc3/Toe1/Rexo2/Pole/Pop5/Aplf/Tsen2/Ercc1/Pop4/Pold1/Fan1/Isg20/Enpp1/Dna2/Ybey/Ptbp1/Eri1/Ankle1/Dnase2a/Rnaseh2a/Dnase1l3/Rpp14/Apex1/Rnase4/Ang/Rnaseh2b/Piwil2/Dis3/Endod1/Mre11a/Zc3h12c/Rpp25/Dbr1/Exog/Pnpt1/Cnot6/Rad50/G3bp1/Slfn9/Slfn14/Rad51c/Nme1/Eme1/Tsen54/Rpp40/Pelo/Gen1/Ddx1/Fancm/Angel1/Xrcc3/Drosha/Rida/Pop1/Tatdn1/Endou/Dnase1/Rbbp8/Dcp2/Fen1/Rcl1/Rpp30/Dclre1a",74
"GO:0016829","lyase activity","70/3895","184/22710",1.05386037736635e-11,1.05386037736635e-11,1.64180353526547e-09,"Uxs1/Xrcc5/Acmsd/Pm20d1/Npl/Mgst3/Fh1/Hacd1/Kyat1/Apip/Chac1/Hdc/Car13/Car3/Car2/Car9/Alad/Aldoart1/Hacd4/Echdc2/Eno1/Eno1b/Park7/Bst1/Paics/Ggct/Aplf/Tsen2/Tpi1/Dera/Cyp2s1/Aldoa/Echdc1/Shmt2/Neil3/Car5a/Hacl1/Apex1/Neil2/Acod1/Tgds/Hmbs/Car12/Me1/Chac2/Ltc4s/Shmt1/Cenpv/Gucy2e/Eno3/Tha1/Hmga1/Hmga1b/Gmds/Pcbd2/Odc1/Aldoart2/Alkbh1/Azin1/Adsl/Xrcc6/Adcy6/Umps/Polq/Nthl1/Glo1/Cbs/Me2/Tkfc/Gldc",70
"GO:0140098","catalytic activity, acting on RNA","112/3895","357/22710",2.52107663851891e-11,2.52107663851891e-11,3.36649030827788e-09,"Prim2/Mrpl44/Tsn/Tsen15/Dars2/Tfb2m/Rpp38/Trdmt1/Endog/Ptrh1/Dtd1/Ddx27/Polr3k/Ftsj1/Rbmx2/Rtca/Trmt10a/Tyw3/Rars2/Toe1/Yars/Rexo2/Pus1/Pop5/Bud23/Polr2j/Gars/Thumpd3/Tsen2/Nop2/Fbl/Sars2/Pop4/Tarsl2/Isg20/Ears2/Polr2l/Cars/Qrsl1/Ybey/Mettl1/Mars/Prim1/Eri1/Primpol/Ddx39/Rnaseh2a/Polr2c/Cmtr2/Kars/Rpp14/Apex1/Rnase4/Ang/Mettl3/Rnaseh2b/Piwil2/Polr3d/Dis3/Fdxacb1/Rpp25/Pif1/Dbr1/Exog/Ddx56/Pnpt1/Rars/Cnot6/Eif4a1/Mettl16/Mrm3/Slfn9/Slfn14/Ptrh2/Ftsj3/Tsen54/Eif4a3/Rpp40/Nsun2/Polr3g/Ddx4/Ptrhd1/Ddx1/Dus4l/Dtd2/Trmt5/Angel1/Alkbh1/Wars/Tars/Drosha/Rida/Pop1/Polr2k/Polr2f/Polr3h/Endou/Polr2h/Qtrt2/Tfb1m/Wdr4/Vars/Ddx39b/Aars2/Polr2d/Hars/Lars/Dcp2/Nars/Fen1/Rcl1/Rpp30",112
"GO:0003678","DNA helicase activity","33/3895","61/22710",5.92931732928068e-11,5.92931732928068e-11,6.92793919526479e-09,"Xrcc5/Smarcal1/Zranb3/Mcm6/Rad51/Gins1/Rtel1/Nbn/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Ruvbl2/Blm/Dna2/Gins4/Mcm5/Gins2/Mre11a/Pif1/Rad50/Brip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18",33
"GO:0140101","catalytic activity, acting on a tRNA","48/3895","113/22710",2.26814979848435e-10,2.26814979848435e-10,2.3556924222855e-08,"Tsen15/Dars2/Rpp38/Trdmt1/Ptrh1/Dtd1/Ftsj1/Trmt10a/Tyw3/Rars2/Yars/Pus1/Pop5/Gars/Thumpd3/Tsen2/Sars2/Pop4/Tarsl2/Ears2/Cars/Qrsl1/Mettl1/Mars/Kars/Rpp14/Rpp25/Rars/Ptrh2/Tsen54/Rpp40/Nsun2/Ptrhd1/Dus4l/Dtd2/Trmt5/Alkbh1/Wars/Tars/Pop1/Qtrt2/Wdr4/Vars/Aars2/Hars/Lars/Nars/Rpp30",48
"GO:0051082","unfolded protein binding","43/3895","97/22710",3.80093470847721e-10,3.80093470847721e-10,3.36921600935051e-08,"Hspd1/Hspa14/Hspa5/Scg5/Ppid/Cct3/Gm12728/Ppih/Ppie/Nudc/Grpel1/Cct6a/Cct7/Shq1/Hsp90b1/Ptges3/Calr3/Clgn/Calr/Heatr3/Dnajc3/Cryab/Ppia/Cct4/Nudcd2/Canx/Cct6b/Hspa2/Hsp90aa1/Cct5/St13/Trap1/Dnaja3/Dnajb11/Hspa13/Cct8/Tcp1/Pfdn6/Hspa1b/Hspa1l/Hsp90ab1/Hspa9/Pfdn1",43
