gene_names,0,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.49199455976486206,0.5550228953361511,0.22331929206848145,0.9356680729176302,0.5176861882209778,0.22331929206848145,1.0,0.5298019647598267,0.22331929206848145,0.13998843155792626,1.8289505243301392
Lypla1,0.3956231474876404,0.3848836123943329,-0.047954265028238297,0.9826787638737158,0.19917909801006317,-0.047954265028238297,1.0,-0.12669216096401215,-0.047954265028238297,0.9180280574252191,-0.3822315037250519
Gm37988,0.029523557052016258,0.000738463073503226,-5.342011451721191,0.9950374676342497,0.03229931369423866,-5.342011451721191,0.814219525562962,-0.9746824502944946,-5.342011451721191,3.193653122354881e-05,-4.62159538269043
Tcea1,0.47458693385124207,0.46661266684532166,-0.03064863011240959,0.9636827997685479,0.313123881816864,-0.03064863011240959,1.0,-0.0827179029583931,-0.03064863011240959,1.0,-0.2679179906845093
Atp6v1h,0.5406672358512878,0.3294866681098938,-0.8778649568557739,0.9356680729176302,-0.9573157429695129,-0.8778649568557739,0.49920252908308677,-1.769391417503357,-0.8778649568557739,2.742188746799869e-09,-6.479346752166748
Rb1cc1,0.5655633807182312,0.3979555666446686,-0.6376540660858154,0.9356680729176302,-0.9626989364624023,-0.6376540660858154,0.6597176389839938,-1.4338457584381104,-0.6376540660858154,5.405629200927048e-06,-5.003787517547607
Pcmtd1,0.40581366419792175,0.2391764372587204,-0.8893944621086121,0.9356680729176302,-1.5692082643508911,-0.8893944621086121,0.4891991675908497,-1.8059675693511963,-0.8893944621086121,1.1127591523693306e-08,-6.2273149490356445
Rrs1,0.1005868911743164,0.23442287743091583,1.3199069499969482,0.9356680729176302,1.3251689672470093,1.3199069499969482,0.1566060005990049,2.6099724769592285,1.3199069499969482,4.9529892007964984e-09,6.3962082862854
Adhfe1,0.0,0.001166223781183362,20.154254913330078,0.9356680729176302,0.4225826859474182,20.154254913330078,0.7882086566992271,1.0,20.154254913330078,0.4648332071962459,1.0
Mybl1,0.0,0.005773650482296944,22.465219497680664,0.9356680729176302,0.5033309459686279,22.465219497680664,0.19627494551795205,2.309349298477173,22.465219497680664,0.05282527455076559,2.309349298477173
Vcpip1,0.31112897396087646,0.2513386905193329,-0.3530282974243164,0.9650244266779041,-0.3023574650287628,-0.3530282974243164,1.0,-0.5724611878395081,-0.3530282974243164,0.08973452618036161,-2.058507204055786
Sgk3,0.05582583695650101,0.02585325576364994,-1.132354736328125,0.9950374676342497,-0.08523429930210114,-1.132354736328125,0.918327615024339,-0.7684870362281799,-1.132354736328125,0.012719139376496755,-2.8733513355255127
Mcmdc2,0.012889433652162552,0.0,-23.62899398803711,0.9955916312560406,0.017046859487891197,-23.62899398803711,0.7979123123011957,-1.0,-23.62899398803711,1.6966735348470117e-05,-4.773832321166992
Ppp1r42,0.0,0.0,0.0,0.9356680729176302,0.40643301606178284,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.4916938841342926,0.43653738498687744,-0.21450887620449066,0.9950374676342497,-0.07715947180986404,-0.21450887620449066,1.0,-0.5267634987831116,-0.21450887620449066,0.1531226929923599,-1.7818762063980103
