gene_names,10,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.5550228953361511,-0.7127981781959534,0.016828824238905162,-2.872767925262451,-0.7127981781959534,1.2955016461001126e-05,-5.193060398101807,-0.7127981781959534,3.9713982247442154e-16,-8.642200469970703
Lypla1,0.39753153920173645,0.3848836123943329,-0.056364089250564575,0.38725337961870065,-1.361230492591858,-0.056364089250564575,0.97959870169621,-0.33573541045188904,-0.056364089250564575,0.7997131769764806,-0.5143646597862244
Gm37988,0.0,0.000738463073503226,19.494701385498047,0.9176159009064845,0.2831486463546753,19.494701385498047,0.5462785258506775,1.0,19.494701385498047,0.46234232096741484,1.0
Tcea1,0.5486748814582825,0.46661266684532166,-0.29790830612182617,0.8181539987092353,-0.7742924690246582,-0.29790830612182617,0.15933618054953175,-1.96315598487854,-0.29790830612182617,0.003921697702671328,-3.226353406906128
Atp6v1h,0.376189261674881,0.3294866681098938,-0.2269044667482376,0.1858101658496658,-1.8031541109085083,-0.2269044667482376,0.533989683228061,-1.1178076267242432,-0.2269044667482376,0.11564095122295213,-1.892426609992981
Rb1cc1,0.320607990026474,0.3979555666446686,0.3709251582622528,0.9920286570328102,0.013760494999587536,0.3709251582622528,0.14779829970322658,2.0011379718780518,0.3709251582622528,0.007527276054629087,3.015333414077759
Pcmtd1,0.14141449332237244,0.2391764372587204,0.8309007883071899,0.9176159009064845,-0.455684095621109,0.8309007883071899,0.010142551796099668,3.1598970890045166,0.8309007883071899,1.2655466319048642e-05,4.721466064453125
Rrs1,0.2924485206604004,0.23442287743091583,-0.36276161670684814,0.0048210237398266425,-3.319984197616577,-0.36276161670684814,0.27997386160527665,-1.6177856922149658,-0.36276161670684814,0.01553719626510004,-2.7382683753967285
Adhfe1,0.004202955402433872,0.001166223781183362,-1.8517500162124634,0.9850500639523126,0.05398348346352577,-1.8517500162124634,0.7370664701631127,-0.6962177157402039,-1.8517500162124634,0.18584664814400584,-1.637130856513977
Mybl1,0.03827303647994995,0.005773650482296944,-2.7523019313812256,0.6702384466884779,-0.9531789422035217,-2.7523019313812256,0.17024203463133955,-1.945831060409546,-2.7523019313812256,1.0530228482177438e-06,-5.2465500831604
Vcpip1,0.2169954776763916,0.2513386905193329,0.23770710825920105,0.10931303452070254,-2.077305555343628,0.23770710825920105,0.5462785258506775,1.0905512571334839,0.23770710825920105,0.1944224881961884,1.6125750541687012
Sgk3,0.0584903359413147,0.02585325576364994,-1.2015602588653564,0.20863754170306192,-1.7391148805618286,-1.2015602588653564,0.35662191448302333,-1.4629930257797241,-1.2015602588653564,0.0030057865124250953,-3.3065152168273926
Mcmdc2,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6969355940818787,0.43653738498687744,-0.8804013133049011,0.001951766868191028,-3.6131885051727295,-0.8804013133049011,2.5847022314035815e-07,-6.163702964782715,-0.8804013133049011,1.0243341824986752e-21,-10.210403442382812
Cspp1,0.28882911801338196,0.22487451136112213,-0.4092022776603699,0.002006704723531073,-3.6047205924987793,-0.4092022776603699,0.24735419099114483,-1.6975822448730469,-0.4092022776603699,0.013717555406384137,-2.783853530883789
Arfgef1,0.31670060753822327,0.3499748706817627,0.16946515440940857,0.5869042606028572,-1.0600874423980713,0.16946515440940857,0.636857508373,0.8506176471710205,0.16946515440940857,0.2766298278004953,1.3966989517211914
Prex2,0.00346582755446434,0.0018302390817552805,-0.9223477244377136,0.9850500639523126,0.05398348346352577,-0.9223477244377136,0.9248877543614064,-0.4173052906990051,-0.9223477244377136,0.6268496268496603,-0.7493104338645935
A830018L16Rik,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3073176145553589,0.321889728307724,0.07789790630340576,0.3754971197428553,-1.3818713426589966,0.07789790630340576,0.9535948137957947,0.37300512194633484,0.07789790630340576,0.7336845603766131,0.6011484861373901
Tram1,0.8954230546951294,0.9933469295501709,0.23132111132144928,0.05291409039188391,2.408615827560425,0.23132111132144928,0.12943898717252578,2.0806803703308105,0.23132111132144928,0.0022824995233608667,3.3936526775360107
Lactb2,0.1853187531232834,0.17338941991329193,-0.10485541075468063,0.08349972517665868,-2.2043254375457764,-0.10485541075468063,0.9560287955359575,-0.3689565360546112,-0.10485541075468063,0.7105894548391118,-0.6333120465278625
Xkr9,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.011123482137918472,0.006869002711027861,-0.6985092759132385,0.9850500639523126,-0.06615623086690903,-0.6985092759132385,0.887353682350442,-0.4743659496307373,-0.6985092759132385,0.4763022385294966,-0.9767370223999023
Trpa1,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.34145599603652954,0.16963092982769012,-1.1385185718536377,9.521889122621178e-05,-4.4504618644714355,-1.1385185718536377,0.0002594582131158653,-4.442401885986328,-1.1385185718536377,1.788982115230555e-16,-8.703680992126465
Sbspon,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.2145962715148926,3.1117310523986816,-0.15495993196964264,0.010471261049374757,-3.0500667095184326,-0.15495993196964264,0.0006820590452212181,-4.107366561889648,-0.15495993196964264,3.954080793671394e-12,-7.352549076080322
Rdh10,0.012029583565890789,0.0421806201338768,1.831840991973877,0.9176159009064845,0.2969091534614563,1.831840991973877,0.02557467653520831,2.7858009338378906,1.831840991973877,0.0018774320189724437,3.4570817947387695
Stau2,0.014388835057616234,0.005968294106423855,-1.2756434679031372,0.9176159009064845,-0.3212546408176422,-1.2756434679031372,0.5972675050737496,-0.9142008423805237,-1.2756434679031372,0.10333172370635206,-1.9472780227661133
Ube2w,0.11712664365768433,0.15895436704158783,0.4714098572731018,0.6411418686039194,-0.9891679286956787,0.4714098572731018,0.3786440145936659,1.3996587991714478,0.4714098572731018,0.04209954315609156,2.3553028106689453
Eloc,1.2210301160812378,0.9296079874038696,-0.6405773162841797,0.01061377231919738,-3.044774293899536,-0.6405773162841797,1.6672208096266395e-08,-6.6116156578063965,-0.6405773162841797,1.3223814381371998e-19,-9.6906099319458
Tmem70,0.3195323944091797,0.2136804461479187,-0.6602518558502197,0.004483071003967271,-3.345388174057007,-0.6602518558502197,0.018682175735947514,-2.9602174758911133,-0.6602518558502197,9.603560927233082e-07,-5.253698348999023
Ly96,0.02338622882962227,0.034500159323215485,0.5689995288848877,0.9176159009064845,-0.28156089782714844,0.5689995288848877,0.6319433352462003,0.8579117655754089,0.5689995288848877,0.3102533357728684,1.3208767175674438
Pi15,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,1.1010268926620483,0.5537747740745544,-1.4399991035461426,4.597393259833033e-06,-5.159656524658203,-1.4399991035461426,1.0427764552733172e-09,-7.642253398895264,-1.4399991035461426,1.9960197135088135e-38,-14.017974853515625
Paqr8,0.003639817936345935,0.0032534177880734205,-0.16218897700309753,0.9850500639523126,0.08097521960735321,-0.16218897700309753,1.0,-0.08975996822118759,-0.16218897700309753,1.0,-0.14770513772964478
Efhc1,0.0,0.0,0.0,0.9176159009064845,0.25668615102767944,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.03049427457153797,0.04523979127407074,0.5797574520111084,0.9176159009064845,-0.4202243685722351,0.5797574520111084,0.5462785258506775,1.0519455671310425,0.5797574520111084,0.20024253701448042,1.5949434041976929
