"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044431","Golgi apparatus part","84/2323","491/23436",4.65182766116777e-07,4.65182766116777e-07,0.000273233666834907,"Lman2l/Rab29/Qsox1/Klhl20/Golga1/Trappc4/Slc35c2/Atp9a/Pmepa1/Stx16/Atp11c/Rab13/Phtf1/Wls/Rgp1/Fktn/Pomgnt1/Plk3/Abcb4/Golga3/Cux1/Plod3/Casd1/Copg2/Slc35b4/Rab19/Tnfrsf1a/Yif1b/Zdhhc13/Chsy1/Ap3s2/Man2a2/Furin/Xylt1/Cln3/Sec23ip/Ap3d1/Zdhhc17/Atp11a/Ap1m1/Cog8/Gabarapl2/Samd8/Ap1m2/Yipf2/Bace1/Scamp2/Dipk2a/Chst2/Hyal2/Bsn/Scap/Vps54/Mgat1/Mgat4b/Irgm2/Llgl1/Inpp5k/Myo18a/Rab34/Slc35b2/Slc35b1/Hid1/Gga3/Scamp1/Pik3r1/Trim23/Zfyve1/Trip11/Naa60/Coro7/Dnajc28/Prkn/Mapk8ip3/Baiap3/BC004004/Vps52/H2-Q2/Rab31/Prepl/Prkce/Trappc8/Lman1/Rab1b",84
"GO:0098791","Golgi subcompartment","75/2323","438/23436",1.81946292448069e-06,1.81946292448069e-06,0.000377208380266733,"Lman2l/Rab29/Qsox1/Klhl20/Golga1/Trappc4/Atp9a/Pmepa1/Stx16/Atp11c/Rab13/Wls/Rgp1/Fktn/Pomgnt1/Plk3/Abcb4/Golga3/Cux1/Plod3/Casd1/Copg2/Slc35b4/Rab19/Tnfrsf1a/Yif1b/Zdhhc13/Chsy1/Ap3s2/Man2a2/Furin/Xylt1/Cln3/Ap3d1/Zdhhc17/Atp11a/Ap1m1/Gabarapl2/Samd8/Ap1m2/Yipf2/Bace1/Scamp2/Dipk2a/Chst2/Hyal2/Bsn/Scap/Vps54/Mgat1/Mgat4b/Irgm2/Llgl1/Inpp5k/Myo18a/Rab34/Slc35b2/Slc35b1/Hid1/Gga3/Scamp1/Trim23/Zfyve1/Naa60/Coro7/Prkn/Mapk8ip3/Baiap3/BC004004/H2-Q2/Rab31/Prepl/Prkce/Lman1/Rab1b",75
"GO:0000151","ubiquitin ligase complex","54/2323","283/23436",1.92660194222256e-06,1.92660194222256e-06,0.000377208380266733,"Klhl20/Dtl/Ube2l6/Ubr1/Rbck1/Ube2c/Bcor/Plrg1/Cks1b/Rnf20/Klhl9/Rnf11/Med18/Fbxo44/Spsb1/Mib2/Klhl7/Maea/Anapc4/Glmn/Brap/Anapc7/Mkln1/Kbtbd8/Phc1/Spsb2/Nccrp1/Fbxo27/Klhl25/Trim21/Kctd13/Fbxl19/Med23/Zswim4/Rnf31/Fbxl12/Nedd4/Dcaf1/Tnfaip1/Pcgf2/Med1/Cbx2/Cbx8/Ercc8/Med6/Kctd17/Fbxo45/Prkn/Cul9/Cul7/Rnf14/Ddb1/Pcgf5/Fbxw4",54
"GO:0000790","nuclear chromatin","70/2323","407/23436",3.38238725952974e-06,3.38238725952974e-06,0.000437515769876782,"Stat1/Uchl5/Suv39h2/Gata3/Rxra/Zeb2/Hat1/Rad51/Tti1/Ss18l1/Ar/H2ac19/Aptx/Klf4/Kdm4c/Gm10093/Hdac1/Rcc1/Trim24/Phc1/Tfpt/Bend3/Tcf3/Sirt6/Mef2b/Asf1b/Actr8/Esco2/Ccar2/H2afx/Sin3a/Smad3/Tcf12/Eomes/Irf1/H2aw/Eme1/Pcgf2/Nr1d1/Cbx8/H2ac15/H3c11/H4c4/H2ac6/H4c2/H1f1/Dnmt3a/Ncoa1/Brms1l/Trps1/H1f0/Slx4/Tnp2/Nrip1/Arid1b/Tbp/Eme2/Ppard/Akap8/Runx2/Uhrf1/Kdm4b/Ddx11/Msh6/Tcf4/Tcf7l2/Nfatc1/Cdca5/Dntt/Ldb1",70
"GO:0000139","Golgi membrane","47/2323","239/23436",3.72437259303712e-06,3.72437259303712e-06,0.000437515769876782,"Lman2l/Qsox1/Pmepa1/Wls/Rgp1/Fktn/Pomgnt1/Abcb4/Golga3/Cux1/Casd1/Copg2/Slc35b4/Rab19/Tnfrsf1a/Yif1b/Zdhhc13/Chsy1/Man2a2/Furin/Xylt1/Cln3/Zdhhc17/Gabarapl2/Samd8/Scamp2/Dipk2a/Chst2/Hyal2/Scap/Mgat1/Irgm2/Llgl1/Slc35b2/Slc35b1/Hid1/Scamp1/Trim23/Naa60/Prkn/Mapk8ip3/Baiap3/BC004004/Rab31/Prkce/Lman1/Rab1b",47
"GO:0005635","nuclear envelope","69/2323","407/23436",6.57151516753665e-06,6.57151516753665e-06,0.000643316747979904,"Dst/Gtf3c3/Phlpp1/Ipo9/Tor1aip1/Mgst3/Slc30a1/Hsd11b1/Mindy3/Tor4a/Tyro3/Prnp/Pola1/Phf8/Plrg1/Lmna/S100a6/C9orf72/Faf1/Rcc1/Kcnh2/Slc2a9/Brap/P2rx7/Nudt1/Rnf6/Hoxa7/C87436/Anxa4/Tmem43/Parp11/Lmntd1/Tfpt/Aen/Ccar1/Nup37/Nup107/Nemp1/Tnks/Nutf2/Ddx19a/Tmem170/Anxa11/Gch1/Xpo4/Phf11a/Phf11d/Phf11c/Dpy19l1/Pml/Smad3/Parp16/Myo6/Apeh/Zfp354c/Nup88/Pafah1b1/Ern1/Tmc8/Slc16a3/Rasa1/Lpin1/Rrm2/Syne3/Ptger4/Nr4a1/Nrm/Tm7sf2/Scgb1a1",69
"GO:0031965","nuclear membrane","45/2323","233/23436",9.65941569279232e-06,9.65941569279232e-06,0.000810519391966634,"Gtf3c3/Phlpp1/Tor1aip1/Slc30a1/Hsd11b1/Mindy3/Prnp/Phf8/Plrg1/Lmna/C9orf72/Rcc1/Brap/P2rx7/Nudt1/Rnf6/Hoxa7/C87436/Anxa4/Tmem43/Tfpt/Aen/Nup107/Tnks/Nutf2/Gch1/Phf11a/Phf11d/Phf11c/Dpy19l1/Pml/Smad3/Myo6/Apeh/Zfp354c/Ern1/Tmc8/Slc16a3/Rasa1/Lpin1/Syne3/Ptger4/Nr4a1/Nrm/Tm7sf2",45
"GO:0005769","early endosome","49/2323","263/23436",1.10839485470682e-05,1.10839485470682e-05,0.000813795169640008,"Als2/Tmem163/Rab29/Ncstn/Gpr107/Mvb12b/Atp9a/Pmepa1/Mmgt1/Siah2/Cd1d1/Rusc1/Sort1/Wls/Eps15/Ece1/Mib2/Snx17/Zfyve28/Chmp3/Ret/Cd22/Furin/Cln3/Nrp1/Wdfy2/Ldlr/Vps26b/Bace1/Anxa2/Myo5a/Trf/Hyal3/Ptpn23/Havcr2/Pdlim4/Llgl1/Mmgt2/Ankrd13b/Rab34/Gga3/Tbc1d16/Laptm4b/Washc5/Gga1/Litaf/Dtx3l/Rab31/Ldlrad4",49
"GO:0044798","nuclear transcription factor complex","40/2323","206/23436",2.58342566055021e-05,2.58342566055021e-05,0.00168602516793804,"Gtf3c3/Pbx1/Taf1a/Snapc4/Rxra/Gtf3c5/Gtf3c4/Pygo2/Klf4/Med8/Med18/E2f2/Gtf2h3/Sox5/Ptov1/E2f8/Tcf3/E2f7/Tfdp1/Taf1c/Taf5l/Smad3/Tcf12/Hyal2/Nr1d1/Sox4/E2f3/Mxd3/Ahr/Med6/Brf1/Tbp/Ppard/Atf6b/Taf8/Nfya/Tcf4/Tcf7l2/Nfatc1/Ldb1",40
"GO:0019898","extrinsic component of membrane","53/2323","314/23436",8.264366280634e-05,8.264366280634e-05,0.0048150823000381,"Serpine2/Rgs1/Coq8a/Stk39/Atg13/Sla2/Cdk16/Syap1/Rab13/S100a6/Gng10/Efcab7/Fgr/Sytl1/Errfi1/Kcnab2/Magi2/Yes1/Golga3/Ulk1/Hip1/Iqce/Snx10/Plekha4/Mfge8/Fes/Stxbp5/Matk/Socs2/Cdh24/Blk/St14/Pml/Anxa2/Trf/Bsn/Tdgf1/Gngt2/Socs7/Jup/Hid1/Socs3/Pik3r1/Pik3cg/Zfyve1/Pacsin2/Socs1/Tiam1/Sytl3/Socs6/Gnaq/Anxa1/Gfra1",53
