"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","100/2260","491/23210",6.49185698863548e-13,6.49185698863548e-13,3.27326262900673e-09,"Nck2/Fzd7/Rab29/Sox13/Lax1/Abl2/Xcl1/Cd244a/Ncstn/Gata3/Il2ra/Nrarp/Mdk/Prnp/Sla2/Ada/Sdc4/Cd40lg/Efnb1/Pag1/Cd1d1/Zbtb7b/Cd160/Pde5a/Sit1/Ctps/Tnfrsf1b/Tnfrsf14/Fgl2/Glmn/P2rx7/Ephb6/Fancd2/Lag3/Cd27/Bcl3/Zbtb32/Lat/Itgal/5830411N06Rik/Cd81/Stx11/Myb/Cd24a/Adora2a/Tcf3/Ap3d1/Tespa1/Sh3rf1/Il12rb1/Hsh2d/Il15/Prdx2/Carmil2/Psmb10/Adk/Zmiz1/Egr3/Lcp1/Smad3/Rora/Nedd4/Rab27a/Bcl2a1d/Eomes/Ccr9/Ccr2/Patz1/Xbp1/Havcr2/Irf1/Tbx21/Lgals8/Sox4/Ctla2a/Xrcc4/Hs1bp3/Rsad2/Zfp36l1/Ptger4/Lgals1/Socs1/Hes1/Cd86/Tigit/Ifnar1/H2-Oa/H2-Aa/Runx2/Tnfsf14/Vav1/Zfp36l2/Egr1/Zfp608/Cd74/Socs6/Tcirg1/Ccdc88b/Scgb1a1/Anxa1",100
"GO:0030098","lymphocyte differentiation","81/2260","395/23210",7.14463731666452e-11,7.14463731666452e-11,1.80120067088543e-07,"Fzd7/Dock10/Sox13/Abl2/Dclre1c/Gata3/Il2ra/Il15ra/Nrarp/Mdk/Tyro3/Ada/Cd40lg/Atp11c/Itm2a/Cd1d1/Zbtb7b/Tox/Il11ra1/Fgl2/Fancd2/Lag3/Cd27/Bcl3/Cd79a/Axl/5830411N06Rik/Myb/Cd24a/Tcf3/Ap3d1/Rnf41/Tespa1/Sh3rf1/Il15/Lyl1/Prdx2/Carmil2/Plcg2/Zmiz1/Egr3/Atm/Rora/Bcl2a1d/Dcaf1/Tusc2/Cmtm7/Eomes/Ccr9/Ccr2/Patz1/Xbp1/Irf1/Tbx21/Cd79b/Lgals8/Sox4/Ctla2a/Xrcc4/Pik3r1/Hs1bp3/Rsad2/Ahr/Zfp36l1/Ptger4/Ly6d/Lgals1/Hdac7/Socs1/Bak1/H2-Oa/H2-Aa/Runx2/Vav1/Zfp36l2/Egr1/Zfp608/Cd74/Nfatc1/Tcirg1/Anxa1",81
"GO:0035456","response to interferon-beta","23/2260","56/23210",6.36452436550108e-10,6.36452436550108e-10,1.06968672669299e-06,"Stat1/Ifi203/Gbp3/Trim6/Ifitm2/Plscr1/Pnpt1/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Irf1/Igtp/Irgm2/Xaf1/Ddx41/Tmem173/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit1",23
"GO:0050863","regulation of T cell activation","65/2260","304/23210",9.02197917675573e-10,9.02197917675573e-10,1.13724421728053e-06,"Nck2/Sox13/Lax1/Xcl1/Cd244a/Gata3/Il2ra/Nrarp/Mdk/Prnp/Ada/Sdc4/Cd40lg/Efnb1/Pag1/Cd1d1/Zbtb7b/Cd160/Pde5a/Sit1/Tnfrsf1b/Tnfrsf14/Fgl2/Glmn/Ephb6/Fancd2/Lag3/Cd27/Lat/Itgal/Cd81/Myb/Cd24a/Adora2a/Ap3d1/Tespa1/Sh3rf1/Il12rb1/Il15/Prdx2/Carmil2/Adk/Zmiz1/Egr3/Ccr2/Xbp1/Havcr2/Irf1/Tbx21/Lgals8/Ctla2a/Lgals1/Socs1/Hes1/Cd86/Tigit/H2-Oa/H2-Aa/Tnfsf14/Zfp608/Cd74/Socs6/Ccdc88b/Scgb1a1/Anxa1",65
"GO:0035458","cellular response to interferon-beta","20/2260","46/23210",2.49855885786893e-09,2.49855885786893e-09,2.51959935351415e-06,"Stat1/Ifi203/Gbp3/Trim6/Pnpt1/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Irf1/Igtp/Irgm2/Ddx41/Tmem173/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit1",20
"GO:1903037","regulation of leukocyte cell-cell adhesion","61/2260","287/23210",3.74748384399666e-09,3.74748384399666e-09,3.14920133556913e-06,"Nck2/Lax1/Xcl1/Cd244a/Gata3/Il2ra/Nrarp/Mdk/Prnp/Ada/Sdc4/Cd40lg/Efnb1/Pag1/Cd1d1/Zbtb7b/Cd160/Pde5a/Nr4a3/Klf4/Tnfrsf14/Fgl2/Glmn/Ephb6/Lag3/Cd27/Itgal/Cd81/Myb/Cd24a/Adora2a/Ap3d1/Tespa1/Ccl25/Il12rb1/Il15/Prdx2/Carmil2/Adk/Zmiz1/Egr3/Ccr2/Xbp1/Havcr2/Irf1/Tbx21/Lgals8/Akt1/Lgals1/Socs1/Hes1/Cd86/Tigit/H2-Aa/Tnfsf14/Zfp608/Cd74/Socs6/Ccdc88b/Scgb1a1/Anxa1",61
"GO:0022407","regulation of cell-cell adhesion","76/2260","395/23210",5.49207690410338e-09,5.49207690410338e-09,3.7637743339317e-06,"Nck2/Serpine2/Lax1/Abl2/Xcl1/Cd244a/Gata3/Il2ra/Nrarp/Mdk/Prnp/Ada/Sdc4/Cd40lg/Efnb1/Pag1/Cd1d1/Zbtb7b/Cd160/Celsr2/Pde5a/Nr4a3/Klf4/Tnfrsf14/Magi2/Fgl2/Glmn/Trpv4/Ephb6/Lag3/Cd27/Cd9/Mex3b/Swap70/Itgal/Cd81/Myb/Cd24a/Adora2a/Ap3d1/Tespa1/Ccl25/Il12rb1/Il15/Prdx2/Carmil2/Adk/Zmiz1/Prkcd/Egr3/Ubash3b/Ptpn23/Ccr2/Ccr5/Xbp1/Havcr2/Irf1/Mapk7/Tbx21/Lgals8/Gcnt2/Pik3r1/Akt1/Lgals1/Socs1/Hes1/Cd86/Tigit/H2-Aa/Tnfsf14/Zfp608/Cd74/Socs6/Ccdc88b/Scgb1a1/Anxa1",76
"GO:0009615","response to virus","58/2260","270/23210",5.97175050895218e-09,5.97175050895218e-09,3.7637743339317e-06,"Stat1/Xcl1/Il2ra/Ifih1/Bcl2l1/Serinc3/Zbp1/Tspan6/Isg15/Fgl2/Agbl5/Cxcl10/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Oas1a/Crcp/Rnf216/Gsdme/Apobec1/Bcl3/Isg20/Trim6/Trim30a/Itgax/Ifitm2/Tspan32/Ddit4/Stat2/Il12rb1/Il15/Sin3a/Pml/Plscr1/Hyal2/Hyal3/Irf1/Irgm2/Slfn8/Sec14l1/Nploc4/Lgals8/Ddx41/Rsad2/Ddx17/Apobec3/Rtp4/Dtx3l/Cd86/Ifnar1/Mx1/Eif2ak2/Tmem173/Unc93b1/Ifit3b/Ifit1",58
"GO:0051607","defense response to virus","51/2260","227/23210",1.01840547068602e-08,1.01840547068602e-08,5.70545287086087e-06,"Stat1/Il2ra/Ifih1/Serinc3/Zbp1/Tspan6/Isg15/Fgl2/Agbl5/Cxcl10/Gbp4/Oasl2/Oas1c/Oasl1/Oas2/Oas1a/Crcp/Rnf216/Apobec1/Isg20/Trim6/Trim30a/Itgax/Ifitm2/Tspan32/Ddit4/Stat2/Il12rb1/Il15/Sin3a/Pml/Plscr1/Hyal2/Irf1/Slfn8/Sec14l1/Nploc4/Ddx41/Rsad2/Ddx17/Apobec3/Rtp4/Dtx3l/Cd86/Ifnar1/Mx1/Eif2ak2/Tmem173/Unc93b1/Ifit3b/Ifit1",51
"GO:0050866","negative regulation of cell activation","47/2260","203/23210",1.40673333706346e-08,1.40673333706346e-08,7.08898499682632e-06,"Serpine2/Lax1/Xcl1/Il2ra/Nrarp/Mdk/Tyro3/Prnp/Sdc4/Pag1/Zbtb7b/Pde5a/Bank1/Tnfrsf14/Fgl2/Emilin1/Glmn/Lag3/Cd9/Axl/Tspan32/Cd24a/Adora2a/Hmox1/Pkn1/Prdx2/Prkcd/Ldlr/Ubash3b/Atm/Ccr2/Havcr2/Irf1/Tnfrsf13b/Abr/Tbx21/Nr1d1/Socs1/Cd86/Tigit/Samsn1/H2-Aa/Zfp608/Cd74/Socs6/Scgb1a1/Anxa1",47
