"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","91/1735","409/23210",1.71186591258554e-21,1.71186591258554e-21,7.37724110118444e-18,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Mastl/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Ube2c/Aurka/Bmp7/Kif4/Smc4/Map9/Cenpe/Rad54b/Smc2/Cdk5rap2/Stil/Rad54l/Kif2c/Rspo1/Ago4/Gpr3/Fgfr3/Ncapg/Chek2/Brdt/Rnf212/Cit/Fancd2/Eps8/Igf1r/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Syde1/Fzr1/Igf1/Anapc15-ps/Insr/Map10/Piwil2/Bora/Kif23/Ttk/Lif/Spdl1/Tom1l2/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Kif18b/Sphk1/Edn1/Ccnb1/Gen1/Mlh3/Xrcc3/Dmc1/Espl1/Klhl22/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Cul9/Sgo1/Ndc80/Spdya/Lrp5/Cdca5/Catsperz/Incenp/Kif20b/Kif11",91
"GO:0048285","organelle fission","94/1735","456/23210",9.85941131214255e-20,9.85941131214255e-20,2.1244436795743e-16,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Mastl/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Il1b/Cdc25b/Dazl/Tpx2/Ube2c/Aurka/Bmp7/Kif4/Smc4/Map9/Cenpe/Rad54b/Smc2/Cdk5rap2/Stil/Rad54l/Kif2c/Rspo1/Ago4/Gpr3/Fgfr3/Ncapg/Kdr/Chek2/Brdt/Rnf212/Cit/Fancd2/Eps8/Igf1r/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Mtfr2/Syde1/Fzr1/Igf1/Anapc15-ps/Insr/Map10/Piwil2/Bora/Kif23/Ttk/Lif/Spdl1/Tom1l2/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Kif18b/Sphk1/Edn1/Ccnb1/Gen1/Mlh3/Xrcc3/Dmc1/Espl1/Klhl22/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Cul9/Sgo1/Ndc80/Spdya/Lrp5/Cdca5/Catsperz/Incenp/Kif20b/Kif11",94
"GO:0140014","mitotic nuclear division","65/1735","257/23210",1.03353034608078e-18,1.03353034608078e-18,1.48465727608937e-15,"Kif14/Nuf2/Kif18a/Bub1b/Nusap1/Ncaph/Bub1/Il1b/Tpx2/Ube2c/Aurka/Bmp7/Kif4/Smc4/Map9/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Fgfr3/Ncapg/Chek2/Cit/Eps8/Igf1r/Plk1/Kif22/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Igf1/Anapc15-ps/Insr/Map10/Bora/Kif23/Ttk/Spdl1/Tom1l2/Aurkb/Haspin/Spag5/Kif18b/Sphk1/Edn1/Ccnb1/Gen1/Xrcc3/Espl1/Klhl22/Kifc5b/Kifc1/Hspa1b/Hspa1a/Cul9/Sgo1/Ndc80/Lrp5/Cdca5/Incenp/Kif20b/Kif11",65
"GO:0006323","DNA packaging","45/1735","169/23210",2.9433770736823e-14,2.9433770736823e-14,3.17110151043561e-11,"Hjurp/Oip5/Nusap1/Ncaph/Smc4/H3c15/H3c14/H3c13/H2bc18/Smc2/Chd5/Ncapg/H1f8/Ern2/Macroh2a2/Cdk1/Mcph1/Tssk6/Kat6b/H2bu2/Top2a/H3c10/H2bc14/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H3c7/H1f3/H3c6/H2bc7/H4c4/H1f4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Ccnb1/Cdca5",45
"GO:0007059","chromosome segregation","64/1735","317/23210",2.05535106954663e-13,2.05535106954663e-13,1.77149626920503e-10,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Spc25/Kif18a/Bub1b/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Fam83d/Kif4/Ect2/Smc4/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Ago4/Ncapg/Rnf212/Cit/Fancd2/Plk1/Kif22/Bub3/Mki67/Fbxo5/Syde1/Anapc15-ps/Map10/Ska3/Esco2/Cdca2/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Brca1/Kif18b/Ccnb1/Gen1/Mlh3/Xrcc3/Recql4/Dmc1/Espl1/Klhl22/Chtf18/Sgo1/Ndc80/Ska1/Cdca5/Incenp",64
"GO:0006334","nucleosome assembly","32/1735","97/23210",2.52906197424854e-13,2.52906197424854e-13,1.81648767062693e-10,"Hjurp/Oip5/H3c15/H3c14/H3c13/H2bc18/H1f8/Macroh2a2/Kat6b/H2bu2/H3c10/H2bc14/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H3c7/H1f3/H3c6/H2bc7/H4c4/H1f4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1",32
"GO:0051783","regulation of nuclear division","47/1735","195/23210",4.38069815616627e-13,4.38069815616627e-13,2.69692906035259e-10,"Sgo2a/Bub1b/Nusap1/Bub1/Il1b/Dazl/Ube2c/Bmp7/Map9/Cenpe/Cdk5rap2/Stil/Gpr3/Fgfr3/Cit/Igf1r/Plk1/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Fzr1/Igf1/Anapc15-ps/Insr/Piwil2/Bora/Ttk/Lif/Spdl1/Tom1l2/Aurkb/Sphk1/Edn1/Ccnb1/Gen1/Xrcc3/Klhl22/Hspa1b/Hspa1a/Cul9/Ndc80/Lrp5/Cdca5/Kif20b/Kif11",47
"GO:0071103","DNA conformation change","49/1735","210/23210",5.19159454829747e-13,5.19159454829747e-13,2.79663001062235e-10,"Hjurp/Zranb3/Oip5/Nusap1/Ncaph/Smc4/H3c15/H3c14/H3c13/H2bc18/Smc2/Chd5/Ncapg/H1f8/Blm/Ern2/Macroh2a2/Cdk1/Mcph1/Tssk6/Kat6b/Pif1/H2bu2/Top2a/H3c10/H2bc14/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H3c7/H1f3/H3c6/H2bc7/H4c4/H1f4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Ccnb1/Recql4/Cdca5",49
"GO:0098813","nuclear chromosome segregation","55/1735","258/23210",1.03279013147646e-12,1.03279013147646e-12,4.94531321434462e-10,"Sgo2a/Kif14/Nuf2/Cenpf/Kif18a/Bub1b/Knl1/Nusap1/Ncaph/Bub1/Ttl/Fam83d/Kif4/Ect2/Smc4/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Ago4/Ncapg/Rnf212/Cit/Fancd2/Plk1/Kif22/Bub3/Fbxo5/Syde1/Anapc15-ps/Map10/Esco2/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Brip1/Eme1/Top2a/Kif18b/Ccnb1/Gen1/Mlh3/Xrcc3/Recql4/Dmc1/Espl1/Klhl22/Sgo1/Ndc80/Cdca5/Incenp",55
"GO:0007088","regulation of mitotic nuclear division","41/1735","163/23210",3.08216544079089e-12,3.08216544079089e-12,1.32825108574715e-09,"Bub1b/Nusap1/Bub1/Il1b/Ube2c/Bmp7/Map9/Cenpe/Cdk5rap2/Stil/Fgfr3/Cit/Igf1r/Plk1/Bub3/Mki67/Cdkn1c/Esr1/Fbxo5/Igf1/Anapc15-ps/Insr/Bora/Ttk/Spdl1/Tom1l2/Aurkb/Sphk1/Edn1/Ccnb1/Gen1/Xrcc3/Klhl22/Hspa1b/Hspa1a/Cul9/Ndc80/Lrp5/Cdca5/Kif20b/Kif11",41
