"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","38/1761","97/23436",2.17409551734716e-18,2.17409551734716e-18,1.06873958589592e-15,"Ncaph/Smc4/H2ac21/H2ac20/H3c15/H3c14/H3c13/Smc2/Ncapg/H1f8/Macroh2a2/Kat6b/H2afx/H2bu2/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H2ac10/H3c7/H1f3/H3c6/H4c4/H1f4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1",38
"GO:0000786","nucleosome","34/1761","88/23436",2.20039254651791e-16,2.20039254651791e-16,5.40833325907296e-14,"H2ac21/H2ac20/H3c15/H3c14/H3c13/H1f8/Macroh2a2/Kat6b/H2afx/H2bu2/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H2ac10/H3c7/H1f3/H3c6/H4c4/H1f4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1",34
"GO:0000779","condensed chromosome, centromeric region","21/1761","51/23436",2.80009102890639e-11,2.80009102890639e-11,4.58821933508521e-09,"Sgo2a/Hjurp/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Aurka/Cenpe/Ncapg/Aurkc/Plk1/Ska3/Spdl1/Aurkb/Ccnb1/Mis18bp1/Sgo1/Ndc80/Ska1",21
"GO:0005819","spindle","53/1761","273/23436",1.33946675539677e-10,1.33946675539677e-10,1.64613414413235e-08,"Efhc1/Kif14/Aspm/Kifap3/Cenpf/Ckap5/Kif18a/Bub1b/Nusap1/Ckap2l/Cdc25b/Tpx2/Fam83d/Aurka/Ect2/Map9/Cenpe/Cdk5rap2/Aunip/Mapre3/Hepacam2/Aurkc/Wdr62/Prc1/Plk1/Kif22/Fbxo5/Cdk1/Map10/Ska3/Bora/Kif23/Ttk/Spdl1/Aurkb/Haspin/Spag5/Kif18b/Dcdc2a/Mak/Ccnb1/Cep128/Espl1/Sept12/Klhl22/App/Kifc5b/Kifc1/Sgo1/Ska1/Incenp/Kif20b/Kif11",53
"GO:0032993","protein-DNA complex","41/1761","186/23436",3.09717012508494e-10,3.09717012508494e-10,3.04500725982035e-08,"Kcnip3/Gata1/Pola1/H2ac21/H2ac20/H3c15/H3c14/H3c13/H1f8/Tead4/Esr1/Macroh2a2/Kat6b/H2afx/H2bu2/H2aw/H3c10/H2bc14/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c8/H2ac10/H3c7/H1f3/H3c6/H4c4/H1f4/H1f6/H4c3/H3c3/H2bc3/H3c2/H4c1/H1f1/Pax2/Tcf7l2",41
"GO:0072686","mitotic spindle","29/1761","107/23436",7.70911769435254e-10,7.70911769435254e-10,6.31606660221515e-08,"Efhc1/Aspm/Kif18a/Nusap1/Ckap2l/Tpx2/Fam83d/Aurka/Ect2/Map9/Cenpe/Cdk5rap2/Mapre3/Kif22/Cdk1/Map10/Kif23/Aurkb/Spag5/Kif18b/Dcdc2a/Mak/Espl1/Klhl22/Kifc5b/Kifc1/Ska1/Kif20b/Kif11",29
"GO:0005871","kinesin complex","20/1761","56/23436",1.67503522425308e-09,1.67503522425308e-09,1.17630293191908e-07,"Kif14/Kifap3/Kif18a/Kif4/Cenpe/Kif24/Kif2c/Kif22/Kif5a/Kifc3/Disc1/Kif23/Kif15/Kif18b/Kifc2/Kifc5b/Kifc1/Klc4/Kif20b/Kif11",20
"GO:0043235","receptor complex","64/1761","394/23436",3.84038421554507e-09,3.84038421554507e-09,2.35981503770993e-07,"Bmpr2/Chrng/Ramp1/Olfm1/Eng/Acvr2a/Chrna1/Mertk/Cd40/Il13ra1/Plxna3/Dlg3/Tlr7/Tlr2/Chrnb2/Lyn/Lepr/Csf3r/Fgfr3/Chrna9/Gabra2/Kit/Kdr/Tgfbr3/Flt1/Il23r/Plxna1/Olr1/Eps8/Cd79a/Grik5/Grin2d/Igf1r/Lrp1/Insr/Fgfr1/Nr3c2/Bmpr1a/Gfra2/Kctd12/Olfm2/Trf/Itga9/Acvr2b/Vipr1/Erbb2/Hfe/Nrn1/Il31ra/Lifr/Shisa8/Plxnb2/Acvrl1/Iglc1/Itgb5/Trat1/Epha3/App/Cd14/Cd74/Csf1r/Lrp5/Adra2a/Csf2ra",64
"GO:0005874","microtubule","66/1761","420/23436",8.56162333668013e-09,8.56162333668013e-09,4.67634865290014e-07,"Dst/Nav1/Camsap2/Kif14/Aspm/Kifap3/Ttc30a1/Ckap5/Kif18a/Nusap1/Ttl/Tpx2/Ttll9/Aurka/Fgf13/Kif4/Map9/Cenpe/Kif24/Cdk5rap2/Kif2c/Mapre3/Trpv4/Clip2/Aurkc/Haus5/Prc1/Plk1/Kif22/Cdk1/Odf3l2/Apc2/Gas2l3/Kif5a/Kifc3/Disc1/Map10/Ska3/Clmp/Lrrc49/Kif23/Kif15/Aurkb/Spag5/Kif18b/Dcdc2a/Kifc2/Gtse1/Tuba1b/Tuba1c/Mefv/Spag6l/Klhl22/Tiam1/Dynlt1b/Kifc5b/Kifc1/Klc4/Slc8a1/Dync2li1/Reep2/Ska1/Incenp/Kif20b/Kif11/Shtn1",66
"GO:0000777","condensed chromosome kinetochore","15/1761","35/23436",9.95612404583488e-09,9.95612404583488e-09,4.89422097832093e-07,"Hjurp/Nuf2/Cenpf/Spc25/Bub1b/Knl1/Bub1/Cenpe/Plk1/Ska3/Spdl1/Ccnb1/Mis18bp1/Ndc80/Ska1",15
