"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006281","DNA repair","192/2593","464/23210",4.58990054784743e-64,4.58990054784743e-64,2.30268063274114e-60,"Mcm3/Pms1/Bard1/Nhej1/Mcm6/Nucks1/Ube2t/Uchl5/Fh1/Exo1/Parp1/Dtl/Abl1/Rif1/Ssrp1/Rad51/Trp53bp1/Pcna/Mcm8/Mgme1/Eya2/Rtel1/Suv39h1/Cul4b/Pola1/Morf4l2/Apex2/Smc1a/Fancb/Mpg/Smc4/Dclre1b/Rad54b/Nbn/Mms22l/Fancg/Smc2/Inip/Usp1/Rad54l/Mutyh/Clspn/Eya3/Aunip/Mad2l2/Cenps/Xrcc2/Paxip1/Uvssa/Nsd2/Poln/Rfc1/Pds5a/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Nudt1/Pms2/Trrap/Hmgb1/Brca2/Pds5b/Rpa3/Aplf/Ruvbl1/Mcm2/Chchd4/Rad18/Ogg1/Fancd2/Mbd4/Rad51ap1/Foxm1/Trim28/Lig1/Xrcc1/Faap24/Pold1/Ruvbl2/Fancf/Fanci/Ticrr/Blm/Pold3/Apbb1/Palb2/Kif22/Nsmce4a/Rev3l/Mcm9/Asf1a/Dna2/Sirt1/Zfp365/Fzr1/Tdg/Parpbp/Timeless/Cdk2/Gins4/Tex15/Neil3/Upf1/Mcm5/Rad23a/Fto/Rfwd3/Usp10/Gins2/Fanca/Wdhd1/Parp2/Apex1/Supt16/Esco2/Mre11a/Chek1/H2afx/Cep164/Usp28/Atm/Pif1/Pclaf/Topbp1/Pold2/Fignl1/Etaa1/Npm1/Mrnip/Rad50/Zswim7/Brip1/Rad51c/Eme1/Brca1/Axin2/Recql5/Faap100/Hmga1/Tdp2/Wrnip1/Dek/Trip13/Slf1/Rad17/Gen1/Ddx1/Fancm/Pole2/Zfyve26/Rad51b/Mlh3/Tdp1/Cinp/Xrcc3/Mta1/Rad21/Tonsl/Recql4/Xrcc6/Smug1/Rmi2/Mcm4/Spidr/Cdc45/Rnf168/Polq/Chaf1b/Hmgn1/Eme2/Stub1/Msh5/Mdc1/Polh/Chaf1a/Uhrf1/Ddx11/Smchd1/Msh2/Msh6/Rbbp8/Spire1/Rad9a/Cdca5/Pcna-ps2/Fen1/Smc3/Dclre1a",192
"GO:0007059","chromosome segregation","147/2593","317/23210",8.20849908132723e-57,8.20849908132723e-57,2.05903719061082e-53,"Sgo2a/Dis3l2/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Ntmt1/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Top1/Usp9x/Kif4/Smc1a/Ect2/Smc4/Pmf1/Pogz/Cenpe/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Rcc2/Cenps/Tacc3/Ncapg/Pds5a/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Rad18/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Numa1/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Syde1/Nup37/Tex15/Syce2/Cenpt/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Esco2/Cdca2/Chmp7/Rb1/Mre11a/Ncapd3/Atm/Kif23/Ttk/Stag1/Hormad2/Bod1/Spdl1/Top3a/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Axin2/Recql5/Birc5/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Gen1/Fancm/Mlh3/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Nde1/Klhl22/Hira/Mis18a/Eme2/Chtf18/Msh5/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Ska1/Banf1/Cdca5/Incenp/Fen1/Smc3",147
"GO:0006260","DNA replication","123/2593","243/23210",5.9549574476377e-53,5.9549574476377e-53,9.95836041945309e-50,"Mcm3/Prim2/Orc2/Usp37/Mcm6/Nucks1/Dtl/Mcm10/Ssrp1/Rad51/Pcna/Mcm8/Mgme1/Gins1/Top1/Rtel1/Pola1/Smc1a/Tspyl2/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Id3/Cenps/Dbf4/Dnajc2/Slbp/Poln/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Pold3/Rrm1/Hras/Fbxo5/Rev3l/Mcm9/Dna2/Zfp365/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Nfix/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Fhit/Wdhd1/Supt16/Esco2/Mre11a/Tipin/Pif1/Pclaf/Pold2/Etaa1/Npm1/Ctc1/Atad5/Eme1/Cdc6/Recql5/Gmnn/Wrnip1/Rad17/Gen1/Rrm2/Fancm/Pole2/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Eme2/Chtf18/Polh/Chaf1a/Ddx11/Msh6/Pura/Pola2/Pcna-ps2/Fen1/Fam111a/Twnk/Smc3",123
"GO:0098813","nuclear chromosome segregation","120/2593","258/23210",1.08995504389212e-46,1.08995504389212e-46,1.26223610340035e-43,"Sgo2a/Dis3l2/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Anapc1/Ttl/Dsn1/Fam83d/Kif4/Smc1a/Ect2/Smc4/Pogz/Cenpe/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Pds5a/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Numa1/Plk1/Kif22/Fbxo5/Syde1/Tex15/Syce2/Cdt1/Map10/Ccnb1ip1/Esco2/Chmp7/Rb1/Mre11a/Ncapd3/Atm/Kif23/Ttk/Stag1/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Axin2/Birc5/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Mlh3/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Klhl22/Hira/Eme2/Msh5/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Smc3",120
"GO:0000280","nuclear division","156/2593","409/23210",1.25799863431634e-46,1.25799863431634e-46,1.26223610340035e-43,"Mybl1/Sgo2a/Dis3l2/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Smc4/Mnd1/Tdrkh/Pogz/Cenpe/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Cenps/Tacc3/Ncapg/Pds5a/Cenpc1/Helq/Chek2/Cit/Pebp1/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Ccne1/Nup62/Anapc15/Numa1/Plk1/Kif22/Mki67/Esr1/Fbxo5/Syde1/Fzr1/Insr/Tex15/Syce2/Cdt1/Fanca/Ccsap/Map10/Ccnb1ip1/Chmp7/Rb1/Rgcc/Bora/Mre11a/Ncapd3/Chek1/Atm/Kif23/Ttk/Stag1/Topbp1/Nme6/Clasp2/Hormad2/Fignl1/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Cks2/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Mlh3/Xrcc3/Rad21/Dscc1/Mtbp/Pdxp/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Klhl22/Ranbp1/Hira/Rps6ka2/Prdm9/Eme2/Chtf18/Kifc5b/Kifc1/Msh5/Tnf/Cul7/Sgo1/Ndc80/Cdc23/Pdgfrb/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11/Smc3",156
"GO:0006261","DNA-dependent DNA replication","84/2593","135/23210",5.28392121410646e-46,5.28392121410646e-46,4.41809973797042e-43,"Mcm3/Prim2/Mcm6/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Mgme1/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Fbxo5/Mcm9/Dna2/Zfp365/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Mre11a/Tipin/Pold2/Etaa1/Npm1/Atad5/Eme1/Cdc6/Recql5/Wrnip1/Gen1/Fancm/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Eme2/Chtf18/Ddx11/Msh6/Pura/Pola2/Pcna-ps2/Fen1/Twnk/Smc3",84
"GO:0000819","sister chromatid segregation","97/2593","180/23210",4.06981721618531e-45,4.06981721618531e-45,2.91680433869762e-42,"Sgo2a/Dis3l2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Kif4/Smc1a/Smc4/Pogz/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Pds5a/Cenpc1/Cit/Anapc5/Ran/Stag3/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Numa1/Plk1/Kif22/Fbxo5/Cdt1/Map10/Esco2/Chmp7/Rb1/Mre11a/Ncapd3/Atm/Kif23/Ttk/Stag1/Hormad2/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Tex14/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Axin2/Birc5/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Rmi2/Klhl22/Hira/Sgo1/Ddx11/Ndc80/Cdc23/Psmg2/Cdca5/Incenp/Fen1/Smc3",97
"GO:0048285","organelle fission","161/2593","456/23210",4.93740372627974e-43,4.93740372627974e-43,3.09627186308543e-40,"Mybl1/Sgo2a/Dis3l2/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Anapc1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Kif4/Smc1a/Smc4/Mnd1/Tdrkh/Pogz/Cenpe/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Cenps/Tacc3/Ncapg/Pds5a/Cenpc1/Helq/Chek2/Cit/Pebp1/Anapc5/Ran/Stag3/Mad1l1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ube2s/Ccne1/Nup62/Anapc15/Numa1/Plk1/Kif22/Mki67/Esr1/Fbxo5/Mtfr2/Syde1/Fzr1/Insr/Tex15/Syce2/Cdt1/Fanca/Ccsap/Map10/Ccnb1ip1/Chmp7/Rb1/Rgcc/Bora/Mre11a/Ncapd3/Chek1/Atm/Kif23/Ttk/Stag1/Topbp1/Nme6/Clasp2/Mtfp1/Hormad2/Fignl1/Bod1/Spdl1/Mief2/Cox10/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Tex14/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Cks2/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Fancm/Mlh3/Xrcc3/Rad21/Dscc1/Mtbp/Pdxp/Mief1/Ncaph2/Racgap1/Espl1/Aaas/Nde1/Klhl22/Ranbp1/Hira/Rps6ka2/Prdm9/Eme2/Chtf18/Kifc5b/Kifc1/Msh5/Tnf/Cul7/Sgo1/Ndc80/Cdc23/Pdgfrb/Spire1/Psmg2/Cdca5/Incenp/Kif20b/Kif11/Smc3",161
"GO:0000070","mitotic sister chromatid segregation","83/2593","146/23210",3.57046425183681e-41,3.57046425183681e-41,1.9902728215502e-38,"Dis3l2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Anapc1/Dsn1/Kif4/Smc1a/Smc4/Pogz/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Pds5a/Cenpc1/Cit/Anapc5/Ran/Mad1l1/Pds5b/Mad2l1/Ncapd2/Nup62/Anapc15/Numa1/Plk1/Kif22/Fbxo5/Cdt1/Map10/Chmp7/Rb1/Ncapd3/Atm/Kif23/Ttk/Bod1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Tex14/Kpnb1/Cdc6/Tubg1/Kif18b/Cdc27/Birc5/Trip13/Slf1/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Ncaph2/Racgap1/Espl1/Klhl22/Hira/Sgo1/Ndc80/Cdc23/Psmg2/Cdca5/Incenp",83
"GO:0071103","DNA conformation change","101/2593","210/23210",4.31030668612305e-41,4.31030668612305e-41,2.16241280695394e-38,"Hjurp/Mcm6/Smyd3/Set/Abl1/Hat1/Rad51/Oip5/Nusap1/Ncaph/Top1/Rtel1/Suv39h1/Tspyl2/Smc4/H4c14/H3c13/H2bc18/Nbn/Smc2/Pole3/Itgb3bp/Nasp/Noc2l/Ncapg/Sart3/Mcm7/Hmgb1/Hnrnpa2b1/H1f10/Mcm2/Ncapd2/Grwd1/Blm/Mcm9/Asf1a/Supv3l1/Cdk1/Nap1l1/Mcph1/Tssk6/Smarca5/Asf1b/Ipo4/Mre11a/Smarca4/Ncapd3/Pif1/Smarcc1/Npm1/Rad50/Top3a/Cenpv/Top2a/Ern2/Recql5/H2bc14/H4c12/H1f5/H3c11/Hist1h2bp/H2bc12/H4c9/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H3c1/H1f1/Cenpp/Ccnb1/Ddx1/Ncapg2/Top1mt/Recql4/Ncaph2/Tnp2/Mcm4/Hira/Mis18a/Chaf1b/Prdm9/Chaf1a/Ddx11/Smchd1/Pura/Banf1/Cdca5/Hells/Twnk",101
