"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","99/2567","190/22710",7.72747296004986e-44,7.72747296004986e-44,6.67002929183251e-41,"Mcm6/Exo1/Endog/Rad51/Pcna/Mgme1/Gins1/Top1/Rtel1/Dkc1/Pola1/Ercc6l/Apex2/Mpg/Dclre1b/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Poln/Helq/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Rad18/Ogg1/Mbd4/Lig1/Xrcc1/Pold1/Ruvbl2/Isg20/Blm/Pold3/Eri2/Rev3l/Mcm9/Supv3l1/Dna2/Tdg/Ptges3/Gins4/Neil3/Mcm5/Fto/Terf2/Gins2/Dnase1l3/Apex1/Mre11a/Dnmt1/Pif1/Exog/Pold2/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Recql5/Hmga1/Hmga1b/Tdp2/Wrnip1/Gen1/Ddx1/Pole2/Tdp1/Dicer1/Xrcc3/Dscc1/Top1mt/Recql4/Xrcc6/Smug1/Mcm4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Polh/Ddx11/Rbbp8/Rad9a/Pola2/Fen1/Twnk/Dclre1a",99
"GO:0003678","DNA helicase activity","37/2567","61/22710",2.78060526170658e-20,2.78060526170658e-20,1.20005069189442e-17,"Mcm6/Rad51/Gins1/Rtel1/Nbn/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Mcm9/Supv3l1/Dna2/Gins4/Mcm5/Gins2/Mre11a/Pif1/Rad50/Brip1/Recql5/Wrnip1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Twnk",37
"GO:0003697","single-stranded DNA binding","48/2567","111/22710",1.21853027165719e-17,1.21853027165719e-17,3.50594674652245e-15,"Mcm3/Mcm6/Nucks1/Mcm10/Fubp3/Nup35/Rad51/Mcm8/Top1/Pola1/Smc4/Smc2/Ssbp3/Jchain/Mcm7/Pms2/Brca2/Rpa3/Hnrnpa2b1/Mcm2/Rad18/Rad51ap1/Ybx3/Blm/Mcm9/Prim1/Neil3/Mcm5/Terf2/Rad50/Top3a/Ctc1/Nme1/Alyref/Tdp2/Ssbp2/Rad51b/Tdp1/Smug1/Mcm4/Cdc45/Lonp1/Ddx11/Lrpprc/Msh2/Rbbp8/Pura/Twnk",48
"GO:0140098","catalytic activity, acting on RNA","95/2567","357/22710",6.36723811879563e-16,6.36723811879563e-16,1.37398296247695e-13,"Prim2/Farsb/Dis3l2/Ddx18/Tsen15/Dars2/Eprs/Rpp38/Endog/Ptrh1/Rpap1/Polr1b/Trmt6/Polr3k/Ftsj1/Rbmx2/Trmt2b/Noct/Tars2/Trmt10a/Rars2/Toe1/Zc3h12a/Ago3/Yars/Trmt44/Polr2b/Trnt1/Tsen2/Nop2/Cd3eap/Fbl/Pop4/Tarsl2/Isg20/Eri2/Polr2l/Cars/Trmt11/Supv3l1/Mettl1/Prim1/Pan2/Eri1/Upf1/Ddx39/Fto/Aars/Tarbp1/Apex1/Rnaseh2b/Polr3d/Dis3/Ddx25/Mtfmt/Pif1/Dbr1/Exog/Lars2/Ddx56/Pnpt1/Cnot6/Mettl16/Mrm3/Slfn9/Mrm1/Ptrh2/Mettl2/Ern2/Ern1/Tsen54/Tdp2/Cdkal1/Rpp40/Polr3g/Mtrex/Dhx29/Ddx1/Dus4l/Dicer1/Trmt61a/Drosha/Rida/Polr3h/Endou/Dgcr8/Qtrt2/Tfb1m/Vars/Vars2/Aars2/Lars/Fen1/Rcl1/Rpp30",95
"GO:0004386","helicase activity","56/2567","157/22710",8.56410556856321e-16,8.56410556856321e-16,1.47843506657302e-13,"Mcm3/Ddx18/Mcm6/Rad51/Mcm8/Gins1/Rtel1/Ercc6l/Ttf2/Nbn/Rad54l/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Rad18/Ruvbl2/Blm/Mcm9/Supv3l1/Dna2/Gins4/Upf1/Mcm5/Smarca5/Ddx39/Gins2/Mre11a/Smarca4/Ddx25/Pif1/Ddx56/Rad50/G3bp1/Brip1/Recql5/Wrnip1/Mtrex/Dhx29/Ddx1/Fancm/Dicer1/Dscc1/Recql4/Xrcc6/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Hells/Twnk",56
"GO:0008094","DNA-dependent ATPase activity","34/2567","72/22710",2.68917940608388e-14,2.68917940608388e-14,3.40388283314292e-12,"Mcm6/Rad51/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Blm/Dna2/Mcm5/Smarca5/Smarca4/Pif1/Rad51c/Top2a/Wrnip1/Rad17/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Msh5/Ddx11/Msh2/Msh6",34
"GO:0004518","nuclease activity","61/2567","193/22710",2.76046595614639e-14,2.76046595614639e-14,3.40388283314292e-12,"Dis3l2/Tsen15/Exo1/Rpp38/Endog/Mgme1/Apex2/Noct/Dclre1b/Toe1/Zc3h12a/Ago3/Pole/Pms2/Aplf/Tsen2/Xrcc1/Pop4/Pold1/Isg20/Eri2/Dna2/Pan2/Eri1/Ankle1/Dnase1l3/Apex1/Rnaseh2b/Dis3/Mre11a/Dbr1/Exog/Pnpt1/Cnot6/Rad50/G3bp1/Slfn9/Rad51c/Nme1/Eme1/Ern2/Ern1/Tsen54/Tdp2/Rpp40/Gen1/Ddx1/Fancm/Dicer1/Xrcc3/Drosha/Rida/Endou/Dgcr8/Eme2/Rbbp8/Rad9a/Fen1/Rcl1/Rpp30/Dclre1a",61
"GO:0016887","ATPase activity","95/2567","379/22710",3.56762373635566e-14,3.56762373635566e-14,3.84927824185742e-12,"Myo1b/Pms1/Abcb6/Mcm6/Kif14/Atp1a2/Hspa14/Wdr34/Kif18a/Rad51/Kif16b/Kif4/Ercc6l/Cenpe/Rad54b/Kif24/Rad54l/Kif2c/Abcb1b/Abcf2/Xrcc2/Rfc1/Helq/Rfc5/Rfc2/Mcm7/Pms2/Rfc3/Pcyox1/Ruvbl1/Mcm2/Rad18/Tnnt1/Ruvbl2/Kif7/Blm/Myo7a/Clpb/Kif22/Srcap/Dna2/Mcm5/Abce1/Smarca5/Ddx39/Dync2h1/Smarca4/Ddx25/Kif23/Pif1/Kif15/Morc2a/Fignl1/Kif3a/Rad50/Atad5/Rad51c/Dynll2/Atp5g1/Top2a/Kif18b/Kif19a/Wrnip1/Rad17/Kif3c/Rad51b/Mlh3/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Abcc1/Rfc4/Polq/Cpox/Abca3/Abcb1a/Chtf18/Kifc5b/Dnah8/Kifc1/Hspa1l/Msh5/Atp6v1g2/Lonp1/Clpp/Ddx11/Smchd1/Msh2/Msh6/Kif20a/Hspa9/Kif20b/Kif11",95
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","17/2567","20/22710",6.23555151599877e-14,6.23555151599877e-14,5.38226551907262e-12,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",17
"GO:0043142","single-stranded DNA-dependent ATPase activity","17/2567","20/22710",6.23555151599877e-14,6.23555151599877e-14,5.38226551907262e-12,"Mcm6/Rad51/Helq/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Rad18/Dna2/Mcm5/Pif1/Wrnip1/Dscc1/Rfc4/Polq/Chtf18",17
