gene_names,P4,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.7444362640380859,-0.1378738731145858,0.9586374989451232,-0.496166467666626,-0.1378738731145858,0.6629990634250015,-1.1112250089645386,-0.1378738731145858,0.2003935229045761,-1.7554783821105957
Lypla1,0.3975315392017364,0.3963376581668854,-0.0052573923021554,0.9686534816403078,-0.2410398721694946,-0.0052573923021554,1.0,-0.0315400622785091,-0.0052573923021554,1.0,-0.0459602624177932
Gm37988,0.0,0.0,0.0,0.9586374989451232,0.2637351751327514,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5486748814582825,0.5010861158370972,-0.1682104468345642,0.9833690280916376,-0.2097359895706176,-0.1682104468345642,0.6629990634250015,-1.1182377338409424,-0.1682104468345642,0.2188474219492037,-1.696372628211975
Atp6v1h,0.376189261674881,0.3325679898262024,-0.2111300975084304,0.8690765814442644,-0.9884199500083924,-0.2111300975084304,0.6629990634250015,-1.051600694656372,-0.2111300975084304,0.2192872854168334,-1.6942590475082395
Rb1cc1,0.320607990026474,0.2880369126796722,-0.1792415082454681,0.661079112765659,-1.2858067750930786,-0.1792415082454681,0.7309902164041178,-0.8841198682785034,-0.1792415082454681,0.3566867588429047,-1.35339093208313
Pcmtd1,0.1414144933223724,0.1333925127983093,-0.0901713818311691,0.6350620317489061,-1.3225889205932615,-0.0901713818311691,1.0,-0.2832523286342621,-0.0901713818311691,0.888008568786922,-0.4554223120212555
Rrs1,0.2924485206604004,0.3116561770439148,0.1063246056437492,0.9586374989451232,-0.3310385048389435,0.1063246056437492,0.9311823724915428,0.5222853422164917,0.1063246056437492,0.6471338390017978,0.8023231625556946
Adhfe1,0.0042029554024338,0.0,-22.006006240844727,0.983959985394024,0.0399124436080455,-22.006006240844727,0.6629990634250015,-1.0,-22.006006240844727,0.0634023799747676,-2.36394476890564
Mybl1,0.0382730364799499,0.0281834043562412,-0.4488008320331573,0.9586374989451232,-0.371733546257019,-0.4488008320331573,0.9111614831914624,-0.5619009733200073,-0.4488008320331573,0.5230187137683738,-1.0165188312530518
Vcpip1,0.2169954776763916,0.2073747664690017,-0.0726097449660301,0.5508491138581821,-1.454847812652588,-0.0726097449660301,1.0,-0.3145326375961303,-0.0726097449660301,0.8842473002633437,-0.4614150822162628
Sgk3,0.0584903359413147,0.0446461476385593,-0.3997347950935364,0.9503619025408336,-0.8749434351921082,-0.3997347950935364,0.8880427511691547,-0.6021125316619873,-0.3997347950935364,0.4910793176247313,-1.107804775238037
Mcmdc2,0.0,0.0009262304520234,19.82168197631836,0.9586374989451232,0.3028650283813476,19.82168197631836,0.6629990634250015,1.0,19.82168197631836,0.5230187137683738,1.0
Ppp1r42,0.0,0.0,0.0,0.9586374989451232,0.2637351751327514,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6969355940818787,0.5634096264839172,-0.4132092297077179,0.3698849487386567,-1.818755388259888,-0.4132092297077179,0.0386213628414172,-3.1588728427886963,-0.4132092297077179,1.8772566901609192e-05,-4.9385857582092285
Cspp1,0.2888291180133819,0.21964892745018,-0.4470320641994476,0.2300579863300342,-2.1842281818389893,-0.4470320641994476,0.3317867275291894,-1.8866525888442995,-0.4470320641994476,0.0130465309242062,-3.0489702224731445
Arfgef1,0.3167006075382232,0.2783117890357971,-0.2154803276062011,0.4092141474823921,-1.719365477561951,-0.2154803276062011,0.6688178890126357,-0.9857547879219056,-0.2154803276062011,0.277083142380148,-1.5408618450164795
Prex2,0.0034658275544643,0.0,-21.727270126342773,0.983959985394024,0.0399124436080455,-21.727270126342773,0.6629990634250015,-1.0,-21.727270126342773,0.0634023799747676,-2.36394476890564
A830018L16Rik,0.0,0.0,0.0,0.9586374989451232,0.2637351751327514,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9586374989451232,0.2637351751327514,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3073176145553589,0.3105314970016479,0.0174467097967863,0.9586374989451232,-0.5712957978248596,0.0174467097967863,1.0,0.0823409780859947,0.0174467097967863,1.0,0.1260671019554138
Tram1,0.8954230546951294,0.8705902695655823,-0.0610913820564746,0.983959985394024,0.0414776392281055,-0.0610913820564746,0.9291988743383892,-0.5258249640464783,-0.0610913820564746,0.6433399746223178,-0.8083146810531616
Lactb2,0.1853187531232834,0.159486249089241,-0.2357460707426071,0.595198020508491,-1.382848858833313,-0.2357460707426071,0.7766474208660121,-0.8008959889411926,-0.2357460707426071,0.3854983440721415,-1.2954492568969729
