gene_names,P5,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.6188267469406128,0.3674348890781402,0.0016060231730262,3.705565214157105,0.3674348890781402,0.0008028888901747,3.8617658615112314,0.3674348890781402,0.0026786260130743,3.551581859588623
Lypla1,0.3963376581668854,0.3623826205730438,0.1552546620368957,0.9934405358051788,0.7924516797065735,0.1552546620368957,0.4759701818064248,1.169121026992798,0.1552546620368957,0.5477450816197467,1.0862711668014526
Gm37988,0.0,0.004262635949999,-22.026390075683597,0.9954771766841098,-0.033950999379158,-22.026390075683597,0.2455578690478927,-1.6646525859832764,-22.026390075683597,0.3816113472424937,-1.4068882465362549
Tcea1,0.5010861158370972,0.4417771995067596,0.2278708219528198,0.1864529963230494,1.996044039726257,0.2278708219528198,0.163542245221571,1.9038951396942136,0.2278708219528198,0.2267259395026007,1.7619526386260986
Atp6v1h,0.3325679898262024,0.397829532623291,-0.3084364831447601,0.3099185212107072,-1.7197260856628418,-0.3084364831447601,0.0815148865181231,-2.2578039169311523,-0.3084364831447601,0.1314560644504063,-2.067111015319824
Rb1cc1,0.2880369126796722,0.4523918926715851,-0.7771741151809692,8.288030972729092e-06,-4.9497809410095215,-0.7771741151809692,2.733051321985209e-07,-5.650401592254639,-0.7771741151809692,4.219114741685804e-06,-5.1445088386535645
Pcmtd1,0.1333925127983093,0.2289859354496002,-0.850618302822113,0.0074722902684676,-3.2551746368408203,-0.850618302822113,7.738860936853362e-05,-4.455013275146484,-0.850618302822113,0.0004949816967548,-4.027483940124512
Rrs1,0.3116561770439148,0.2652367353439331,0.2677669525146484,0.2551545881878305,1.828840255737305,0.2677669525146484,0.2116508241035363,1.7601354122161863,0.2677669525146484,0.2788735938102678,1.628584623336792
Adhfe1,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0281834043562412,0.0054535171948373,2.386029005050659,0.713407319260536,1.1341203451156616,2.386029005050659,0.0114994260109611,3.0544159412384038,2.386029005050659,0.0151358832439807,2.99383544921875
Vcpip1,0.2073747664690017,0.2530808746814728,-0.3215919733047485,0.5619801151343857,-1.3260514736175537,-0.3215919733047485,0.1804890800570185,-1.84940767288208,-0.3215919733047485,0.2512510102847908,-1.697651505470276
Sgk3,0.0446461476385593,0.0356200225651264,0.3324019312858581,0.9954771766841098,0.7851904630661011,0.3324019312858581,0.6389377279248486,0.8154289722442627,0.3324019312858581,0.6917302774928571,0.7586821913719177
Mcmdc2,0.0009262304520234,0.0018812542548403,-1.022939920425415,0.9954771766841098,0.0998905152082443,-1.022939920425415,0.7870095712908881,-0.5855410099029541,-1.022939920425415,0.8436728332556074,-0.5193788409233093
Ppp1r42,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.486558586359024,0.2718354165554046,0.0471221008654716,2.612657070159912,0.2718354165554046,0.0406947833788457,2.5641350746154785,0.2718354165554046,0.0716361534849965,2.363536834716797
Cspp1,0.21964892745018,0.2336383759975433,-0.0995498821139335,0.9954771766841098,0.1717174798250198,-0.0995498821139335,0.8025709672937588,-0.5605674982070923,-0.0995498821139335,0.8458883107586174,-0.5148469805717468
Arfgef1,0.2783117890357971,0.4039840400218963,-0.6333938241004944,0.0004143310537533,-4.063129901885986,-0.6333938241004944,9.719728589696214e-05,-4.402364253997803,-0.6333938241004944,0.0004800158906086,-4.033656597137451
Prex2,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0037790618371218,-21.85232353210449,0.9954771766841098,0.0221760869026184,-21.85232353210449,0.3561546199813872,-1.403643012046814,-21.85232353210449,0.4947742440778846,-1.1862947940826416
Ncoa2,0.3105314970016479,0.2723998725414276,0.2178539931774139,0.4043634201182033,1.5554660558700562,0.2178539931774139,0.3680209118277271,1.3700933456420898,0.2178539931774139,0.4513898703674979,1.2706242799758911
Tram1,0.8705902695655823,0.7288072109222412,0.3722189664840698,0.0004212141925835,4.059008598327637,0.3722189664840698,0.0004308119686414,4.028221130371094,0.3722189664840698,0.0016128876639699,3.699209690093994
Lactb2,0.159486249089241,0.1541760414838791,0.052784264087677,0.9954771766841098,0.6040530204772949,0.052784264087677,1.0,0.2509099543094635,0.052784264087677,1.0,0.2319676876068115
Xkr9,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0016948102274909,0.0,20.69391632080078,0.9954771766841098,0.2125371843576431,20.69391632080078,0.5231681083829715,1.0,20.69391632080078,0.5784868108980338,1.0
Trpa1,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2239199727773666,0.1754722893238067,0.3878498375415802,0.1481601534805411,2.1100645065307617,0.3878498375415802,0.1193155966769077,2.072438240051269,0.3878498375415802,0.1691075102258075,1.9313690662384035
Sbspon,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0014180527068674,-20.436504364013672,0.9954771766841098,0.0783031731843948,-20.436504364013672,0.5231681083829715,-1.0,-20.436504364013672,0.637609203195889,-0.8451542258262634
Rpl7,3.1700730323791504,3.3655216693878174,-0.29315847158432,2.132807953262944e-26,-10.991096496582031,-0.29315847158432,4.985656243019538e-28,-11.97617244720459,-0.29315847158432,1.7345379232699758e-24,-11.139057159423828
Rdh10,0.0364888124167919,0.0310444347560405,0.2370689958333969,0.9954771766841098,0.4961163401603699,0.2370689958333969,0.8447766455817606,0.4983834624290466,0.2370689958333969,0.8781686595363091,0.4655489921569824
Stau2,0.011916353367269,0.0011449190787971,3.3874025344848637,0.9954771766841098,0.6501714587211609,3.3874025344848637,0.0570066608736943,2.4262535572052,3.3874025344848637,0.0654527220629542,2.4101688861846924
Ube2w,0.1003517210483551,0.1300684362649917,-0.3960530757904053,0.9954771766841098,-0.7233721613883972,-0.3960530757904053,0.2805324418960951,-1.5766342878341677,-0.3960530757904053,0.3658336486606239,-1.441493034362793
Eloc,1.1103975772857666,0.9303240776062012,0.406880110502243,1.1036873443743995e-06,5.351501941680908,0.406880110502243,1.6628032840837646e-06,5.298780918121338,0.406880110502243,1.375902860393318e-05,4.886809349060059
Tmem70,0.2632969915866852,0.2505877315998077,0.0809353068470954,0.9954771766841098,0.7267084121704102,0.0809353068470954,0.8320530679222415,0.5161420702934265,0.0809353068470954,0.8709981030455529,0.4762244522571563
Ly96,0.0342053435742855,0.0628980472683906,-0.8996586203575134,0.9954771766841098,-0.7734155654907227,-0.8996586203575134,0.0417083906113552,-2.552775859832764,-0.8996586203575134,0.0858150832937288,-2.277918577194214
Pi15,0.0,0.0013452977873384,-20.36046600341797,0.9954771766841098,0.0783031731843948,-20.36046600341797,0.5231681083829715,-1.0,-20.36046600341797,0.637609203195889,-0.8451542258262634
Il17a,0.003390081692487,0.0,21.695335388183597,0.9954771766841098,0.2125371843576431,21.695335388183597,0.5231681083829715,1.0,21.695335388183597,0.5784868108980338,1.0
Il17f,0.0014793908922001,0.0,20.49764060974121,0.9954771766841098,0.2125371843576431,20.49764060974121,0.5231681083829715,1.0,20.49764060974121,0.5784868108980338,1.0
Mcm3,1.4196290969848633,0.429992139339447,2.545081853866577,1.178997863675935e-62,17.091875076293945,2.545081853866577,1.6098842677141153e-88,23.99099922180176,2.545081853866577,7.789969890553062e-75,22.010799407958984
Paqr8,0.0042980597354471,0.0034039674792438,0.337113469839096,0.9954771766841098,0.2553193569183349,0.337113469839096,0.999849183971508,0.2548028826713562,0.337113469839096,1.0,0.233740821480751
Efhc1,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0681173875927925,0.0294619034975767,1.2372832298278809,0.0930741017669468,2.3259377479553223,1.2372832298278809,0.0072093137493232,3.2056941986083984,1.2372832298278809,0.0139002267360178,3.018833637237549
Tmem14a,0.0300937891006469,0.0379399321973323,-0.3399431407451629,0.9954771766841098,-0.3628635704517364,-0.3399431407451629,0.6967910236090605,-0.7252293825149536,-0.3399431407451629,0.7469970860274061,-0.6726496815681458
Gsta3,0.0,0.0027202202472835,-21.377254486083984,0.9954771766841098,0.0221760869026184,-21.377254486083984,0.3550095162507159,-1.4103357791900637,-21.377254486083984,0.49274130544619,-1.1919512748718262
Khdc1a,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9954771766841098,0.1344302594661712,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0097021553665399,0.0067757777869701,0.520032525062561,0.9954771766841098,0.2125371843576431,0.520032525062561,0.7704434050551073,0.6120799779891968,0.520032525062561,0.8068816270565048,0.578540027141571
Ogfrl1,0.0212295763194561,0.0196262542158365,0.1144513562321662,0.9954771766841098,0.3546211421489715,0.1144513562321662,1.0,0.1946592628955841,0.1144513562321662,1.0,0.1794466227293014
B3gat2,0.0097542172297835,0.0140604460611939,-0.5306568741798401,0.9954771766841098,-0.1505226343870163,-0.5306568741798401,0.7570975005119029,-0.6328279376029968,-0.5306568741798401,0.8011560231692143,-0.5894721150398254
