gene_names,P5,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7444362640380859,0.6892855167388916,0.1555421948432922,0.3517923437606259,1.8525657653808596,0.1555421948432922,0.3721516114401925,1.6089781522750854,0.1555421948432922,0.3902871633276087,1.5850529670715332
Lypla1,0.3963376581668854,0.3485018908977508,0.2222063094377517,0.6953626154441027,1.3631904125213623,0.2222063094377517,0.4034143572382304,1.549277663230896,0.2222063094377517,0.4209689359596443,1.5282069444656372
Gm37988,0.0,0.0009480037842877,-19.8552188873291,0.9966686603136506,0.0735280439257621,-19.8552188873291,0.6267791128801555,-1.0,-19.8552188873291,0.649842244882995,-0.9714466333389282
Tcea1,0.5010861158370972,0.5282162427902222,-0.0973117649555206,0.9966686603136506,-0.8377814292907715,-0.0973117649555206,0.7339116942079346,-0.8199238777160645,-0.0973117649555206,0.7461492466779209,-0.8083135485649109
Atp6v1h,0.3325679898262024,0.3762316107749939,-0.2113250344991684,0.8705161747266714,-1.1423628330230713,-0.2113250344991684,0.4507115885553221,-1.457103252410889,-0.2113250344991684,0.4701698014728177,-1.4350788593292236
Rb1cc1,0.2880369126796722,0.3723509907722473,-0.4345699846744537,0.3370229459627215,-1.88348650932312,-0.4345699846744537,0.053714085785948,-2.6931936740875244,-0.4345699846744537,0.0612191874023684,-2.647624015808105
Pcmtd1,0.1333925127983093,0.1594691425561905,-0.2768689393997192,0.9981176987519208,-0.0097388131543993,-0.2768689393997192,0.6068361894112514,-1.1585731506347656,-0.2768689393997192,0.6260388465043857,-1.1384096145629885
Rrs1,0.3116561770439148,0.2481650859117508,0.3765879869461059,0.1292965928922341,2.395504713058472,0.3765879869461059,0.1289354077297946,2.2763419151306152,0.3765879869461059,0.1402129877304442,2.2443318367004395
Adhfe1,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0281834043562412,0.0154455611482262,0.876875638961792,0.9966686603136506,0.7659577131271362,0.876875638961792,0.4947628927351787,1.3475662469863892,0.876875638961792,0.5118421540722489,1.3300858736038208
Vcpip1,0.2073747664690017,0.2308560013771057,-0.1723087131977081,0.9966686603136506,-0.6262057423591614,-0.1723087131977081,0.6799561270301924,-0.9071893692016602,-0.1723087131977081,0.6933993277221493,-0.8935936689376831
Sgk3,0.0446461476385593,0.0410899445414543,0.1223338544368743,0.9966686603136506,0.5482951998710632,0.1223338544368743,1.0,0.3013922572135925,0.1223338544368743,1.0,0.297328770160675
Mcmdc2,0.0009262304520234,0.0025734330993145,-1.4754387140274048,0.9966686603136506,0.0766931548714637,-1.4754387140274048,0.7527182945844016,-0.7898554801940918,-1.4754387140274048,0.7688468801166995,-0.7715983986854553
Ppp1r42,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5634096264839172,0.5672492980957031,-0.0128280129283666,0.9966686603136506,-0.2670869529247284,-0.0128280129283666,1.0,-0.1186688691377639,-0.0128280129283666,1.0,-0.1168650165200233
Cspp1,0.21964892745018,0.1751359701156616,0.3598891496658325,0.2999756077876197,1.9531190395355225,0.3598891496658325,0.2924205598341676,1.7839598655700684,0.3598891496658325,0.308785711860929,1.7597957849502563
Arfgef1,0.2783117890357971,0.2802683711051941,-0.0115839689970016,0.9966686603136506,0.2106018513441085,-0.0115839689970016,1.0,-0.0679335817694664,-0.0115839689970016,1.0,-0.0669676139950752
Prex2,0.0,0.0010830335086211,-20.04743003845215,0.9966686603136506,0.0735280439257621,-20.04743003845215,0.6267791128801555,-1.0,-20.04743003845215,0.649842244882995,-0.9714466333389282
A830018L16Rik,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3105314970016479,0.2215899229049682,0.5538464784622192,0.0073430770272514,3.4794347286224365,0.5538464784622192,0.0247003059907829,3.003047227859497,0.5538464784622192,0.0283647757924497,2.961291074752808
Tram1,0.8705902695655823,0.8810173273086548,-0.0257822088897228,0.9966686603136506,-0.167751058936119,-0.0257822088897228,1.0,-0.2801384925842285,-0.0257822088897228,1.0,-0.2758833765983581
Lactb2,0.159486249089241,0.1696504950523376,-0.0966665372252464,0.9966686603136506,0.0988489612936973,-0.0966665372252464,0.9654251268165484,-0.4324876666069031,-0.0966665372252464,0.9724299538531946,-0.4257639348506927
Xkr9,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0016948102274909,0.0031796377152204,-0.908809781074524,0.9966686603136506,0.0771800950169563,-0.908809781074524,0.9154347347412904,-0.5204373598098755,-0.908809781074524,0.9254411983123736,-0.5106745958328247
Trpa1,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2239199727773666,0.1931917369365692,0.2358854264020919,0.5033343394163449,1.6181038618087769,0.2358854264020919,0.5944343573666143,1.1785016059875488,0.2358854264020919,0.6119131207511226,1.1612958908081057
Sbspon,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9966686603136506,0.1431605666875839,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1700730323791504,3.073610305786133,0.145585834980011,3.5415962781923365e-05,4.856746196746826,0.145585834980011,0.0001623462931654,4.524190425872803,0.145585834980011,0.0002373670065244,4.439904689788818
Rdh10,0.0364888124167919,0.01924336142838,0.935591161251068,0.9966686603136506,0.983863651752472,0.935591161251068,0.3580215016889342,1.6383183002471924,0.935591161251068,0.3720793427819735,1.6230838298797607
Stau2,0.011916353367269,0.0051706810481846,1.209389567375183,0.9966686603136506,0.4509070813655853,1.209389567375183,0.5095221007037597,1.3216772079467771,1.209389567375183,0.5216426777852562,1.3112103939056396
Ube2w,0.1003517210483551,0.0806790068745613,0.3292050063610077,0.9966686603136506,0.9086313247680664,0.3292050063610077,0.6267791128801555,1.1263413429260254,0.3292050063610077,0.6427811423909969,1.112915277481079
Eloc,1.1103975772857666,1.146894454956055,-0.0778333246707916,0.7546854276981031,-1.2852798700332642,-0.0778333246707916,0.6267791128801555,-1.0204895734786987,-0.0778333246707916,0.649842244882995,-1.0057871341705322
