ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,176,-0.6016109285765935,-1.2286228344340457,0.06968472109943412,0.6037201483674104,0.6037201483674104,534,"tags=7%, list=4%, signal=7%",Hacd1/Mpeg1/Il10/St8sia1/Vwce/Synb/Ppbp/Ccl1/Vwa7/Adora3/Nol3/Olfr1388/Hspa12b
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,267,-0.5635675923978212,-1.1943830058232423,0.07415623514498494,0.6037201483674104,0.6037201483674104,1482,"tags=26%, list=10%, signal=24%",Dpy19l3/Ptgs1/Smpd2/Phf21a/Cyp4f16/Rasl11a/Nmnat2/Nod1/Itgax/Rras/Bik/Actn2/Meis3/Hid1/Tesc/Lrrc75b/Abi3/Tmem37/Mocos/Ccl5/Chil5/A930004D18Rik/Klra4/Fam186b/Tgfb1i1/Mturn/G0s2/Ifit1bl1/Crybb1/Rara/Dbndd2/As3mt/Ccdc162/Pde2a/Ccr2/Wdr95/1700001O22Rik/Vipr1/Klre1/Klra9/Plekha6/Gzmm/Fcgr2b/Tet1/Cacna2d4/Kcnj8/Rac3/Unc5cl/Rxra/Gm49368/Fkbp10/Cdc20b/Cma1/Klrg1/S1pr5/Samd3/Gpx8/Kctd21/Trav6-5/Fam3b/Thsd7b/Lmntd1/Gm38431/Frmd5/2610528A11Rik/Trav14-2/Notch4/Klra8/Aqp9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,554,-0.49714720003698454,-1.109283009729042,0.1318886337543054,0.6037201483674104,0.6037201483674104,882,"tags=15%, list=6%, signal=15%",Mpeg1/Sdc3/Nyap1/Plekha6/Nckap5l/Ddr1/Cfap74/Kcna3/Tet1/Ccnd1/Tdrp/Rell2/Gpr21/Sipa1l2/Ldlrad4/Rxra/Il6ra/Thra/Pcdhgc3/Pcbp3/Cdc42bpb/Capn5/Lman1l/Nod2/Epb41l1/Iglv1/Ckap4/Map3k20/A530032D15Rik/Ppfia4/Lrrc3/Atp7b/Syngap1/Muc13/Kcnh3/Zfp109/Kctd21/Adcy6/Rab30/Pigr/Ppfibp2/March1/Blk/Cd180/B430306N03Rik/Ncr1/Zfp629/Mdga1/Lypd6b/Slc6a19/Eng/Sorcs2/Mpo/Slamf8/Sh3pxd2b/Tspan9/Ksr2/Hpn/Col14a1/Bcar3/Mgll/Ampd3/St6gal1/Rab3il1/Aldh3b1/Jag2/Plat/Spib/Klrb1a/5830411N06Rik/Zdhhc14/Hbb-bt/Gm20594/Rnf144b/Ank1/Ighg3/Fbxo10/Kcnip3/Cnr2/Gm38431/Hbb-bs/Emilin2/Maml3/Tmem51/Aqp9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,260,-0.5304183185575901,-1.1196164285555468,0.17313528190384922,0.6037201483674104,0.6037201483674104,1332,"tags=10%, list=9%, signal=9%",Dmwd/Mlf1/Hsbp1l1/Prss57/Syde2/Nupr1/Rsph10b/Bco1/Hacd1/Il10/Klra7/Ldlr/St8sia1/Gzma/Cdc20b/Plpp1/Klrg1/Gpx8/Vwce/Synb/Ccl1/Vwa7/Mmp15/Adora3/Hspa12b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,145,-0.5666517511039246,-1.131988060435489,0.18867610324729392,0.6037201483674104,0.6037201483674104,858,"tags=6%, list=6%, signal=5%",Il10/Aldh1a3/Rep15/Vwce/Synb/Ccl1/Adora3/Olfr1388
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,379,-0.4942783282332558,-1.0775942118206119,0.22710010633449795,0.6037201483674104,0.6037201483674104,925,"tags=17%, list=6%, signal=16%",Ccr2/Wdr95/1700001O22Rik/Vipr1/Mpeg1/Klra9/Plekha6/Nckap5l/Gzmm/Fcgr2b/Cfap74/Tdrp/Sipa1l2/Kcnj8/S1pr5/Samd3/Capn5/Epb41l1/Gm21750/Map3k20/Vmn2r4/Syngap1/Kcnh3/Kctd21/Rab30/Ppfibp2/Coro2b/Krt80/Olfr525/Sorcs2/1700028K03Rik/Rdh1/Adamts7/Sh3pxd2b/Gm10800/Ksr2/Fam3b/Olfr539/Evc/Pard3/Ampd3/Syt2/Jag2/Olfr46/5830411N06Rik/Slc1a2/Slc12a5/Vmn1r55/Thsd7b/Hbb-bt/Rnf144b/Csprs/Lmntd1/Rasl12/Gm38431/Tppp/Hbb-bs/Itgb4/Notch4/Emilin2/Colec12/Efcab6/Aqp9/Trat1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,192,-0.532991016251686,-1.0944429971400826,0.22992049326626643,0.6037201483674104,0.6037201483674104,1271,"tags=19%, list=9%, signal=18%",Hid1/Tesc/H2-Ob/Lrrc75b/Cmya5/Ccl5/Chil5/Fam186b/Mturn/G0s2/Ifit1bl1/Crybb1/Dbndd2/As3mt/Ccdc162/Wdr95/Klre1/Klra9/Gzmm/Fcgr2b/Tet1/Ldlrad4/Kcnj8/Unc5cl/Rxra/Cma1/S1pr5/Samd3/Igflr1/Arrdc4/Gm10800/5830411N06Rik/Thsd7b/2610528A11Rik/Trav14-2/Notch4/Aqp9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,224,-0.51556960252828965,-1.0774577325726835,0.25684039087947885,0.6037201483674104,0.6037201483674104,1297,"tags=24%, list=9%, signal=22%",Actn2/Asb2/Meis3/Hid1/Tesc/H2-Ob/Mrvi1/Pou6f1/Cmya5/Ccl5/Chil5/A930004D18Rik/Tgfb1i1/Col23a1/Mturn/Ier3/Ifit1bl1/Crybb1/Dbndd2/Vwa3b/Ccdc162/Pde2a/Ccr2/Wdr95/1700001O22Rik/Vipr1/Plekha6/Nckap5l/Gzmm/Fcgr2b/Cfap74/Tdrp/Ly6g5b/Kcnj8/Unc5cl/Samd3/Igflr1/Iglv1/Lypd6b/Gm10800/Fam3b/5830411N06Rik/Slc1a2/Thsd7b/Hbb-bt/Lmntd1/Kcnip3/Hbb-bs/Trav14-2/Trav7-5/Efcab6/Aqp9/Trat1
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,178,-0.522205959291817,-1.0685608925584085,0.285972701858247,0.6037201483674104,0.6037201483674104,1521,"tags=9%, list=10%, signal=8%",Sidt1/Clybl/Kbtbd11/Slc26a11/Rras2/H2-Ob/Slc43a1/Ms4a4c/Rnf144a/Lpar5/Gzmm/Tdrp/Syde1/B630019K06Rik/Gabrr2/B430306N03Rik
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,447,-0.4432375812574715,-0.9782935907570868,0.5272913018096906,0.865565783807063,0.865565783807063,865,"tags=14%, list=6%, signal=14%",Plekha6/Serac1/Nckap5l/Pik3r3/Cfap74/Kcna3/Tet1/Ccnd1/Cpt1c/Tdrp/St8sia1/Sipa1l2/Ldlrad4/Rxra/Eef2k/Il6ra/Pcdhgc3/Lman1l/Nod2/Vmn2r27/Iglv1/Ckap4/Amz1/Ppfia4/Klhl23/Lrrc3/Atp7b/Muc13/Zfp109/Adcy6/Rab30/Vmn2r95/Ppfibp2/Blk/Cd180/B430306N03Rik/Pafah2/Ncr1/Zfp629/Lypd6b/Slc6a19/Eng/Lix1/Zfp229/Sorcs2/Arrdc4/Ksr2/Gm21962/Txnrd3/Ampd3/St6gal1/Aldh3b1/Jag2/Sdc1/Spib/5830411N06Rik/Hbb-bt/Gm20594/Ank1/Ighg3/Kcnip3/Cnr2/Hbb-bs/Emilin2
