"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046631","alpha-beta T cell activation","26/478","157/23210",2.08664833700042e-16,2.08664833700042e-16,4.10258548836794e-13,"Cd28/Bcl2/Itpkb/Hlx/Prkcq/Cebpb/Sema4a/Il6ra/Lef1/Txk/Hsph1/Foxp1/Bcl3/Il4ra/Myb/Gpr18/Gpr183/Eomes/Ccr2/Itk/Ccr7/Gadd45g/H2-T23/Satb1/Malt1/Smad7",26
"GO:0042110","T cell activation","44/478","491/23210",2.76415334322663e-16,2.76415334322663e-16,4.10258548836794e-13,"Cd28/Bcl2/Itpkb/Dusp10/Hlx/Prkcq/Nrarp/Cebpb/Sema4a/Il6ra/Lef1/Fgl2/Txk/Dtx1/Hsph1/Cd8a/Foxp1/Bcl3/Il4ra/Myb/Gpr18/Gpr183/Thy1/Eomes/Ccr2/Xbp1/Itk/Havcr2/Slfn1/Ccr7/Gadd45g/Ctla2a/F2rl1/Hsp90aa1/Il7r/Cd86/H2-T23/Treml2/Satb1/Malt1/Smad7/Cd5/Cd6/Fas",44
"GO:0030217","T cell differentiation","31/478","269/23210",9.45120466612721e-15,9.45120466612721e-15,9.3517183012206e-12,"Cd28/Bcl2/Itpkb/Dusp10/Hlx/Nrarp/Sema4a/Lef1/Fgl2/Txk/Dtx1/Cd8a/Foxp1/Bcl3/Il4ra/Myb/Gpr18/Gpr183/Eomes/Ccr2/Xbp1/Itk/Ccr7/Gadd45g/Ctla2a/Hsp90aa1/Il7r/Satb1/Malt1/Smad7/Fas",31
"GO:0002697","regulation of immune effector process","38/478","420/23210",2.39970635880627e-14,2.39970635880627e-14,1.7808347189036e-11,"Arid5a/Stat1/Cd28/Cd55/Il10/Dusp10/Hlx/Pdpk1/Fgl2/Gbp4/Foxp1/Klre1/Klrk1/Rps19/Il4ra/Myb/Mif/Hspa8/Pml/Ccr2/Xbp1/Havcr2/Gpi1/Ccr7/F2rl1/Il7r/Pglyrp2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q7/H2-T22/Malt1/Smad7",38
"GO:0046632","alpha-beta T cell differentiation","20/478","112/23210",1.44422654386423e-13,1.44422654386423e-13,8.57414495515183e-11,"Bcl2/Itpkb/Hlx/Sema4a/Lef1/Txk/Foxp1/Bcl3/Il4ra/Myb/Gpr18/Gpr183/Eomes/Ccr2/Itk/Ccr7/Gadd45g/Satb1/Malt1/Smad7",20
"GO:0030098","lymphocyte differentiation","35/478","395/23210",4.83671074725312e-13,4.83671074725312e-13,2.3928990012726e-10,"Cd28/Hdac5/Bcl2/Itpkb/Dusp10/Hlx/Nrarp/Sema4a/Lef1/Fgl2/Txk/Dtx1/Cd8a/Foxp1/Bcl3/Il4ra/Myb/Gpr18/Gpr183/Cmtm7/Eomes/Ccr2/Xbp1/Itk/Ccr7/Gadd45g/Ctla2a/Dnajb9/Hsp90aa1/Il7r/Pglyrp2/Satb1/Malt1/Smad7/Fas",35
"GO:0007159","leukocyte cell-cell adhesion","31/478","319/23210",9.67338335559726e-13,9.67338335559726e-13,3.52415185698589e-10,"Cd28/Sell/Itpkb/Dusp10/Hlx/Prkcq/Nrarp/Ass1/Cebpb/Il6ra/Fgl2/Dtx1/Hsph1/Wnk1/Il4ra/Myb/Thy1/Nt5e/Ccr2/Xbp1/Havcr2/Slfn1/Ccr7/Hsp90aa1/Il7r/Cd86/H2-T23/Malt1/Smad7/Cd5/Cd6",31
"GO:0002683","negative regulation of immune system process","38/478","473/23210",9.84352979022819e-13,9.84352979022819e-13,3.52415185698589e-10,"Il10/Itpkb/Dusp10/Hlx/Nrarp/Pdpk1/Samhd1/Cebpb/Tsc22d3/Gpr171/Fgl2/Dtx1/Tapbpl/Klre1/Rps19/Zfp36/Il4ra/Mif/Elf1/Gpr18/Ldlr/Thy1/Gpx1/Ccr2/Havcr2/Slfn1/H4c9/F2rl1/Il7r/Myc/Tob2/Gramd4/Cd86/Dusp1/Pglyrp2/H2-T23/Smad7/Fas",38
"GO:0002819","regulation of adaptive immune response","25/478","205/23210",1.06849285025636e-12,1.06849285025636e-12,3.52415185698589e-10,"Arid5a/Cd28/Cd55/Dusp10/Hlx/Prkcq/Il6ra/Il4ra/Mif/Hspa8/Ccr2/Havcr2/Ccr7/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q7/H2-T22/Malt1/Smad7",25
"GO:1903037","regulation of leukocyte cell-cell adhesion","29/478","287/23210",2.01132899411852e-12,2.01132899411852e-12,5.9704713299097e-10,"Cd28/Itpkb/Dusp10/Hlx/Prkcq/Nrarp/Ass1/Cebpb/Il6ra/Fgl2/Dtx1/Hsph1/Wnk1/Il4ra/Myb/Thy1/Ccr2/Xbp1/Havcr2/Slfn1/Ccr7/Hsp90aa1/Il7r/Cd86/H2-T23/Malt1/Smad7/Cd5/Cd6",29
