"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031349","positive regulation of defense response","51/1305","370/23210",3.01879432839865e-09,3.01879432839865e-09,1.34479343134559e-05,"Il17a/Il18rap/Wdfy1/Pla2g4a/Ifi208/Card9/Lrsam1/Rasgrp1/Tirap/Il1b/Tlr13/Btk/S100a9/Tafa3/Tlr4/Tlr12/Nppa/Cd36/Tlr1/Txk/Clock/Alox5ap/Clec4e/Klrb1c/Pde2a/Irf7/Esr1/Tnfaip3/Raet1e/H60b/Ddx60/Nlrc5/Il17rb/Acod1/Mmp8/Ltf/Ccr2/Rab34/Ccl5/Nr1d1/Cd300lf/Rsad2/Lrrk2/Cd86/H2-T23/Trem3/C3/Colec12/Cd226/Peli3/Pdcd4",51
"GO:0002699","positive regulation of immune effector process","38/1305","259/23210",5.87977421021367e-08,5.87977421021367e-08,8.73094893249973e-05,"Arid5a/Il18r1/Il18rap/Cd84/Cd46/Rasgrp1/Il1b/Rabgef1/Btk/Nr4a3/Tlr4/Ptafr/Nppa/Tnfrsf14/Cd36/Spon2/P2rx7/Foxp1/Klrb1c/Cd37/Raet1e/H60b/Ddx60/Ccr2/Ccl2/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Gm8909/C3/Cd226/Clcf1",38
"GO:0051056","regulation of small GTPase mediated signal transduction","38/1305","259/23210",5.87977421021367e-08,5.87977421021367e-08,8.73094893249973e-05,"Prex2/Farp2/Itpkb/Tgfb2/Vav2/Garnl3/Scai/Rasgrp1/Rabgef1/Src/Ogt/Vav3/Camk2d/Abca1/Arhgap24/Auts2/Rasa4/Sh2b2/Arhgef5/Iqsec1/Rasgef1a/Sipa1l3/Rasip1/Arrb1/Kitl/Arhgef18/Sipa1l2/Dock2/Rasgrf2/F2rl2/Ccdc125/Trio/Fgd4/Kalrn/Tiam2/Arhgef33/Psd2/Dnmbp",38
"GO:0001819","positive regulation of cytokine production","54/1305","449/23210",1.18679736587132e-07,1.18679736587132e-07,0.000132171748746511,"Il17a/Arid5a/Il18r1/Htr2b/Cd84/Cd46/Card9/C1qtnf4/Rasgrp1/Tirap/Il1b/Src/Cybb/Nr4a3/Tlr4/Tut4/Ptafr/Tnfrsf14/Cd36/Spon2/Tlr1/Txk/P2rx7/Clec5a/Clec4e/C5ar1/Tyrobp/P2ry2/Irf7/Ddx60/Il15/Il17rb/Mmp8/Rora/Ccr2/Alox8/Serpinf2/Ccl2/Ccl5/Cd300c2/Naip5/Rsad2/Nfam1/Lrrk2/Zbtb20/Runx1/H2-T23/Aif1/Ltb/C3/Egr1/Mbp/Cd226/Adra2a",54
"GO:0046578","regulation of Ras protein signal transduction","34/1305","228/23210",1.94596328247438e-07,1.94596328247438e-07,0.000173375086556454,"Prex2/Farp2/Itpkb/Tgfb2/Vav2/Scai/Rasgrp1/Rabgef1/Ogt/Vav3/Camk2d/Abca1/Arhgap24/Auts2/Rasa4/Sh2b2/Arhgef5/Iqsec1/Rasgef1a/Rasip1/Arrb1/Kitl/Arhgef18/Dock2/Rasgrf2/F2rl2/Ccdc125/Trio/Fgd4/Kalrn/Tiam2/Arhgef33/Psd2/Dnmbp",34
"GO:0032635","interleukin-6 production","27/1305","162/23210",3.69430681899968e-07,3.69430681899968e-07,0.000274286078210643,"Il17a/Arid5a/Il18rap/Cd84/Card9/C1qtnf4/Tirap/Il1b/Rabgef1/Ash1l/Bank1/Tlr4/Tut4/Ptafr/Cd36/Spon2/Tlr1/P2rx7/C5ar2/Tyrobp/Arrb1/Tnfaip3/Mmp8/Cd300ld/Zbtb20/Aif1/Mbp",27
"GO:0007264","small GTPase mediated signal transduction","55/1305","485/23210",6.17692253829546e-07,6.17692253829546e-07,0.000393093777173931,"Prex2/Farp2/Itpkb/Tgfb2/Vav2/Garnl3/Scai/Rapgef4/Rasgrp1/Rhov/Rabgef1/Src/Ogt/Rapgef2/Vav3/Bcar3/Camk2d/Abca1/Cnksr1/Arhgap24/Auts2/Rasa4/Sh2b2/Arhgef5/Iqsec1/Rasgef1a/Sipa1l3/Rasip1/Arrb1/Rab36/Kitl/Arhgef18/Rab20/Sipa1l2/Dock5/Rab6b/Dock2/Rab34/Pecam1/Rab37/Rasgrf2/F2rl2/Ccdc125/Trio/Fgd4/Kalrn/Tiam2/Ggnbp1/Rab44/Aif1/Rab31/Rasgrp3/Arhgef33/Psd2/Dnmbp",55
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","18/1305","86/23210",1.11297445884164e-06,1.11297445884164e-06,0.0006197510407655,"Il18rap/Rasgrp1/P2rx7/Klrb1c/Tyrobp/Raet1e/H60b/Ccl2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Gm8909/Cd226",18
"GO:0032675","regulation of interleukin-6 production","25/1305","153/23210",1.44061593767399e-06,1.44061593767399e-06,0.000713062765875596,"Il17a/Arid5a/Cd84/Card9/C1qtnf4/Tirap/Il1b/Rabgef1/Bank1/Tlr4/Tut4/Ptafr/Cd36/Spon2/Tlr1/P2rx7/C5ar2/Tyrobp/Arrb1/Tnfaip3/Mmp8/Cd300ld/Zbtb20/Aif1/Mbp",25
"GO:0007265","Ras protein signal transduction","48/1305","414/23210",1.69809360273054e-06,1.69809360273054e-06,0.000735818160356953,"Prex2/Farp2/Itpkb/Tgfb2/Vav2/Scai/Rasgrp1/Rhov/Rabgef1/Ogt/Rapgef2/Vav3/Camk2d/Abca1/Cnksr1/Arhgap24/Auts2/Rasa4/Sh2b2/Arhgef5/Iqsec1/Rasgef1a/Rasip1/Arrb1/Rab36/Kitl/Arhgef18/Rab20/Rab6b/Dock2/Rab34/Pecam1/Rab37/Rasgrf2/F2rl2/Ccdc125/Trio/Fgd4/Kalrn/Tiam2/Ggnbp1/Rab44/Aif1/Rab31/Rasgrp3/Arhgef33/Psd2/Dnmbp",48
