"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045211","postsynaptic membrane","167/3708","370/23436",4.05279002657556e-41,4.05279002657556e-41,1.84721903316549e-38,"Oprk1/Nrp2/Cnih3/Kcnh1/Lrrc4c/Epha7/Musk/Slc1a7/Dlgap3/Cacna2d1/Magi2/Met/Kcnd2/Ptprz1/Chrm2/Grid2/Lrrtm1/Lrrtm4/Grm7/Slc6a11/Ptpro/Sspn/Cacng8/Shank1/Lrrc4b/Kcnc1/Gabrb3/Grm5/Dlg2/Mpp2/Cacng3/Shank2/Ank1/Glra3/Igsf9b/Arhgap32/Cadm1/Oprm1/Ank3/Adora2a/Slc1a6/Anks1b/Lin7a/Cadps2/Kcnc2/Grip1/Adcy1/Gabrb2/Gria1/P2rx1/Trpv1/Slc6a4/Slc16a3/Nrcam/Lrfn5/Grid1/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Shank3/Cntn1/Scn8a/Shisa9/Prkn/Pacsin1/Lrfn2/Dlgap1/Kctd16/Sorcs3/Gria3/Dmd/Dlg3/Nlgn3/Sema4c/Erbb4/Srgap2/Cntn2/Adora1/Cacna1e/Dnm3/Rgs7/Dnm1/Kcnb1/Chrna4/Nlgn1/Nbea/Glrb/Kcnc4/Ank2/Adgrl2/Lrrc7/Gabbr2/Grin3a/Mpdz/Oprd1/Ephb2/Igsf21/Adam22/Grm3/Nsg1/Kctd8/Gabra2/Gabra4/Rph3a/Lrrc4/Dgki/Ctnna2/Cacna1c/Clstn3/Grin2b/Shisa7/Gabrg3/Gabra5/Chrna7/Ntrk3/Homer2/Apbb1/Gsg1l/Psd3/Lzts1/Gria4/Nrgn/Grik4/Htr3b/Ncam1/Chrna3/Chrnb4/Snap91/Clstn2/Tmem108/Grm2/Syne1/Grm1/Grik2/Col13a1/Lrrtm3/Slc16a7/Gabrp/Tenm2/Gabra1/Glra1/Shisa6/Chrne/Srcin1/Cacng4/Cacng5/Rgs9/Grin2c/Chrm3/Drd1/Rgs7bp/Kcnma1/Dlg5/Adcy8/Cacng2/Grin2a/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Synpo/Dcc/Cnih2/Htr7/Arhgef9",167
"GO:0099240","intrinsic component of synaptic membrane","125/3708","244/23436",4.93531914398161e-38,4.93531914398161e-38,1.12473325754949e-35,"Oprk1/Nrp2/Adam23/Kcnh1/Lrrc4c/Snap25/Epha7/Slc1a7/Cacna2d1/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Cntn6/Grm7/Slc6a11/Ptpro/Cacng8/Lrrc4b/Kcnc1/Slc6a5/Gabrb3/Grm5/Dlg2/Mpp2/Cacng3/Glra3/Cacna1a/Cntnap4/Cadm1/Oprm1/Adora2a/Slc1a6/Adcy1/Gabrb2/Gria1/P2rx1/Slc6a4/Itgb3/Slc16a3/Nrcam/Lrfn5/Grid1/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cntn1/Scn8a/Shisa9/Lrfn2/Sorcs3/Gria3/Nlgn3/Erbb4/Cntn2/Adora1/Cacna1e/Cadm3/Scn1a/Chrna4/Nlgn1/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Ptprd/Oprd1/Ephb2/Adam22/Grm3/Gabra2/Gabra4/Grm8/Lrrc4/Cacna1c/Clstn3/Grin2b/Shisa7/Gabrg3/Gabra5/Chrna7/Ntrk3/Gsg1l/Gria4/Cntn5/Grik4/Ncam1/Chrna3/Cplx3/Clstn2/Grm2/Scn10a/Scn11a/Grm1/Lrrtm3/Slc16a7/Gabra1/Glra1/Shisa6/Chrne/Cacng4/Cacng5/Chrm3/Drd1/Rgs7bp/Kcnma1/Cacna1d/Adcy8/Cacng2/Grin2a/Kcnj6/Cacna1h/Grm4/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7/Gpc4",125
"GO:0098936","intrinsic component of postsynaptic membrane","100/3708","178/23436",3.71200611144822e-35,3.71200611144822e-35,5.63964437283186e-33,"Oprk1/Nrp2/Lrrc4c/Epha7/Slc1a7/Cacna2d1/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Slc6a11/Ptpro/Cacng8/Lrrc4b/Kcnc1/Gabrb3/Grm5/Dlg2/Mpp2/Cacng3/Glra3/Cadm1/Oprm1/Adora2a/Slc1a6/Adcy1/Gabrb2/Gria1/P2rx1/Slc6a4/Slc16a3/Nrcam/Lrfn5/Grid1/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cntn1/Scn8a/Shisa9/Lrfn2/Sorcs3/Gria3/Nlgn3/Erbb4/Cntn2/Adora1/Cacna1e/Chrna4/Nlgn1/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Oprd1/Ephb2/Adam22/Grm3/Gabra2/Gabra4/Lrrc4/Cacna1c/Clstn3/Grin2b/Shisa7/Gabra5/Chrna7/Ntrk3/Gsg1l/Gria4/Grik4/Ncam1/Chrna3/Clstn2/Grm2/Grm1/Lrrtm3/Slc16a7/Gabra1/Glra1/Shisa6/Chrne/Cacng4/Cacng5/Chrm3/Drd1/Rgs7bp/Cacng2/Grin2a/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7",100
"GO:0099699","integral component of synaptic membrane","114/3708","226/23436",5.61407723859161e-34,5.61407723859161e-34,6.39709327450044e-32,"Oprk1/Nrp2/Adam23/Kcnh1/Lrrc4c/Epha7/Slc1a7/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Grm7/Slc6a11/Ptpro/Cacng8/Lrrc4b/Kcnc1/Slc6a5/Gabrb3/Grm5/Cacng3/Glra3/Cacna1a/Cntnap4/Cadm1/Oprm1/Adora2a/Slc1a6/Adcy1/Gabrb2/Gria1/P2rx1/Slc6a4/Itgb3/Slc16a3/Nrcam/Lrfn5/Grid1/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Scn8a/Shisa9/Lrfn2/Sorcs3/Gria3/Nlgn3/Erbb4/Adora1/Cacna1e/Cadm3/Scn1a/Chrna4/Nlgn1/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Ptprd/Oprd1/Ephb2/Adam22/Grm3/Gabra2/Gabra4/Grm8/Lrrc4/Cacna1c/Clstn3/Grin2b/Shisa7/Gabrg3/Gabra5/Chrna7/Ntrk3/Gsg1l/Gria4/Grik4/Ncam1/Chrna3/Clstn2/Grm2/Scn10a/Scn11a/Grm1/Lrrtm3/Slc16a7/Gabra1/Glra1/Shisa6/Chrne/Cacng4/Cacng5/Chrm3/Drd1/Kcnma1/Cacna1d/Adcy8/Cacng2/Grin2a/Kcnj6/Cacna1h/Grm4/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7",114
"GO:0099055","integral component of postsynaptic membrane","94/3708","169/23436",1.1842727930157e-32,1.1842727930157e-32,1.07955814605431e-30,"Oprk1/Nrp2/Lrrc4c/Epha7/Slc1a7/Kcnd2/Ptprz1/Grid2/Lrrtm1/Lrrtm4/Slc6a11/Ptpro/Cacng8/Lrrc4b/Kcnc1/Gabrb3/Grm5/Cacng3/Glra3/Cadm1/Oprm1/Adora2a/Slc1a6/Adcy1/Gabrb2/Gria1/P2rx1/Slc6a4/Slc16a3/Nrcam/Lrfn5/Grid1/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Scn8a/Shisa9/Lrfn2/Sorcs3/Gria3/Nlgn3/Erbb4/Adora1/Cacna1e/Chrna4/Nlgn1/Kcnc4/Adgrl2/Lrrc7/Gabbr2/Grin3a/Oprd1/Ephb2/Adam22/Grm3/Gabra2/Gabra4/Lrrc4/Cacna1c/Clstn3/Grin2b/Shisa7/Gabra5/Chrna7/Ntrk3/Gsg1l/Gria4/Grik4/Ncam1/Chrna3/Clstn2/Grm2/Grm1/Lrrtm3/Slc16a7/Gabra1/Glra1/Shisa6/Chrne/Cacng4/Cacng5/Chrm3/Drd1/Cacng2/Grin2a/Cacna1h/Slc8a1/Cdh2/Lrrtm2/Dcc/Cnih2/Htr7",94
"GO:0031012","extracellular matrix","180/3708","475/23436",4.30424929914332e-32,4.30424929914332e-32,3.26971920443694e-30,"Col9a1/Col3a1/Lrrn2/Tnr/Serpinc1/Dpt/Olfml2b/Lamb3/Plxdc2/Egfl7/Adamtsl2/Col5a1/Lamc3/Thbs1/Mmp24/Mmp9/Postn/F3/Col24a1/Adamtsl1/Matn1/Wnt4/Megf6/Sema3c/Lrrc17/Shh/Slit2/Ambn/Fras1/Col1a2/Ptprz1/Mmrn1/Ndnf/Lrrtm1/Reg2/Lrrtm4/Pzp/Vwf/Otog/Nav2/Pcsk6/Adamts17/Acan/Wnt11/Dmbt1/Muc2/Mmp2/Mmp15/Crispld2/Mmp13/Mmp12/Mmp20/Bmper/Vwa5a/Cspg4/Anxa2/Pcolce2/Tgm4/Lama4/Timp3/Ntn4/Dcn/Epyc/Efemp1/Adamts2/Phospho1/Wnt3/Itgb4/Lamb1/Papln/Nid1/Gpld1/Dspp/Aspn/Ogn/Tgfbi/Hapln1/Cd180/Fgf10/Nid2/Wnt5a/Mmp14/Fgf9/Loxl2/Gpc5/Gpc6/Col14a1/Ccn4/Ccdc80/Plg/Smoc2/Lama1/Ltbp1/Vit/Colec12/Lama3/Entpd1/Kazald1/Timp1/Col19a1/Col5a2/Fn1/Serpine2/Col4a4/Col6a3/Lgr6/Hmcn1/Lamc2/Tnn/Itih2/Serping1/Fbn1/Tgm2/Frem2/Serpini2/Ccn1/Lingo2/Tnc/Frem1/Reln/Spon2/Cpz/Igfbp7/Sparcl1/Eln/Col28a1/Wnt2/Ptn/Wnt7a/Adamts9/Il16/Fgfr2/Col4a1/Col5a3/Lingo1/Loxl1/Thsd4/Tinag/Col12a1/Trf/Col6a5/Col6a4/Lama2/Col13a1/Lrrtm3/Col6a2/Col18a1/Adamtsl5/Sparc/Ntn1/Serpinf2/Lrrn3/Ltbp2/Ltbp3/Tgfb3/Serpinb6a/F13a1/Ctsl/Vcan/Thbs4/Itih3/Colq/Scara3/Tnfrsf11b/Col22a1/Col2a1/Cela1/P3h2/Runx1/Thbs2/Emilin2/Fgf1/Fbn2/Ccbe1/Anxa1/Mamdc2/Hpse2/Col17a1/Gpc4/Egfl6",180
"GO:0034702","ion channel complex","129/3708","293/23436",1.08600513629217e-30,1.08600513629217e-30,7.07128156412795e-29,"Kcnb2/Unc80/Vwc2l/Cacna1s/Kcnab2/Catspere2/Cnih3/Kcnh1/Cacnb2/Snap25/Trpc4/Kcnab1/Cachd1/Pde4b/Dlgap3/Lrrc38/Cacna2d1/Dpp6/Kcnd2/Cntnap2/Grid2/Lrrtm4/Scnn1a/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Dlg2/Cacng3/Kcnq1/Shank2/Glra3/Cacna1a/Scn3b/Scn2b/Hcn4/Trdn/Kcnc2/Best3/Gabrb2/Gria1/Akap6/Catsperb/Pde4d/Hcn1/Cacna1i/Shank3/Cacnb3/Scn8a/Shisa9/Clic6/Clic5/Catsperd/Cacna1f/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Cacna1b/Scn3a/Scn1a/Ryr3/Kcnip3/Kcnb1/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Trpc3/Glrb/Kcnc4/Lrrc7/Grin3a/Gabra2/Gabra4/Cnga1/Ttyh3/Cacna1c/Kcna6/Grin2b/Abcc9/Shisa7/Scn1b/Gabrg3/Gabra5/Chrna7/Ano1/Gria4/Olfm2/Kcnj5/Grik4/Htr3b/Chrna3/Chrnb4/Scn10a/Scn11a/Grik2/Kcnmb4/Gabrp/Gabra1/Glra1/Shisa6/Chrne/Cacna1g/Scn4a/Cacng4/Cacng5/Grin2c/Fkbp1b/Kcns3/Ryr2/Nrn1/Trpc7/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Grin2a/Cacna1h/Kcng2/Cnih2/Kcnip2",129
"GO:1902495","transmembrane transporter complex","133/3708","308/23436",1.45621972869486e-30,1.45621972869486e-30,8.29662029637991e-29,"Kcnb2/Cnga3/Unc80/Vwc2l/Cacna1s/Kcnab2/Catspere2/Cnih3/Kcnh1/Cacnb2/Snap25/Trpc4/Kcnab1/Cngb3/Cachd1/Pde4b/Dlgap3/Lrrc38/Cacna2d1/Dpp6/Kcnd2/Cntnap2/Grid2/Lrrtm4/Scnn1a/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Dlg2/Cacng3/Kcnq1/Shank2/Glra3/Cacna1a/Scn3b/Scn2b/Hcn4/Trdn/Kcnc2/Best3/Gabrb2/Gria1/Akap6/Catsperb/Pde4d/Hcn1/Cacna1i/Shank3/Cacnb3/Scn8a/Shisa9/Clic6/Clic5/Catsperd/Abcg8/Cacna1f/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Cacna1b/Scn3a/Scn1a/Ryr3/Kcnip3/Kcnb1/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Trpc3/Glrb/Kcnc4/Lrrc7/Grin3a/Gabra2/Gabra4/Cnga1/Ttyh3/Cacna1c/Kcna6/Grin2b/Abcc9/Shisa7/Scn1b/Gabrg3/Gabra5/Chrna7/Ano1/Gria4/Olfm2/Kcnj5/Grik4/Htr3b/Chrna3/Chrnb4/Scn10a/Scn11a/Grik2/Kcnmb4/Gabrp/Gabra1/Glra1/Shisa6/Chrne/Cacna1g/Scn4a/Cacng4/Cacng5/Grin2c/Fkbp1b/Kcns3/Ryr2/Nrn1/Trpc7/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Grin2a/Cacna1h/Abcg5/Kcng2/Cnih2/Kcnip2",133
"GO:1990351","transporter complex","133/3708","315/23436",2.22537627299723e-29,2.22537627299723e-29,1.12700342246526e-27,"Kcnb2/Cnga3/Unc80/Vwc2l/Cacna1s/Kcnab2/Catspere2/Cnih3/Kcnh1/Cacnb2/Snap25/Trpc4/Kcnab1/Cngb3/Cachd1/Pde4b/Dlgap3/Lrrc38/Cacna2d1/Dpp6/Kcnd2/Cntnap2/Grid2/Lrrtm4/Scnn1a/Ano2/Cacng8/Ttyh1/Shank1/Kcnc1/Scn7a/Gabrb3/Dlg2/Cacng3/Kcnq1/Shank2/Glra3/Cacna1a/Scn3b/Scn2b/Hcn4/Trdn/Kcnc2/Best3/Gabrb2/Gria1/Akap6/Catsperb/Pde4d/Hcn1/Cacna1i/Shank3/Cacnb3/Scn8a/Shisa9/Clic6/Clic5/Catsperd/Abcg8/Cacna1f/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Cacna1b/Scn3a/Scn1a/Ryr3/Kcnip3/Kcnb1/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Trpc3/Glrb/Kcnc4/Lrrc7/Grin3a/Gabra2/Gabra4/Cnga1/Ttyh3/Cacna1c/Kcna6/Grin2b/Abcc9/Shisa7/Scn1b/Gabrg3/Gabra5/Chrna7/Ano1/Gria4/Olfm2/Kcnj5/Grik4/Htr3b/Chrna3/Chrnb4/Scn10a/Scn11a/Grik2/Kcnmb4/Gabrp/Gabra1/Glra1/Shisa6/Chrne/Cacna1g/Scn4a/Cacng4/Cacng5/Grin2c/Fkbp1b/Kcns3/Ryr2/Nrn1/Trpc7/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Grin2a/Cacna1h/Abcg5/Kcng2/Cnih2/Kcnip2",133
"GO:0034703","cation channel complex","102/3708","219/23436",6.21428322630045e-27,6.21428322630045e-27,2.8324048810401e-25,"Kcnb2/Unc80/Vwc2l/Cacna1s/Kcnab2/Catspere2/Cnih3/Kcnh1/Cacnb2/Snap25/Trpc4/Kcnab1/Cachd1/Pde4b/Dlgap3/Lrrc38/Cacna2d1/Dpp6/Kcnd2/Cntnap2/Lrrtm4/Scnn1a/Cacng8/Shank1/Kcnc1/Scn7a/Dlg2/Cacng3/Kcnq1/Cacna1a/Scn3b/Scn2b/Hcn4/Trdn/Kcnc2/Gria1/Akap6/Catsperb/Pde4d/Hcn1/Cacna1i/Cacnb3/Scn8a/Shisa9/Catsperd/Cacna1f/Gria3/Dlg3/Dpp10/Cacna1e/Lrrc52/Nos1ap/Cacna1b/Scn3a/Scn1a/Ryr3/Kcnip3/Kcnb1/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Trpc3/Kcnc4/Grin3a/Cnga1/Cacna1c/Kcna6/Grin2b/Abcc9/Shisa7/Scn1b/Gria4/Olfm2/Kcnj5/Grik4/Htr3b/Scn10a/Scn11a/Grik2/Kcnmb4/Shisa6/Cacna1g/Scn4a/Cacng4/Cacng5/Grin2c/Fkbp1b/Kcns3/Ryr2/Nrn1/Trpc7/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Grin2a/Cacna1h/Kcng2/Cnih2/Kcnip2",102
