ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,379,-0.7615694322752196,-1.111452356071654,0.0105989401059894,0.20137986201379862,0.2008220230608518,1914,"tags=32%, list=13%, signal=28%",Slc38a7/Ccr2/Trio/Syngap1/Vmn1r58/Olfr839-ps1/Pvrig/Sec31b/Zfp989/Shroom3/Rnf32/Ly6m/Dzank1/Bahcc1/Olfr1284/Dnajc28/Rdh1/Fam124b/Kctd21/Cfap61/Rapgef3/Slc12a5/Vmn1r55/Sptb/Olfr775/Kcnj8/Coro2b/Fam135b/Aox1/Olfr338/Adamts7/Efcab6/Phf24/AC132444.6/Jakmip2/Csprs/Fstl1/Ltbp1/Rab30/Amigo2/Ptprf/Vwf/Olfr204/Agap1/Rhd/Rnf144b/Vmn2r26/1700028K03Rik/Tktl1/Plekha6/Grb10/Wdfy3/Aldh1l1/Krt80/Ppfibp2/Lifr/Thsd7b/Olfr539/Olfr1160/Ptpn14/Olfr525/Lrrc75b/Plcb4/Tub/Mrvi1/Prss12/Ccdc136/Mcf2l/Plcb1/Ret/1700029I15Rik/Vipr1/Tbxas1/Gm38431/Adgrb2/Slc8a1/Jag2/Ctnnd2/Rdh5/Gm14391/Sh3pxd2a/Spaca6/Tdrp/Gm43951/Cmya5/Lrig1/Col11a2/Bcl11a/Zscan25/Kcnc1/Asb2/F830016B08Rik/Homer3/Mettl27/F2rl1/Ahnak2/Snx29/AC168977.1/Hbb-bs/Aqp9/Rapgef4/Plekha7/1700001O22Rik/Tcn2/Ptpro/Tns3/Edaradd/H2-Ob/Fcgr2b/Mturn/Zfp831/Crybb1/Trat1/S1pr5/Ccl9/Lrrc25/Lrp1/Lpl/Bach2/Samd3
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,447,-0.7368022496514492,-1.0750719670016213,0.055094490550944904,0.5233976602339766,0.521947805219478,1899,"tags=33%, list=13%, signal=30%",Trio/Fgd2/Olfr839-ps1/St6gal1/Spib/Pdgfrb/Atp7b/Rnf32/Iglv3/Olfr1284/Dnajc28/Pik3r3/Fam124b/Nr1h3/Tmie/Blk/Slc16a5/Bank1/Sptb/Gm20594/Adam28/Rap1gap/Epor/Olfr338/Cpt1c/Rab30/Tgfbr3l/Lmo7/Amigo2/Usp35/Rassf8/Agap1/Khdrbs3/Vmn2r95/Rhd/Dock1/Mctp1/Arhgap29/Adamtsl4/Adgra3/Itga9/Kcnip3/Plekha6/Iglc2/Grb10/Wdfy3/Kcnh2/Cyp27a1/Ppfibp2/Lifr/Synpo/Capn3/Paqr8/Lix1/Lrrc75b/Zfp229/Ptp4a1/C1qa/Nod2/Cnksr3/Mrvi1/Doc2g/Clcn2/Ccr4/Abca1/Gm5134/Ank1/Lrrc3/Prss12/Cbln3/Rasgrf2/Eng/Igha/Tbc1d9/Prrg4/Hebp1/Slc6a19/Gbp10/Zfp629/Ighd/Vipr1/Cd79a/Wdfy4/Ppfia4/Zfp28/Zfp516/Gm1043/Adcy6/Arhgap24/H2-DMb2/Trim7/Lman1l/Mycl/Adgrb2/Pfkfb2/Rab7b/Pla2g4a/I830077J02Rik/Amz1/Slc8a1/Gm10521/Jag2/Rdh5/Fam43a/Igsf3/Sh3pxd2a/Ppm1l/Cnr2/Spaca6/Hdac9/Tdrp/Cmya5/Lrig1/Whrn/Bcl11a/Zscan25/Macrod1/Kcnc1/Tet1/Tgm2/Mettl27/F2rl1/Tbc1d16/Dtx4/Qser1/Elmo3/Atp9a/Slc7a7/Snx29/Hbb-bs/Rapgef4/Cuedc1/Slc25a27/Tlr1/Mex3a/Acvr1b/Slc43a1/H2-Ob/Cd180/Mturn/Zfp831/Myof/Irs2/Tifab/Tlr2/Lrrc25/Lrp1/Bach2/Slc49a4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,554,-0.7219978993971525,-1.0542104327702564,0.10748925107489252,0.6807652568076525,0.6788794804730053,1923,"tags=33%, list=13%, signal=30%",Trio/Fgd2/Hpn/Syngap1/Olfr839-ps1/St6gal1/Tspan9/Spib/Glis3/Il17rb/Bcar3/Pdgfrb/Atp7b/Rnf32/Spns3/Iglv3/Pcdhgb5/Bahcc1/Olfr1284/Dnajc28/Kctd21/Megf8/Tmie/Blk/Slc16a5/Bank1/Naip6/Plat/Sptb/Arhgap6/Gm20594/Fcna/Adam28/Epor/Fam135b/Mdga1/C5ar2/Fcer2a/Fbxo10/Olfr695/Ltbp1/Fcmr/Smim5/Rab30/Lmo7/Amigo2/Usp35/Olfr204/Agap1/Abcb4/Khdrbs3/Rhd/Dock1/Rnf144b/Mctp1/Adamts3/Arhgap29/Ppp1r3b/Cr2/Kcnip3/Vcam1/Plekha6/Iglc2/Grb10/Sash1/Wdfy3/Meis1/Kcnh2/Cyp27a1/Clec9a/Ppfibp2/Lifr/Rab3il1/Cntn2/Fads3/Ptpn14/Slc40a1/C1qa/Nod2/Cnksr3/Mrvi1/Pcbp3/Clcn2/Ccr4/Abca1/Rab11fip5/Ank1/Lrrc3/Prss12/Cbln3/Rasgrf2/Eng/Wnt4/Igha/Pstpip2/Plcb1/Tbc1d9/Hebp1/Slc6a19/Zfp629/1700029I15Rik/Vipr1/Cd79a/Hcn3/Wdfy4/Ppfia4/Adam11/Zfp516/Gm1043/Cacng4/Tbxas1/Adcy6/Arhgap24/H2-DMb2/Trim7/Gm38431/Lman1l/Mgll/Adgrb2/Rab7b/I830077J02Rik/Slc8a1/Ffar2/Gm10521/Jag2/Gm14391/Abcd2/Slamf8/Fam43a/Sh3pxd2a/Ppm1l/Cnr2/Spaca6/Hdac9/Tdrp/Gm43951/Susd2/Lrig1/Col11a2/Whrn/Bcl11a/Zscan25/Macrod1/Kcnc1/Teddm2/Asb2/Tet1/F830016B08Rik/F2rl1/Maml3/Adgre1/Ceacam1/Elmo3/Ptafr/Rnd3/Itga5/Atp9a/Snx29/Hbb-bs/Aqp9/Rapgef4/Tifa/Tlr1/Mex3a/Acvr1b/Pira2/Slc43a1/Ltbr/Ptpro/Tns3/H2-Ob/Cd180/Zbtb10/Zfp831/Myof/Irs2/Tmem51/Rasgef1b/Tifab/E130208F15Rik/Dennd6b/Lrp1/Bach2/Rnase6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,192,-0.735791175748381,-1.0714909818607055,0.18968103189681032,0.900984901509849,0.8984890984585752,1734,"tags=26%, list=12%, signal=23%",Bik/Dand5/Ifit3/Scml4/Ctsa/Calcoco1/Klre1/Snx33/Eps8l1/F2rl2/Ifitm10/Elovl7/Spsb2/Selenom/Gzmm/Fstl3/Hid1/Mylip/Wdr95/Smpd5/G0s2/Unc5cl/Cma1/Kcnj8/Trav15-2-dv6-2/Adamtsl4/Gm45799/Tktl1/Thsd7b/Lrrc75b/Hmcn2/Fam186b/Spaca6/Cmya5/Trav15-1-dv6-1/Tet1/Fam214b/Trdv1/Aqp9/Tcn2/Trpt1/H2-Ob/Fcgr2b/Mturn/Crybb1/Klra3/S1pr5/Ccl9/Slc49a4/Samd3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,203,-0.7244451629631786,-1.0552855460289319,0.24817518248175183,0.9249360778207893,0.9223739280207318,1380,"tags=20%, list=10%, signal=19%",Mylip/Wdr95/Kbtbd11/Smpd5/Ier3/Rnf32/Art3/Trav15-2-dv6-2/Adamtsl4/Gm45799/Tktl1/Plekha6/Thsd7b/Capn3/Olfr525/Prss12/Trdv4/Vipr1/Pfkfb2/Mboat4/Spaca6/Tdrp/Cmya5/Lrig1/Dnase1l2/Mettl27/F2rl1/Dtx4/Trdv1/Hbb-bs/Rapgef4/Tcn2/Slc25a27/Tlr1/H2-Ob/Fcgr2b/Mturn/Zfp831/Crybb1/Slc49a4/Samd3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,209,-0.7160046487762575,-1.0425671384733701,0.3133686631336866,0.9249360778207893,0.9223739280207318,2014,"tags=25%, list=14%, signal=22%",Crim1/Wdr95/Bcl9/Smpd5/Trio/Olfr839-ps1/Dzank1/Cux2/Olfr775/Cd209c/Olfr338/AC132444.6/Jakmip2/Art3/Ltbp1/Olfr204/Adamtsl4/Gm45799/Tktl1/Plekha6/Lifr/Thsd7b/Olfr539/Capn3/Olfr525/Lrrc75b/Mrvi1/Rasgrf2/Trdv4/Extl1/Vipr1/Pfkfb2/Rdh5/Spaca6/Tdrp/Cmya5/Tet1/Fam214b/Mettl27/Ahnak2/Dtx4/Hbb-bs/Rapgef4/1700001O22Rik/Tcn2/H2-Ob/Fcgr2b/Mturn/Zfp831/Crybb1/Slc49a4/Samd3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,224,-0.7103570854435292,-1.0351606992125648,0.3407659234076592,0.9249360778207893,0.9223739280207318,2045,"tags=27%, list=14%, signal=23%",Hid1/Mylip/Crim1/Wdr95/Smpd5/Ccr2/Ier3/Unc5cl/Acss1/Pvrig/Zfp989/Rnf32/Fam124b/Kcnj8/Efcab6/Vwa3b/Ltbp1/Mal/Trav15-2-dv6-2/Kcnip3/Tktl1/Plekha6/Thsd7b/Mrvi1/Prss12/Ccdc136/Trdv4/Ret/Vipr1/Tbxas1/Rdh5/Sh3pxd2a/Spaca6/Tdrp/Gm43951/Cmya5/Lrig1/Dnase1l2/Zscan25/Kcnc1/Asb2/F830016B08Rik/F2rl1/Dtx4/Hbb-bs/Aqp9/Rapgef4/1700001O22Rik/Tcn2/Tlr1/Edaradd/H2-Ob/Fcgr2b/Mturn/Zfp831/Crybb1/Trat1/Ccl9/Bach2/Samd3
2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,133,-0.7129170426212301,-1.0349823935033902,0.39743974397439746,0.9439193919391939,0.9413046567814677,2048,"tags=15%, list=14%, signal=13%",Klre1/Trpc1/Ifitm10/Esm1/Ccpg1/Hid1/Klrg1/Nhsl2/Pth1r/Kcnj8/Fcrls/Fam131b/Tktl1/Tagln/Ret/Cdc20b/Cpne7/S1pr5/Ccl9/Akt3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,267,-0.6901433847161038,-1.0058859235375142,0.49445055494450557,0.9987001299870013,0.9959336476324667,2364,"tags=31%, list=16%, signal=26%",Clcf1/Bik/Dand5/Cyp4f16/Ifit3/Scml4/Ctsa/Calcoco1/Klre1/Eps8l1/Asb13/Actn2/Creb3l1/F2rl2/Ifitm10/Meis3/Ctxn1/Zbtb4/Elovl7/Spsb2/Selenom/Gzmm/Fstl3/Rara/Rras/Hid1/Mylip/Itgax/Wdr95/Smpd5/Tmem37/G0s2/Ccr2/Klrg1/Unc5cl/Acss1/Gab3/Nod1/Pvrig/Zfp989/Cma1/Dnajc28/Kctd21/Chd5/Kcnj8/Trav6-5/Ltbp1/Tktl1/Plekha6/Thsd7b/Fkbp10/Lrrc75b/Klra8/Vipr1/Cd79a/Fam186b/Gm38431/Gm49368/Rdh5/Gm14391/Spaca6/Trav15-1-dv6-1/Cdc20b/Rac3/Zscan25/Tet1/Fam214b/Homer3/Trdv1/Aqp9/1700001O22Rik/Tcn2/Trpt1/Edaradd/Fcgr2b/Mturn/Zfp831/Crybb1/Klra3/S1pr5/Ccl9/Samd3
2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,178,-0.6830052616597103,-0.994821214654382,0.5649435056494351,0.9987001299870013,0.9959336476324667,1528,"tags=14%, list=11%, signal=13%",Sidt1/Btbd6/Nsg2/Tnfrsf26/Rras2/Aff3/Il7r/Kif9/Gzmm/Slc11a2/Pou2af1/Ms4a4c/Hdac10/Kbtbd11/Syde1/B630019K06Rik/Slc5a10/Ampd1/Hcn3/Gabrr2/Tdrp/Rapgef4/Tlr1/Slc43a1/H2-Ob
