gene_names,1,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.7852334976196289,-0.3828386962413788,0.01694086956488486,-3.089431047439575,-0.3828386962413788,0.06687613389386769,-2.556392192840576,-0.3828386962413788,2.304153537696343e-06,-5.122034549713135
Lypla1,0.360439658164978,0.3231302797794342,0.18608498573303223,0.4837762713936142,1.5301921367645264,0.18608498573303223,0.6093504864198317,0.924415647983551,0.18608498573303223,0.14469950963619446,1.7757487297058105
Gm37988,0.002106619765982032,0.0031525183003395796,-0.5823293328285217,0.9903779886753364,0.1186070367693901,-0.5823293328285217,0.9773678663417347,-0.30697116255760193,-0.5823293328285217,0.7252943112581721,-0.5793799161911011
Tcea1,0.5030528903007507,0.5549944639205933,-0.18251930177211761,0.8199459334190352,-1.0731112957000732,-0.18251930177211761,0.5537662297562352,-1.1491039991378784,-0.18251930177211761,0.0597963262752416,-2.2124879360198975
Atp6v1h,0.2957421541213989,0.2769302725791931,0.10903384536504745,0.9903779886753364,0.7895033359527588,0.10903384536504745,0.8599622057773995,0.5033476948738098,0.10903384536504745,0.4801249159995429,0.9483551979064941
Rb1cc1,0.31435391306877136,0.2680037021636963,0.2651917040348053,0.58055165949026,1.3869762420654297,0.2651917040348053,0.5681445038969029,1.1223647594451904,0.2651917040348053,0.07113774835630697,2.131495714187622
Pcmtd1,0.14261704683303833,0.1584254503250122,-0.1633467674255371,0.9903779886753364,-0.18960988521575928,-0.1633467674255371,0.8885058886754167,-0.4587911367416382,-0.1633467674255371,0.497666232226634,-0.9201797842979431
Rrs1,0.16220974922180176,0.4009971618652344,-1.4860517978668213,1.5998116487147097e-06,-5.394603252410889,-1.4860517978668213,7.136631152954764e-06,-5.568440914154053,-1.4860517978668213,1.8244247893998302e-29,-12.088326454162598
Adhfe1,0.0014899858506396413,0.014163361862301826,-3.257946252822876,0.9903779886753364,0.05890009552240372,-3.257946252822876,0.6293854475073175,-0.8898892998695374,-3.257946252822876,0.06667699662741347,-2.164523124694824
Mybl1,0.04306737333536148,0.015296443365514278,1.5135290622711182,0.9903779886753364,0.6212749481201172,1.5135290622711182,0.031599666399193996,2.8453924655914307,1.5135290622711182,0.000975353728087962,3.6893692016601562
