gene_names,1,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.0,29.769010543823242,0.2473359326925937,2.2702062129974365,29.769010543823242,8.573809128962818e-141,37.57967758178711,29.769010543823242,3.507467370939335e-141,37.57967758178711
Lypla1,0.360439658164978,0.0,28.69298553466797,0.2473359326925937,2.0408127307891846,28.69298553466797,1.6483936206286343e-84,24.55070686340332,28.69298553466797,9.684312521193227e-85,24.55070686340332
Gm37988,0.002106619765982032,0.0,21.008018493652344,0.2473359326925937,1.2366164922714233,21.008018493652344,0.1937538388163179,1.629987359046936,21.008018493652344,0.1415774361272728,1.629987359046936
Tcea1,0.5030528903007507,0.0,29.284191131591797,0.2473359326925937,2.1779215335845947,29.284191131591797,2.199740616856816e-112,30.768356323242188,29.284191131591797,1.1102709732835229e-112,30.768356323242188
Atp6v1h,0.2957421541213989,0.37401703000068665,-0.3983728289604187,0.2473359326925937,1.9221607446670532,-0.3983728289604187,1.0,-0.2091301530599594,-0.3983728289604187,0.009132614191436529,-2.7555902004241943
Rb1cc1,0.31435391306877136,0.0,28.460508346557617,0.2473359326925937,1.9300708770751953,28.460508346557617,3.6833372882918397e-65,20.359952926635742,28.460508346557617,2.3931737408252925e-65,20.359952926635742
Pcmtd1,0.14261704683303833,0.0,27.191669464111328,0.2473359326925937,1.5978455543518066,27.191669464111328,2.524823959385689e-31,12.734048843383789,27.191669464111328,1.7644200021674433e-31,12.734048843383789
Rrs1,0.16220974922180176,0.0,27.391876220703125,0.2473359326925937,1.6874936819076538,27.391876220703125,1.501379467334824e-41,15.151372909545898,27.391876220703125,1.0749672716802055e-41,15.151372909545898
Adhfe1,0.0014899858506396413,0.0,20.50794219970703,0.2473359326925937,1.2313430309295654,20.50794219970703,0.481595783456148,1.0,20.50794219970703,0.3815637698687224,1.0
Mybl1,0.04306737333536148,0.0,25.39126968383789,0.2473359326925937,1.3420847654342651,25.39126968383789,5.334588490483949e-09,6.132635116577148,25.39126968383789,3.641182715441765e-09,6.132635116577148
Vcpip1,0.22899101674556732,0.0,27.939048767089844,0.2473359326925937,1.8087822198867798,27.939048767089844,1.3880454768956908e-53,17.84031867980957,27.939048767089844,9.565936799070475e-54,17.84031867980957
