gene_names,1,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.6892855167388916,-0.1171787679195404,0.6583577936351598,-1.2128596305847168,-0.1171787679195404,0.47251658795719953,-1.3224866390228271,-0.1171787679195404,0.34438546076486626,-1.5090761184692383
Lypla1,0.360439658164978,0.34850189089775085,0.05770997330546379,0.8940905067416224,0.9049167633056641,0.05770997330546379,0.9136116328442933,0.4649181663990021,0.05770997330546379,0.8473884692480078,0.5312222838401794
Gm37988,0.002106619765982032,0.0009480037842877209,1.152800440788269,0.9926576013906245,0.201501727104187,1.152800440788269,0.7600807692722231,0.7228587865829468,1.152800440788269,0.6975245524926231,0.7712911367416382
Tcea1,0.5030528903007507,0.5282162427902222,-0.09012319147586823,0.7824411728798955,-1.0515244007110596,-0.09012319147586823,0.6571024728563012,-0.8905572891235352,-0.09012319147586823,0.5567561151409759,-1.0157461166381836
Atp6v1h,0.2957421541213989,0.3762316107749939,-0.40858709812164307,0.09456887736040899,-2.395092248916626,-0.40858709812164307,0.015507249349722233,-3.1136634349823,-0.40858709812164307,0.00301062197141599,-3.577021598815918
Rb1cc1,0.31435391306877136,0.3723509907722473,-0.2884988486766815,0.8128454772814939,-1.0116926431655884,-0.2884988486766815,0.17930096623212813,-2.039249897003174,-0.2884988486766815,0.0838794315724298,-2.3472981452941895
Pcmtd1,0.14261704683303833,0.1594691425561905,-0.1735929697751999,0.9926576013906245,0.5214945077896118,-0.1735929697751999,0.7045078153558375,-0.8136784434318542,-0.1735929697751999,0.5925585804143717,-0.9370893836021423
Rrs1,0.16220974922180176,0.2481650859117508,-0.6775622367858887,0.08241077030529317,-2.4583544731140137,-0.6775622367858887,0.0013809558515505843,-3.8858492374420166,-0.6775622367858887,8.461148610751915e-05,-4.536488056182861
Adhfe1,0.0014899858506396413,0.0,20.50794219970703,0.9926576013906245,0.1785733699798584,20.50794219970703,0.5902307022208696,1.0,20.50794219970703,0.5567561151409759,1.0
Mybl1,0.04306737333536148,0.015445561148226261,1.4994252920150757,0.39992582896049805,1.5885833501815796,1.4994252920150757,0.02527517198218846,2.928752899169922,1.4994252920150757,0.010179051946244383,3.18593430519104
Vcpip1,0.22899101674556732,0.2308560013771057,-0.013098782859742641,0.9926576013906245,0.7174733281135559,-0.013098782859742641,1.0,-0.08265246450901031,-0.013098782859742641,1.0,-0.0945112407207489
Sgk3,0.018972622230648994,0.041089944541454315,-1.1309006214141846,0.9926576013906245,-0.6021621227264404,-1.1309006214141846,0.07442221116052425,-2.481396436691284,-1.1309006214141846,0.020893155213419973,-2.926673412322998
Mcmdc2,0.0,0.0025734330993145704,-21.297121047973633,0.9936201864471795,-0.027112357318401337,-21.297121047973633,0.448015787758178,-1.3772921562194824,-21.297121047973633,0.26413154871841943,-1.7053483724594116
Ppp1r42,0.0,0.0,0.0,0.9926576013906245,0.12819793820381165,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.5672492980957031,-0.14353129267692566,0.23583166538793848,-1.9184503555297852,-0.14353129267692566,0.4127491427295341,-1.473886489868164,-0.14353129267692566,0.27063287036254713,-1.6855350732803345
Cspp1,0.3222876787185669,0.17513597011566162,0.990416407585144,3.91296351412309e-08,6.079193115234375,0.990416407585144,1.5295437728312438e-08,6.310936450958252,0.990416407585144,1.6320672508138218e-10,6.988857746124268
Arfgef1,0.310556560754776,0.2802683711051941,0.17096944153308868,0.20614169127937315,1.9979465007781982,0.17096944153308868,0.52950946143374,1.223972201347351,0.17096944153308868,0.3953166865392499,1.3943628072738647
Prex2,0.0021232350263744593,0.0010830335086211562,0.9719361066818237,0.9926576013906245,0.20183643698692322,0.9719361066818237,0.816090213871464,0.6285086274147034,0.9719361066818237,0.7540677263894132,0.6812755465507507
A830018L16Rik,0.0006352384807541966,0.0,19.27739906311035,0.9926576013906245,0.1785733699798584,19.27739906311035,0.5902307022208696,1.0,19.27739906311035,0.5567561151409759,1.0
Slco5a1,0.0,0.0,0.0,0.9926576013906245,0.12819793820381165,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.31708356738090515,0.22158992290496826,0.5889431834220886,9.408954458311005e-05,4.548851013183594,0.5889431834220886,0.0024788966307062983,3.705017328262329,0.5889431834220886,0.00032862586641732464,4.191384792327881
