gene_names,1,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.5550228953361511,0.30220332741737366,0.027571076866881913,2.647533416748047,0.30220332741737366,0.007208797966182182,3.1695690155029297,0.30220332741737366,0.00564934742629273,3.2401161193847656
Lypla1,0.360439658164978,0.3848836123943329,-0.11338963359594345,0.7454583954304839,0.8695089817047119,-0.11338963359594345,0.5666237928942357,-0.91643887758255,-0.11338963359594345,0.5490698827560562,-0.9378622770309448
Gm37988,0.002106619765982032,0.000738463073503226,1.5133181810379028,0.9826651239082425,0.22318947315216064,1.5133181810379028,0.5650097894376112,0.9191447496414185,1.5133181810379028,0.5562648666809143,0.9265626668930054
Tcea1,0.5030528903007507,0.46661266684532166,0.13688644766807556,0.5852658434253043,1.0738409757614136,0.13688644766807556,0.3872337328767116,1.3154902458190918,0.13688644766807556,0.3681583592757874,1.3441736698150635
Atp6v1h,0.2957421541213989,0.3294866681098938,-0.18148769438266754,0.842697499404122,0.7491313219070435,-0.18148769438266754,0.38815223515790664,-1.3135846853256226,-0.18148769438266754,0.3681613636373709,-1.3441065549850464
Rb1cc1,0.31435391306877136,0.3979555666446686,-0.40409553050994873,0.6102975815560291,-1.0398718118667603,-0.40409553050994873,0.012604617884337567,-2.9842987060546875,-0.40409553050994873,0.010032355702405649,-3.0539798736572266
Pcmtd1,0.14261704683303833,0.2391764372587204,-0.8177962303161621,0.32148295128683785,-1.4872839450836182,-0.8177962303161621,8.942954764185014e-05,-4.390820503234863,-0.8177962303161621,5.4073553913142434e-05,-4.50012731552124
Rrs1,0.16220974922180176,0.23442287743091583,-0.5850639939308167,0.9826651239082425,-0.18134143948554993,-0.5850639939308167,0.0035441381172175066,-3.397152900695801,-0.5850639939308167,0.002600670429261622,-3.4823989868164062
Adhfe1,0.0014899858506396413,0.001166223781183362,0.3536872863769531,0.9826651239082425,0.11185305565595627,0.3536872863769531,1.0,0.17111031711101532,0.3536872863769531,1.0,0.17325598001480103
Mybl1,0.04306737333536148,0.005773650482296944,2.9260506629943848,0.09010690570522886,2.1565940380096436,2.9260506629943848,6.21297490838826e-06,5.00290584564209,2.9260506629943848,5.556306196753634e-06,5.021237850189209
Vcpip1,0.22899101674556732,0.2513386905193329,-0.15110692381858826,0.2289644241851114,1.6882578134536743,-0.15110692381858826,0.543239424509315,-0.9559795260429382,-0.15110692381858826,0.5254120525278412,-0.9783766865730286
Sgk3,0.018972622230648994,0.02585325576364994,-0.4514089524745941,0.9826651239082425,0.3976854085922241,-0.4514089524745941,0.5808805589614141,-0.8942186832427979,-0.4514089524745941,0.5626030626357938,-0.9165545105934143
Mcmdc2,0.0,0.0,0.0,0.9826651239082425,0.11585703492164612,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r42,0.0,0.0,0.0,0.9826651239082425,0.11585703492164612,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.525388240814209,0.43653738498687744,0.33648884296417236,0.007085623904180528,3.1262025833129883,0.33648884296417236,0.006091412219766236,3.2237548828125,0.33648884296417236,0.004754419044224025,3.294628143310547
