gene_names,1,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6496559381484985,0.6188267469406128,0.09471393376588821,0.795726215767453,0.9377354383468628,0.09471393376588821,0.4921893617211161,1.103134274482727,0.09471393376588821,0.4530797634160249,1.1534472703933716
Lypla1,0.360439658164978,0.3623826205730438,-0.00924166664481163,0.9959051519843295,0.3112524449825287,-0.00924166664481163,1.0,-0.08288591355085373,-0.00924166664481163,1.0,-0.0866033062338829
Gm37988,0.002106619765982032,0.004262635949999094,-1.01837158203125,0.9959051519843295,0.09026183933019638,-1.01837158203125,0.6551725731687457,-0.7516588568687439,-1.01837158203125,0.619098880346826,-0.7968308925628662
Tcea1,0.5030528903007507,0.44177719950675964,0.23505939543247223,0.0646343331553499,2.4148471355438232,0.23505939543247223,0.059721386745449134,2.3603649139404297,0.23505939543247223,0.044751063643491094,2.465412139892578
Atp6v1h,0.2957421541213989,0.397829532623291,-0.505698561668396,0.008467821882011723,-3.158066987991333,-0.505698561668396,0.00023323921782636615,-4.147799491882324,-0.505698561668396,9.448296392506006e-05,-4.352845668792725
Rb1cc1,0.31435391306877136,0.4523918926715851,-0.631102979183197,3.249666732796551e-05,-4.625988006591797,-0.631102979183197,1.2606262954560714e-06,-5.313714027404785,-0.631102979183197,3.0683648482503795e-07,-5.568448543548584
Pcmtd1,0.14261704683303833,0.22898593544960022,-0.7473423480987549,0.008755400345869729,-3.1468186378479004,-0.7473423480987549,7.998984088750269e-05,-4.4145121574401855,-0.7473423480987549,2.857715344612003e-05,-4.635141372680664
Rrs1,0.16220974922180176,0.2652367353439331,-0.7863832712173462,0.00398775086260426,-3.3933238983154297,-0.7863832712173462,3.5334087224748005e-06,-5.107680320739746,-0.7863832712173462,8.241270709852037e-07,-5.381842613220215
Adhfe1,0.0014899858506396413,0.0,20.50794219970703,0.9959051519843295,0.17297899723052979,20.50794219970703,0.5026084178494182,1.0,20.50794219970703,0.49438707406706406,1.0
Mybl1,0.04306737333536148,0.005453517194837332,3.0085785388946533,0.13223443884852573,2.094266653060913,3.0085785388946533,4.382844939041245e-06,5.072900295257568,3.0085785388946533,3.507328958279672e-06,5.109383583068848
Vcpip1,0.22899101674556732,0.2530808746814728,-0.16238205134868622,0.9959051519843295,-0.15295130014419556,-0.16238205134868622,0.47297091101425986,-1.1356743574142456,-0.16238205134868622,0.4332753602820901,-1.188953161239624
