gene_names,P0,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4125536382198334,0.4359119832515716,0.0974926501512527,0.999795288257309,0.7232250571250916,0.0974926501512527,0.8275471330381297,0.6688460111618042,0.0974926501512527,0.9587887265114536,0.5456209778785706
Lypla1,0.200307086110115,0.1932205855846405,-0.0572440437972545,0.999795288257309,0.2612519264221191,-0.0572440437972545,1.0,-0.271532654762268,-0.0572440437972545,1.0,-0.2212098091840744
Gm37988,0.0,0.0,0.0,0.999795288257309,0.1110028773546218,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.3667582273483276,0.2745857536792755,-0.4876081049442291,0.5077980620688901,-2.049062728881836,-0.4876081049442291,0.0309972186988259,-3.0093064308166504,-0.4876081049442291,0.2019393634709522,-2.3800339698791504
Atp6v1h,0.2731477320194244,0.3344025015830993,0.338323712348938,0.7346110858773514,1.7982286214828491,0.338323712348938,0.2594042513510297,1.9326622486114504,0.338323712348938,0.5737028361206576,1.6071661710739136
Rb1cc1,0.4923479855060577,0.4313049912452698,-0.2383805364370346,0.999795288257309,-1.2527339458465576,-0.2383805364370346,0.3722498735119551,-1.6589200496673584,-0.2383805364370346,0.7207788586641303,-1.3305282592773438
Pcmtd1,0.3793123066425323,0.2469996362924575,-0.7192935943603516,0.0753624669509919,-2.919573307037353,-0.7192935943603516,0.0007124767235389,-4.2034831047058105,-0.7192935943603516,0.0229118070124013,-3.322587490081787
Rrs1,0.2082200199365615,0.2397834360599517,0.2272408008575439,0.999795288257309,1.3737952709197998,0.2272408008575439,0.6177840245740601,1.1675379276275637,0.2272408008575439,0.8584383794678063,0.9578262567520142
Adhfe1,0.0010571249295026,0.0,-20.01247787475586,0.999795288257309,0.0809171423316001,-20.01247787475586,0.6303831178010969,-1.0,-20.01247787475586,0.9283917586197828,-0.6088507175445557
Mybl1,0.0011486351722851,0.0,-20.1323184967041,0.999795288257309,0.0809171423316001,-20.1323184967041,0.6303831178010969,-1.0,-20.1323184967041,0.9283917586197828,-0.6088507175445557
Vcpip1,0.2408180087804794,0.2675011754035949,0.1716642677783966,0.999795288257309,1.0157302618026731,0.1716642677783966,0.6952393616686319,0.8921023607254028,0.1716642677783966,0.9283917586197828,0.7381371259689331
Sgk3,0.1175792664289474,0.0987378433346748,-0.2657946348190307,0.999795288257309,-0.0308940038084983,-0.2657946348190307,0.6600064626228911,-0.950445294380188,-0.2657946348190307,0.9283917586197828,-0.7556252479553223
Mcmdc2,0.0024810631293803,0.0111197615042328,2.1703336238861084,0.999795288257309,0.3737815320491791,2.1703336238861084,0.4644430566137397,1.4800013303756714,2.1703336238861084,0.701354712088519,1.3766391277313232
Ppp1r42,0.0,0.0,0.0,0.999795288257309,0.1110028773546218,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2507192492485046,0.2877048850059509,0.226391851902008,0.999795288257309,1.236209273338318,0.226391851902008,0.5678967163708913,1.2518638372421265,0.226391851902008,0.8341748260433615,1.034411072731018
Cspp1,0.2515851259231567,0.209222987294197,-0.2977354526519775,0.999795288257309,-0.4024303257465362,-0.2977354526519775,0.4661090131738534,-1.4751968383789062,-0.2977354526519775,0.7995909526108544,-1.1714842319488523
Arfgef1,0.3546996116638183,0.3119022250175476,-0.2180874347686767,0.999795288257309,-0.8245286345481873,-0.2180874347686767,0.5254358188571494,-1.3189486265182495,-0.2180874347686767,0.8341748260433615,-1.0663163661956787
Prex2,0.0009644565288908,0.0028605179395526,1.5698554515838623,0.999795288257309,0.1618342846632003,1.5698554515838623,0.8520893150604874,0.628098726272583,1.5698554515838623,0.9411523598707257,0.5798647999763489
A830018L16Rik,0.0009108831873163,0.0,-19.79756546020508,0.999795288257309,0.0809171423316001,-19.79756546020508,0.6303831178010969,-1.0,-19.79756546020508,0.9283917586197828,-0.6088507175445557
Slco5a1,0.0,0.0,0.0,0.999795288257309,0.1110028773546218,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.2954338788986206,0.3297344148159027,0.1844990253448486,0.999795288257309,0.9609472155570984,0.1844990253448486,0.6303831178010969,1.0420114994049072,0.1844990253448486,0.8906727422743347,0.8661351799964905
Tram1,0.5323753952980042,0.3832213878631592,-0.5900375843048096,0.0170584892572913,-3.4366886615753174,-0.5900375843048096,0.0007463988321663,-4.1914381980896,-0.5900375843048096,0.022318142067493,-3.332631826400757
Lactb2,0.1054995656013488,0.06575458496809,-0.7111527323722839,0.999795288257309,-0.709214985370636,-0.7111527323722839,0.1272288741382336,-2.3599984645843506,-0.7111527323722839,0.4588067161790826,-1.8221427202224727
Xkr9,0.0,0.0,0.0,0.999795288257309,0.1110028773546218,0.0,1.0,0.0,0.0,1.0,0.0
