gene_names,P2,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.8763898611068726,0.4359119832515716,-1.3597466945648191,1.10142372116594e-26,-10.86917781829834,-1.3597466945648191,1.4707809015178574e-33,-13.19832992553711,-1.3597466945648191,1.3094665987499398e-30,-12.436408996582031
Lypla1,0.3550796210765838,0.1932205855846405,-0.9999779462814332,4.8230317334030766e-27,-10.945599555969238,-0.9999779462814332,8.679157612778831e-10,-6.489428043365479,-0.9999779462814332,8.089576441849506e-09,-6.110740661621094
Gm37988,0.0009738975786603,0.0,-19.894115447998047,0.9902838975642594,-0.0216716304421424,-19.894115447998047,0.1475630520206778,-1.726399540901184,-19.894115447998047,0.2738117496809675,-1.3862758874893188
Tcea1,0.6434573531150818,0.2745857536792755,-1.5149463415145874,2.485535500384188e-32,-12.018486976623535,-1.5149463415145874,2.355331526831716e-33,-13.153478622436523,-1.5149463415145874,1.923188586362514e-30,-12.39846420288086
Atp6v1h,0.3513350784778595,0.3344025015830993,-0.0841729566454887,2.5393469010382545e-07,-5.336924076080322,-0.0841729566454887,0.6859474007032108,-0.5672558546066284,-0.0841729566454887,0.7062967330813855,-0.5425828099250793
Rb1cc1,0.2625358700752258,0.4313049912452698,0.8449590802192688,0.9902838975642594,0.2212787568569183,0.8449590802192688,1.6775210782105072e-06,5.104739665985107,0.8449590802192688,4.92957526560822e-06,4.886324882507324
Pcmtd1,0.1274980157613754,0.2469996362924575,1.0429247617721558,0.5219416990645566,-0.9803560972213744,1.0429247617721558,4.745713308537375e-05,4.3700127601623535,1.0429247617721558,9.789940241669563e-05,4.20661735534668
Rrs1,0.4349114596843719,0.2397834360599517,-1.0076425075531006,3.7217530291087343e-19,-9.115629196166992,-1.0076425075531006,6.1395859631165006e-12,-7.258806705474853,-1.0076425075531006,1.583771230762687e-10,-6.759531021118164
Adhfe1,0.0031520219054073,0.0,-21.59012031555176,0.9902838975642594,-0.0694347620010376,-21.59012031555176,0.2258281740043432,-1.4831525087356567,-21.59012031555176,0.363710149900836,-1.1909517049789429
Mybl1,0.0251166485249996,0.0,-24.60029602050781,0.0181382761426792,-2.6008808612823486,-24.60029602050781,8.724448380777755e-13,-7.571569442749023,-24.60029602050781,1.4548022661926137e-08,-6.079869747161865
Vcpip1,0.199879378080368,0.2675011754035949,0.4710923433303833,0.0026605104147136,-3.223369836807251,0.4710923433303833,0.03121005816449,2.4424729347229004,0.4710923433303833,0.041377202793555,2.347665548324585
Sgk3,0.0610496364533901,0.0987378433346748,0.7211688756942749,0.0585982856521241,-2.1477725505828857,0.7211688756942749,0.0550805383055017,2.2043423652648926,0.7211688756942749,0.0676540724654778,2.1367671489715576
Mcmdc2,0.0018999633612111,0.0111197615042328,2.555739641189575,0.9902838975642594,0.2276946902275085,2.555739641189575,0.1735851256606245,1.6331534385681152,2.555739641189575,0.1883643443769254,1.6202189922332764
Ppp1r42,0.0,0.0,0.0,0.9902838975642594,0.1216177716851234,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6692274808883667,0.2877048850059509,-1.5149675607681274,7.801707940187036e-31,-11.72492218017578,-1.5149675607681274,6.95757807940406e-34,-13.266139030456545,-1.5149675607681274,7.568020359458659e-31,-12.487306594848633
Cspp1,0.2270019352436065,0.209222987294197,-0.1309538632631302,9.543424774795235e-11,-6.646061897277832,-0.1309538632631302,0.6045016514072769,-0.6890419125556946,-0.1309538632631302,0.6299526617976146,-0.6557905077934265
Arfgef1,0.3098605573177337,0.3119022250175476,0.0110236564651131,9.804451132776396e-07,-5.080714225769043,0.0110236564651131,1.0,0.0694392770528793,0.0110236564651131,1.0,0.0665287524461746
Prex2,0.001300289412029,0.0028605179395526,1.138568878173828,0.9902838975642594,0.0524681583046913,1.138568878173828,0.7137743899524194,0.5272248983383179,1.138568878173828,0.7234164250271221,0.5179405808448792
A830018L16Rik,0.0,0.0,0.0,0.9902838975642594,0.1216177716851234,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9902838975642594,0.1216177716851234,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.224638894200325,0.3297344148159027,0.6330048441886902,0.0172061058573803,-2.619986057281494,0.6330048441886902,0.0016482267362959,3.437042236328125,0.6330048441886902,0.002692606211748,3.306243419647217
Tram1,0.8133166432380676,0.3832213878631592,-1.4266163110733032,1.2389430048625682e-28,-11.279085159301758,-1.4266163110733032,2.2597472814357057e-33,-13.175429344177246,-1.4266163110733032,1.3493998083718543e-30,-12.446264266967772
Lactb2,0.1500996798276901,0.06575458496809,-1.2526936531066897,4.3813810838364375e-17,-8.571414947509766,-1.2526936531066897,2.916886624727105e-07,-5.436964988708496,-1.2526936531066897,2.1818931323690056e-06,-5.046446800231934
Xkr9,0.0008429051958955,0.0,-19.68562126159668,0.9902838975642594,0.0260915029793977,-19.68562126159668,0.2502801070505223,-1.4099419116973877,-19.68562126159668,0.3890009892178543,-1.1321645975112915
Eya1,0.0004313299723435,0.0,-18.71874618530273,0.9902838975642594,0.0738546326756477,-18.71874618530273,0.4170656174699224,-1.0,-18.71874618530273,0.5372354950848726,-0.8029866814613342
