gene_names,P10,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3463827669620514,0.4359119832515716,0.4004507958889007,0.1026121535565688,2.4660837650299072,0.4004507958889007,0.0397039563549029,2.615153551101685,0.4004507958889007,0.1491411687591535,2.1376965045928955
Lypla1,0.2890849709510803,0.1932205855846405,-0.6531729698181152,0.3694691091358265,-1.8386874198913572,-0.6531729698181152,0.0031603079358822,-3.4965083599090576,-0.6531729698181152,0.0434243094280089,-2.700528621673584
Gm37988,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.40755096077919,0.2745857536792755,-0.6710790991783142,0.0727634332387364,-2.606587648391724,-0.6710790991783142,0.000194798354795,-4.257585525512695,-0.6710790991783142,0.0091440706254525,-3.2649683952331543
Atp6v1h,0.3061142265796661,0.3344025015830993,0.1490083485841751,0.998034597013318,1.0877091884613037,0.1490083485841751,0.6207004583401604,0.8817616701126099,0.1490083485841751,0.8300490701967207,0.7150647640228271
Rb1cc1,0.5624069571495056,0.4313049912452698,-0.4852750599384308,0.0422844819067263,-2.811190128326416,-0.4852750599384308,0.0027885960212925,-3.534269332885742,-0.4852750599384308,0.0364259620315168,-2.771350622177124
Pcmtd1,0.2667875289916992,0.2469996362924575,-0.1260668635368347,0.998034597013318,-0.1136680468916893,-0.1260668635368347,0.7701580202149833,-0.6557022333145142,-0.1260668635368347,0.896137515144226,-0.5264688730239868
Rrs1,0.1231710836291313,0.2397834360599517,1.0477291345596311,0.0020370715107813,3.757028102874756,1.0477291345596311,5.260912460503804e-05,4.587896347045898,1.0477291345596311,0.0009648616388418,3.937987804412842
Adhfe1,0.0011295555159449,0.0,-20.108139038085938,0.998034597013318,0.0815333202481269,-20.108139038085938,0.5457830348736984,-1.0,-20.108139038085938,0.8546796995597644,-0.591696560382843
Mybl1,0.0085951341316103,0.0,-23.04129409790039,0.998034597013318,-0.0902507156133651,-23.04129409790039,0.0371360316901064,-2.6382384300231934,-23.04129409790039,0.3746319064828482,-1.5610367059707642
Vcpip1,0.2264748811721801,0.2675011754035949,0.2710054218769073,0.589502248525501,1.5447744131088257,0.2710054218769073,0.379236562190884,1.3781694173812866,0.2710054218769073,0.6151901957299469,1.128725528717041
Sgk3,0.0167254004627466,0.0987378433346748,2.621291160583496,0.0841896335459026,2.547189712524414,2.621291160583496,1.176903834046978e-05,4.94562578201294,2.621291160583496,5.07695511094188e-05,4.687479019165039
Mcmdc2,0.0021935997065156,0.0111197615042328,2.3481991291046143,0.998034597013318,0.3781812787055969,2.3481991291046143,0.3106590512489949,1.5457004308700562,2.3481991291046143,0.4315602240528967,1.451569437980652
Ppp1r42,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2905651926994324,0.2877048850059509,-0.0164348166435956,0.998034597013318,0.3926247954368591,-0.0164348166435956,1.0,-0.0954624265432357,-0.0164348166435956,1.0,-0.0767900943756103
Cspp1,0.2258850336074829,0.209222987294197,-0.1230018883943557,0.998034597013318,0.0970024317502975,-0.1230018883943557,0.8071186831151106,-0.5985258221626282,-0.1230018883943557,0.9247759886156696,-0.4788068234920501
Arfgef1,0.3865732848644256,0.3119022250175476,-0.3666407167911529,0.622187980574852,-1.5040931701660156,-0.3666407167911529,0.0863276078561809,-2.2730188369750977,-0.3666407167911529,0.2674662334276168,-1.791033387184143
Prex2,0.0012078530853614,0.0028605179395526,1.2450231313705444,0.998034597013318,0.1628957092761993,1.2450231313705444,0.8508618345063955,0.5322468280792236,1.2450231313705444,0.9294959323635122,0.4702814519405365
A830018L16Rik,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4160282909870147,0.3297344148159027,-0.4014843702316284,0.4536003289210505,-1.71732759475708,-0.4014843702316284,0.04927394403867,-2.522951126098633,-0.4014843702316284,0.1898046487580819,-2.0008137226104736
Tram1,0.7684316039085388,0.3832213878631592,-1.3081144094467163,1.140127159103061e-16,-8.70791244506836,-1.3081144094467163,1.8142424596599771e-22,-10.448659896850586,-1.3081144094467163,2.622384766568689e-13,-7.968109130859375
Lactb2,0.1899429708719253,0.06575458496809,-1.6218942403793335,0.0606403620809204,-2.6782925128936768,-1.6218942403793335,2.157815342173372e-09,-6.485839366912842,-1.6218942403793335,7.352271209722161e-05,-4.593806743621826
Xkr9,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0181760285049676,0.0,-24.128664016723636,0.998034597013318,-0.3765574395656585,-24.128664016723636,0.0003718192035463,-4.08997106552124,-24.128664016723636,0.0843808229313596,-2.4200220108032227
Trpa1,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.191867783665657,0.151347666978836,-0.3723105192184448,0.998034597013318,-0.4420233964920044,-0.3723105192184448,0.2443311617172455,-1.6959048509597778,-0.3723105192184448,0.5008329012827557,-1.3200491666793823
Sbspon,0.0012441171566024,0.0,-20.247589111328125,0.998034597013318,0.0815333202481269,-20.247589111328125,0.5457830348736984,-1.0,-20.247589111328125,0.8546796995597644,-0.591696560382843
4930444P10Rik,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1343345642089844,3.52571702003479,0.5857552289962769,5.394386629862111e-68,17.689054489135742,0.5857552289962769,2.40035412690873e-74,21.01609992980957,0.5857552289962769,4.16643338236983e-49,16.46796417236328
Rdh10,0.037131268531084,0.0237755086272954,-0.6528414487838745,0.998034597013318,-0.189731627702713,-0.6528414487838745,0.4526999563326052,-1.2468595504760742,-0.6528414487838745,0.6784656128894416,-0.9652913212776184
Stau2,0.0033044060692191,0.0,-21.658344268798828,0.998034597013318,0.0242719743400812,-21.658344268798828,0.232991325121649,-1.7320106029510498,-21.658344268798828,0.6570743040831044,-1.0248247385025024
Ube2w,0.1373201161623001,0.0595296546816825,-1.2628966569900513,0.5366636661210628,-1.6092147827148438,-1.2628966569900513,0.0001093825003643,-4.393150329589844,-1.2628966569900513,0.0106911215838469,-3.215826272964477
Eloc,0.6877339482307434,0.5475079417228699,-0.4404683411121368,0.006939234886864,-3.407135486602783,-0.4404683411121368,0.002011233537915,-3.6317548751831055,-0.4404683411121368,0.0278472703629191,-2.8728621006011963
Tmem70,0.1198339834809303,0.094155915081501,-0.3667663633823395,0.998034597013318,-0.1469992697238922,-0.3667663633823395,0.3911532637625141,-1.3562078475952148,-0.3667663633823395,0.6570743040831044,-1.05380117893219
Ly96,0.0478693284094333,0.0114120412617921,-2.094972848892212,0.998034597013318,-0.6452584266662598,-2.094972848892212,0.0003324935815914,-4.113931179046631,-2.094972848892212,0.0375470575601861,-2.763739824295044
Pi15,0.0011664689518511,0.0,-20.154560089111328,0.998034597013318,0.0815333202481269,-20.154560089111328,0.5457830348736984,-1.0,-20.154560089111328,0.8546796995597644,-0.591696560382843
Il17a,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.998034597013318,0.1101639941334724,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.1601071059703827,0.1754626184701919,0.1435128152370453,0.998034597013318,0.9283175468444824,0.1435128152370453,0.7944364174281027,0.6187890768051147,0.1435128152370453,0.9115966456537904,0.5007795691490173
