gene_names,P8,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4124205708503723,0.4359119832515716,0.098060742020607,0.7740896623308645,1.0617047548294067,0.098060742020607,1.0,0.133215993642807,0.098060742020607,0.7816289463082933,0.5593515038490295
Lypla1,0.1598482578992843,0.1932205855846405,0.2983266711235046,0.7740896623308645,0.9552115201950072,0.2983266711235046,1.0,0.2742035090923309,0.2983266711235046,0.4196824273977512,1.108119010925293
Gm37988,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5401886105537415,0.2745857536792755,-1.18076753616333,0.8593075367617707,-0.3904749751091003,-1.18076753616333,0.4994980343401575,-1.552408218383789,-1.18076753616333,7.64275338866186e-11,-6.938055515289307
Atp6v1h,0.4003499448299408,0.3344025015830993,-0.3101533651351928,0.9945665659761692,0.0129082640632987,-0.3101533651351928,1.0,-0.3712570667266845,-0.3101533651351928,0.1862268082872662,-1.6170971393585205
Rb1cc1,0.3548991680145263,0.4313049912452698,0.3400158882141113,0.7740896623308645,0.8067665100097656,0.3400158882141113,1.0,0.3926432132720947,0.3400158882141113,0.1596261524857814,1.7007901668548584
Pcmtd1,0.4556661546230316,0.2469996362924575,-1.042783498764038,0.7740896623308645,-0.8293559551239014,-1.042783498764038,0.6029628915825157,-1.3170289993286133,-1.042783498764038,1.4207198800423282e-07,-5.63204288482666
Rrs1,0.1134129390120506,0.2397834360599517,1.173985242843628,0.7740896623308645,1.4231361150741575,1.173985242843628,0.4994980343401575,1.5511804819107056,1.173985242843628,1.01227867603778e-05,4.760128974914551
Adhfe1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Vcpip1,0.563499391078949,0.2675011754035949,-1.3031249046325684,0.7740896623308645,-1.321483492851257,-1.3031249046325684,0.3949766895085811,-1.768410563468933,-1.3031249046325684,4.3447615074615213e-13,-7.717206001281738
Sgk3,0.0,0.0987378433346748,26.628910064697266,0.7740896623308645,1.0794535875320437,26.628910064697266,9.859515754768506e-08,6.144480705261231,26.628910064697266,1.4254211966353436e-08,6.144480705261231
Mcmdc2,0.0,0.0111197615042328,23.41465187072754,0.7740896623308645,0.6147560477256775,23.41465187072754,0.217955393102542,1.9990025758743288,23.41465187072754,0.0895758702406538,1.9990025758743288
