gene_names,P4,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7672469019889832,0.4359119832515716,-1.078471302986145,9.159805941308918e-12,-6.99943208694458,-1.078471302986145,7.794331790884616e-19,-9.450486183166504,-1.078471302986145,5.090565621555313e-20,-9.787726402282717
Lypla1,0.389991283416748,0.1932205855846405,-1.162020921707153,1.7627373913784108e-23,-10.186483383178713,-1.162020921707153,8.235355299378788e-12,-7.238854885101318,-1.162020921707153,1.0019493067133861e-12,-7.544344425201416
Gm37988,0.0,0.0,0.0,0.9872535014796664,0.1435260474681854,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.5884332060813904,0.2745857536792755,-1.3422398567199707,7.667771004451567e-22,-9.801814079284668,-1.3422398567199707,1.5997437089636524e-22,-10.45350742340088,-1.3422398567199707,4.5730598393906116e-24,-10.858867645263672
Atp6v1h,0.3767141699790954,0.3344025015830993,-0.2042109966278076,1.1520093084807376e-07,-5.482501983642578,-0.2042109966278076,0.3136552093127037,-1.3017230033874512,-0.2042109966278076,0.287917568834126,-1.3477610349655151
Rb1cc1,0.342422217130661,0.4313049912452698,0.4011708796024322,0.2468857251831368,-1.455557107925415,0.4011708796024322,0.0286423234633014,2.5094268321990967,0.4011708796024322,0.022535848259616,2.5901570320129395
Pcmtd1,0.1539649218320846,0.2469996362924575,0.7512582540512085,0.0627570962638137,-2.112780809402466,0.7512582540512085,0.005121033990627,3.114140748977661,0.7512582540512085,0.0035739808023413,3.217911720275879
Rrs1,0.278055191040039,0.2397834360599517,-0.2424364984035492,6.57343699115451e-07,-5.156064510345459,-0.2424364984035492,0.2752464840280304,-1.3885928392410278,-0.2424364984035492,0.2491688974598023,-1.4401655197143557
Adhfe1,0.0,0.0,0.0,0.9872535014796664,0.1435260474681854,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.028790732845664,0.0,-24.79991912841797,0.0137774246328534,-2.689542770385742,-24.79991912841797,3.8233449362587895e-08,-5.952846050262451,-24.79991912841797,3.015437546480188e-10,-6.7600202560424805
Vcpip1,0.239034429192543,0.2675011754035949,0.1837271004915237,6.566143749841864e-07,-5.156306266784668,0.1837271004915237,0.4476146864884701,0.9879556894302368,0.1837271004915237,0.437794288963258,1.0126863718032837
Sgk3,0.0599265322089195,0.0987378433346748,0.7487748861312866,0.031748177499005,-2.3858184814453125,0.7487748861312866,0.0598891625203008,2.205165147781372,0.7487748861312866,0.0526245125406632,2.2475528717041016
