"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","92/2120","491/23210",1.97820441235369e-11,1.97820441235369e-11,9.40167675976518e-08,"Nck2/Fzd7/Ctla4/Slc11a1/Bcl2/Xcl1/Slamf6/Psen2/Tsc1/Gsn/Dpp4/Cd59b/Eif2ak4/Il1b/Sirpa/Ada/Cebpb/Atp7a/Cd1d1/Il6ra/Wwp1/Sit1/Slc46a2/Tnfsf8/Lepr/Ctps/Zc3h12a/Rpl22/Tnfrsf14/Prkcz/P2rx7/Ephb6/Clec4a2/Clec4d/Clec4e/Cd27/Clec2i/Relb/Ceacam1/Nfkbid/Itgad/5830411N06Rik/Cd81/Zc3h12d/Myb/Tespa1/Lig4/Tnfsf13b/Il12rb1/Adk/Egr3/Tnfsf11/Gpr183/Il18/Gja1/Tcf7/Mink1/Ccr7/Cd300a/Hfe/Cd83/Gadd45g/Prr7/Ctla2a/Xrcc4/F2rl1/Il6st/Fkbp1b/Hs1bp3/Zbtb1/Zfp36l1/Jag2/Il7r/Drosha/Socs1/Prkdc/Bcl6/Btla/Cblb/Ccr6/H2-Oa/H2-Aa/Aif1/Tnfrsf21/Treml2/Ebi3/Tnfsf14/Twsg1/Socs5/Cd74/Pdcd1lg2/Gpam",92
"GO:0001933","negative regulation of protein phosphorylation","78/2120","408/23210",2.53287817596798e-10,2.53287817596798e-10,6.01891840236601e-07,"Nck2/Phlpp1/Psen2/Atf3/Pip5kl1/Pdpk1/Ptprj/Prr5l/Spred1/Il1b/Sirpa/Trib3/Pkig/Bmp7/Zgpat/Spry1/Foxo1/E130311K13Rik/Lyn/C9orf72/Tesk1/Fktn/Klf4/Jun/Zc3h12a/Camk2n1/Prkcz/Dvl1/Zfyve28/Pebp1/Sh2b3/P2rx7/Rabgef1/Met/Apoe/Ceacam1/Akt1s1/Ppp1r15a/Arrb1/Inpp5f/Tnfaip3/Pkib/Ddit4/Sirt1/Dusp6/Insr/Tnip1/Sh3bp5/Atg14/Spry2/Il18/Gpd1l/Nf2/Npm1/Smcr8/Mapk7/Per1/Inca1/Nf1/Ppm1e/Hexim1/Pecam1/Cd300a/Socs3/Ranbp9/Gadd45g/F2rl1/Pkn1/Deptor/Lrrk2/Socs1/Prkdc/Ppm1f/Cblb/Fem1a/Socs5/Ldlrad4/Gstp1",78
"GO:0042326","negative regulation of phosphorylation","82/2120","452/23210",1.22519083560404e-09,1.22519083560404e-09,1.94096021850956e-06,"Nck2/Phlpp1/Psen2/Atf3/Pip5kl1/Pdpk1/Ptprj/Prr5l/Spred1/Il1b/Sirpa/Trib3/Pkig/Bmp7/Zgpat/Spry1/Foxo1/E130311K13Rik/Lyn/C9orf72/Tesk1/Fktn/Klf4/Jun/Zc3h12a/Camk2n1/Prkcz/Dvl1/Zfyve28/Pebp1/Sh2b3/P2rx7/Rabgef1/Met/Apoe/Ceacam1/Akt1s1/Ppp1r15a/Arrb1/Inpp5f/Tnfaip3/Pkib/Ddit4/Sirt1/Dusp6/Insr/Tnip1/Sh3bp5/Atg14/Ajuba/Spry2/Birc3/Il18/Gpd1l/Nf2/Npm1/Smcr8/Mapk7/Per1/Inca1/Nf1/Ppm1e/Hexim1/Pecam1/Cd300a/Socs3/Ranbp9/Atxn1/Gadd45g/F2rl1/Pkn1/Deptor/Lrrk2/Socs1/Prkdc/Ppm1f/Rubcn/Cblb/Fem1a/Socs5/Ldlrad4/Gstp1",82
"GO:0030888","regulation of B cell proliferation","23/2120","69/23210",2.10443935642905e-08,2.10443935642905e-08,2.5004062353361e-05,"Ctla4/Bcl2/Ada/Btk/Vav3/Lyn/Bst1/Cd22/Cd81/Tnfsf13b/Gpr183/Tirap/Atm/Cd300a/Ahr/Ighd/Ighm/Pkn1/Bcl6/Btla/Cd320/Tnfrsf21/Cd74",23
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","43/2120","193/23210",2.97327725020994e-08,2.97327725020994e-08,2.82617827046271e-05,"Il1rl1/Traf5/Tank/Pdpk1/Mapkbp1/Capn3/Il1b/Sirpa/Cpne1/Tgm2/Ccdc22/Pim2/Ikbkg/Btk/Tlr7/Tifa/Trim32/Zc3h12a/Trim62/Tnip2/Clec4n/Relb/Nfkbid/Saa3/Tnfaip3/Sirt1/S100b/Tnip1/Ajuba/Trim13/Tnfsf11/Tirap/Irak1bp1/Rel/Per1/Map3k14/Tifab/F2rl1/Nfkbia/Card6/Irak4/Cd74/Gstp1",43
"GO:0070661","leukocyte proliferation","62/2120","331/23210",3.76282809152764e-08,3.76282809152764e-08,2.98055593565742e-05,"Nck2/Ctla4/Slc11a1/Bcl2/Xcl1/Slamf6/Cd59b/Il1b/Ada/Cebpb/Btk/Cd1d1/Il6ra/Vav3/Lyn/Ctps/Tnfrsf14/Bst1/P2rx7/Ephb6/Cd27/Clec2i/Ceacam1/Cd22/Itgad/Cd81/Zc3h12d/Enpp3/Tnfsf13b/Il12rb1/Adk/Tnfsf11/Gpr183/Tirap/Il18/Atm/Gja1/Ccr7/Cd300a/F2rl1/Cd180/Il6st/Fkbp1b/Ahr/Ighd/Ighm/Il7r/Pkn1/Bcl6/Btla/Cblb/Cd320/H2-Aa/Aif1/Tnfrsf21/Ebi3/Twsg1/Cd74/Csf1r/Gstp1/Pdcd1lg2/Gpam",62
"GO:0030100","regulation of endocytosis","56/2120","293/23210",8.3583104199904e-08,8.3583104199904e-08,5.32863156658218e-05,"Slc11a1/Fcgr3/Apoa2/Camk1d/Lrsam1/Ptprj/Nr1h3/Il1b/Sirpa/Hck/Lbp/Fcgr1/Egf/Pip4p2/Sgip1/Fgr/Atxn2/Rabgef1/Iqsec1/Apoe/Cd177/Axl/Cd22/Siglece/Mfge8/Mex3b/Arrb1/Syne1/Bcr/Prtn3/Pip5k1c/Appl2/Lrp1/Rab20/Dlg4/Ankrd13b/Ccr7/Itgb3/Cd300a/Cd300lf/Hfe/F2rl1/Ighm/Ptk2/Lrrk2/Rubcn/Pros1/Synj1/Pacsin1/Btbd9/C2/Cd2ap/C3/Rab31/Cd14/Nedd4l",56
"GO:0031349","positive regulation of defense response","66/2120","370/23210",9.60811927824845e-08,9.60811927824845e-08,5.32863156658218e-05,"Il1rl1/Xrcc5/Wdfy1/Ikbke/Xcl1/Fcgr3/Slamf6/Aim2/Ifi204/Ifi211/Ifi205/Lrsam1/Pdpk1/Nr1h3/Il1b/Mavs/Tgm2/Lbp/Cebpb/Tspan6/Btk/Tlr7/Ctss/Fcgr1/Tifa/Gbp5/Lyn/Kpna6/Tnip2/Tlr1/Trpv4/Alox5ap/Clec4e/Nectin2/Pvr/Cd81/Tnfaip3/Appl2/Lamp1/Tnip1/Tnfsf11/Mmp8/Tirap/Crtam/Plscr1/Gja1/Ccr7/Hexim1/Cd300a/Cd300lf/F12/F2rl1/Nfkbia/Traf3/Lrrk2/Prkdc/Lta/Trem3/Ptprs/C3/Pja2/Nlrc4/Cd14/Cd74/Epg5/Pdcd4",66
"GO:0006469","negative regulation of protein kinase activity","42/2120","194/23210",1.00907640961855e-07,1.00907640961855e-07,5.32863156658218e-05,"Psen2/Pdpk1/Ptprj/Spred1/Il1b/Trib3/Pkig/Bmp7/Zgpat/Spry1/Lyn/Tesk1/Camk2n1/Dvl1/Zfyve28/Sh2b3/Apoe/Ceacam1/Akt1s1/Tnfaip3/Pkib/Sirt1/Dusp6/Sh3bp5/Spry2/Nf2/Npm1/Smcr8/Mapk7/Inca1/Nf1/Ppm1e/Hexim1/Cd300a/Gadd45g/Pkn1/Deptor/Ppm1f/Cblb/Fem1a/Socs5/Gstp1",42
"GO:0022407","regulation of cell-cell adhesion","69/2120","395/23210",1.14245814678297e-07,1.14245814678297e-07,5.42968266602644e-05,"Nck2/Ctla4/Serpine2/Epb41l5/Xcl1/Dpp4/Cd59b/Il1b/Sirpa/Ada/Cebpb/Bmp7/Cd1d1/Il6ra/Lyn/Nr4a3/Klf4/Zc3h12a/Tnfrsf14/Prkcz/Trpv4/Sh2b3/Ephb6/Cd27/Cd9/Ceacam1/Spint2/Nfkbid/Mex3b/Cd81/Zc3h12d/Tnfaip3/Myb/Ank3/Tespa1/Tnfsf13b/Il12rb1/Adk/Egr3/Tnfsf11/Il18/Nf2/Mapk7/Mink1/Ccr7/Cd300a/Hfe/Gcnt2/Cd83/Il6st/Zbtb1/Il7r/Ptk2/Socs1/Ppm1f/Bcl6/Btla/Cblb/H2-Aa/Aif1/Tnfrsf21/Tnfsf14/Twsg1/Socs5/Epcam/Cd74/Gstp1/Pdcd1lg2/Gpam",69
