"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005819","spindle","92/2389","273/23436",2.97802453912057e-26,2.97802453912057e-26,1.03522903135076e-23,"Cspp1/Terf1/Kif14/Aspm/Kifap3/Cenpf/Nek2/Fbxo5/Cdk1/Nedd1/Fam161a/Spdl1/Myh10/Aurkb/Haspin/Spag5/Unc119/Tada2a/Ska2/Cbx1/Cdc6/Tubg2/Kif18b/Birc5/Cep128/Wdr60/Ccnb1/Plk2/Dlgap5/Ska3/Neil2/Bora/Myc/Racgap1/Espl1/Aaas/Mzt2/Tbccd1/Cep19/Tctex1d2/Spice1/Kifc5b/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Katnal2/Incenp/Kif20b/Kif11/Arl3/Bmyc/Pkp4/Ckap5/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Cdc25b/Tpx2/Kif3b/Dsn1/Fam83d/Aurka/Ect2/Map9/Psrc1/Gpsm2/Cenpe/Cdca8/Aunip/Agbl5/Tacc3/Cdc7/Kntc1/Cbx3/Mad2l1/Capg/Eml2/Wdr62/Cep89/Nup62/Ccdc155/Prc1/Plk1/Kif22/Cep295/Kif23/Ttk/Poc1a",92
"GO:0098687","chromosomal region","97/2389","299/23436",3.61568963155597e-26,3.61568963155597e-26,1.03522903135076e-23,"Terf1/Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Nup43/Cenpw/Dna2/Nup37/Nabp2/Cdk2/Xpo1/Spdl1/Nudcd2/Rad50/Ctc1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Smc6/Mis18bp1/Cenpp/Tert/Cenph/Ccnb1/Cenpk/Wdhd1/Rec8/Ska3/Esco2/Dscc1/Mtbp/Recql4/Dmc1/Xrcc6/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells/Dclre1a/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Dsn1/Aurka/Cenpe/Itgb3bp/Orc1/Kif2c/Cdca8/Cenps/Ncapg/Chek2/Kntc1/Baz1b/Stag3/Brca2/Pot1a/Ezh2/Cbx3/Mad2l1/Pold1/Ccdc155/Blm/Plk1/Mki67/Cenpu/Cfdp1/Cenpn/Kdm4d/Mre11a/Dnmt1/Spc24/Chek1/H2afx/Zwilch/Pif1/Ttk/Ercc6l/Cenpi",97
"GO:0000775","chromosome, centromeric region","72/2389","190/23436",2.66137952858954e-24,2.66137952858954e-24,5.07996653878144e-22,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Nup43/Cenpw/Nup37/Xpo1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Mis18bp1/Cenpp/Cenph/Ccnb1/Cenpk/Wdhd1/Rec8/Ska3/Esco2/Dscc1/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Hells/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Dsn1/Aurka/Cenpe/Itgb3bp/Kif2c/Cdca8/Cenps/Ncapg/Kntc1/Baz1b/Stag3/Cbx3/Mad2l1/Plk1/Mki67/Cenpu/Cfdp1/Cenpn/Kdm4d/Dnmt1/Spc24/Zwilch/Ttk/Ercc6l/Cenpi",72
"GO:0000776","kinetochore","55/2389","132/23436",3.51234438518763e-21,3.51234438518763e-21,5.02819827774229e-19,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Nek2/Nup43/Cenpw/Nup37/Xpo1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenpx/Mis18bp1/Cenph/Ccnb1/Cenpk/Rec8/Ska3/Mtbp/Cenpm/Cbx5/Sgo1/Ndc80/Ska1/Incenp/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Cenpe/Itgb3bp/Kif2c/Cenps/Kntc1/Mad2l1/Plk1/Cenpu/Cfdp1/Cenpn/Spc24/Zwilch/Ttk/Ercc6l/Cenpi",55
"GO:0032993","protein-DNA complex","63/2389","186/23436",1.5656125064594e-18,1.5656125064594e-18,1.79303832318718e-16,"St18/Terf1/Prim2/Nfyb/Prim1/H2bu2/Ctc1/Suz12/E2f6/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0/Xrcc6/Nfe2/Cdc45/Gtf2e1/Tcf7l2/Gins1/Sox12/H3c15/H3c14/H3c13/Gtf2h3/Rpa3/Pot1a/Rad52/Pold1/Pold3/Nupr1/Gins2/H2afx/Pola1",63
"GO:0044815","DNA packaging complex","43/2389","97/23436",4.27441172340357e-18,4.27441172340357e-18,4.07943855707288e-16,"H2bu2/Ncapg2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0/Ncaph/H3c15/H3c14/H3c13/Smc2/Ncapg/H2afx",43
"GO:0044450","microtubule organizing center part","56/2389","164/23436",8.23128357169943e-17,8.23128357169943e-17,6.73356129775111e-15,"Cep170/Nedd1/Cep83/Cep290/Mdm1/Fam161a/Ccdc88a/4933427D14Rik/Spag5/Top2a/Tubg2/Birc5/2700049A03Rik/Cep128/Wdr60/Cep72/Plk2/Ccdc66/Cenpj/Cby1/Mzt2/Cep19/Ccdc14/Spice1/Ccnf/Wdr90/Hspa1a/Cchcr1/Rttn/Cep78/Wdr34/Bbs5/Ckap5/Cep152/Cetn4/Plk4/Sclt1/Sass6/Odf2l/Ssx2ip/Fam92a/Kif24/Cntln/Stil/Capg/Alms1/Cep89/Saxo2/Ccp110/Plk1/Nek1/Cep295/Hyls1/Cep162/Poc1a/Rp2",56
"GO:0000786","nucleosome","39/2389","88/23436",1.53630182416083e-16,1.53630182416083e-16,1.09966867413617e-14,"H2bu2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Slf1/H1f0/H3c15/H3c14/H3c13/H2afx",39
"GO:0005874","microtubule","99/2389","420/23436",9.45333538364364e-16,9.45333538364364e-16,6.0147537411721e-14,"Cspp1/Stau2/Bag2/Kif14/Aspm/Dnm3/Kifap3/Ccdc181/Cep170/Nek2/Tube1/Cep57l1/Cdk1/Apc2/Gas2l3/Mdm1/Kif5a/Gas2l1/Fam161a/Eml6/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg2/Kif18b/Birc5/Dcxr/Dnal1/Ccdc66/Cenpj/Ska3/Neil2/Dpysl2/Spry2/Ndrg1/Ttll1/Gtse1/Tuba1b/Ccdc50/Dynlt1a/Dynlt1b/Kifc5b/Kifc1/Trip10/Dync2li1/Kif20a/Tubb6/Ska1/Katnal2/Haus1/Incenp/Kif20b/Kif11/Lzts2/Arl3/Dnm1/Ckap5/Kif18a/Knstrn/Nusap1/Tpx2/Kif3b/Aurka/Map9/Dclk2/Psrc1/Cenpe/Kif24/Invs/Kif2c/Stmn1/Kntc1/Tuba8/Bicd1/Eml2/Klc3/Prc1/Saxo2/Map6/Plk1/Kif22/Ckap2/Rpgrip1l/Enkd1/Sntb2/Gas8/Dync2h1/Cep295/Lrrc49/Kif23/Map2k1/Myo5a/Cep162/Nicn1/Kif15/Mid1ip1/Kif4",99
"GO:0000779","condensed chromosome, centromeric region","28/2389","51/23436",2.77346021867143e-15,2.77346021867143e-15,1.58817090416553e-13,"Sgo2a/Hjurp/Nuf2/Cenpf/Nsl1/Spdl1/Aurkb/Mis12/Ska2/Birc5/Mis18bp1/Ccnb1/Cenpk/Rec8/Ska3/Sgo1/Ndc80/Ska1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Cenpe/Ncapg/Cbx3/Plk1",28
