"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","123/3410","243/23210",4.21470071347826e-40,4.21470071347826e-40,2.06564700231103e-36,"Mcm3/Prim2/Orc2/Smarcal1/Usp37/Zranb3/Mcm6/Nucks1/Cacybp/Dtl/Mcm10/Fbh1/Ciz1/Ssrp1/Rad51/Cdan1/Pcna/Mcm8/Dtd1/Cst3/Gins1/Rtel1/Pola1/Smc1a/Rbbp7/Ccna2/Ccne2/Mms22l/Stoml2/Orc1/Nasp/Rpa2/Cenps/Dbf4/Dnajc2/Orc5/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Lrwd1/Mcm7/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Pold3/Inppl1/Rrm1/Hras/Fbxo5/Rev3l/Mcm9/Dna2/Zfp365/Cdk1/Wdr18/E2f7/Prim1/Timeless/Cdk2/Lig4/Gins4/Upf1/Gtpbp4/Mcm5/Orc6/Gins3/Rfwd3/Gins2/Cdt1/Wdhd1/Supt16/Esco2/Tipin/Pif1/Pclaf/Pold2/Etaa1/Rpa1/Atad5/Eme1/Cdc6/Polg2/Recql5/Gmnn/Wrnip1/Polk/Rad17/Gen1/Rrm2/Rnaseh1/Baz1a/Fancm/Cinp/Dscc1/Top1mt/Tonsl/Recql4/Atf1/Mcm4/Cdc45/Rfc4/Polq/Donson/Chaf1b/Chtf18/Polh/Chaf1a/Pola2/Pcna-ps2/Fen1/Poll/Smc3",123
"GO:0006281","DNA repair","177/3410","464/23210",3.49576980007924e-36,3.49576980007924e-36,8.56647588903629e-33,"Mcm3/Rev1/Pms1/Bard1/Smarcal1/Nhej1/Zranb3/Mcm6/Nucks1/Ube2t/Fh1/Exo1/Parp1/Dtl/Fbh1/Rexo4/Psmd14/Ssrp1/Tnks1bp1/Rad51/Pcna/Mcm8/Ube2v1/Rtel1/Suv39h1/Ube2a/Pola1/Morf4l2/Apex2/Smc1a/Fancb/Mpg/Rad54b/Mms22l/Fancg/Smc2/Usp1/Rad54l/Mutyh/Dmap1/Exo5/Clspn/Eya3/Rpa2/Aunip/Cenps/Xrcc2/Paxip1/Nsd2/Poln/Helq/Cdc7/Pole/Chek2/Alkbh2/Ung/Mcm7/Nudt1/Ap5z1/Brca2/Pds5b/Rpa3/Aplf/Mcm2/Chchd4/Ogg1/Fancd2/Mbd4/Rad51ap1/Tigar/Foxm1/Trim28/Lig1/Ercc1/Xrcc1/Cebpg/Pold1/Fancf/Ticrr/Fanci/Pold3/Apbb1/Palb2/Kif22/Nsmce4a/Rev3l/Mcm9/Asf1a/Dna2/Sirt1/Zfp365/Fzr1/Parpbp/Timeless/Nabp2/Cdk2/Lig4/Cul4a/Gins4/Tex15/Neil3/Upf1/Babam1/Mcm5/Rad23a/Rfwd3/Terf2ip/Gins2/Fanca/Wdhd1/Pnp/Supt16/Esco2/Chek1/Hinfp/H2afx/Neil1/Pif1/Pclaf/Cgas/Topbp1/Wdr48/Ascc2/Pold2/Fignl1/Etaa1/Fancl/Mrnip/Zswim7/Rpa1/Brip1/Rad51c/Eme1/Brca1/Polg2/Recql5/Hmga1/Wrnip1/Dek/Fancc/Trip13/Polk/Rad17/Gen1/Smc6/Ddx1/Hdac9/Fancm/Rad51b/Tdp1/Cinp/Xrcc3/Rad21/Tonsl/Recql4/Mcm4/Cdc45/Polq/Chaf1b/Rnf8/Gtf2h4/Ier3/Mdc1/Polh/Chaf1a/Uhrf1/Rbbp8/Ercc3/Spire1/Cdca5/Pcna-ps2/Fen1/Prpf19/Mms19/Poll/Smc3/Dclre1a",177
"GO:0006261","DNA-dependent DNA replication","83/3410","135/23210",9.06374677579574e-36,9.06374677579574e-36,1.48072999958263e-32,"Mcm3/Prim2/Smarcal1/Zranb3/Mcm6/Nucks1/Mcm10/Fbh1/Ciz1/Rad51/Pcna/Mcm8/Gins1/Rtel1/Pola1/Smc1a/Ccne2/Mms22l/Stoml2/Orc1/Cenps/Dbf4/Orc5/Slbp/Poln/Cdc7/Pole/Chek2/Rfc5/Rfc2/Mcm7/Brca2/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Ticrr/Pold3/Fbxo5/Mcm9/Dna2/Zfp365/Wdr18/E2f7/Prim1/Timeless/Cdk2/Gins4/Upf1/Mcm5/Orc6/Rfwd3/Cdt1/Wdhd1/Tipin/Pold2/Etaa1/Rpa1/Atad5/Eme1/Cdc6/Polg2/Recql5/Wrnip1/Gen1/Rnaseh1/Baz1a/Fancm/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Donson/Chtf18/Pola2/Pcna-ps2/Fen1/Smc3",83
"GO:0007059","chromosome segregation","133/3410","317/23210",2.33603159517268e-32,2.33603159517268e-32,2.86225344924315e-29,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Slc25a5/Naa10/Kif4/Hdac8/Smc1a/Ect2/Pmf1/Cenpe/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Rcc2/Cenps/Tacc3/Ncapg/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Sun1/Brca2/Pds5b/Mad2l1/Arl8b/Fancd2/Ncapd2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Fbxo5/Nup43/Lats1/Cenpw/Nup37/Tex15/Syce2/Cenpt/Cenpn/Cdt1/Map10/Ccnb1ip1/Ska3/Pinx1/Esco2/Cdca2/Rb1/Ncapd3/Zw10/Kif23/Ciao2a/Ttk/Hormad2/Spdl1/Top3a/Aurkb/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Cdc27/Recql5/Birc5/Chmp6/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Smc6/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Hira/Mis18a/Chtf18/Sgo1/Ndc80/Psmg2/Ska1/Banf1/Cdca5/Incenp/Fen1/Mms19/Smc3",133
"GO:0044770","cell cycle phase transition","152/3410","394/23210",7.52177431031675e-32,7.52177431031675e-32,7.37292235554417e-29,"Usp37/Dyrk3/Atp2b4/Kif14/Cdc73/Cenpf/Dtl/Hacd1/Nacc2/Nek6/Bub1b/Zfyve19/Bub1/Cdc25b/Kat14/E2f1/Rbl1/Fam83d/Ube2c/Foxo4/E2f5/Ccna2/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Eif4e/Ccne2/Anp32b/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Rcc2/Dbf4/Abcb1a/Paxip1/Slbp/Tacc3/Cdc7/Pole/Chek2/Cit/Anapc5/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Foxm1/Eps8/Ube2s/Ccne1/Ticrr/Lrrk1/Anapc15/Plk1/Lcmt1/Kdm8/Pidd1/Fbxo5/Lats1/Zc3h12d/Cdk1/Prmt2/Tjp3/Fzr1/E2f7/Cdk4/Timeless/Cdk2/Cul4a/Zfp36l2/Eif4ebp1/Upf1/Babam1/E2f4/Rfwd3/Fbxo31/Cdt1/Itgb1/Rnaseh2b/Pinx1/Rb1/Chek1/Hinfp/Zw10/Tipin/Rps27l/Ccnb2/Ttk/Ppp2r3d/Topbp1/Spdl1/Mrnip/Aurkb/Haspin/Atad5/Rad51c/Cdk5rap3/Cdc6/Psme3/Brca1/Cdc27/Birc5/Cks2/Trip13/Rad17/Ccnb1/Gen1/E2f6/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Wnt10b/Acvr1b/Tfap4/Ube2l3/Cdc45/Eif4g1/App/Donson/Ccnf/Cdkn1a/Tcf19/Ier3/Ndc80/Rbbp8/Ercc3/Cdc25c/Lmnb1/Psmg2/Ctdp1/Cdca5/Anxa1/Fbxl15/Cacul1",152
"GO:0044772","mitotic cell cycle phase transition","140/3410","356/23210",1.93090088078212e-30,1.93090088078212e-30,1.57724114051255e-27,"Usp37/Kif14/Cdc73/Cenpf/Dtl/Hacd1/Nacc2/Nek6/Bub1b/Zfyve19/Bub1/Cdc25b/Kat14/E2f1/Rbl1/Ube2c/Foxo4/E2f5/Ccna2/Iqgap3/Cks1b/Cdc14a/Larp7/Cenpe/Eif4e/Ccne2/Anp32b/Cdk5rap2/Cdkn2a/Cdkn2b/Orc1/Stil/Nasp/Plk3/Clspn/Rcc1/Rpa2/Rcc2/Dbf4/Abcb1a/Tacc3/Cdc7/Pole/Chek2/Cit/Anapc5/Zfp655/Ezh2/Gpnmb/Mad2l1/Mbd4/Bid/Foxm1/Eps8/Ube2s/Ccne1/Ticrr/Anapc15/Plk1/Lcmt1/Kdm8/Pidd1/Fbxo5/Lats1/Zc3h12d/Cdk1/Prmt2/Tjp3/E2f7/Cdk4/Cdk2/Cul4a/Zfp36l2/Eif4ebp1/E2f4/Rfwd3/Fbxo31/Cdt1/Itgb1/Rnaseh2b/Pinx1/Rb1/Chek1/Hinfp/Zw10/Rps27l/Ccnb2/Ttk/Ppp2r3d/Topbp1/Spdl1/Mrnip/Aurkb/Haspin/Atad5/Rad51c/Cdk5rap3/Cdc6/Psme3/Brca1/Cdc27/Birc5/Cks2/Trip13/Rad17/Ccnb1/Gen1/E2f6/Klf11/Id2/Hspa2/Rad51b/Calm1/Xrcc3/Akt1/Skp2/Rad21/Mtbp/Wnt10b/Acvr1b/Tfap4/Cdc45/Eif4g1/App/Donson/Ccnf/Cdkn1a/Tcf19/Ier3/Ndc80/Rbbp8/Ercc3/Cdc25c/Lmnb1/Psmg2/Ctdp1/Cdca5/Anxa1/Fbxl15/Cacul1",140
"GO:0000280","nuclear division","144/3410","409/23210",1.75811781638785e-25,1.75811781638785e-25,1.2309468500905e-22,"Mybl1/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Golga2/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Cdc25b/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Naa10/Flna/Kif4/Smc1a/Mnd1/Cdc14a/Cenpe/Ubxn2b/Ccne2/Rad54b/Smc2/Cdk5rap2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Cep85/Wnt4/Cenps/Ywhah/Tacc3/Ncapg/Cenpc1/Helq/Chek2/Cit/Anapc5/Ran/Stag3/Sun1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Mki67/Psmd13/Fbxo5/Fzr1/Tex15/Calr/Syce2/Cdt1/Fanca/Map10/Ccnb1ip1/Pinx1/Rb1/Bora/Ncapd3/Chek1/Zw10/Kif23/Ttk/Topbp1/Nme6/Hormad2/Fignl1/Spdl1/Aurkb/Haspin/Spag5/Brip1/Cltc/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Cks2/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Hspa2/Xrcc3/Rad21/Dscc1/Mtbp/Pdgfb/Ncaph2/Racgap1/Espl1/Aaas/Ranbp1/Hira/Rps6ka2/Prdm9/Chtf18/Kifc5b/Kifc1/Sgo1/Ndc80/Spire1/Psmg2/Ctdp1/Cdca5/Incenp/Kif20b/Kif11/Smc3",144
"GO:0000819","sister chromatid segregation","85/3410","180/23210",2.08737306940321e-25,2.08737306940321e-25,1.2787906593607e-22,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Naa10/Kif4/Hdac8/Smc1a/Cenpe/Smc2/Cdk5rap2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cenpc1/Cit/Anapc5/Ran/Stag3/Pds5b/Mad2l1/Ncapd2/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Fbxo5/Lats1/Cdt1/Map10/Pinx1/Esco2/Rb1/Ncapd3/Zw10/Kif23/Ttk/Hormad2/Spdl1/Aurkb/Haspin/Spag5/Rad51c/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Hira/Sgo1/Ndc80/Psmg2/Cdca5/Incenp/Fen1/Smc3",85
"GO:0071103","DNA conformation change","93/3410","210/23210",4.37823995873239e-25,4.37823995873239e-25,2.3842204968255e-22,"Smarcal1/Hjurp/Zranb3/Mcm6/Set/Hat1/Rad51/Oip5/Nusap1/Cdan1/Ncaph/Rtel1/Suv39h1/H3c13/H2bc18/Smc2/Pole3/Cdkn2a/Nasp/Padi4/Noc2l/Ncapg/Mcm7/H1f10/Mcm2/Ncapd2/Mcm9/Asf1a/Supv3l1/Cdk1/Nap1l1/Mcph1/Tssk6/Smarca5/Asf1b/Smarca4/Ncapd3/Pif1/Smarcc1/Top3a/Cenpv/Rpa1/Top2a/Ern2/Recql5/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H3c3/H2bc3/H3c2/H4c2/H1f1/Cenpp/Ccnb1/Ddx1/Ncapg2/Top1mt/Recql4/H1f0/Ncaph2/Mcm4/Hira/Mis18a/Chaf1b/Prdm9/Rnf8/Chaf1a/Ercc3/Banf1/Cdca5/Anxa1/Hells",93
"GO:0098813","nuclear chromosome segregation","105/3410","258/23210",1.54092744209947e-24,1.54092744209947e-24,7.34331186729787e-22,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Ttl/Dsn1/Fam83d/Naa10/Kif4/Hdac8/Smc1a/Ect2/Cenpe/Ccne2/Smc2/Cdk5rap2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc2/Cenps/Tacc3/Ncapg/Cenpc1/Helq/Cit/Anapc5/Ran/Stag3/Sun1/Brca2/Pds5b/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Lrrk1/Anapc15/Plk1/Lcmt1/Kif22/Fbxo5/Lats1/Tex15/Syce2/Cdt1/Map10/Ccnb1ip1/Pinx1/Esco2/Rb1/Ncapd3/Zw10/Kif23/Ttk/Hormad2/Spdl1/Aurkb/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg1/Kif18b/Cdc27/Birc5/Chmp6/Trip13/Ccnb1/Cenpk/Gen1/Fancm/Xrcc3/Rad21/Dscc1/Mtbp/Recql4/Ncaph2/Racgap1/Espl1/Hira/Sgo1/Ndc80/Psmg2/Cdca5/Incenp/Fen1/Smc3",105
