gene_names,2,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.251255065202713,0.7852334976196289,2.0622363090515137,0.2690555327256734,2.132317304611206,2.0622363090515137,0.34657807836163324,2.084153652191162,2.0622363090515137,6.084189400232902e-11,7.496979236602783
Lypla1,0.0,0.3231302797794342,28.506900787353516,0.25504585621594433,2.316591739654541,28.506900787353516,1.7228982844076654e-11,8.595037460327148,28.506900787353516,1.2638319665476215e-11,8.595037460327148
Gm37988,0.0,0.0031525183003395796,21.590349197387695,0.36710410626645706,1.052996277809143,21.590349197387695,0.5452388152029324,1.0,21.590349197387695,0.42665212258773383,1.0
Tcea1,0.4311007559299469,0.5549944639205933,0.4611324667930603,0.4285890704610895,0.9082092642784119,0.4611324667930603,1.0,0.2860257625579834,0.4611324667930603,0.30590563902317236,1.2840092182159424
Atp6v1h,0.0,0.2769302725791931,28.249317169189453,0.26003958253156045,2.237617015838623,28.249317169189453,1.759848466399618e-10,8.013803482055664,28.249317169189453,1.302621259973736e-10,8.013803482055664
Rb1cc1,0.7299699783325195,0.2680037021636963,-1.806397557258606,0.596955226494212,0.59231036901474,-1.806397557258606,0.8797511877295633,-0.6319871544837952,-1.806397557258606,0.007312737262894508,-3.0415351390838623
Pcmtd1,0.0,0.1584254503250122,27.355016708374023,0.35549273642464174,1.7637686729431152,27.355016708374023,3.33941814988184e-05,4.861815929412842,27.355016708374023,2.533568792948329e-05,4.861815929412842
Rrs1,0.5412228107452393,0.4009971618652344,-0.5416944622993469,0.2547584904722956,2.500866174697876,-0.5416944622993469,1.0,-0.2583312392234802,-0.5416944622993469,0.3479076147106347,-1.202447533607483
Adhfe1,0.0,0.014163361862301826,23.76589012145996,0.36710410626645706,1.052996277809143,23.76589012145996,0.5452388152029324,1.0,23.76589012145996,0.42665212258773383,1.0
Mybl1,0.0,0.015296443365514278,23.87774085998535,0.36710410626645706,1.1582958698272705,23.87774085998535,0.0726920465577374,2.2568280696868896,23.87774085998535,0.051352922070458176,2.2568280696868896
Vcpip1,0.0,0.21403229236602783,27.830398559570312,0.30416248410285474,1.9480431079864502,27.830398559570312,7.389234329887045e-07,5.894803047180176,27.830398559570312,5.591065897237262e-07,5.894803047180176
Sgk3,0.0,0.039113178849220276,25.24945831298828,0.36710410626645706,1.342570185661316,25.24945831298828,0.0030802447096426743,3.479125738143921,25.24945831298828,0.0022219156502363163,3.479125738143921
Mcmdc2,0.0,0.005476928781718016,22.38888931274414,0.36710410626645706,1.0793211460113525,22.38888931274414,0.35711153499408044,1.3865303993225098,22.38888931274414,0.2617831636917516,1.3865303993225098
