"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","24/318","148/23436",3.82503525889778e-19,3.82503525889778e-19,1.30856469383345e-16,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",24
"GO:0005840","ribosome","27/318","265/23436",4.33491619515295e-16,4.33491619515295e-16,7.4149882285511e-14,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Larp1/Nufip2/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",27
"GO:0044391","ribosomal subunit","25/318","230/23436",1.21057411447011e-15,1.21057411447011e-15,1.38047925334311e-13,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",25
"GO:0044445","cytosolic part","26/318","299/23436",6.83057803614455e-14,6.83057803614455e-14,5.84194174143942e-12,"Rpl37a/Rpl12/Rps21/Rpl36a/Rps27/Rps20/Rpl21/Rps19/Rps15a/Ikbkb/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Dag1/Rpl23/Rps23/Rps7/Rps29/Rpl35a/Rps28/Rps18/Rps14/Rpl17/Gm9493",26
"GO:0022627","cytosolic small ribosomal subunit","13/318","54/23436",2.78399192844368e-13,2.78399192844368e-13,1.90483658261936e-11,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14/Gm9493",13
"GO:0015935","small ribosomal subunit","13/318","85/23436",1.27363762980543e-10,1.27363762980543e-10,7.26196894187305e-09,"Rps21/Rps27/Rps20/Rps19/Rps15a/Rps24/Rps23/Rps7/Rps29/Rps28/Rps18/Rps14/Gm9493",13
"GO:0042611","MHC protein complex","8/318","23/23436",4.32298252956475e-10,4.32298252956475e-10,2.11273582271961e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Oa/H2-Ob/H2-Q4",8
"GO:0042612","MHC class I protein complex","6/318","12/23436",5.13699649603905e-09,5.13699649603905e-09,2.19674192264828e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",6
"GO:0042788","polysomal ribosome","8/318","31/23436",6.32842567875902e-09,6.32842567875902e-09,2.40554192467448e-07,"Rps21/Rpl18/Rpl18a/Larp1/Nufip2/Rps23/Rps29/Rps28",8
"GO:0020003","symbiont-containing vacuole","6/318","14/23436",1.63167983777048e-08,1.63167983777048e-08,5.58206260289901e-07,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0022625","cytosolic large ribosomal subunit","11/318","89/23436",3.44299850525379e-08,3.44299850525379e-08,1.07078900881099e-06,"Rpl37a/Rpl12/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl35a/Rpl17",11
"GO:0065010","extracellular membrane-bounded organelle","6/318","16/23436",4.25255708025433e-08,4.25255708025433e-08,1.21235179919531e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0005844","polysome","10/318","74/23436",6.12405165849053e-08,6.12405165849053e-08,1.48183444665115e-06,"Rps21/Rpl18/Rpl18a/Larp1/Nufip2/Rps23/Rps29/Eif4b/Rps28/Rpl17",10
"GO:0030430","host cell cytoplasm","6/318","17/23436",6.49727411223967e-08,6.49727411223967e-08,1.48183444665115e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0033655","host cell cytoplasm part","6/318","17/23436",6.49727411223967e-08,6.49727411223967e-08,1.48183444665115e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0033646","host intracellular part","6/318","20/23436",1.96614416280279e-07,1.96614416280279e-07,3.95663686012945e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0043656","intracellular region of host","6/318","20/23436",1.96614416280279e-07,1.96614416280279e-07,3.95663686012945e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0020005","symbiont-containing vacuole membrane","5/318","12/23436",3.26516000824753e-07,3.26516000824753e-07,6.20571346596752e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Iigp1",5
"GO:0033643","host cell part","6/318","22/23436",3.6991774785017e-07,3.6991774785017e-07,6.66056886710833e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0018995","host","6/318","24/23436",6.52208032301062e-07,6.52208032301062e-07,1.06249428820975e-05,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0043657","host cell","6/318","24/23436",6.52208032301062e-07,6.52208032301062e-07,1.06249428820975e-05,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0042824","MHC class I peptide loading complex","5/318","14/23436",8.07125606213842e-07,8.07125606213842e-07,1.25509962688755e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0015934","large ribosomal subunit","12/318","150/23436",1.02788925140544e-06,1.02788925140544e-06,1.52889705586622e-05,"Rpl37a/Rpl12/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Mrpl23/Rpl23/Rpl35a/Rpl17",12
"GO:0044215","other organism","6/318","30/23436",2.68652931825913e-06,2.68652931825913e-06,3.53490699770938e-05,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0044216","other organism cell","6/318","30/23436",2.68652931825913e-06,2.68652931825913e-06,3.53490699770938e-05,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0044217","other organism part","6/318","30/23436",2.68652931825913e-06,2.68652931825913e-06,3.53490699770938e-05,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1",6
"GO:0005797","Golgi medial cisterna","5/318","23/23436",1.22704399540421e-05,1.22704399540421e-05,0.00015547341072373,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0070971","endoplasmic reticulum exit site","5/318","27/23436",2.81570913111113e-05,2.81570913111113e-05,0.000344024611883879,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",5
"GO:0031985","Golgi cisterna","6/318","62/23436",0.000193237177363483,0.000193237177363483,0.00227956742806286,"Nsg2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",6
"GO:0090575","RNA polymerase II transcription factor complex","9/318","163/23436",0.000401272913750201,0.000401272913750201,0.00457591919188826,"Cebpb/Taf1/Lef1/Jun/Ddit3/Jund/Junb/Fos/Taf4b",9
"GO:0044798","nuclear transcription factor complex","10/318","206/23436",0.00053795167278273,0.00053795167278273,0.00593664834140534,"Cebpb/Taf1/Lef1/Jun/Ddit3/Jund/Junb/Taf1d/Fos/Taf4b",10
"GO:0043230","extracellular organelle","7/318","113/23436",0.000897347380068018,0.000897347380068018,0.00959335192506927,"Gbp2/Gbp9/Gbp3/Gbp6/Irgm2/Iigp1/Cd274",7
"GO:0035102","PRC1 complex","3/318","15/23436",0.000997633107667517,0.000997633107667517,0.0103422889949583,"Phc3/Cbx7/Pcgf5",3
"GO:0005795","Golgi stack","6/318","86/23436",0.00112666654563046,0.00112666654563046,0.011336428090709,"Nsg2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",6
"GO:0005719","nuclear euchromatin","4/318","36/23436",0.0013913009223474,0.0013913009223474,0.0135991819477565,"Jun/Trnp1/Tcf7/Alkbh1",4
"GO:0000790","nuclear chromatin","14/318","407/23436",0.00143940503178297,0.00143940503178297,0.0136785565885809,"Stat1/Nacc2/Cebpb/Taf1/Jun/Trnp1/Jund/Klf2/Junb/Tcf7/Alkbh1/Cbx7/Satb1/Kat2b",14
"GO:0044452","nucleolar part","8/318","181/23436",0.00339743759563927,0.00339743759563927,0.0312079813583695,"Wdr12/Fbxw9/Taf1d/Mrpl23/Ccdc137/Klf6/Rsad2/Taf4b",8
"GO:0000791","euchromatin","4/318","46/23436",0.00346648654472966,0.00346648654472966,0.0312079813583695,"Jun/Trnp1/Tcf7/Alkbh1",4
"GO:0005667","transcription factor complex","12/318","421/23436",0.0129302798989773,0.0129302798989773,0.108220136956903,"Cebpb/Taf1/Lef1/Jun/Ddit3/Jund/Junb/Taf1d/Tcf7/Elmsan1/Fos/Taf4b",12
"GO:0070938","contractile ring","2/318","13/23436",0.0129697671829888,0.0129697671829888,0.108220136956903,"Utrn/Dag1",2
"GO:0098833","presynaptic endocytic zone","2/318","13/23436",0.0129697671829888,0.0129697671829888,0.108220136956903,"Cltb/Pacsin1",2
"GO:0005764","lysosome","12/318","431/23436",0.0152875420829391,0.0152875420829391,0.123635898843086,"Cxcr4/Pnpla7/Ass1/Ctss/Bbc3/Nsg2/Irgm1/Ctsl/Npc2/Klhl22/Slc49a4/H2-Ob",12
"GO:0000323","lytic vacuole","12/318","432/23436",0.0155400814392001,0.0155400814392001,0.123635898843086,"Cxcr4/Pnpla7/Ass1/Ctss/Bbc3/Nsg2/Irgm1/Ctsl/Npc2/Klhl22/Slc49a4/H2-Ob",12
"GO:0000152","nuclear ubiquitin ligase complex","3/318","43/23436",0.02047367271647,0.02047367271647,0.159185254374468,"Phc3/Cbx7/Pcgf5",3
"GO:0030684","preribosome","4/318","78/23436",0.021655140842472,0.021655140842472,0.164629725703004,"Wdr12/Fbxw9/Rps7/Gm9493",4
"GO:0031519","PcG protein complex","3/318","48/23436",0.0273160378114688,0.0273160378114688,0.199560122550512,"Phc3/Cbx7/Pcgf5",3
"GO:0005741","mitochondrial outer membrane","6/318","168/23436",0.0274164906827088,0.0274164906827088,0.199560122550512,"Bcl2/Ass1/Armcx2/Ppp1r15a/Rsad2/Qtrt2",6
"GO:0016010","dystrophin-associated glycoprotein complex","2/318","20/23436",0.0296871924566876,0.0296871924566876,0.200253575248406,"Utrn/Dag1",2
"GO:0090665","glycoprotein complex","2/318","20/23436",0.0296871924566876,0.0296871924566876,0.200253575248406,"Utrn/Dag1",2
"GO:0005911","cell-cell junction","12/318","477/23436",0.0305164609520193,0.0305164609520193,0.200253575248406,"Cxcr4/Atp1b1/Dpp4/Usp53/Patj/Tec/Sipa1l3/Jaml/Dag1/Itk/Actn1/Sh3bp1",12
"GO:0001650","fibrillar center","5/318","128/23436",0.0305784176405961,0.0305784176405961,0.200253575248406,"Mrpl23/Ccdc137/Klf6/Rsad2/Taf4b",5
"GO:0070160","tight junction","5/318","128/23436",0.0305784176405961,0.0305784176405961,0.200253575248406,"Usp53/Patj/Sipa1l3/Jaml/Sh3bp1",5
"GO:0030139","endocytic vesicle","6/318","173/23436",0.03102390004233,0.03102390004233,0.200253575248406,"Dpp4/Tlr1/Inpp5f/Irgm1/Rapgef6/Heatr5b",6
"GO:0044431","Golgi apparatus part","12/318","491/23436",0.0367993461023319,0.0367993461023319,0.230698477634835,"Atp11b/Fktn/Rhbdd2/Nsg2/Irgm2/Cltb/Golgb1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",12
"GO:0098791","Golgi subcompartment","11/318","438/23436",0.0377300676784061,0.0377300676784061,0.230698477634835,"Atp11b/Fktn/Rhbdd2/Nsg2/Irgm2/Cltb/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",11
"GO:0043601","nuclear replisome","2/318","23/23436",0.0384965913131608,0.0384965913131608,0.230698477634835,"Pura/Pold4",2
"GO:0045120","pronucleus","2/318","23/23436",0.0384965913131608,0.0384965913131608,0.230698477634835,"Taf1/Tet3",2
"GO:0019867","outer membrane","6/318","185/23436",0.0409061623646316,0.0409061623646316,0.230698477634835,"Bcl2/Ass1/Armcx2/Ppp1r15a/Rsad2/Qtrt2",6
"GO:0031968","organelle outer membrane","6/318","185/23436",0.0409061623646316,0.0409061623646316,0.230698477634835,"Bcl2/Ass1/Armcx2/Ppp1r15a/Rsad2/Qtrt2",6
"GO:0014069","postsynaptic density","10/318","390/23436",0.0411684267567039,0.0411684267567039,0.230698477634835,"Nck2/Rpl12/Pdpk1/Rps19/Rpl18a/Rpl23/Pacsin1/Rps18/Pura/Rps14",10
"GO:0030894","replisome","2/318","24/23436",0.0416276525471402,0.0416276525471402,0.230698477634835,"Pura/Pold4",2
"GO:0032993","protein-DNA complex","6/318","186/23436",0.0418096625621286,0.0418096625621286,0.230698477634835,"Lef1/Ddit3/Jund/Fos/Pura/Pold4",6
