"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045121","membrane raft","28/374","364/23436",7.92752549140146e-12,7.92752549140146e-12,1.30505296127093e-09,"Cd28/Fasl/Fcgr2b/Fcer1g/Cd48/S100a10/Cd2/Lamtor3/Lyn/Eno1/Eno1b/Card11/Actb/Slc2a3/Furin/Itgam/Ctsd/Itgb2/Atp2b1/Hmox1/Itgb1/Ctsb/Thy1/Anxa2/Lcp2/F2r/Itga1/Ahnak",28
"GO:0098857","membrane microdomain","28/374","365/23436",8.46280077274667e-12,8.46280077274667e-12,1.30505296127093e-09,"Cd28/Fasl/Fcgr2b/Fcer1g/Cd48/S100a10/Cd2/Lamtor3/Lyn/Eno1/Eno1b/Card11/Actb/Slc2a3/Furin/Itgam/Ctsd/Itgb2/Atp2b1/Hmox1/Itgb1/Ctsb/Thy1/Anxa2/Lcp2/F2r/Itga1/Ahnak",28
"GO:0098589","membrane region","28/374","377/23436",1.82176002173364e-11,1.82176002173364e-11,1.87289714515072e-09,"Cd28/Fasl/Fcgr2b/Fcer1g/Cd48/S100a10/Cd2/Lamtor3/Lyn/Eno1/Eno1b/Card11/Actb/Slc2a3/Furin/Itgam/Ctsd/Itgb2/Atp2b1/Hmox1/Itgb1/Ctsb/Thy1/Anxa2/Lcp2/F2r/Itga1/Ahnak",28
"GO:0098636","protein complex involved in cell adhesion","10/374","35/23436",1.22328712547461e-10,1.22328712547461e-10,9.43218757273845e-09,"Cd28/Ctla4/Itga4/Lyn/Itgal/Itgax/Itgb2/Itgb1/Itga2/Itga1",10
"GO:0008305","integrin complex","8/374","32/23436",2.93845535909596e-08,2.93845535909596e-08,1.5733388353079e-06,"Itga4/Lyn/Itgal/Itgax/Itgb2/Itgb1/Itga2/Itga1",8
"GO:0005764","lysosome","25/374","431/23436",3.41343687333842e-08,3.41343687333842e-08,1.5733388353079e-06,"Itm2c/Fasl/Snap23/Cst3/Rnf13/Rraga/Tmem106b/Gimap5/Tm6sf1/Ctsc/Ifitm3/Ctsd/Tnfaip3/Prf1/Srgn/Bloc1s1/Mt1/Gzmb/Ctsb/Anxa2/Hexb/Litaf/Ctsw/Prdx6/Anxa1",25
"GO:0000323","lytic vacuole","25/374","432/23436",3.57088848286605e-08,3.57088848286605e-08,1.5733388353079e-06,"Itm2c/Fasl/Snap23/Cst3/Rnf13/Rraga/Tmem106b/Gimap5/Tm6sf1/Ctsc/Ifitm3/Ctsd/Tnfaip3/Prf1/Srgn/Bloc1s1/Mt1/Gzmb/Ctsb/Anxa2/Hexb/Litaf/Ctsw/Prdx6/Anxa1",25
"GO:0043209","myelin sheath","16/374","213/23436",3.57692223051687e-07,3.57692223051687e-07,1.29716744590257e-05,"Cox5b/Glul/Pdia3/Prdx1/Eno1/Actb/Gapdh/Calm3/Atp6v1b2/Itgb1/Thy1/Cox5a/Pkm/Anxa2/Actg1/Calm2",16
"GO:0062023","collagen-containing extracellular matrix","21/374","359/23436",3.78524971415255e-07,3.78524971415255e-07,1.29716744590257e-05,"Lamb3/Cst3/S100a13/S100a6/S100a11/S100a10/Ctsc/Spn/Ctsd/Itgb1/Lgals3/Ctsb/Pkm/Anxa2/Serpinb9/Serpinb6a/Tgfbi/Lgals1/Emilin2/Anxa1/Entpd1",21
"GO:0031252","cell leading edge","21/374","380/23436",9.52473586175079e-07,9.52473586175079e-07,2.93762906051893e-05,"Arpc5/Vim/Cd44/S100a6/Tln1/Fgr/Capzb/Gabarapl1/Ppp1r9b/Atp2b1/Atp6v1b2/Itgb1/Lcp1/Thy1/Anxa2/Plek/Gas7/Scimp/Inpp5k/Rasa1/Cfl1",21
"GO:0015629","actin cytoskeleton","24/374","490/23436",1.37586123411822e-06,1.37586123411822e-06,3.85767791001568e-05,"Arpc5/Fgr/Capzb/Sept11/Actb/Zyx/Ppp1r9b/Cnn2/Myl6/Tpm4/Cotl1/Cyba/Lcp1/Anxa2/Gas7/Rara/Actg1/Msrb1/Myo1f/Cdc42ep3/Dctn4/Cfl1/Ahnak/Anxa1",24
"GO:0001772","immunological synapse","7/374","38/23436",2.05384909523722e-06,2.05384909523722e-06,5.27875249916234e-05,"Cd28/Card11/Cd37/Itgal/Atp2b1/Lgals3/Scimp",7
"GO:0032432","actin filament bundle","10/374","95/23436",2.87957902108847e-06,2.87957902108847e-06,6.83171379092245e-05,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4/Cfl1",10
"GO:0001726","ruffle","12/374","144/23436",3.58392505531575e-06,3.58392505531575e-06,7.89541384366552e-05,"S100a6/Tln1/Fgr/Ppp1r9b/Atp6v1b2/Itgb1/Lcp1/Anxa2/Plek/Gas7/Inpp5k/Rasa1",12
"GO:0001725","stress fiber","9/374","86/23436",9.50336844617288e-06,9.50336844617288e-06,0.000183189931232148,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
"GO:0097517","contractile actin filament bundle","9/374","86/23436",9.50336844617288e-06,9.50336844617288e-06,0.000183189931232148,"Sept11/Actb/Zyx/Cnn2/Tpm4/Cyba/Lcp1/Anxa2/Dctn4",9
