"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","42/773","470/23210",7.66983112301888e-09,7.66983112301888e-09,2.77927981266495e-05,"Raph1/Alcam/Hsp90aa1/Pten/Nr4a2/Vim/Ep300/Skil/Atp8a2/Rtn4/Sema4f/Nefh/Ryk/Tubb3/Bmpr2/Ank3/Tctn1/Olfm1/Dixdc1/Ret/Ttc8/Myh10/Plxna1/Pax6/Aatk/Epha8/Flrt2/Fn1/Kel/Lhx2/Map1a/Map1b/Map2/Map3k13/Nexn/Ptprm/Rnd2/Robo3/Shtn1/Unc5b/Vegfa/Zswim5",42
"GO:0048738","cardiac muscle tissue development","29/773","260/23210",1.41571893942719e-08,1.41571893942719e-08,2.77927981266495e-05,"Nebl/Mef2a/Sirt1/Gja1/Rbpj/Pten/Ep300/Dipk2a/Dsp/Tgfbr1/Ift88/Ttn/Smad1/Cxadr/Hspg2/Tnni3/Mef2c/Rarb/Adrb1/Acvr1/Myh10/Angpt1/Col14a1/Dsg2/Myh11/Pkp2/Tenm4/Vegfa/Yap1",29
"GO:0060537","muscle tissue development","41/773","472/23210",2.57625779210831e-08,2.57625779210831e-08,3.37173388230316e-05,"Nebl/Mef2a/Sirt1/Gja1/Rbpj/Myc/Ppp3ca/Pten/Ybx3/Ep300/Skil/Tcf7l2/Dipk2a/Eya2/Dsp/Tgfbr1/Ift88/Ttn/Smad1/Cxadr/Hspg2/Csrp2/Tnni3/Mef2c/Msc/Rarb/Adrb1/Hlf/Acvr1/Myh10/Angpt1/Col14a1/Dsg2/Kel/Meg3/Myh11/Mylk/Pkp2/Tenm4/Vegfa/Yap1",41
"GO:0014706","striated muscle tissue development","39/773","449/23210",5.6569557282743e-08,5.6569557282743e-08,4.85318158549807e-05,"Nebl/Mef2a/Sirt1/Gja1/Rbpj/Myc/Ppp3ca/Pten/Ybx3/Ep300/Skil/Tcf7l2/Dipk2a/Eya2/Dsp/Tgfbr1/Ift88/Ttn/Smad1/Cxadr/Hspg2/Tnni3/Mef2c/Msc/Rarb/Adrb1/Hlf/Acvr1/Myh10/Angpt1/Col14a1/Dsg2/Kel/Meg3/Myh11/Pkp2/Tenm4/Vegfa/Yap1",39
"GO:0035265","organ growth","25/773","215/23210",6.18032507536617e-08,6.18032507536617e-08,4.85318158549807e-05,"Sirt1/Gja1/Rbpj/Flvcr1/Pten/Ybx3/Ep300/Tcf7l2/Dipk2a/Tmem38b/Dspp/Spry2/Tgfbr1/Ttn/Smad1/Cxadr/Mef2c/Rarb/Adrb1/Cacna2d2/Col12a1/Col14a1/Tenm4/Thbs1/Yap1",25
"GO:0048638","regulation of developmental growth","35/773","401/23210",2.41473015166676e-07,2.41473015166676e-07,0.000158016552030123,"Sirt1/Gja1/Rbpj/Flvcr1/Pten/Ybx3/Ep300/Socs2/Tcf7l2/Dspp/Tgfbr1/Atp8a2/Rtn4/Sema4f/Ryk/Bmpr2/Cxadr/Phlda2/Mef2c/Olfm1/Adrb1/Aatk/Cacna2d2/Col14a1/Fn1/Map1b/Map2/Map3k13/Rims2/Rnd2/Shtn1/Slc6a3/Syt2/Vegfa/Yap1",35
"GO:0043524","negative regulation of neuron apoptotic process","21/773","178/23210",5.45462255966127e-07,5.45462255966127e-07,0.000271847330076466,"Sirt1/Hsph1/Npm1/Set/Bhlhb9/Fmr1/Nr4a2/Mtnr1b/Mt1/Adam8/Axl/Pink1/Lig4/Mef2c/Optn/Hyou1/Angpt1/En2/Nes/Unc5b/Vegfa",21
"GO:0010769","regulation of cell morphogenesis involved in differentiation","31/773","343/23210",5.53898045196017e-07,5.53898045196017e-07,0.000271847330076466,"Ap1ar/Bhlhb9/Fmr1/Ppp3ca/Pten/Vim/Ep300/Skil/Rtn4/Sema4f/Ryk/Bmpr2/Olfm1/Dixdc1/Enpp2/Ret/Plxna1/Eef2k/Aatk/Dnm3/Fn1/Kel/Carmil1/Map1b/Map2/Map3k13/Ppp1r9a/Rnd2/Shtn1/Vegfa/Zswim5",31
"GO:0045785","positive regulation of cell adhesion","34/773","411/23210",1.22177915368864e-06,1.22177915368864e-06,0.000533010086930834,"Ccr2/P2ry12/Hsph1/Cd244a/Cd24a/Hsp90aa1/Cdk6/Ppp3ca/Adam8/Il7r/Myb/Mex3b/Adam9/Il2ra/Tnfsf11/Pawr/Ank3/Ccr7/Kifap3/Adgrg1/Epb41l5/Enpp2/Ret/Npnt/Myo10/Angpt1/Ccl28/Cdh13/Fmn1/Fn1/Carmil1/Nodal/Thbs1/Vegfa",34
"GO:0060560","developmental growth involved in morphogenesis","26/773","270/23210",1.38523705703425e-06,1.38523705703425e-06,0.000533854980970213,"Raph1/Hsp90aa1/Ep300/Spry2/Rdh10/Rtn4/Sema4f/Ryk/Bmpr2/Tmtc3/Olfm1/Epb41l5/Plxna1/Aatk/Fmn1/Fn1/Lhx2/Map1b/Map2/Map3k13/Rims2/Rnd2/Shtn1/Syt2/Vegfa/Yap1",26
