"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044772","mitotic cell cycle phase transition","62/1731","356/23210",2.9881449709022e-10,2.9881449709022e-10,1.02604705401056e-06,"Pbx1/Mastl/Cacnb4/Ino80/E2f1/Ube2c/Ccna2/Jade1/Cdc14a/Cenpe/Klf4/Cdkn2c/Miip/Abcb1a/Anapc4/Pole/Fbxl18/Tpra1/Mbd4/Ticrr/Blm/Plk1/Kdm8/Myb/Cdk1/Fbxo7/Ctdsp2/Lzts1/Ube2e2/Mre11a/Npat/Sin3a/Pml/Ccnb2/Khdc3/Ttk/Hyal1/Cdc25a/Clasp2/Ctc1/Aurkb/Haspin/Atad5/Ppm1d/Tex14/Sirt7/Inhba/Sox4/Ccnb1/Klf11/Cdc45/Bach1/Pkd1/Spast/Zfp36l2/Ccny/Cables1/Apc/Cdc25c/Camk2a/Anxa1/Ccnj",62
"GO:0044770","cell cycle phase transition","66/1731","394/23210",4.38481647013059e-10,4.38481647013059e-10,1.02604705401056e-06,"Atp2b4/Pbx1/Mastl/Cacnb4/Ino80/E2f1/Ube2c/Ccna2/Jade1/Cdc14a/Cenpe/Klf4/Cdkn2c/Miip/Abcb1a/Anapc4/Pole/Fbxl18/Tpra1/Mbd4/Paf1/Ticrr/Blm/Plk1/Kdm8/Myb/Cdk1/Fbxo7/Ctdsp2/Lzts1/Ube2e2/Mre11a/Npat/Sin3a/Pml/Ccnb2/Khdc3/Ttk/Hyal1/Cdc25a/Clasp2/Ctc1/Aurkb/Haspin/Atad5/Ppm1d/Tex14/Stxbp4/Sirt7/Inhba/Sox4/Ccnb1/Klf11/Cdc45/Bach1/Pkd1/Akap8l/Spast/Zfp36l2/Ccny/Cables1/Apc/Cdc25c/Camk2a/Anxa1/Ccnj",66
"GO:0050866","negative regulation of cell activation","39/1731","203/23210",3.91671026235469e-08,3.91671026235469e-08,6.11006800927332e-05,"Ctla4/Serpine2/Xcl1/Il2ra/Prnp/Sdc4/Hmgb3/Zbtb7b/Pde5a/Bank1/Lyn/Zc3h12a/Fgl2/Emilin1/Rabgef1/Cd9/Axl/Tyrobp/Tspan32/Tnfaip3/Bcr/Adora2a/Fbxo7/Casp3/Lgals3/Ccr2/Havcr2/Tnfrsf13b/Abr/Tbx21/Nr1d1/Pkn1/Tigit/H2-Aa/Tnfrsf21/Zfp608/Cd74/Scgb1a1/Anxa1",39
"GO:0002695","negative regulation of leukocyte activation","36/1731","182/23210",5.96864777488e-08,5.96864777488e-08,6.9833178966096e-05,"Ctla4/Xcl1/Il2ra/Prnp/Sdc4/Hmgb3/Zbtb7b/Pde5a/Bank1/Lyn/Zc3h12a/Fgl2/Rabgef1/Axl/Tyrobp/Tspan32/Tnfaip3/Bcr/Adora2a/Fbxo7/Casp3/Lgals3/Ccr2/Havcr2/Tnfrsf13b/Abr/Tbx21/Nr1d1/Pkn1/Tigit/H2-Aa/Tnfrsf21/Zfp608/Cd74/Scgb1a1/Anxa1",36
"GO:0007159","leukocyte cell-cell adhesion","52/1731","319/23210",7.61184155268083e-08,7.61184155268083e-08,7.12468369330926e-05,"Nck2/Cd28/Ctla4/Xcl1/Cd244a/Gata3/Il2ra/Dpp4/Itga4/Prnp/Sdc4/Efnb1/Cd1d1/Zbtb7b/Pde5a/Ripk2/Nr4a3/Klf4/Zc3h12a/Fgl2/Ephb6/Podxl2/Cd27/Blm/Cd81/Myb/Adora2a/Ccl25/Casp3/Il12rb1/Il15/Adk/Zmiz1/Lgals3/Pnp/Nt5e/Cx3cr1/Ccr2/Havcr2/Tbx21/Pecam1/Lgals1/Itga5/Hes1/Tigit/H2-Aa/Tnfrsf21/Tnfsf14/Zfp608/Cd74/Scgb1a1/Anxa1",52
"GO:0071900","regulation of protein serine/threonine kinase activity","63/1731","427/23210",1.50727469513365e-07,1.50727469513365e-07,0.000117567426220424,"Ccnyl1/Fzd5/Atp2b4/Rgs2/Vangl2/Zeb2/Stk39/Ptprj/Dusp9/Maged1/Ccna2/Magi3/Psrc1/Pde5a/Lyn/Ripk2/Cdkn2c/Prkag2/Uchl1/P2rx7/Mdfic/Camk1/Blm/Pak1/Plk1/Cd81/Tnfaip3/Pkib/Kiss1r/Gadd45b/Fbxo7/Fgfr1/Casp3/Slc27a1/Ercc6/Ajuba/Spry2/Chordc1/Ccnb2/Trf/Tdgf1/Irgm2/Map2k4/Pik3r5/Ern2/Ern1/Ccnb1/Trib2/Pik3cg/Tgfb3/Trib1/Tiam1/Pkd1/Tsc2/Dusp1/Pim1/Ccny/Apc/Cd74/Pdgfrb/Lrp5/Ccnj/Dusp5",63
"GO:1903037","regulation of leukocyte cell-cell adhesion","47/1731","287/23210",2.75786394910437e-07,2.75786394910437e-07,0.000184382904025835,"Nck2/Cd28/Ctla4/Xcl1/Cd244a/Gata3/Il2ra/Dpp4/Itga4/Prnp/Sdc4/Efnb1/Cd1d1/Zbtb7b/Pde5a/Ripk2/Nr4a3/Klf4/Zc3h12a/Fgl2/Ephb6/Cd27/Blm/Cd81/Myb/Adora2a/Ccl25/Casp3/Il12rb1/Il15/Adk/Zmiz1/Lgals3/Pnp/Ccr2/Havcr2/Tbx21/Lgals1/Hes1/Tigit/H2-Aa/Tnfrsf21/Tnfsf14/Zfp608/Cd74/Scgb1a1/Anxa1",47
"GO:0022407","regulation of cell-cell adhesion","58/1731","395/23210",5.45728236506453e-07,5.45728236506453e-07,0.00028393304993324,"Nck2/Cd28/Ctla4/Serpine2/Xcl1/Cd244a/Gata3/Il2ra/Dpp4/Itga4/Prnp/Sdc4/Efnb1/Cd1d1/Zbtb7b/Celsr2/Pde5a/Lyn/Ripk2/Nr4a3/Klf4/Zc3h12a/Fgl2/Trpv4/Ephb6/Cd27/Cd9/Blm/Mex3b/Swap70/Cd81/Cited2/Tnfaip3/Myb/Adora2a/Ccl25/Casp3/Il12rb1/Il15/Adk/Zmiz1/Lgals3/Pnp/Ccr2/Ccr5/Havcr2/Tbx21/Gcnt2/Lgals1/Hes1/Tigit/H2-Aa/Tnfrsf21/Tnfsf14/Zfp608/Cd74/Scgb1a1/Anxa1",58
"GO:0042110","T cell activation","68/1731","491/23210",5.46025096025461e-07,5.46025096025461e-07,0.00028393304993324,"Nck2/Fzd7/Cd28/Ctla4/Fzd5/Sox13/Xcl1/Cd244a/Slamf6/Gata3/Il2ra/Dpp4/Prnp/Sdc4/Efnb1/Atp7a/Cd1d1/Zbtb7b/Pde5a/Ripk2/Zc3h12a/Fgl2/P2rx7/Ephb6/Cd27/Zbtb32/Blm/5830411N06Rik/Cd81/Stx11/Myb/Adora2a/Casp3/Il12rb1/Il15/Fanca/Adk/Zmiz1/Lgals3/Pnp/Smad3/Rora/Nedd4/Bcl2a1d/Ccr9/Ccr2/Patz1/Havcr2/Tbx21/Sox4/Ctla2a/Hs1bp3/Drosha/Lgals1/Hes1/Tigit/Ifnar1/H2-Aa/Tnfrsf21/Runx2/Tnfsf14/Zfp36l2/Apc/Egr1/Zfp608/Cd74/Scgb1a1/Anxa1",68
"GO:0051250","negative regulation of lymphocyte activation","30/1731","152/23210",7.7163882141828e-07,7.7163882141828e-07,0.000361126968423755,"Ctla4/Xcl1/Il2ra/Prnp/Sdc4/Hmgb3/Zbtb7b/Pde5a/Bank1/Lyn/Zc3h12a/Fgl2/Axl/Tyrobp/Tnfaip3/Adora2a/Fbxo7/Casp3/Lgals3/Havcr2/Tnfrsf13b/Tbx21/Pkn1/Tigit/H2-Aa/Tnfrsf21/Zfp608/Cd74/Scgb1a1/Anxa1",30
