ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,270,0.7355634139750684,1.3483864890372297,7.04579768495219e-4,0.033112582781456956,0.026722435227140705,2362,"tags=52%, list=16%, signal=45%",Mpeg1/Abca1/Bmp7/Espn/Flt1/Chst15/Gm4841/D630045J12Rik/1700019D03Rik/Nav2/Igf1r/Wdfy4/Ighd/Cacna1d/Eng/Clip3/Dock7/Bhlhe41/Mapk8ip1/Adora3/Ccr6/Sostdc1/Pde11a/Il23r/Dkk3/Ptgfrn/Avil/Pcdhgb7/Kcnj2/Antxr1/Sptb/Fam124b/Dlg2/Nrn1/Mical3/C3/Cybb/Lrrk2/Pdzk1ip1/Zfp365/Gm4951/Plagl1/Tdrp/Lad1/Cd83/Cxxc5/Tnfsf11/Lyz2/Ppp2r3a/Ctnnal1/Lrp12/3110082I17Rik/Aicda/Aff3/Abcg2/Grik5/Cbfa2t3/Adarb1/Dclk1/Lonrf1/Kcnq5/Egln3/Bnip3/H2-Aa/Sell/Tnfsf8/Tfpi/Tnfrsf4/Id3/Kifap3/Dgcr6/Gtf2ird1/Vcan/Xcl1/Armcx4/Upb1/Pank1/Ifrd2/Irs2/Insr/Sfmbt2/Bcl9/Cd320/Pecr/Fancb/Wdr35/Nsg2/Zscan18/Prelid2/Nlgn2/Dst/Tcf7/Plod2/Pfn2/Sestd1/Cd74/Cd22/Ahr/Hist1h4n/Dctd/Trgv2/Lhpp/Aim2/H2-Ab1/Scamp1/Mtss1/Maml3/B3gnt3/Ankrd29/Tmem216/Xrcc3/Kit/Bach2/Epcam/Trpm6/Msl3l2/Tacstd2/Oaf/Cd40lg/Arhgef9/Adk/Slc16a10/Cables1/Icam5/Stxbp1/Ccr7/Zbtb18/Nek4/Zan/Ptrh1/Exo1/Rgs10/Tox/Akr1b8/Il1r2/Ifi44/Hmgn3/Aldh2/Dclk2/Izumo1r/Il6ra
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,-0.7938234646116976,-1.7686708480156959,0.0014005602240896359,0.033112582781456956,0.026722435227140705,1763,"tags=71%, list=12%, signal=63%",Il18rap/Itga4/Car5b/Plek/Smpdl3b/Ttc39c/Pik3ap1/Klrk1/Gna15/Myo1f/Itga1/Klrc1/S100a6/Dapk2/Zeb2/Anxa2/Lgals1/Klrc2/S100a4/Dock5/Id2/Ccr2/Fasl/Gzmk/Entpd1/Ccr5/Klrc3/Itgam/Itgax/Klrg1/Sytl2/S1pr5/Ccl5/Cx3cr1/Gzma
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,971,0.644418092965065,1.188058669419862,0.0020997900209979003,0.033112582781456956,0.026722435227140705,2060,"tags=34%, list=14%, signal=31%",Alpl/Tmem17/Plxna3/Abca1/Ttc8/Napb/Bmp7/Dstyk/Cpq/Sort1/Kifc3/Acot6/Ttn/Espn/St6gal1/Hdac9/Cnr2/Arrdc4/Fgf2/Chst15/Gm4841/Dmrta1/Zfp72/1700019D03Rik/Rfx4/Ncs1/Mctp1/Chrnb2/Cacna1b/2510009E07Rik/Igf1r/Reep1/Ighd/Sh2b2/Cacna1d/Fam184a/Dpysl5/Adamts20/Fam20c/Ddc/Tlr3/Ces2c/Eng/Gm3739/Prss12/Jam3/Wnt10a/H2-Q2/Ldhd/Zbed5/Rab11fip5/Prpf40b/Ccr4/Nlrc4/Ccr6/Fbxo40/Ampd3/Plcb4/Slc30a3/Sostdc1/Prss53/Capn3/4930452B06Rik/Grtp1/Rab36/Arhgap22/Map3k9/Kcnh2/Pgpep1l/Kcnip3/Pde11a/Slc27a6/Pnck/2810459M11Rik/Six5/Dkk3/Gucy1a1/Ptgfrn/Amigo2/Colq/Gucy1b1/B4gat1/Art3/B630019K06Rik/Kcnj2/C2cd4b/Fcer2a/Ston1/Rbm20/Npas4/Syde1/Sptb/Enpp2/Ttbk1/Pnpla3/Mmrn2/Slc16a5/Dio2/Megf8/Eppk1/Fam124b/Serpina12/Ramp3/Csta2/Rnf32/Ccdc120/Nrn1/Morn1/Zfr2/Tmod2/Slc7a4/Plcd3/Plppr2/Zc3h12b/Abi3bp/Syngap1/Alox12/Ramp1/Acsl3/Mical3/Nphp1/Trio/Ckap4/Lrrk2/Acer2/Oscp1/Pdzk1ip1/Wdr60/Zfp365/Gm4951/Plagl1/Gspt2/Sh3pxd2a/Zbtb10/Tdrp/Bst1/Lad1/Prdm5/Mob3b/Acad10/Pmepa1/Tmtc3/Qser1/Cd83/Cxxc5/Gucy2e/Tmem231/Zfp827/Arhgap5/Tnfsf11/Crppa/Nat14/Aff3/Dlg3/Dennd6b/Txnrd3/Dock6/Grik5/Oasl2/Lipt2/Plpp1/Cbfa2t3/Icam4/Adarb1/Cfap300/Rdh5/Dclk1/Spaca6/Cep290/Prxl2a/Fam229b/Rangrf/Nme4/Map10/Spata7/Egln3/Ptpn3/Slc12a2/Slc2a6/Irak1bp1/Trat1/Igsf3/Vav2/Lrig1/Wnt10b/Plp1/Tiam1/Fhit/App/Efnb1/Scd1/Plxna1/Ipo4/Sell/Dync2li1/Tnfsf8/Tfpi/Id3/Kifap3/Cyp2u1/Klhdc8b/Gtf2ird1/Xcl1/Zfp661/Slc49a4/Tmlhe/Camsap2/Mcrip2/Prickle1/Tmem121/Rasgef1a/Spire1/Nphs1/H2-Ob/Gdpd1/Pank1/Ldhb/Syde2/Pheta1/Mccc2/Irs2/Hcn3/Insr/Sfmbt2/Trim30b/Bcl9/Fam222a/Tbc1d19/Tmc4/Tuba8/Mypop/Cd320/Pdk2/Top1mt/Pecr/Maged1/Cyb5rl/Wdr35/Mettl1/Nsg2/Zscan18/Rflnb/Nlgn2/Ift122/Ift172/Apex1/Dnal1/Acvr2a/Csf2ra/Map9/Gabrr2/Tcf7/Scmh1/Slc39a8/Cxcr4/Mgmt/Slfn5/Mettl27/5031439G07Rik/Tmem108/Pfn2/Gm5134/Sestd1/Rwdd3/Cd74/Cd22/Tns1/Prxl2b/Hspb1/Ears2/Cnksr3/Dctd/Chchd6/Bag2/Ccdc116/Cd2ap/Ankrd13b/Scamp1/Rapgefl1/Cd81/Cmya5/Wdr34/Mtss1/Qtrt2/B3gnt3/Ttc27/Ccdc148/Amacr/Mlh3/Tmem216/Ift81/Atp9a/Tgfbr3/Kit/Ift57/Dnajc27/Rpp38/Smim1/Trmt61a/Klhl3/Zdhhc23/Ctps/Rpp40/Bmyc/Ift74/Tspan6/Asph/Wdpcp/Bach2/Hectd2/Marcksl1/Epop/Erlin1/Fmnl3/Lmln/Acvr1b/Msl3l2/Tnfrsf22/Morn4/Rapgef4/Ninj1/Ccdc189/Plcl1/Wdfy2/Mtln/Zscan12/Dpp7/Morn2/Taf4b
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,116,-0.6519152741259245,-1.5891287201620263,0.002207505518763797,0.033112582781456956,0.026722435227140705,2833,"tags=59%, list=20%, signal=48%",Havcr2/Cdc25b/Tbc1d2/Sord/Plekhf1/Metrnl/Osbpl3/Dennd5a/Flna/Aplp2/Emp1/Mettl7a1/Kcnk5/Cap1/Runx1/Lrrk1/Bcl2l11/Sytl1/Rab11fip4/Sema4a/Plcg1/Cd226/Pik3cd/Baiap3/Syngr3/Prex1/Rom1/Ifngr1/Ptpn4/Lgals3/Itgad/Ugcg/Cish/Adam8/Cxcr6/Gzmb/Dennd4c/Dapk2/Pycard/Dusp5/Slc25a53/Lgals1/L1cam/Atp2a3/S100a4/Crip1/Usp20/Acsbg1/Rtn4rl1/Dock5/Ctsd/Id2/Ccr2/Arsb/Hid1/Adrb1/Fasl/F2r/Entpd1/Fgl2/F2rl2/Lamb3/Ccl4/Sytl2/Cd200r4/Ccl5/Ndnf/Cx3cr1/Gzma
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,-0.7118758690068109,-1.7567679004688608,0.0028328611898017,0.0339943342776204,0.027434024153869096,1953,"tags=67%, list=13%, signal=58%",Grap/Ankra2/Gtf2i/Cd79b/Npc2/Cd53/Twf2/Rnf6/Isg20/Pold4/Irf7/Borcs8/Fam189b/Cd3g/Gimap3/Rnf114/Tprgl/Gbp2/Smim14/Pkp3/Samhd1/Tcp11l2/Trim12c/Cd37/Mgst2/Inpp1/Fbxo6/Rab19/Xaf1/Pqlc3/Ctso/Smpdl3a/Crot/Saraf/Nudt7/Cd7/Glmp/Nmb/Ncf1/Sp140/H2-T23/Eva1b/Dhx58/Cxcr6/Cd96/Klf3/Oas1a/Prr13/Trim12a/Gm8369/Btg1/Ifi203/Txnip/Hcst/Isg15/Phf11c/Sdcbp2/Zbp1/Vsir/Ltb/Zfp945/Gsn/Cd55/Rtp4/Ccr2/Arl5c/S100a13/Pdcd4/Pld3/Slfn1/Armc3/Ifi206/Ifi213/Dap/F2rl2/Cd86/Actn2/Ifit1/Mxd4/Ifi209/Lamb3/Tmem71/Ifi27l2a/Ifit1bl1/Ccl4/Klrd1/4930486L24Rik/Ifi214/Ccl5
Exp391_CD8---DP_up,Exp391_CD8---DP_up,243,0.7130587718304203,1.3047605381237641,0.004536747656013711,0.045351473922902494,0.0365994350956757,1602,"tags=29%, list=11%, signal=26%",Alox5ap/Hp/Rnase6/Clec4a3/Il1b/Rassf4/Tnfaip2/Cyp4f18/Clec4a1/Tifab/Gda/March1/Pla2g7/Csf2rb/Slfn4/Fpr2/Trem3/Ptafr/Ceacam1/Sirpb1b/Mmp17/Hdac9/Abcd2/Tnni2/Ighd/Siglecg/Tlr13/Fbxo40/Mmp8/Cxcl16/Lcn2/Cd33/Agap1/Fcer2a/Siglece/Me3/Blk/Retnlg/Iglv3/Mgst1/Ly86/Ckap4/Pilra/Tifa/Fcgr1/Ifi205/Csf1r/Hck/Bcl11a/Lyz2/Anxa3/Fgd2/Hist1h2ap/Pirb/Ccnf/Grk3/H2-Aa/S100a9/S100a8/Nostrin/Dnah14/Dok3/Bfsp2/Ly6i/Wfdc17/Cd300c2/Adgre1/Neurl1b/Fcgr4/Tyrobp
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,-0.7194594109828024,-1.8820043867419556,0.005291005291005291,0.045351473922902494,0.0365994350956757,2863,"tags=71%, list=20%, signal=58%",Pik3r5/Racgap1/Havcr2/1700025G04Rik/Cdc25b/Nfatc3/Klf2/Pogk/Galnt10/Metrnl/Sgk1/Capn2/Dennd5a/Lfng/N4bp1/Bhlhe40/Hopx/Flna/Emp1/Ahnak/Rell1/Mtpn/Slc25a24/Arhgef18/Apbb1ip/Ap1s2/Cyth4/Runx1/Lrrk1/Bcl2l11/Snx18/Spn/S1pr1/Spata13/Sytl1/Rab11fip4/Sema4a/Gtf2i/Chpt1/Dnajc15/Cd226/Malt1/Il18rap/Snx10/Ndfip2/Baiap3/Golm1/Apobec2/Car5b/As3mt/Ppm1j/Plek/Rara/S1pr4/Tppp3/Sike1/Smpdl3b/Nabp1/Rap2a/Fbxl2/Zyx/Rap1b/Rom1/Ifngr1/Reep5/Ptpn4/Klrk1/Lgals3/Pxylp1/Gna15/Lats2/Rap1gap2/Klrc1/Ugcg/Gsap/Gzmb/Nipal3/Tax1bp3/Dapk2/Emp3/Pycard/Dusp5/Serpini1/Klf3/Zeb2/Gpr68/Pea15a/Lgals1/L1cam/Klrc2/Glipr2/Ifitm10/S100a4/Lpin1/Acss2/Acsbg1/Tm6sf1/Rtn4rl1/Dock5/Stard10/Ctsd/Id2/S100a10/Ccr2/Akr1c13/Hid1/Klre1/Hs3st3b1/Pald1/Klra3/Adrb1/F2r/Entpd1/Fgl2/F2rl2/Tmem37/Lamb3/Itgam/Tmem71/Itgax/Klrg1/Sytl2/Klrd1/S1pr5/Ccl5/Ndnf/Cx3cr1/Gzma/Fkbp10
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,190,-0.6689339549298945,-1.730572812624167,0.00641025641025641,0.04807692307692307,0.038798920377867745,3147,"tags=68%, list=22%, signal=54%",Lasp1/Fmnl1/Sorl1/Dpysl2/Wipf1/Rapgef2/Kif21b/Lrrc8c/Tln1/Pik3r5/Dok2/Dock2/St8sia4/Elk3/Aak1/Tmem154/Nfatc3/Gabarapl2/Klf2/B4galt1/Slc9a3r1/Ikzf3/Plekho2/Atxn7l1/Sgk1/Abr/Tmc8/Nbeal2/Abca2/Lfng/Slc12a6/Inpp4a/Flna/Cited2/Ssh1/Rnasel/Tbc1d8b/Fry/Inpp5d/Cd3e/Cast/Rnf125/Gata3/Cdc42ep3/Dennd1c/Hectd3/Arhgef18/Apbb1ip/Cyth4/Esyt1/Runx1/Slc9a9/Spn/Nlrc3/Fcho2/S1pr1/Spata13/Syt11/Snx14/Sema4a/Fryl/Gnai2/Tbc1d22b/Mical1/Ulk2/Fyb/Bin2/Tob1/Cpeb2/Lax1/Golm1/B3gnt5/Aldh3a2/Rara/S1pr4/Anxa6/Osbpl5/Cdkn1b/Rbl2/Smpd1/Sike1/Prex1/Zyx/Rasa3/Arhgap25/Gng2/Gimap7/Fam160a2/Ifngr1/Heca/Tbc1d10c/Selplg/Slc25a45/Sp100/Smpdl3a/Lats2/Crot/Rnf166/Pik3r1/Ctsa/Cxcr6/Dennd4c/Nipal3/Cd96/Ypel5/Fam49a/Sh2d3c/Klf3/Pea15a/Arhgap18/Arl4c/Txnip/Ptger1/Gmfg/Jak1/Atp2a3/Lpin1/Hexb/Acss2/Acsbg1/Nod1/Tm6sf1/Ctsd/S100a11/S100a10/Lsp1/Tmem71/Klrd1/Ypel1
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,172,-0.48127134607858885,-1.2411621578755716,0.017467248908296942,0.11243851018973999,0.0907398503285621,1938,"tags=49%, list=13%, signal=43%",Spata13/Gm3448/Sema4a/Gtf2i/Chpt1/Tsga10/Il18rap/Ube2g2/Serpinb6b/Dennd4a/Vopp1/Cd68/Itgb2/As3mt/Ppm1j/Plek/Slamf7/Smpdl3b/Rap2a/Zyx/Gramd3/Heca/Ptpn4/Klrk1/Itgad/Gas7/Gzmm/Crot/Itga1/Klrc1/Dapk2/Ctsw/Ccl3/Nckap1/Prf1/Klrc2/Jak1/Insl6/Gpx8/Ncald/Ifitm10/Lpin1/Nod1/Cmklr1/Dock5/Stard10/Ctsd/Slc27a4/Ccno/Adam1a/Arl5c/Hid1/Klre1/Zfp683/Filip1/Pald1/Ttll8/Gzmk/Ccr5/Tmem37/Fcrls/Enpp5/Itgam/Heatr9/Fcgr2b/Clec2l/Itgax/Klrg1/Ccl4/Klrd1/Selenon/S1pr5/Ccl5/Wdr95/Dzank1/Efcab6/Ypel1/Cx3cr1/Gzma/Fkbp10/Pvrig/Kcnj8/Gm13285/Cyp17a1
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,66,-0.6386837225369818,-1.4705617045971064,0.02127659574468085,0.11243851018973999,0.0907398503285621,3146,"tags=61%, list=22%, signal=48%",Unc119/Nqo2/Vim/Racgap1/Rbms1/Cdc25b/Sord/Ak3/Plekhf1/Sh3bgrl/Emp1/Crmp1/Efhd2/Ap1s2/Glrx/Ggh/Snx10/Apobec2/Cd68/Cdkn1b/Rap2a/Reep5/Lgals3/Pqlc3/Igf2r/Pycard/Prr13/Xdh/Insl6/Gpx8/Anxa4/Cmklr1/Esm1/Arsb/Cd80/Fgl2/Cldnd2/Dap/Pglyrp1/Itga2
