"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003013","circulatory system process","54/1043","495/23210",1.80144769782771e-09,1.80144769782771e-09,7.64572328172771e-06,"Trpa1/Rgs2/Atp1b1/Cd34/Eng/Src/Dmd/Cysltr1/Cpa3/Agrn/Cd36/Kcnh2/Corin/Kdr/Hopx/Tgfbr3/Bmp10/Mgll/Ptpro/Kcnj8/Ehd3/Klk1b9/Hrc/Pde2a/Mrvi1/Tnni2/Tnnt3/Mylk3/Gnao1/Hsd11b2/Dock5/Yap1/Icam1/Coro2b/Smad3/Uts2/Myl3/P2rx1/Serpinf2/Rasl10b/Cacna1g/Jup/Map2k6/Chrm3/Foxc1/Pde4d/Chga/Ncald/Uts2b/Adrb2/Nedd4l/Smad7/Htr7/Adra2a",54
"GO:0008015","blood circulation","52/1043","484/23210",6.08249838359908e-09,6.08249838359908e-09,1.2907701832985e-05,"Trpa1/Rgs2/Atp1b1/Cd34/Eng/Dmd/Cysltr1/Cpa3/Agrn/Cd36/Kcnh2/Corin/Kdr/Hopx/Tgfbr3/Bmp10/Mgll/Ptpro/Kcnj8/Ehd3/Klk1b9/Hrc/Pde2a/Mrvi1/Tnni2/Tnnt3/Mylk3/Gnao1/Hsd11b2/Dock5/Icam1/Coro2b/Smad3/Uts2/Myl3/P2rx1/Serpinf2/Rasl10b/Cacna1g/Jup/Map2k6/Chrm3/Foxc1/Pde4d/Chga/Ncald/Uts2b/Adrb2/Nedd4l/Smad7/Htr7/Adra2a",52
"GO:0006936","muscle contraction","37/1043","289/23210",1.04184027037607e-08,1.04184027037607e-08,1.47392981408994e-05,"Trpa1/Chrng/Rgs2/Atp1b1/Sulf2/Dmd/Agrn/Kcnh2/Clcn1/Bmp10/Spx/Kcnj8/Ehd3/Tshz3/Mrvi1/Tnni2/Tnnt3/Myom2/Dock5/Myl3/Glra1/P2rx1/Cacna1g/Jup/Scn4a/Map2k6/Chrm3/Actn2/Dbn1/Pde4d/Chga/Myom1/Adrb2/Nedd4l/Smad7/Htr7/Adra2a",37
"GO:0003012","muscle system process","44/1043","392/23210",2.49371641476246e-08,2.49371641476246e-08,2.64596436429532e-05,"Trpa1/Chrng/Rgs2/Atp1b1/Sulf2/Dmd/Lmna/Nr4a3/Klf4/Errfi1/Agrn/Kcnh2/Clcn1/Bmp10/Foxp1/Spx/Kcnj8/Ehd3/Tshz3/Mrvi1/Trim72/Tnni2/Tnnt3/Myom2/Dock5/Smad3/Myl3/Glra1/P2rx1/Cacna1g/Jup/Scn4a/Map2k6/Chrm3/Actn2/Dbn1/Pde4d/Chga/Myom1/Adrb2/Nedd4l/Smad7/Htr7/Adra2a",44
"GO:0010769","regulation of cell morphogenesis involved in differentiation","38/1043","343/23210",3.09725613059288e-07,3.09725613059288e-07,0.000262908141443168,"Mycbp2/Zeb2/Chn1/Lzts3/Id1/Cass4/Fgf13/Skil/Crabp2/Trim46/Efna1/Sema6c/Pou3f2/Agrn/Sema4f/Mgll/Ret/Brsk2/Sgk1/Anapc2/Lrp1/Dock5/Rap2a/Thy1/Dixdc1/Islr2/Parp6/Ccr5/Srcin1/Mapt/Hecw1/Dbn1/Akap5/Arc/Kalrn/Sema6b/Nedd4l/Myo5b",38
"GO:0006937","regulation of muscle contraction","23/1043","154/23210",4.12600875940058e-07,4.12600875940058e-07,0.000291860830138652,"Rgs2/Atp1b1/Fgf13/Dmd/Agrn/Bmp10/Spx/Ehd3/Mrvi1/Tnni2/Tnnt3/Dock5/Myl3/P2rx1/Jup/Scn4a/Chrm3/Dbn1/Pde4d/Chga/Adrb2/Smad7/Adra2a",23
"GO:0090257","regulation of muscle system process","29/1043","239/23210",1.22621430943423e-06,1.22621430943423e-06,0.000743473097088542,"Rgs2/Atp1b1/Fgf13/Dmd/Lmna/Nr4a3/Klf4/Errfi1/Agrn/Bmp10/Foxp1/Spx/Ehd3/Mrvi1/Tnni2/Tnnt3/Dock5/Smad3/Myl3/P2rx1/Jup/Scn4a/Chrm3/Dbn1/Pde4d/Chga/Adrb2/Smad7/Adra2a",29
"GO:0042391","regulation of membrane potential","43/1043","439/23210",1.54961703700141e-06,1.54961703700141e-06,0.000820434726946069,"Trpa1/Pid1/Chrng/Gpr35/Atp1b1/Rapgef4/Src/Fgf13/Dmd/Kcna2/Gabrr2/Jun/Cnr2/Agrn/Cd36/Kcnh2/Cnga1/Kdr/Stx1a/Clcn1/Foxp1/Kcnj8/Ehd3/Slc17a7/Chrna2/Tmem108/Glra1/P2rx1/Cacna1g/Jup/Kcnh4/Mapt/Scn4a/Actn2/Dbn1/Kcnh3/Gabrr3/Adrb2/Nedd4l/Smad7/Npas4/Kcnk4/Kcnip2",43
"GO:0048871","multicellular organismal homeostasis","46/1043","486/23210",1.73976113972939e-06,1.73976113972939e-06,0.000820434726946069,"Sctr/Pla2g4a/G0s2/Cd34/Id1/Trp53inp2/Src/Ctsk/Prkab2/Aqp7/Nr4a3/Ugcg/Whrn/Kdf1/Rhd/Grhl3/Cd36/Kdr/Cmklr1/Pbld1/Nxnl1/Nod2/Nr1d2/C1qtnf9/Yap1/Tmprss13/Aldh1a1/Il20rb/Pth1r/Acvr2b/Ccr2/Ccr5/Kdm6b/Ccl5/Nr1d1/Map2k6/Foxc1/Gcnt2/Slc28a3/Gpx2/Scx/Muc4/Tulp1/Col11a2/Ppargc1b/Adrb2",46
"GO:0048880","sensory system development","40/1043","403/23210",2.57168041637241e-06,2.57168041637241e-06,0.0010914753093488,"Fasl/Rxra/Zeb2/Bfsp1/Tgif2/Skil/Bbs7/Klf4/Jun/Col8a2/Grhl3/Crygn/Kdr/Crybb1/Gngt1/Slc39a5/Tmem231/Slc4a7/Nrl/Pou4f1/Thy1/Smad3/Megf11/Aldh1a1/Aldh1a2/Acvr2b/Grm6/Cryba1/Tbx2/Rara/Fscn2/Foxc1/Osr2/Grhl2/Zhx2/Clcn2/Sox8/Tulp1/Tgif1/Cabp4",40
