gene_names,P0,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4154184460639953,0.6188267469406128,0.7342863082885742,1.5340110607116327e-10,6.693817138671875,0.7342863082885742,4.021072191533371e-11,6.984216213226318,0.7342863082885742,1.6811824811668577e-07,5.644484043121338
Lypla1,0.2014448046684265,0.3623826205730438,0.9686680436134338,7.955936536137451e-16,8.34954833984375,0.9686680436134338,6.540956436662474e-11,6.918014049530029,0.9686680436134338,1.2127276719491626e-07,5.703436374664307
Gm37988,0.0,0.004262635949999,22.026390075683597,0.9725346224700238,0.3202214241027832,22.026390075683597,0.1858668191314382,1.6646525859832764,22.026390075683597,0.2091763010660034,1.6646525859832764
Tcea1,0.3634775876998901,0.4417771995067596,0.3417136967182159,0.0001473120091039,4.099109172821045,0.3417136967182159,0.0112881989933621,2.8788771629333496,0.3417136967182159,0.057565210542331,2.3092877864837646
Atp6v1h,0.2750559151172638,0.397829532623291,0.6259442567825317,1.871365877705277e-09,6.300358295440674,0.6259442567825317,1.1249625091035128e-05,4.73575496673584,0.6259442567825317,0.0005054590441877,3.8765251636505127
Rb1cc1,0.4991830289363861,0.4523918926715851,-0.1784148812294006,0.607508460315132,0.9311265349388124,-0.1784148812294006,0.2170948481122583,-1.570543885231018,-0.1784148812294006,0.3963499272343997,-1.2318508625030518
Pcmtd1,0.3804442584514618,0.2289859354496002,-0.8472199440002441,0.2295980179323972,-1.5727022886276243,-0.8472199440002441,8.047125343282744e-09,-6.115630626678467,-0.8472199440002441,1.996138876708164e-05,-4.670938014984131
Rrs1,0.210793524980545,0.2652367353439331,0.3722789585590362,1.1727873938927182e-05,4.681043148040772,0.3722789585590362,0.0380843961328485,2.4202880859375,0.3722789585590362,0.1212168360970322,1.9632197618484497
Adhfe1,0.0010701905703172,0.0,-20.03021049499512,0.9725346224700238,0.0720235183835029,-20.03021049499512,0.4511092369825635,-1.0,-20.03021049499512,0.6882973756742272,-0.6695629954338074
Mybl1,0.0011628317879512,0.0054535171948373,2.232640266418457,0.94915455509564,0.5031934976577759,2.232640266418457,0.1999191421633259,1.620364785194397,2.232640266418457,0.291756279709454,1.4567118883132937
Vcpip1,0.2420441657304763,0.2530808746814728,0.0726174637675285,0.0031526566043382,3.267601728439331,0.0726174637675285,0.7957596081046044,0.4783182442188263,0.0726174637675285,0.8847477984889791,0.3815701901912689
Sgk3,0.1176983788609504,0.0356200225651264,-1.7842974662780762,0.4387753396690869,-1.1713128089904783,-1.7842974662780762,1.1601176145736862e-08,-6.050458908081055,-1.7842974662780762,7.388059426807915e-05,-4.3748650550842285
Mcmdc2,0.0025117278564721,0.0018812542548403,-0.4174402058124542,0.9725346224700238,0.1832148730754852,-0.4174402058124542,0.9352112891659016,-0.2817617058753967,-0.4174402058124542,0.99626859241312,-0.2107388973236084
Ppp1r42,0.0,0.0,0.0,0.9725346224700238,0.1043936386704444,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2530716061592102,0.486558586359024,1.1218481063842771,2.8392246331685745e-20,9.51932430267334,1.1218481063842771,2.645055851867915e-18,9.220684051513672,1.1218481063842771,9.872566575292298e-13,7.610400199890137
Cspp1,0.2541464865207672,0.2336383759975433,-0.1367772221565246,0.013335917839393,2.79799222946167,-0.1367772221565246,0.5403262906694334,-0.8518953919410706,-0.1367772221565246,0.6882973756742272,-0.6698676347732544
Arfgef1,0.3595484793186188,0.4039840400218963,0.2022002637386322,0.0011838543232012,3.553510904312134,0.2022002637386322,0.1896020702175514,1.6501760482788086,0.2022002637386322,0.3523705979389692,1.3171449899673462
Prex2,0.000976376759354,0.0,-19.897785186767575,0.9725346224700238,0.0720235183835029,-19.897785186767575,0.4511092369825635,-1.0,-19.897785186767575,0.6882973756742272,-0.6695629954338074
A830018L16Rik,0.0009221413056366,0.0,-19.81529426574707,0.9725346224700238,0.0720235183835029,-19.81529426574707,0.4511092369825635,-1.0,-19.81529426574707,0.6882973756742272,-0.6695629954338074
Slco5a1,0.0,0.0037790618371218,21.85232353210449,0.9725346224700238,0.2482788264751434,21.85232353210449,0.2802591417235615,1.403643012046814,21.85232353210449,0.3142968822105978,1.403643012046814
