gene_names,P6,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6892855167388916,0.6188267469406128,-0.2118927091360092,0.2825168117380814,-1.867405652999878,-0.2118927091360092,0.1179526217353423,-2.1427245140075684,-0.2118927091360092,0.078493077035206,-2.303471088409424
Lypla1,0.3485018908977508,0.3623826205730438,0.0669516399502754,0.9938657615104062,0.70489102602005,0.0669516399502754,0.8612553545323737,0.4977401196956634,0.0669516399502754,0.8235050197915069,0.5363278388977051
Gm37988,0.0009480037842877,0.004262635949999,2.171171903610229,0.9938657615104062,0.227493554353714,2.171171903610229,0.4808152893515715,1.2139170169830322,2.171171903610229,0.4521481115031118,1.2321040630340576
Tcea1,0.5282162427902222,0.4417771995067596,-0.3251825869083404,0.0660832033688696,-2.56514048576355,-0.3251825869083404,0.0251968925267808,-2.822789430618286,-0.3251825869083404,0.012617962100422,-3.039806365966797
Atp6v1h,0.3762316107749939,0.397829532623291,0.0971114337444305,0.982236532423846,0.8824791312217712,0.0971114337444305,0.7142796456060466,0.7327554821968079,0.0971114337444305,0.6642761287268182,0.7857294082641602
Rb1cc1,0.3723509907722473,0.4523918926715851,0.3426041007041931,0.0232678436195202,2.961747646331787,0.3426041007041931,0.052261873275657,2.5224030017852783,0.3426041007041931,0.0300273888163373,2.716397762298584
Pcmtd1,0.1594691425561905,0.2289859354496002,0.5737493634223938,0.0124663852360901,3.176058530807495,0.5737493634223938,0.0187223692720648,2.9353647232055664,0.5737493634223938,0.009222020335111,3.1498653888702397
Rrs1,0.2481650859117508,0.2652367353439331,0.1088210493326187,0.9938657615104062,0.748016893863678,0.1088210493326187,0.7587774008539407,0.6610485315322876,0.1088210493326187,0.7111697527407469,0.7114127278327942
Adhfe1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Mybl1,0.0154455611482262,0.0054535171948373,-1.5091532468795776,0.9938657615104062,-0.2101678848266601,-1.5091532468795776,0.35195851175837,-1.4847410917282104,-1.5091532468795776,0.2513812058939352,-1.6733564138412476
Vcpip1,0.2308560013771057,0.2530808746814728,0.1492832750082016,0.9829438810187484,0.8817258477210999,0.1492832750082016,0.6202764091034808,0.8857685923576355,0.1492832750082016,0.5628559583817457,0.9512737393379213
Sgk3,0.0410899445414543,0.0356200225651264,-0.2100680619478225,0.9938657615104062,-0.0979276895523071,-0.2100680619478225,0.8493292327456432,-0.5173941850662231,-0.2100680619478225,0.8100786440952568,-0.557826817035675
Mcmdc2,0.0025734330993145,0.0018812542548403,-0.4524987637996673,0.9938657615104062,0.0949145257472992,-0.4524987637996673,0.9830308112996734,-0.3008482754230499,-0.4524987637996673,0.9582794070009146,-0.3283180594444275
Ppp1r42,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5672492980957031,0.486558586359024,-0.2846634089946747,0.0420733203318838,-2.7463066577911377,-0.2846634089946747,0.0409463617125068,-2.6271238327026367,-0.2846634089946747,0.0221515039350322,-2.8340611457824707
Cspp1,0.1751359701156616,0.2336383759975433,0.4594390392303467,0.197994628211564,2.0568580627441406,0.4594390392303467,0.063912948179804,2.434598684310913,0.4594390392303467,0.0402207102422773,2.5975217819213867
Arfgef1,0.2802683711051941,0.4039840400218963,0.6218098402023315,0.0002266907261341,4.294882297515869,0.6218098402023315,0.0001373619675441,4.391737461090088,0.6218098402023315,3.3460381716994495e-05,4.691732406616211
Prex2,0.0010830335086211,0.0,-20.04743003845215,0.9938657615104062,0.0568733885884285,-20.04743003845215,0.5498135706528096,-1.0,-20.04743003845215,0.4783670452682598,-1.149431228637695
A830018L16Rik,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0037790618371218,21.85232353210449,0.9938657615104062,0.2455725073814392,21.85232353210449,0.3868201042689918,1.403643012046814,21.85232353210449,0.3644688654321931,1.403643012046814
Ncoa2,0.2215899229049682,0.2723998725414276,0.3359924554824829,0.1220534540054662,2.297534227371216,0.3359924554824829,0.191767668347953,1.8770980834960935,0.3359924554824829,0.1380891851324382,2.022449493408203
Tram1,0.8810173273086548,0.7288072109222412,-0.3980011641979217,0.0009665613507806,-3.932361602783203,-0.3980011641979217,0.0002691226186109,-4.225762367248535,-0.3980011641979217,6.329262606393744e-05,-4.544315338134766
Lactb2,0.1696504950523376,0.1541760414838791,-0.149450808763504,0.9938657615104062,-0.2740091979503631,-0.149450808763504,0.7330706467539722,-0.7025740146636963,-0.149450808763504,0.6799694412566583,-0.7610281109809875
Xkr9,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0031796377152204,0.0,-21.602725982666016,0.9940425315501292,-0.0184556022286415,-21.602725982666016,0.3928061959289906,-1.3854079246520996,-21.602725982666016,0.2825013025394626,-1.5924310684204102
Trpa1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1931917369365692,0.1754722893238067,-0.1519644111394882,0.9938657615104062,-0.183426097035408,-0.1519644111394882,0.7002437024535572,-0.7575579881668091,-0.1519644111394882,0.6428340705305414,-0.8222599029541016
Sbspon,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0014180527068674,20.436504364013672,0.9938657615104062,0.1888874471187591,20.436504364013672,0.5498135706528096,1.0,20.436504364013672,0.5346621662211335,1.0
Rpl7,3.073610305786133,3.3655216693878174,0.438744306564331,1.4221050470475047e-49,15.154685974121094,0.438744306564331,8.780053788939058e-39,14.670052528381348,0.438744306564331,2.9119800583192626e-48,16.193971633911133
Rdh10,0.01924336142838,0.0310444347560405,0.69852215051651,0.9938657615104062,0.6476410031318665,0.69852215051651,0.4145808093190648,1.3310869932174685,0.69852215051651,0.361981421666182,1.4096505641937256
Stau2,0.0051706810481846,0.0011449190787971,-2.1780130863189697,0.9938657615104062,-0.0572500340640544,-2.1780130863189697,0.3667888381333445,-1.454586386680603,-2.1780130863189697,0.2607966543730439,-1.6492851972579956
Ube2w,0.0806790068745613,0.1300684362649917,0.7252580523490906,0.3482981237214326,1.744619369506836,0.7252580523490906,0.0227812240494275,2.8587796688079834,0.7252580523490906,0.0135889654960997,3.0152833461761475
Eloc,1.146894454956055,0.9303240776062012,-0.4847134351730346,2.6276417773195852e-09,-6.465675354003906,-0.4847134351730346,5.771781365291094e-09,-6.417595386505127,-0.4847134351730346,2.3191637686614988e-10,-6.899467468261719
Tmem70,0.2025381326675415,0.2505877315998077,0.343090295791626,0.2494960327135203,1.9346368312835691,0.343090295791626,0.1463392109372224,2.03035569190979,0.343090295791626,0.1024895223417623,2.1744980812072754
Ly96,0.0335465893149375,0.0628980472683906,0.9281920194625854,0.4780693994591488,1.5387829542160034,0.9281920194625854,0.0677189878440387,2.4090585708618164,0.9281920194625854,0.0445342942638806,2.5546810626983643
Pi15,0.0020016937050968,0.0013452977873384,-0.5737689733505249,0.9938657615104062,0.1133701279759407,-0.5737689733505249,0.9990563484426336,-0.2721643149852752,-0.5737689733505249,0.9751425638710876,-0.2982839941978454
Il17a,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Mcm3,0.8707079291343689,0.429992139339447,-1.3699791431427002,2.7085894551934536e-16,-8.633078575134277,-1.3699791431427002,7.2750876388311535e-19,-9.637048721313477,-1.3699791431427002,2.4459478429080406e-22,-10.453649520874023
Paqr8,0.0018272581510245,0.0034039674792438,0.8986742496490479,0.9938657615104062,0.1706201583147049,0.8986742496490479,0.8472131673705191,0.5216363072395325,0.8986742496490479,0.8172593933289373,0.5464766025543213
Efhc1,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0232513379305601,0.0294619034975767,0.3460365533828735,0.9938657615104062,0.3787164986133575,0.3460365533828735,0.7555484528750098,0.6662283539772034,0.3460365533828735,0.7137444456703332,0.7075200080871582
Tmem14a,0.0416353978216648,0.0379399321973323,-0.1367770582437515,0.9938657615104062,-0.1314490884542465,-0.1367770582437515,0.952607354834951,-0.3521464765071869,-0.1367770582437515,0.9259245458805616,-0.379326730966568
Gsta3,0.0,0.0027202202472835,21.377254486083984,0.9938657615104062,0.2455725073814392,21.377254486083984,0.3854302758570249,1.4103357791900637,21.377254486083984,0.3620729987141094,1.4103357791900637
Khdc1a,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0039541320875287,0.0067757777869701,0.7790623903274536,0.9938657615104062,0.3028225302696228,0.7790623903274536,0.6739386567503536,0.8027542233467102,0.7790623903274536,0.6263314424911737,0.8504168391227722
Ogfrl1,0.0101928636431694,0.0196262542158365,0.9520469307899476,0.9938657615104062,0.4052699506282806,0.9520469307899476,0.3860562909126407,1.4058960676193235,0.9520469307899476,0.3383129754024452,1.4667456150054932
B3gat2,0.0129533102735877,0.0140604460611939,0.1191220730543136,0.9938657615104062,0.2097912430763244,0.1191220730543136,1.0,0.1767186671495437,0.1191220730543136,1.0,0.1898726969957351
Smap1,0.87912917137146,0.9048078060150146,0.062777429819107,0.9938657615104062,0.6826689839363098,0.062777429819107,0.7298407376715509,0.7072814702987671,0.062777429819107,0.6774388976261718,0.7650511264801025
Sdhaf4,0.2505763471126556,0.3566417396068573,0.5896007418632507,0.0032912229760165,3.590744733810425,0.5896007418632507,0.0005855006999801,4.021516799926758,0.5896007418632507,0.0001895871394318,4.279379367828369
Fam135a,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.152959942817688,0.1668616831302642,0.1357942223548889,0.9938657615104062,0.5374723672866821,0.1357942223548889,0.746452784058086,0.6807286739349365,0.1357942223548889,0.6994901674830656,0.7296355962753296
Phf3,0.4860779345035553,0.6557535529136658,0.5659430027008057,2.297775133241091e-05,4.817100524902344,0.5659430027008057,2.7931069986297493e-06,5.268407344818115,0.5659430027008057,3.391365996921136e-07,5.647542476654053
Ptp4a1,0.0020254305563867,0.0026458629872649,0.3859573006629944,0.9938657615104062,0.1702435165643692,0.3859573006629944,1.0,0.2125501334667205,0.3859573006629944,1.0,0.2262002229690551
Ptp4a1-1,0.0142648611217737,0.0170438159257173,0.2587927281856537,0.9938657615104062,0.3924640417098999,0.2587927281856537,0.9339576659707144,0.3844054937362671,0.2587927281856537,0.9038938510146473,0.4150088429450989
Prim2,0.1395113617181778,0.0770114585757255,-0.9031349420547484,0.0864398469450795,-2.450828790664673,-0.9031349420547484,0.0019898979631219,-3.677714586257935,-0.9031349420547484,0.0004921945783363,-4.030507564544678
Rab23,0.0458354465663433,0.0347340106964111,-0.4081764817237854,0.9938657615104062,-0.4824821650981903,-0.4081764817237854,0.5498135706528096,-1.0751088857650757,-0.4081764817237854,0.4783670452682598,-1.167175054550171
Bag2,0.0521741062402725,0.0634636208415031,0.2908179759979248,0.9938657615104062,0.6444395184516907,0.2908179759979248,0.5958625455438604,0.9262107610702516,0.2908179759979248,0.539230033133755,0.9910692572593688
Zfp451,0.1533659696578979,0.2050577402114868,0.4574525356292724,0.0844870643528609,2.460998058319092,0.4574525356292724,0.0993864575722853,2.2288689613342285,0.4574525356292724,0.064329493755741,2.3963003158569336
Bend6,0.0077167283743619,0.0044387523084878,-0.8002018928527832,0.9938657615104062,0.0764589235186576,-0.8002018928527832,0.8498141365385928,-0.516334056854248,-0.8002018928527832,0.7991205497234853,-0.5751915574073792
Dst,0.0,0.0138528374955058,23.73368263244629,0.9938657615104062,0.6990530490875244,23.73368263244629,0.0119769229652417,3.106554746627808,23.73368263244629,0.0107796692232017,3.106554746627808
Ccdc115,0.2757568061351776,0.267558604478836,-0.0497228093445301,0.9938657615104062,-0.1886991262435913,-0.0497228093445301,0.9764144940047468,-0.3130703568458557,-0.0497228093445301,0.9528203074047906,-0.3372272551059723
Imp4,0.4101316034793854,0.3776957988739013,-0.1437916457653045,0.9938657615104062,-0.7676023840904236,-0.1437916457653045,0.5498135706528096,-1.0771794319152832,-0.1437916457653045,0.4783670452682598,-1.1634122133255005
Ptpn18,1.5679867267608645,1.7051552534103394,0.2457899898290634,0.0014971835318361,3.813153505325317,0.2457899898290634,0.0019739247245384,3.677835702896118,0.2457899898290634,0.0005682029079688,3.99040150642395
Prss39,0.0,0.0,0.0,0.9938657615104062,0.1322023719549179,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0290401149541139,0.0238069351762533,-0.2904568016529083,0.9998247879142964,-0.0016949023120105,-0.2904568016529083,0.8203244540796724,-0.5637601017951965,-0.2904568016529083,0.7736923540544797,-0.6139394044876099
Fam168b,0.3056055307388305,0.2979757487773895,-0.0422560162842273,0.9938657615104062,0.7141188383102417,-0.0422560162842273,0.9936908154439336,-0.2810515165328979,-0.0422560162842273,0.9709079654984658,-0.3050928115844726
Plekhb2,0.3464911878108978,0.3295392990112304,-0.0852838605642318,0.9938657615104062,-0.4706178605556488,-0.0852838605642318,0.7854691997698461,-0.6171144247055054,-0.0852838605642318,0.7406481813742617,-0.6644365191459656
Hs6st1,0.0113908695057034,0.0327708981931209,1.540016531944275,0.9633760957906844,0.9073376655578612,1.540016531944275,0.0339013623719135,2.704373836517334,1.540016531944275,0.0246183732239196,2.7955775260925293
Uggt1,0.2982251048088074,0.2548563182353973,-0.259441465139389,0.7811717875802854,-1.1325713396072388,-0.259441465139389,0.2839608794281844,-1.6286187171936035,-0.259441465139389,0.2152446408476496,-1.768893122673035
Neurl3,0.1125502660870552,0.1605616062879562,0.5479782223701477,0.3251539849281387,1.7860503196716309,0.5479782223701477,0.1027763800031329,2.2118260860443115,0.5479782223701477,0.069781466366245,2.3590128421783447
Arid5a,0.2051787972450256,0.3288458585739136,0.7737016081809998,0.0007826693327971,3.9879167079925537,0.7737016081809998,6.889955148279456e-05,4.556342601776123,0.7737016081809998,1.7304528939539408e-05,4.839926719665527
Kansl3,0.1390303820371627,0.2132354229688644,0.6721447706222534,0.0358154641698515,2.806569814682007,0.6721447706222534,0.0076635852421284,3.251363754272461,0.6721447706222534,0.0035438668146033,3.464700698852539
Lman2l,0.0434804372489452,0.0653680339455604,0.604150652885437,0.8958382527277218,0.9935894012451172,0.604150652885437,0.2226242575425413,1.789117693901062,0.604150652885437,0.1736091511705742,1.894671082496643
