gene_names,P2,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7852334976196289,0.6188267469406128,-0.4775526225566864,0.0124041084269602,-3.184427261352539,-0.4775526225566864,0.0202747798295744,-3.040184497833252,-0.4775526225566864,6.374715102304063e-07,-5.40350866317749
Lypla1,0.3231302797794342,0.3623826205730438,0.1953266561031341,0.8184635680931942,1.0241280794143677,0.1953266561031341,0.6067584089723671,0.9390289187431335,0.1953266561031341,0.2074806492829027,1.607743501663208
Gm37988,0.0031525183003395,0.004262635949999,0.4360422790050506,0.992222168096022,0.1370442658662796,0.4360422790050506,0.998618259842009,0.2733299136161804,0.4360422790050506,0.8774042216826202,0.3830208778381347
Tcea1,0.5549944639205933,0.4417771995067596,-0.4175786972045898,0.1703129282703417,-2.102888584136963,-0.4175786972045898,0.0823503046876436,-2.4234511852264404,-0.4175786972045898,0.0001674215146204,-4.173283576965332
Atp6v1h,0.2769302725791931,0.397829532623291,0.6147323846817017,0.1058365277111613,2.33345627784729,0.6147323846817017,0.0202976058018675,3.0250232219696045,0.6147323846817017,9.88164666709361e-06,4.83742618560791
Rb1cc1,0.2680037021636963,0.4523918926715851,0.8962946534156799,0.0024840790909666,3.6913983821868896,0.8962946534156799,0.0005891871464529,4.226263999938965,0.8962946534156799,1.0473028309544771e-10,6.927109718322754
Pcmtd1,0.1584254503250122,0.2289859354496002,0.5839955806732178,0.4301626495556943,1.5473037958145142,0.5839955806732178,0.1993459138343011,1.9427224397659304,0.5839955806732178,0.0036793828163383,3.310556650161743
Rrs1,0.4009971618652344,0.2652367353439331,-0.6996685266494751,0.0212526102020749,-2.992750406265259,-0.6996685266494751,0.0213027775365959,-3.023232698440552,-0.6996685266494751,4.160827622824419e-07,-5.487605094909668
Adhfe1,0.0141633618623018,0.0,-23.76589012145996,0.992222168096022,0.0342610664665699,-23.76589012145996,0.5714895663156258,-1.0,-23.76589012145996,0.0511853247911575,-2.322044849395752
Mybl1,0.0152964433655142,0.0054535171948373,-1.4950494766235352,0.992222168096022,-0.4935445487499237,-1.4950494766235352,0.4326412909495247,-1.3702638149261477,-1.4950494766235352,0.0268143367071059,-2.613914251327514
Vcpip1,0.2140322923660278,0.2530808746814728,0.2710329592227936,0.992222168096022,0.6074394583702087,0.2710329592227936,0.5849754579155901,0.9751446843147278,0.2710329592227936,0.1788942792730324,1.6966511011123655
Sgk3,0.0391131788492202,0.0356200225651264,-0.1375019550323486,0.9034496229390852,-0.9222708344459534,-0.1375019550323486,1.0,-0.2648731172084808,-0.1375019550323486,0.855033442276035,-0.4146291017532348
Mcmdc2,0.005476928781718,0.0018812542548403,-1.5442670583724976,0.992222168096022,-0.081485778093338,-1.5442670583724976,0.650448371663229,-0.8618594408035278,-1.5442670583724976,0.1903341609081563,-1.659243941307068
Ppp1r42,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.6894936561584473,0.486558586359024,-0.6635728478431702,0.0011896692820856,-3.901131629943848,-0.6635728478431702,0.0003668358843328,-4.385525703430176,-0.6635728478431702,1.5064882489391093e-12,-7.55872106552124
Cspp1,0.2303577661514282,0.2336383759975433,0.0228589344769716,0.992222168096022,-0.6125323176383972,0.0228589344769716,1.0,0.085397683084011,0.0228589344769716,1.0,0.1454178541898727
Arfgef1,0.3736938238143921,0.4039840400218963,0.135703906416893,0.992222168096022,0.6213290691375732,0.135703906416893,0.7245319327050228,0.7363583445549011,0.135703906416893,0.3746497762674746,1.2057806253433228
Prex2,0.0045795897021889,0.0,-22.13009262084961,0.992222168096022,0.0342610664665699,-22.13009262084961,0.5714895663156258,-1.0,-22.13009262084961,0.0511853247911575,-2.322044849395752
A830018L16Rik,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0173637848347425,0.0037790618371218,-2.2097978591918945,0.992222168096022,0.1009312495589256,-2.2097978591918945,0.7037967755790498,-0.773121178150177,-2.2097978591918945,0.1756233931431347,-1.7092626094818115
Ncoa2,0.2791111171245575,0.2723998725414276,-0.0401768311858177,0.994507075017868,0.0138896210119128,-0.0401768311858177,1.0,-0.1394357234239578,-0.0401768311858177,0.9681876932605163,-0.2561848759651184
Tram1,0.7181355357170105,0.7288072109222412,0.0298991333693265,0.992222168096022,0.5574368238449097,0.0298991333693265,1.0,0.237750768661499,0.0298991333693265,0.8884137680425689,0.3676885366439819
Lactb2,0.1698941886425018,0.1541760414838791,-0.1517023593187332,0.3514874863475553,-1.686663031578064,-0.1517023593187332,0.8444220083460008,-0.531314492225647,-0.1517023593187332,0.5340524320680797,-0.8823198676109314
Xkr9,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0114200105890631,0.0,-23.45330619812012,0.992222168096022,-0.1509338915348053,-23.45330619812012,0.4794818796785143,-1.2792246341705322,-23.45330619812012,0.0105180149364951,-2.970416784286499
Trpa1,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1510446965694427,0.1754722893238067,0.2343677431344986,0.992222168096022,-0.1129689216613769,0.2343677431344986,0.6574143899111523,0.8479955196380615,0.2343677431344986,0.3006622678084058,1.3604499101638794
Sbspon,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0014180527068674,20.436504364013672,0.992222168096022,0.25325408577919,20.436504364013672,0.5714895663156258,1.0,20.436504364013672,0.463340557929068,1.0
Rpl7,3.383551359176636,3.3655216693878174,-0.0269331168383359,0.7440102609009357,-1.1232073307037354,-0.0269331168383359,0.808532720767432,-0.598056435585022,-0.0269331168383359,0.4140984872152072,-1.1332030296325684
Rdh10,0.0336206592619419,0.0310444347560405,-0.1168817430734634,0.9524934493138496,-0.8593045473098755,-0.1168817430734634,1.0,-0.2178409546613693,-0.1168817430734634,0.9152795689555898,-0.3287077248096466
Stau2,0.0347324721515178,0.0011449190787971,-4.947267055511475,0.6840173533971888,-1.196359395980835,-4.947267055511475,0.0885221004603093,-2.404925346374512,-4.947267055511475,4.032783753866451e-07,-5.543315887451172
Ube2w,0.0811898484826088,0.1300684362649917,0.715778648853302,0.992222168096022,0.579660177230835,0.715778648853302,0.217431796839542,1.8863093852996824,0.715778648853302,0.0095852593999345,2.993959426879883
Eloc,1.129082202911377,0.9303240776062012,-0.446896493434906,0.000346016009256,-4.22707462310791,-0.446896493434906,0.0104985983043743,-3.298800468444824,-0.446896493434906,2.2628724338766538e-08,-6.029842853546143
Tmem70,0.2987426221370697,0.2505877315998077,-0.2899121642112732,0.4841820482158678,-1.463040113449097,-0.2899121642112732,0.4675719036725846,-1.2980180978775024,-0.2899121642112732,0.0638015747829686,-2.219059944152832
Ly96,0.0525262467563152,0.0628980472683906,0.2675304412841797,0.994507075017868,-0.0194454696029424,0.2675304412841797,0.8757175159929997,0.4801981449127197,0.2675304412841797,0.5597413930827889,0.8402983546257019
Pi15,0.0,0.0013452977873384,20.36046600341797,0.992222168096022,0.25325408577919,20.36046600341797,0.5714895663156258,1.0,20.36046600341797,0.463340557929068,1.0
Il17a,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0,0.0,0.992222168096022,0.2194560170173645,0.0,1.0,0.0,0.0,1.0,0.0
