"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030246","carbohydrate binding","51/1697","270/22710",6.65211073607677e-10,6.65211073607677e-10,4.5282853336461e-07,"Prg4/Selp/Cd34/Mrc1/Fcna/Cd302/Siglec1/Cd93/Col20a1/Ogt/Chil3/Manba/Tinagl1/Galnt10/Plod3/Reg2/Reg1/Clec4a2/Clec4n/Klrb1c/Klrb1b/Clec2g/Klrb1f/Clec2e/Clec1b/Clec9a/Klrd1/Klra5/Klra4/Klra7/Klra2/Lgals4/Siglecf/Siglecg/Cd33/Siglece/Enpp3/Fcer2a/Clec10a/Mrc2/Hk3/Colec11/Pygl/Enpp2/Cntn1/Endou/P3h2/Gbe1/Pkd1/C4b/C4a",51
"GO:0019955","cytokine binding","32/1697","129/22710",1.04923684560093e-09,1.04923684560093e-09,4.5282853336461e-07,"Il1r2/Il1r1/Il1rl1/Il18r1/Cxcr2/Ackr1/Thbs1/Il13ra1/Il12a/Csf3r/Tnfrsf14/Kit/Il23r/Tnfrsf1a/Il20ra/Il10ra/Cd109/Ccr4/Cx3cr1/Ccr9/Ccr1/Ccr2/Tcap/Sostdc1/Lifr/Acvrl1/Vasn/Ager/Ebi3/Cd74/Csf1r/Ltbp3",32
"GO:0005539","glycosaminoglycan binding","42/1697","208/22710",2.69267260900854e-09,2.69267260900854e-09,7.74733873469123e-07,"Nrp2/Serpine2/Lamc2/Serpinc1/Selp/Lgr4/Thbs1/Sulf2/Bmp7/Fgf2/Rspo1/Pf4/Fgfrl1/Ndnf/Reg2/Reg1/Lrtm2/Apoe/Nav2/Spock2/Lpl/Nod2/Adgrg1/Crispld2/Stab1/Colq/Col5a3/Ncam1/Pcolce2/Ltf/Ccl2/Ccl5/Hapln1/Ccn4/Ccdc80/Impg2/App/Ager/Trem2/Hbegf/Dpysl3/Mamdc2",42
"GO:0001540","amyloid-beta binding","19/1697","59/22710",2.74971505585462e-08,2.74971505585462e-08,5.93359564684417e-06,"Marco/Fcgr2b/Grin1/Olfm1/Ldlrad3/Pirb/Apoe/Msr1/Clu/Bace1/Cryab/Ngfr/Itga2/Bace2/Fpr2/Ager/Trem2/Cd74/Apba1",19
"GO:0008201","heparin binding","32/1697","155/22710",1.18528459717212e-07,1.18528459717212e-07,2.04617551511819e-05,"Nrp2/Serpine2/Lamc2/Serpinc1/Selp/Lgr4/Thbs1/Bmp7/Fgf2/Rspo1/Pf4/Fgfrl1/Ndnf/Lrtm2/Apoe/Nav2/Lpl/Adgrg1/Crispld2/Colq/Col5a3/Ncam1/Pcolce2/Ltf/Ccl2/Ccl5/Ccn4/Ccdc80/Impg2/App/Ager/Hbegf",32
"GO:0004896","cytokine receptor activity","23/1697","97/22710",5.41573861045626e-07,5.41573861045626e-07,7.79106256241076e-05,"Il1r2/Il1r1/Il1rl1/Il18r1/Il18rap/Cxcr2/Il13ra1/Csf3r/Il23r/Il20ra/Epor/Il10ra/Ccr4/Cx3cr1/Ccr9/Ccr1/Ccr2/Gpr75/Lifr/Il7r/Csf2rb/Ebi3/Cd74",23
"GO:0048018","receptor ligand activity","66/1697","489/22710",2.1017325064515e-06,2.1017325064515e-06,0.000259161000795523,"Sema4c/Wnt10a/Tnfsf4/Il1f6/Il1f9/Qrfp/C1qtnf4/Bmp7/Apln/Vegfd/Fgf2/Il12a/Prok1/Csf1/Egf/Penk/Fndc5/Wnt4/Cort/C1qtnf12/Hgf/Ppbp/Pf4/Cxcl9/Spp1/Ccl24/Pdgfa/Reg1/Il11/Sema4b/Il27/Sct/Igf1/Pmch/Tnfsf13b/Gdf15/Il15/Ccl17/Agrp/C1qtnf9/Gnrh1/Bmp1/Trh/Tdgf1/Osm/Scgb3a1/Gdf9/Il5/Wnt9a/Tnfsf12/Ccl2/Ccl1/Ccl5/Ccl6/Grn/Sectm1a/Inhba/Ccl28/Pdgfb/Retnlg/Fam3b/Tff1/Ebi3/Tnfsf14/Hbegf/Cdc42ep2",66
"GO:0038024","cargo receptor activity","20/1697","84/22710",2.73271614493501e-06,2.73271614493501e-06,0.000282046064357582,"Marco/Prg4/Mrc1/Cd5l/Abca1/Tinagl1/Tfr2/Cd163/Arrb1/Enpp3/Msr1/Stab1/Tmprss4/Scarf1/Enpp2/Endou/Scarf2/Ildr1/Fpr2/Tmprss3",20
"GO:0005044","scavenger receptor activity","14/1697","45/22710",2.9408461588504e-06,2.9408461588504e-06,0.000282046064357582,"Marco/Prg4/Cd5l/Tinagl1/Cd163/Enpp3/Msr1/Stab1/Tmprss4/Scarf1/Enpp2/Endou/Scarf2/Tmprss3",14
"GO:0005125","cytokine activity","36/1697","215/22710",4.08075561640314e-06,4.08075561640314e-06,0.000352233642679008,"Tnfsf4/Il1f6/Il1f9/C1qtnf4/Bmp7/Fgf2/Il12a/Csf1/Ppbp/Pf4/Cxcl9/Spp1/Ccl24/Il11/Il27/Tnfsf13b/Gdf15/Il15/Ccl17/Bmp1/Osm/Scgb3a1/Gdf9/Il5/Tnfsf12/Ccl2/Ccl1/Ccl5/Ccl6/Grn/Sectm1a/Inhba/Ccl28/Fam3b/Ebi3/Tnfsf14",36
